status,latency
200,0.073558
200,0.068493
200,0.064586
200,0.064570
200,0.073237
200,0.064553
200,0.064717
200,0.068081
200,0.061452
200,0.069444
200,0.068463
200,0.063133
200,0.068077
200,0.065471
200,0.077369
200,0.074832
200,0.070630
200,0.063600
200,0.068004
200,0.065936
200,0.069162
200,0.068802
200,0.066351
200,0.065242
200,0.068065
200,0.064489
200,0.065213
200,0.065008
200,0.068819
200,0.072594
200,0.079324
200,0.076602
200,0.064793
200,0.062322
200,0.071249
200,0.063995
200,0.068359
200,0.068200
200,0.066460
200,0.068102
200,0.069105
200,0.068551
200,0.077674
200,0.066321
200,0.064074
200,0.065246
200,0.069009
200,0.068942
200,0.068543
200,0.068222
200,0.068539
200,0.065003
200,0.068679
200,0.068278
200,0.067240
200,0.068361
200,0.070249
200,0.067862
200,0.063408
200,0.065263
200,0.067965
200,0.070210
200,0.061521
200,0.060406
200,0.063405
200,0.065701
200,0.065769
200,0.070435
200,0.065973
200,0.070982
200,0.064525
200,0.068562
200,0.061898
200,0.066591
200,0.068795
200,0.069280
200,0.068691
200,0.069259
200,0.068553
200,0.061349
200,0.068186
200,0.067433
200,0.069700
200,0.072646
200,0.069191
200,0.068981
200,0.065098
200,0.071374
200,0.067333
200,0.065562
200,0.065483
200,0.070035
200,0.070281
200,0.068195
200,0.060111
200,0.067506
200,0.069234
200,0.068356
200,0.068536
200,0.074879
200,0.064644
200,0.064678
200,0.068413
200,0.071114
200,0.064407
200,0.065404
200,0.062992
200,0.063421
200,0.067484
503,0.002554
503,0.003478
503,0.002451
503,0.002179
503,0.001844
503,0.002086
200,0.023422
200,0.065499
200,0.068651
200,0.066825
200,0.063846
200,0.066125
200,0.064937
200,0.068021
200,0.068844
200,0.071826
200,0.068556
200,0.069569
200,0.071301
200,0.066032
200,0.067985
200,0.071567
200,0.062541
200,0.067545
200,0.067144
200,0.069876
200,0.064619
200,0.071441
200,0.080142
200,0.067898
200,0.069102
200,0.069776
200,0.066100
200,0.068807
200,0.068592
200,0.071943
200,0.068630
200,0.068955
200,0.064488
200,0.068928
200,0.070034
200,0.066721
200,0.069407
200,0.064793
200,0.068433
200,0.066511
200,0.068833
200,0.075111
200,0.069756
200,0.070131
200,0.071141
200,0.066102
200,0.072196
200,0.062877
200,0.064009
200,0.067559
200,0.067765
200,0.062696
200,0.067879
200,0.066466
200,0.089876
200,0.066241
200,0.067321
200,0.070702
200,0.069810
200,0.065210
200,0.075963
200,0.075555
200,0.068167
200,0.082720
200,0.066573
200,0.076727
200,0.068682
200,0.070933
200,0.079243
200,0.072760
200,0.068166
200,0.071635
200,0.068480
200,0.068241
200,0.074704
200,0.071079
200,0.068436
200,0.062979
200,0.068013
200,0.075929
200,0.074873
200,0.074182
200,0.080339
200,0.067283
200,0.068720
200,0.065627
200,0.066171
200,0.068053
200,0.068127
200,0.069082
200,0.071500
200,0.070454
200,0.068181
200,0.069296
200,0.068663
200,0.071606
200,0.073128
200,0.067282
200,0.066583
200,0.064642
200,0.071560
200,0.070773
200,0.068334
200,0.070344
200,0.072302
200,0.069502
200,0.074292
200,0.072248
200,0.062169
200,0.068295
200,0.071646
200,0.065980
200,0.071050
200,0.072530
200,0.069104
200,0.070676
200,0.067590
200,0.069081
200,0.069333
200,0.065242
200,0.068170
200,0.067441
200,0.071318
200,0.067193
200,0.070842
200,0.079911
200,0.067118
200,0.071662
503,0.005287
503,0.003631
503,0.001527
503,0.001517
503,0.002019
503,0.002178
200,0.025361
200,0.066989
200,0.069494
200,0.068729
200,0.062992
200,0.065728
200,0.060842
200,0.063192
200,0.066971
200,0.068462
200,0.073932
200,0.068057
200,0.065172
200,0.073918
200,0.064704
200,0.064067
200,0.070334
200,0.070559
200,0.067339
200,0.069499
200,0.063358
200,0.065300
200,0.066029
200,0.065398
200,0.065429
200,0.064555
200,0.074929
200,0.063160
200,0.068449
200,0.069708
200,0.066099
200,0.067408
200,0.064820
200,0.071432
200,0.072135
200,0.067942
200,0.072563
200,0.071595
200,0.071656
200,0.068318
200,0.069237
200,0.067094
200,0.072733
200,0.067745
200,0.068247
200,0.062920
200,0.066349
200,0.071591
200,0.065743
200,0.066433
200,0.067355
200,0.068234
200,0.066306
200,0.066550
200,0.065933
200,0.063394
200,0.068603
200,0.066742
200,0.068560
200,0.070849
200,0.069785
200,0.069021
200,0.070631
200,0.071859
200,0.069019
200,0.069968
200,0.066337
200,0.067533
200,0.064401
200,0.066373
200,0.068755
200,0.065586
200,0.069748
200,0.072995
200,0.063311
200,0.066760
200,0.074973
200,0.064332
200,0.070652
200,0.067408
200,0.066959
200,0.067249
200,0.064762
200,0.064019
200,0.067286
200,0.069310
200,0.068235
200,0.068771
200,0.067987
200,0.066579
200,0.068854
200,0.065450
200,0.070210
200,0.066729
200,0.071693
200,0.067078
200,0.066283
200,0.063986
200,0.069010
200,0.071446
200,0.072659
200,0.066577
200,0.063813
200,0.067968
200,0.067751
200,0.064952
200,0.067990
200,0.062447
200,0.063332
200,0.064028
200,0.064815
200,0.068821
200,0.065060
200,0.065462
200,0.070954
200,0.068619
200,0.072140
200,0.071540
200,0.064914
200,0.064872
200,0.068156
200,0.066988
200,0.063507
200,0.076659
200,0.066201
200,0.067338
200,0.070366
200,0.071117
503,0.002545
503,0.002222
503,0.004506
503,0.002123
503,0.002015
200,0.025813
200,0.069134
200,0.067909
200,0.067942
200,0.070083
200,0.065871
200,0.068676
200,0.067659
200,0.066150
200,0.071349
200,0.074048
200,0.066459
200,0.065915
200,0.093045
200,0.074951
200,0.066855
200,0.064294
200,0.069701
200,0.066337
200,0.067574
200,0.071847
200,0.074863
200,0.071552
200,0.067414
200,0.070731
200,0.067503
200,0.067244
200,0.071333
200,0.067799
200,0.065083
200,0.069302
200,0.065221
200,0.071329
200,0.068664
200,0.066511
200,0.072261
200,0.064166
200,0.071204
200,0.071179
200,0.072064
200,0.063180
200,0.071991
200,0.071972
200,0.062041
200,0.072579
200,0.069363
200,0.067533
200,0.070086
200,0.068739
200,0.064977
200,0.068489
200,0.062764
200,0.068549
200,0.067962
200,0.066728
200,0.067512
200,0.064477
200,0.069541
200,0.066096
200,0.068558
200,0.066281
200,0.067752
200,0.070318
200,0.066031
200,0.065412
200,0.067876
200,0.068571
200,0.069223
200,0.065901
200,0.089699
200,0.062526
200,0.064095
200,0.070167
200,0.066576
200,0.062804
200,0.072367
200,0.067196
200,0.067487
200,0.067435
200,0.062333
200,0.065564
200,0.063205
200,0.067282
200,0.066487
200,0.079283
200,0.067333
200,0.078328
200,0.066420
200,0.066369
200,0.070800
200,0.064930
200,0.067053
200,0.066150
200,0.071197
200,0.067457
200,0.067014
200,0.064857
200,0.070855
200,0.066190
200,0.066494
200,0.064786
200,0.066560
200,0.068373
200,0.070782
200,0.067120
200,0.065849
200,0.069002
200,0.073345
200,0.066743
200,0.064847
200,0.062567
200,0.069888
200,0.062654
200,0.072696
200,0.062903
200,0.070110
200,0.066350
200,0.073354
200,0.071594
200,0.067025
200,0.069518
200,0.069354
200,0.065883
200,0.063011
200,0.067811
200,0.066394
200,0.066681
200,0.067508
503,0.001922
200,0.065703
200,0.067518
200,0.067892
200,0.074096
200,0.067204
200,0.066067
200,0.064974
200,0.065903
200,0.064959
200,0.066458
200,0.070747
200,0.068233
200,0.065109
200,0.068072
200,0.070921
200,0.068643
200,0.074726
200,0.068248
200,0.068576
200,0.071073
200,0.071211
200,0.066713
200,0.062124
200,0.071552
200,0.067883
200,0.064347
200,0.065959
200,0.070982
200,0.067382
200,0.066952
200,0.066740
200,0.068558
200,0.082689
200,0.069979
200,0.073443
200,0.062423
200,0.077090
200,0.083093
200,0.071245
200,0.070178
200,0.066593
200,0.071961
200,0.070770
200,0.065123
200,0.064745
200,0.066483
200,0.062717
200,0.063327
200,0.068361
200,0.069151
200,0.064810
200,0.064716
200,0.067689
200,0.067405
200,0.069340
200,0.071430
200,0.063804
200,0.067886
200,0.070026
200,0.066289
200,0.068091
200,0.066258
200,0.067185
200,0.071508
200,0.064497
200,0.067206
200,0.071002
200,0.064584
200,0.063555
200,0.066134
200,0.073343
200,0.071126
200,0.071960
200,0.068526
200,0.064858
200,0.068615
200,0.067271
200,0.068573
200,0.066819
200,0.068663
200,0.067491
200,0.068909
200,0.066460
200,0.067626
200,0.066740
200,0.065486
200,0.068686
200,0.072431
200,0.066080
200,0.068344
200,0.071205
200,0.069314
200,0.071582
200,0.067501
200,0.063960
200,0.070404
200,0.066214
200,0.067177
200,0.065890
200,0.064708
200,0.069757
200,0.064341
200,0.069157
200,0.071688
200,0.062824
200,0.069550
200,0.069441
200,0.066365
200,0.064769
200,0.068958
200,0.067844
200,0.068827
200,0.064915
200,0.064005
200,0.068699
200,0.069561
200,0.065088
200,0.066241
200,0.066273
200,0.066669
200,0.070809
200,0.066855
200,0.068105
200,0.066310
200,0.067882
200,0.070480
200,0.067218
200,0.060763
503,0.002310
503,0.002050
503,0.005446
503,0.005980
503,0.002273
200,0.026429
200,0.072122
200,0.065816
200,0.066148
200,0.065526
200,0.062149
200,0.061153
200,0.068890
200,0.064541
200,0.068972
200,0.072390
200,0.069183
200,0.064611
200,0.063465
200,0.066168
200,0.067104
200,0.062175
200,0.074618
200,0.075026
200,0.090542
200,0.070811
200,0.067232
200,0.068071
200,0.064329
200,0.072612
200,0.068310
200,0.068494
200,0.065009
200,0.068596
200,0.068695
200,0.071841
200,0.064402
200,0.077356
200,0.065612
200,0.066180
200,0.064188
200,0.070083
200,0.070319
200,0.062356
200,0.071337
200,0.070522
200,0.067911
200,0.068445
200,0.065365
200,0.071461
200,0.064687
200,0.077109
200,0.065943
200,0.064866
200,0.074618
200,0.067538
200,0.068590
200,0.069628
200,0.062958
200,0.082952
200,0.067356
200,0.063596
200,0.060487
200,0.068149
200,0.070507
200,0.068312
200,0.072687
200,0.065285
200,0.071681
200,0.066632
200,0.066127
200,0.069183
200,0.065904
200,0.076301
200,0.070668
200,0.065865
200,0.063162
200,0.066038
200,0.071575
200,0.078412
200,0.074076
200,0.065489
200,0.066159
200,0.064449
200,0.071471
200,0.069046
200,0.066904
200,0.065596
200,0.065273
200,0.070652
200,0.066240
200,0.070398
200,0.069323
200,0.066102
200,0.072280
200,0.065808
200,0.063363
200,0.073162
200,0.064749
200,0.090694
200,0.065700
200,0.064663
200,0.061482
200,0.069146
200,0.066384
200,0.065424
200,0.068896
200,0.065142
200,0.070930
200,0.070936
200,0.061954
200,0.067237
200,0.071576
200,0.063770
200,0.062399
200,0.068299
200,0.073891
200,0.063633
200,0.063086
200,0.062077
200,0.065465
200,0.072336
200,0.064311
200,0.063833
200,0.066434
200,0.068848
200,0.068518
200,0.065390
200,0.069524
200,0.069158
200,0.074568
200,0.084093
200,0.069338
503,0.001950
503,0.004758
503,0.001537
503,0.001435
503,0.001725
200,0.022341
200,0.076242
200,0.077258
200,0.067900
200,0.066211
200,0.066696
200,0.063621
200,0.067821
200,0.068287
200,0.069263
200,0.066049
200,0.065320
200,0.067310
200,0.070698
200,0.064536
200,0.067041
200,0.069495
200,0.062763
200,0.062237
200,0.065983
200,0.067181
200,0.074869
200,0.065580
200,0.077063
200,0.068949
200,0.064983
200,0.065144
200,0.065743
200,0.075754
200,0.066772
200,0.066706
200,0.065904
200,0.067169
200,0.076772
200,0.068197
200,0.068042
200,0.060749
200,0.069124
200,0.068798
200,0.067965
200,0.066852
200,0.067454
200,0.068382
200,0.066713
200,0.070490
200,0.067551
200,0.068476
200,0.068258
200,0.067748
200,0.074869
200,0.067168
200,0.069644
200,0.070528
200,0.066018
200,0.082419
200,0.063800
200,0.065987
200,0.069728
200,0.063998
200,0.071361
200,0.066290
200,0.068548
200,0.060336
200,0.068273
200,0.068372
200,0.068876
200,0.064521
200,0.070231
200,0.064244
200,0.068607
200,0.064394
200,0.068563
200,0.067656
200,0.064976
200,0.070078
200,0.068766
200,0.064162
200,0.070197
200,0.062841
200,0.067982
200,0.065961
200,0.067872
200,0.075254
200,0.073966
200,0.075179
200,0.067720
200,0.066398
200,0.068366
200,0.068192
200,0.070442
200,0.064816
200,0.063144
200,0.067302
200,0.063485
200,0.062218
200,0.071732
200,0.062589
200,0.065324
200,0.066183
200,0.066278
200,0.068871
200,0.063849
200,0.064614
200,0.066796
200,0.068181
200,0.065285
200,0.067279
200,0.067177
200,0.070004
200,0.070107
200,0.083256
200,0.063910
200,0.069509
200,0.074358
200,0.072020
200,0.063362
200,0.072599
200,0.078637
200,0.065882
200,0.076655
200,0.065226
200,0.068847
200,0.089641
200,0.061509
200,0.067836
200,0.063883
200,0.064551
200,0.071459
503,0.002863
200,0.063619
200,0.066476
200,0.065670
200,0.064997
200,0.066748
200,0.066518
200,0.066343
200,0.064731
200,0.070942
200,0.075121
200,0.062611
200,0.068287
200,0.067697
200,0.065303
200,0.070983
200,0.067278
200,0.066725
200,0.066059
200,0.076981
200,0.069197
200,0.071940
200,0.070543
200,0.067924
200,0.066930
200,0.077545
200,0.075163
200,0.061232
200,0.067842
200,0.062488
200,0.067493
200,0.070867
200,0.068986
200,0.077364
200,0.093162
200,0.073786
200,0.076228
200,0.073804
200,0.072418
200,0.069601
200,0.066521
200,0.071817
200,0.066185
200,0.069452
200,0.071864
200,0.066812
200,0.078756
200,0.065910
200,0.068070
200,0.068273
200,0.066621
200,0.067770
200,0.068633
200,0.071306
200,0.066048
200,0.071511
200,0.063040
200,0.066229
200,0.076467
200,0.076330
200,0.072110
200,0.072435
200,0.067776
200,0.073552
200,0.069536
200,0.069111
200,0.069826
200,0.066379
200,0.066902
200,0.071332
200,0.068100
200,0.064843
200,0.066222
200,0.067173
200,0.067704
200,0.066379
200,0.071579
200,0.068411
200,0.067410
200,0.068457
200,0.072110
200,0.066493
200,0.063448
200,0.069265
200,0.063638
200,0.068290
200,0.071219
200,0.063464
200,0.064333
200,0.067060
200,0.073730
200,0.072427
200,0.074736
200,0.074353
200,0.070619
200,0.068265
200,0.066187
200,0.068204
200,0.068845
200,0.064974
200,0.071662
200,0.070955
200,0.066756
200,0.063719
200,0.068801
200,0.069003
200,0.065527
200,0.065312
200,0.072383
200,0.073674
200,0.072045
200,0.070471
200,0.072527
200,0.075125
200,0.067528
200,0.068167
200,0.066694
200,0.072559
200,0.077401
200,0.066569
200,0.068078
200,0.071014
200,0.075781
200,0.072210
200,0.069016
200,0.067297
200,0.067165
200,0.066770
200,0.067173
503,0.003687
503,0.002451
503,0.001827
503,0.002065
503,0.001769
200,0.024993
200,0.070095
200,0.068602
200,0.069857
200,0.071557
200,0.072028
200,0.063694
200,0.068582
200,0.068572
200,0.071158
200,0.068250
200,0.065988
200,0.068589
200,0.063149
200,0.068637
200,0.064955
200,0.075206
200,0.075732
200,0.069418
200,0.067210
200,0.066356
200,0.076260
200,0.068413
200,0.070727
200,0.064440
200,0.066443
200,0.071901
200,0.068290
200,0.071665
200,0.068242
200,0.071676
200,0.068752
200,0.065746
200,0.067444
200,0.068767
200,0.066189
200,0.063677
200,0.068321
200,0.067232
200,0.070982
200,0.065424
200,0.070301
200,0.066556
200,0.069855
200,0.062537
200,0.064831
200,0.063304
200,0.062821
200,0.069252
200,0.066882
200,0.071574
200,0.071700
200,0.068676
200,0.066951
200,0.073353
200,0.064336
200,0.069752
200,0.067201
200,0.072464
200,0.066093
200,0.069141
200,0.068766
200,0.063456
200,0.062366
200,0.067656
200,0.073841
200,0.064307
200,0.071206
200,0.066865
200,0.066202
200,0.069714
200,0.067550
200,0.076980
200,0.073210
200,0.066051
200,0.065561
200,0.060662
200,0.065402
200,0.063668
200,0.069608
200,0.069596
200,0.074047
200,0.065425
200,0.065187
200,0.065850
200,0.065660
200,0.060230
200,0.061446
200,0.067770
200,0.067420
200,0.072707
200,0.070589
200,0.067011
200,0.068690
200,0.064388
200,0.070053
200,0.072269
200,0.067662
200,0.077128
200,0.063542
200,0.072212
200,0.066899
200,0.062761
200,0.067749
200,0.070414
200,0.065532
200,0.065167
200,0.068879
200,0.071461
200,0.071064
200,0.068680
200,0.068789
200,0.065394
200,0.068702
200,0.065248
200,0.065969
200,0.071764
200,0.065391
200,0.070428
200,0.070512
200,0.066335
200,0.068903
200,0.069782
200,0.072422
200,0.068860
200,0.063549
200,0.068944
200,0.070896
503,0.003887
503,0.001749
503,0.001590
503,0.002653
503,0.001776
503,0.004370
200,0.027192
200,0.065637
200,0.076362
200,0.065156
200,0.068205
200,0.063873
200,0.071173
200,0.068492
200,0.069135
200,0.068709
200,0.071224
200,0.069342
200,0.071152
200,0.075922
200,0.073615
200,0.067423
200,0.068026
200,0.087942
200,0.070590
200,0.072125
200,0.071384
200,0.068008
200,0.069496
200,0.067359
200,0.069108
200,0.067811
200,0.074802
200,0.066218
200,0.066847
200,0.069297
200,0.062129
200,0.070795
200,0.071995
200,0.071237
200,0.066964
200,0.063969
200,0.069568
200,0.065936
200,0.070918
200,0.068332
200,0.064036
200,0.068792
200,0.068310
200,0.068126
200,0.072879
200,0.067632
200,0.064492
200,0.064992
200,0.071325
200,0.066572
200,0.064833
200,0.066392
200,0.065410
200,0.064648
200,0.069381
200,0.062750
200,0.069425
200,0.074463
200,0.073288
200,0.065366
200,0.063008
200,0.064601
200,0.071519
200,0.065905
200,0.068599
200,0.065955
200,0.071359
200,0.070914
200,0.066090
200,0.067940
200,0.068747
200,0.069083
200,0.069904
200,0.064371
200,0.067871
200,0.067687
200,0.065191
200,0.071296
200,0.072966
200,0.079164
200,0.071622
200,0.067038
200,0.068362
200,0.067734
200,0.065153
200,0.067357
200,0.072945
200,0.086869
200,0.067716
200,0.068306
200,0.064835
200,0.064196
200,0.067924
200,0.068481
200,0.074022
200,0.065679
200,0.065378
200,0.066039
200,0.072374
200,0.068349
200,0.066294
200,0.069012
200,0.068207
200,0.068856
200,0.070315
200,0.068601
200,0.067267
200,0.070249
200,0.066373
200,0.072015
200,0.068221
200,0.066561
200,0.080532
200,0.062754
200,0.065231
200,0.066133
200,0.066891
200,0.065549
200,0.071819
200,0.068159
200,0.070545
200,0.069648
200,0.070376
200,0.071743
200,0.070320
200,0.065230
200,0.068047
200,0.067309
503,0.003752
503,0.001985
503,0.002071
503,0.002281
503,0.005010
200,0.028089
200,0.068234
200,0.070324
200,0.069585
200,0.068712
200,0.072219
200,0.068612
200,0.063443
200,0.072664
200,0.071585
200,0.067911
200,0.066795
200,0.066207
200,0.068197
200,0.072041
200,0.065955
200,0.067867
200,0.069201
200,0.072480
200,0.067755
200,0.069069
200,0.066471
200,0.064066
200,0.066077
200,0.066449
200,0.068376
200,0.066471
200,0.065749
200,0.071202
200,0.065888
200,0.067852
200,0.071323
200,0.074511
200,0.066307
200,0.067946
200,0.065912
200,0.072048
200,0.067550
200,0.068633
200,0.067451
200,0.067074
200,0.062394
200,0.067650
200,0.065862
200,0.071447
200,0.071206
200,0.065424
200,0.071999
200,0.073855
200,0.066286
200,0.060793
200,0.071049
200,0.069338
200,0.066300
200,0.071666
200,0.065786
200,0.070485
200,0.066132
200,0.069823
200,0.075041
200,0.074551
200,0.068622
200,0.074313
200,0.071216
200,0.062133
200,0.068031
200,0.073625
200,0.072966
200,0.071064
200,0.070758
200,0.077446
200,0.065130
200,0.065255
200,0.071530
200,0.066773
200,0.071212
200,0.071430
200,0.061533
200,0.067129
200,0.069446
200,0.065870
200,0.073638
200,0.077222
200,0.069774
200,0.067081
200,0.090770
200,0.074527
200,0.076738
200,0.064255
200,0.065915
200,0.067434
200,0.080672
200,0.071764
200,0.071582
200,0.069317
200,0.070972
200,0.065211
200,0.067567
200,0.070692
200,0.067907
200,0.068685
200,0.067784
200,0.067894
200,0.063923
200,0.073580
200,0.070515
200,0.065516
200,0.078649
200,0.063200
200,0.066011
200,0.072600
200,0.062859
200,0.070531
200,0.071111
200,0.079843
200,0.066197
200,0.066660
200,0.075090
200,0.075700
200,0.066958
200,0.069848
200,0.069631
200,0.067244
200,0.068254
200,0.070697
200,0.069555
200,0.063519
200,0.095757
503,0.004353
503,0.004579
503,0.001854
503,0.001926
503,0.006804
200,0.039148
200,0.078311
200,0.080379
200,0.064668
200,0.068895
200,0.078618
200,0.080495
200,0.062251
200,0.079955
200,0.075775
200,0.062468
200,0.078468
200,0.079889
200,0.078044
200,0.064457
200,0.079411
200,0.078180
200,0.062540
200,0.066092
200,0.071974
200,0.064262
200,0.070214
200,0.067547
200,0.080865
200,0.066462
200,0.068919
200,0.066910
200,0.065078
200,0.066717
200,0.068402
200,0.075051
200,0.070745
200,0.068515
200,0.068277
200,0.062957
200,0.073222
200,0.068039
200,0.074466
200,0.073035
200,0.070962
200,0.060753
200,0.068843
200,0.071172
200,0.070569
200,0.066657
200,0.072526
200,0.071657
200,0.070567
200,0.068695
200,0.076215
200,0.063811
200,0.066847
200,0.066518
200,0.068343
200,0.072391
200,0.066906
200,0.064540
200,0.064668
200,0.068345
200,0.068477
200,0.061544
200,0.064139
200,0.068369
200,0.069063
200,0.067329
200,0.066752
200,0.072321
200,0.068526
200,0.067364
200,0.066748
200,0.066499
200,0.068275
200,0.068195
200,0.070659
200,0.068117
200,0.065684
200,0.066646
200,0.068716
200,0.065327
200,0.063113
200,0.063915
200,0.065464
200,0.068139
200,0.068754
200,0.062782
200,0.077765
200,0.066350
200,0.068320
200,0.064003
200,0.068291
200,0.068205
200,0.066694
200,0.072118
200,0.067487
200,0.068200
200,0.064695
200,0.068655
200,0.068565
200,0.064038
200,0.062677
200,0.063197
200,0.067437
200,0.066376
200,0.068558
200,0.064800
200,0.066422
200,0.071138
200,0.075134
200,0.068370
200,0.064969
200,0.070905
200,0.067233
200,0.064387
200,0.068194
200,0.068721
200,0.067911
200,0.062797
200,0.067509
200,0.068770
200,0.068251
200,0.064259
200,0.067436
200,0.068555
200,0.065551
200,0.067369
200,0.063358
200,0.072823
200,0.067671
503,0.002515
503,0.002158
503,0.005733
503,0.002044
503,0.004459
503,0.002071
200,0.025315
200,0.073684
200,0.069776
200,0.066099
200,0.068336
200,0.072180
200,0.070443
200,0.063918
200,0.068721
200,0.069482
200,0.069721
200,0.076498
200,0.068790
200,0.074213
200,0.068522
200,0.066883
200,0.077518
200,0.063157
200,0.072195
200,0.067329
200,0.068150
200,0.064258
200,0.065142
200,0.067673
200,0.067949
200,0.072661
200,0.066742
200,0.066514
200,0.076512
200,0.067122
200,0.065929
200,0.069589
200,0.068801
200,0.064560
200,0.067673
200,0.068311
200,0.066034
200,0.066902
200,0.061019
200,0.065079
200,0.067943
200,0.067217
200,0.068614
200,0.068869
200,0.067864
200,0.068635
200,0.064666
200,0.071606
200,0.066135
200,0.069644
200,0.066781
200,0.064420
200,0.067018
200,0.064690
200,0.066239
200,0.074894
200,0.074347
200,0.067229
200,0.070709
200,0.064618
200,0.065999
200,0.061817
200,0.062689
200,0.069150
200,0.069459
200,0.069616
200,0.073567
200,0.065923
200,0.067823
200,0.080361
200,0.065576
200,0.068063
200,0.067760
200,0.073499
200,0.074262
200,0.070244
200,0.067032
200,0.070730
200,0.066678
200,0.068746
200,0.061620
200,0.072120
200,0.069742
200,0.073620
200,0.066788
200,0.066392
200,0.064324
200,0.066360
200,0.065324
200,0.067145
200,0.067774
200,0.064829
200,0.065213
200,0.068871
200,0.071707
200,0.068446
200,0.071448
200,0.071667
200,0.068961
200,0.067112
200,0.088679
200,0.067128
200,0.072789
200,0.069418
200,0.080579
200,0.068811
200,0.068739
200,0.069870
200,0.070729
200,0.069382
200,0.071242
200,0.067572
200,0.073849
200,0.067739
200,0.066274
200,0.065247
200,0.072350
200,0.069368
200,0.068213
200,0.066089
200,0.070780
200,0.068078
200,0.065434
200,0.078354
200,0.071307
200,0.064563
200,0.071754
200,0.066411
503,0.002957
503,0.002853
503,0.001903
503,0.004975
503,0.001617
503,0.001823
200,0.033741
200,0.067509
200,0.066878
200,0.067349
200,0.072094
200,0.070296
200,0.071260
200,0.074744
200,0.081187
200,0.071521
200,0.070293
200,0.072116
200,0.068320
200,0.095260
200,0.066682
200,0.068465
200,0.064275
200,0.068109
200,0.068356
200,0.070047
200,0.074258
200,0.066158
200,0.071977
200,0.066892
200,0.068576
200,0.065407
200,0.068149
200,0.071888
200,0.067072
200,0.068334
200,0.067874
200,0.068718
200,0.070889
200,0.068721
200,0.073596
200,0.064603
200,0.063462
200,0.062295
200,0.066529
200,0.067048
200,0.075060
200,0.071207
200,0.071775
200,0.077714
200,0.072676
200,0.069243
200,0.066660
200,0.068985
200,0.076672
200,0.066570
200,0.073051
200,0.070644
200,0.068821
200,0.065082
200,0.063014
200,0.075188
200,0.071201
200,0.067765
200,0.069148
200,0.066460
200,0.068350
200,0.069446
200,0.072541
200,0.069816
200,0.071527
200,0.066554
200,0.060013
200,0.068102
200,0.068512
200,0.068138
200,0.062504
200,0.075869
200,0.072394
200,0.071988
200,0.068220
200,0.066511
200,0.065675
200,0.072244
200,0.067204
200,0.070745
200,0.069189
200,0.071908
200,0.068672
200,0.062514
200,0.064607
200,0.076420
200,0.068440
200,0.066816
200,0.071235
200,0.072290
200,0.067694
200,0.066121
200,0.064176
200,0.065847
200,0.066905
200,0.067322
200,0.070923
200,0.068488
200,0.066155
200,0.068274
200,0.067158
200,0.067111
200,0.076737
200,0.062832
200,0.063071
200,0.065526
200,0.067086
200,0.070917
200,0.068413
200,0.068831
200,0.066197
200,0.067808
200,0.068537
200,0.066842
200,0.069065
200,0.071142
200,0.068164
200,0.074904
200,0.068161
200,0.072762
200,0.065740
200,0.069209
200,0.075567
200,0.072046
200,0.062646
200,0.069070
200,0.067217
200,0.067249
503,0.001783
503,0.001700
503,0.001473
503,0.001524
503,0.003283
200,0.033054
200,0.074872
200,0.072895
200,0.064919
200,0.068328
200,0.066490
200,0.066584
200,0.068465
200,0.070046
200,0.068138
200,0.067411
200,0.067203
200,0.068194
200,0.068431
200,0.064977
200,0.067641
200,0.071871
200,0.068016
200,0.063984
200,0.070038
200,0.071214
200,0.067478
200,0.068091
200,0.067774
200,0.067016
200,0.068392
200,0.069299
200,0.072389
200,0.066625
200,0.066748
200,0.076434
200,0.083758
200,0.066984
200,0.066794
200,0.070785
200,0.068313
200,0.069596
200,0.066673
200,0.066929
200,0.068937
200,0.064328
200,0.067956
200,0.066830
200,0.062260
200,0.072819
200,0.071768
200,0.067704
200,0.070391
200,0.065881
200,0.068499
200,0.064608
200,0.068059
200,0.063695
200,0.065542
200,0.065745
200,0.067435
200,0.070606
200,0.068876
200,0.062996
200,0.068899
200,0.071399
200,0.075309
200,0.071331
200,0.064241
200,0.066652
200,0.062048
200,0.064470
200,0.067926
200,0.070606
200,0.071264
200,0.072213
200,0.068524
200,0.068750
200,0.069342
200,0.065208
200,0.066852
200,0.069361
200,0.067319
200,0.064777
200,0.063048
200,0.067343
200,0.066989
200,0.068028
200,0.067061
200,0.064983
200,0.069120
200,0.063275
200,0.067484
200,0.071907
200,0.076844
200,0.066194
200,0.068313
200,0.064813
200,0.069481
200,0.066252
200,0.062935
200,0.064281
200,0.065891
200,0.067497
200,0.069072
200,0.071120
200,0.068114
200,0.072017
200,0.062417
200,0.065546
200,0.066217
200,0.070906
200,0.067283
200,0.068448
200,0.063345
200,0.067974
200,0.067655
200,0.072072
200,0.068713
200,0.072655
200,0.068137
200,0.076602
200,0.066810
200,0.065308
200,0.062039
200,0.064049
200,0.068571
200,0.068454
200,0.065702
200,0.076247
200,0.066547
200,0.070588
200,0.067336
503,0.001607
200,0.069172
200,0.065638
200,0.065109
200,0.091005
200,0.066559
200,0.065709
200,0.070095
200,0.067405
200,0.067858
200,0.067619
200,0.066769
200,0.071140
200,0.067859
200,0.071559
200,0.072100
200,0.065535
200,0.068798
200,0.067275
200,0.069457
200,0.067783
200,0.068067
200,0.072219
200,0.068689
200,0.067492
200,0.064777
200,0.067652
200,0.069451
200,0.075739
200,0.072487
200,0.076601
