status,latency
200,0.069613
200,0.070520
200,0.070677
200,0.067210
200,0.066065
200,0.070592
200,0.068007
200,0.065639
200,0.072481
200,0.067380
200,0.067960
200,0.075159
200,0.067359
200,0.066783
200,0.066761
200,0.071723
200,0.067504
200,0.070014
200,0.070686
200,0.071129
200,0.067293
200,0.067271
200,0.067959
200,0.068474
200,0.070355
200,0.078671
200,0.066148
200,0.065528
200,0.075892
200,0.062898
200,0.065192
200,0.067880
200,0.065592
200,0.076641
200,0.075251
200,0.068123
200,0.067244
200,0.082681
200,0.071485
200,0.066781
200,0.070054
200,0.066318
200,0.067778
200,0.066978
200,0.066013
200,0.066662
200,0.062555
200,0.063991
200,0.065401
200,0.067188
200,0.066851
200,0.062128
200,0.067879
200,0.067497
200,0.067633
200,0.068039
200,0.067365
200,0.067807
200,0.066827
200,0.072127
200,0.063522
200,0.071083
200,0.070948
200,0.071823
200,0.071231
200,0.075051
200,0.072673
200,0.067267
200,0.075596
200,0.067967
200,0.067900
200,0.066647
200,0.072404
200,0.068217
200,0.074474
200,0.069168
200,0.067397
200,0.066182
200,0.068007
200,0.069530
200,0.068828
200,0.064756
200,0.069862
200,0.071464
200,0.066828
200,0.067154
200,0.068912
200,0.063943
200,0.068741
200,0.071159
200,0.065819
200,0.067446
200,0.067966
200,0.071200
200,0.067107
200,0.070006
200,0.071551
200,0.067649
200,0.068309
200,0.067179
200,0.063002
200,0.068733
200,0.069798
200,0.077377
200,0.071290
200,0.068078
200,0.068356
200,0.069160
200,0.067975
200,0.064087
200,0.067895
200,0.068145
200,0.065670
200,0.068018
200,0.068691
200,0.066062
200,0.062841
200,0.063298
200,0.062263
200,0.063627
200,0.074393
200,0.076089
200,0.094261
200,0.082999
200,0.069319
200,0.074969
200,0.071236
200,0.069101
200,0.072632
200,0.064633
200,0.072246
200,0.070902
200,0.071938
200,0.068849
200,0.071457
200,0.071176
200,0.067928
200,0.068079
200,0.071598
200,0.067898
200,0.067471
200,0.069234
200,0.064058
200,0.063369
200,0.066323
200,0.067766
200,0.062910
200,0.066950
200,0.064598
200,0.065525
200,0.067651
200,0.071820
200,0.073976
200,0.092749
200,0.066145
200,0.065293
200,0.069904
200,0.063161
200,0.063830
200,0.068990
200,0.068198
200,0.072182
200,0.068558
200,0.063880
200,0.068040
200,0.067976
200,0.071777
200,0.072423
200,0.067069
200,0.071365
200,0.072271
200,0.068022
200,0.064059
200,0.068831
200,0.063619
200,0.067837
200,0.063851
200,0.064757
200,0.074599
200,0.068224
200,0.066797
200,0.070752
200,0.071490
200,0.064306
200,0.069113
200,0.066170
200,0.070616
200,0.070557
200,0.072459
200,0.070937
200,0.068694
200,0.064546
200,0.068585
200,0.065043
200,0.072249
200,0.068167
200,0.069062
200,0.066479
200,0.064110
200,0.067491
200,0.068369
200,0.067468
200,0.070808
200,0.066983
200,0.075538
200,0.067376
200,0.067208
200,0.070942
200,0.067757
200,0.063873
200,0.067802
200,0.066332
200,0.066428
200,0.067978
200,0.070694
200,0.067165
200,0.068927
200,0.067486
200,0.067536
200,0.071625
200,0.063377
200,0.063329
200,0.064531
200,0.063866
200,0.069574
200,0.066933
200,0.071255
200,0.063764
200,0.069173
200,0.064907
200,0.067719
200,0.071542
200,0.067557
200,0.069288
200,0.067591
200,0.068023
200,0.069299
200,0.067636
200,0.068175
200,0.068550
200,0.067608
200,0.064081
200,0.067482
200,0.067732
200,0.070688
200,0.071704
200,0.068687
200,0.067859
200,0.067474
200,0.068285
200,0.064426
200,0.067374
200,0.064384
200,0.067490
200,0.069027
200,0.067827
200,0.074719
200,0.067215
200,0.068494
200,0.068507
200,0.071372
200,0.064825
200,0.067796
200,0.063428
200,0.067991
200,0.064959
200,0.069857
200,0.065562
200,0.065415
200,0.066750
200,0.069308
200,0.067832
200,0.068697
200,0.064187
200,0.068549
200,0.062852
200,0.073367
200,0.072012
200,0.068946
200,0.068022
200,0.069201
200,0.071838
200,0.065185
200,0.066938
200,0.063882
200,0.065671
200,0.067292
200,0.070781
200,0.063651
200,0.069884
200,0.070253
200,0.068718
200,0.067915
200,0.067857
200,0.067450
200,0.063601
200,0.067880
200,0.063177
200,0.067682
200,0.064081
200,0.067833
200,0.067223
200,0.066230
200,0.068188
200,0.071135
200,0.063518
200,0.068483
200,0.067393
200,0.066569
200,0.071446
200,0.065069
200,0.067055
200,0.067636
200,0.074813
200,0.063746
200,0.065843
200,0.067423
200,0.068981
200,0.073210
200,0.071776
200,0.071648
200,0.067896
200,0.067438
200,0.063588
200,0.067816
200,0.062417
200,0.066814
200,0.065028
200,0.069521
200,0.066374
200,0.067482
200,0.063714
200,0.067614
200,0.067565
200,0.073356
200,0.067724
200,0.067309
200,0.068272
200,0.067382
200,0.062977
200,0.068376
200,0.067764
200,0.067309
200,0.067056
200,0.076312
200,0.065111
200,0.067191
200,0.065430
200,0.066814
200,0.070479
200,0.068569
200,0.073182
200,0.070411
200,0.071560
200,0.066590
200,0.064843
200,0.069486
200,0.066416
200,0.071817
200,0.072351
200,0.067659
200,0.068193
200,0.078369
200,0.068475
200,0.068343
200,0.068941
200,0.076778
200,0.070307
200,0.068260
200,0.067219
200,0.068113
200,0.074172
200,0.067198
200,0.070707
200,0.072534
200,0.066401
200,0.067138
200,0.072128
200,0.068033
200,0.068428
200,0.070767
200,0.080067
200,0.066750
200,0.068860
200,0.067621
200,0.064427
200,0.067940
200,0.068775
200,0.070505
200,0.064652
200,0.071803
200,0.069812
200,0.076130
200,0.067642
200,0.071529
200,0.074304
200,0.065764
200,0.067296
200,0.068261
200,0.068743
200,0.072380
200,0.070414
200,0.072072
200,0.063078
200,0.068040
200,0.067348
200,0.064569
200,0.063972
200,0.075713
200,0.062738
200,0.064945
200,0.072118
200,0.067875
200,0.063874
200,0.068145
200,0.072124
200,0.068002
200,0.067717
200,0.067187
200,0.068635
200,0.069111
200,0.062304
200,0.063416
200,0.064524
200,0.066926
200,0.070978
200,0.072046
200,0.070898
200,0.067848
200,0.068282
200,0.062872
200,0.068486
200,0.067026
200,0.068160
200,0.071590
200,0.068348
200,0.068995
200,0.074645
200,0.062615
200,0.074553
200,0.107682
200,0.066236
200,0.067450
200,0.064495
200,0.065762
200,0.071878
200,0.068748
200,0.062695
200,0.072228
200,0.068081
200,0.068574
200,0.071442
200,0.069521
200,0.066424
200,0.067666
200,0.072223
200,0.080378
200,0.070303
200,0.067984
200,0.069088
200,0.072075
200,0.068133
200,0.063785
200,0.066746
200,0.068042
200,0.062536
200,0.067533
200,0.068870
200,0.068490
200,0.063030
200,0.065316
200,0.070957
200,0.066861
200,0.071531
200,0.070391
200,0.064588
200,0.072204
200,0.066296
200,0.067739
200,0.069305
200,0.066800
200,0.075783
200,0.067265
200,0.071591
200,0.067657
200,0.068413
200,0.066544
200,0.068338
200,0.068436
200,0.067144
200,0.071563
200,0.066821
200,0.071201
200,0.066687
200,0.066891
200,0.067593
200,0.069371
200,0.068365
200,0.069212
200,0.070460
200,0.066394
200,0.069686
200,0.069278
200,0.070208
200,0.076593
200,0.081766
200,0.067554
200,0.071458
200,0.076747
200,0.066205
200,0.076340
200,0.066405
200,0.064994
200,0.067853
200,0.065341
200,0.071576
200,0.067052
200,0.070318
200,0.070538
200,0.068487
200,0.068723
200,0.065733
200,0.066685
200,0.067877
200,0.069992
200,0.068415
200,0.066918
200,0.076001
200,0.065422
200,0.069837
200,0.068459
200,0.060688
200,0.065246
200,0.068658
200,0.067387
200,0.070568
200,0.068176
200,0.068159
200,0.071256
200,0.067223
200,0.068371
200,0.070427
200,0.067834
200,0.070197
200,0.065743
200,0.070082
200,0.075956
200,0.072132
200,0.071706
200,0.067944
200,0.068146
200,0.064916
200,0.071708
200,0.066325
200,0.069279
200,0.074786
200,0.071300
200,0.071964
200,0.072814
200,0.068220
200,0.068508
200,0.067072
200,0.067517
200,0.068495
200,0.066585
200,0.072441
200,0.076339
200,0.066722
200,0.067669
200,0.068736
200,0.072022
200,0.072391
200,0.070163
200,0.065795
200,0.072352
200,0.063369
200,0.066942
200,0.068542
200,0.068230
200,0.067500
200,0.067298
200,0.064011
200,0.063962
200,0.071272
200,0.068057
200,0.064141
200,0.066103
200,0.076236
200,0.066608
200,0.066787
200,0.063584
200,0.067645
200,0.067727
200,0.068964
200,0.071817
200,0.067025
200,0.063657
200,0.071660
200,0.066712
200,0.067811
200,0.070912
200,0.069788
200,0.067695
200,0.067091
200,0.067414
200,0.067689
200,0.067007
200,0.068159
200,0.067702
200,0.071224
200,0.067283
200,0.066716
200,0.070031
200,0.065535
200,0.065705
200,0.065606
200,0.066881
200,0.071741
200,0.063829
200,0.063634
200,0.069751
200,0.069219
200,0.074159
200,0.071822
200,0.078565
200,0.067994
200,0.069287
200,0.072382
200,0.072094
200,0.068035
200,0.067678
200,0.068418
200,0.067741
200,0.072516
200,0.071726
200,0.066528
200,0.064588
200,0.065704
200,0.068595
200,0.066589
200,0.068147
200,0.066569
200,0.067681
200,0.068054
200,0.071282
200,0.071724
200,0.066646
200,0.069388
200,0.068012
200,0.070322
200,0.071189
200,0.064083
200,0.068986
200,0.074593
200,0.076276
200,0.074304
200,0.062979
200,0.071654
200,0.063791
200,0.076011
200,0.066097
200,0.072518
200,0.065594
200,0.065897
200,0.067519
200,0.071262
200,0.075702
200,0.068735
200,0.070443
200,0.068537
200,0.068160
200,0.067347
200,0.067172
200,0.071686
200,0.071111
200,0.062593
200,0.071652
200,0.068233
200,0.064428
200,0.067849
200,0.063801
200,0.068543
200,0.070457
200,0.063941
200,0.071889
200,0.072039
200,0.064117
200,0.075484
200,0.072107
200,0.063367
200,0.067164
200,0.065872
200,0.066695
200,0.064245
200,0.066909
200,0.071987
200,0.063928
200,0.068755
200,0.069090
200,0.067975
200,0.069166
200,0.064093
200,0.067897
200,0.068248
200,0.064892
200,0.065441
200,0.068108
200,0.064885
200,0.064841
200,0.071468
200,0.068463
200,0.068969
200,0.067809
200,0.068550
200,0.068219
200,0.063593
200,0.068205
200,0.071508
200,0.070829
200,0.063978
200,0.065424
200,0.066250
200,0.067851
200,0.067036
200,0.067597
200,0.068063
200,0.066950
200,0.068302
200,0.067689
200,0.064728
200,0.068101
200,0.068930
200,0.069030
200,0.068061
200,0.068678
200,0.071592
200,0.065270
200,0.067378
200,0.069361
200,0.069000
200,0.069640
200,0.067973
200,0.063386
200,0.068067
200,0.067650
200,0.067339
200,0.063835
200,0.063635
200,0.067904
200,0.071040
200,0.063473
200,0.066586
200,0.061870
200,0.063418
200,0.067934
200,0.065025
200,0.067717
200,0.064143
200,0.072272
200,0.068481
200,0.064756
200,0.067350
200,0.068473
200,0.066791
200,0.068531
200,0.088058
200,0.067018
200,0.067586
200,0.067220
200,0.072966
200,0.066387
200,0.067998
200,0.068930
200,0.067178
200,0.063257
200,0.071543
200,0.067340
200,0.067903
200,0.071407
200,0.064282
200,0.076687
200,0.066713
200,0.066787
200,0.068919
200,0.074724
200,0.075433
200,0.080918
200,0.074718
200,0.068574
200,0.066422
200,0.064834
200,0.069333
200,0.067820
200,0.070439
200,0.068889
200,0.068045
200,0.066997
200,0.067597
200,0.070937
200,0.067999
200,0.070178
200,0.067968
200,0.066732
200,0.068258
200,0.064367
200,0.067715
200,0.067513
200,0.067101
200,0.070823
200,0.068181
200,0.062066
200,0.063724
200,0.066738
200,0.064731
200,0.065906
200,0.068355
200,0.070910
200,0.079678
200,0.071498
200,0.066498
200,0.068191
200,0.069558
200,0.075203
200,0.079794
200,0.080497
200,0.076745
200,0.075244
200,0.072032
200,0.064257
200,0.066983
200,0.068131
200,0.064171
200,0.068803
200,0.068976
200,0.066993
200,0.072029
200,0.067670
200,0.076131
200,0.067874
200,0.070595
200,0.070625
200,0.075234
200,0.076014
200,0.061625
200,0.069109
200,0.066282
200,0.071595
200,0.067112
200,0.069404
200,0.070792
200,0.069224
200,0.069071
200,0.066927
200,0.066412
200,0.071896
200,0.068331
200,0.068156
200,0.061436
200,0.068151
200,0.070654
200,0.068861
200,0.070104
200,0.068674
200,0.069646
200,0.068971
200,0.071547
200,0.070616
200,0.072251
200,0.071027
200,0.072263
200,0.064678
200,0.066971
200,0.072029
200,0.071263
200,0.079674
200,0.060582
200,0.072568
200,0.067827
200,0.066867
200,0.071774
200,0.065062
200,0.066117
200,0.067712
200,0.067311
200,0.067807
200,0.067816
200,0.064432
200,0.071345
200,0.064561
200,0.067292
200,0.075446
200,0.062990
200,0.068606
200,0.067515
200,0.068369
200,0.068003
200,0.067203
200,0.068065
200,0.068618
200,0.071928
200,0.072885
200,0.064144
200,0.068814
200,0.068219
200,0.066313
200,0.075232
200,0.066177
200,0.066451
200,0.063648
200,0.071606
200,0.071710
200,0.067707
200,0.069911
200,0.066660
200,0.067754
200,0.067886
200,0.071700
200,0.067357
200,0.075752
200,0.066972
200,0.064011
200,0.063510
200,0.064596
200,0.068029
200,0.071099
200,0.067024
200,0.065715
200,0.071518
200,0.071019
200,0.067950
200,0.073362
200,0.067884
200,0.068543
200,0.065196
200,0.071079
200,0.067413
200,0.071075
200,0.063502
200,0.075443
200,0.062103
200,0.070925
200,0.072054
200,0.075278
200,0.064775
200,0.066660
200,0.076364
200,0.072653
200,0.066402
200,0.066895
200,0.067234
200,0.063696
200,0.067795
200,0.067436
200,0.071149
200,0.072903
200,0.068067
200,0.069068
200,0.066865
200,0.064359
200,0.062964
200,0.069960
200,0.066000
200,0.067108
200,0.067965
200,0.063119
200,0.071101
200,0.064143
200,0.075572
200,0.062732
200,0.064541
200,0.064835
200,0.066936
200,0.071451
200,0.067109
200,0.070388
200,0.068812
200,0.067399
200,0.067899
200,0.064815
200,0.068162
200,0.067593
200,0.067774
200,0.071090
200,0.063612
200,0.066854
200,0.071379
200,0.072360
200,0.066945
200,0.068152
200,0.070908
200,0.067268
200,0.067334
200,0.063845
200,0.067401
200,0.067828
200,0.066728
200,0.068100
200,0.067465
200,0.065631
200,0.067674
200,0.059905
200,0.064527
200,0.072039
200,0.063585
200,0.075267
200,0.071712
200,0.063765
200,0.064823
200,0.062997
200,0.069489
200,0.066738
200,0.067927
200,0.068028
200,0.067760
200,0.065732
200,0.065974
200,0.067720
200,0.067294
200,0.071769
200,0.077835
200,0.068440
200,0.068224
200,0.068047
200,0.068316
200,0.063755
200,0.068023
200,0.063423
200,0.071847
200,0.071775
200,0.068511
200,0.067511
200,0.072182
200,0.065011
200,0.067576
200,0.075961
200,0.071954
200,0.083277
200,0.072003
200,0.066694
200,0.067578
200,0.072301
200,0.066051
200,0.067743
200,0.067484
200,0.065873
200,0.066280
200,0.071922
200,0.069631
200,0.071988
200,0.071777
200,0.071122
200,0.064826
200,0.063475
200,0.075255
200,0.076402
200,0.070742
200,0.066202
200,0.064578
200,0.075379
200,0.067909
200,0.063562
200,0.071834
200,0.063721
200,0.066801
200,0.070714
200,0.067022
200,0.076779
200,0.077949
200,0.071277
200,0.066823
200,0.072361
200,0.065346
200,0.071958
200,0.062869
200,0.068203
200,0.067744
200,0.068115
200,0.066994
200,0.070402
200,0.066821
200,0.070270
200,0.063092
200,0.068048
200,0.068494
200,0.067115
200,0.067310
200,0.071786
200,0.065434
200,0.067346
200,0.068433
200,0.066509
200,0.094948
200,0.082247
200,0.071412
200,0.067445
200,0.068685
200,0.079258
200,0.069836
200,0.070538
200,0.071171
200,0.072324
200,0.070470
200,0.071244
200,0.065859
200,0.068305
200,0.069883
200,0.068739
200,0.080316
200,0.071006
200,0.069898
200,0.066559
200,0.070436
200,0.071183
200,0.067521
200,0.064091
200,0.070823
200,0.068079
200,0.068974
200,0.066022
200,0.066774
200,0.067034
200,0.061977
200,0.099958
200,0.063354
200,0.068464
200,0.068645
200,0.071920
200,0.066790
200,0.071126
200,0.067949
200,0.078661
200,0.066069
200,0.071820
200,0.067829
200,0.068230
200,0.078579
200,0.067770
200,0.069309
200,0.065738
200,0.066603
200,0.071864
200,0.068181
200,0.067332
200,0.070109
200,0.067412
200,0.067260
200,0.071516
200,0.079311
200,0.063690
200,0.067015
200,0.063560
200,0.067047
200,0.076392
200,0.073802
200,0.063774
200,0.075828
200,0.078107
200,0.066311
200,0.068456
200,0.086752
200,0.067981
200,0.071047
200,0.070723
200,0.066617
200,0.067755
200,0.068799
200,0.066809
200,0.068259
200,0.067940
200,0.078972
200,0.072245
200,0.071707
200,0.067312
200,0.071073
200,0.071580
200,0.068866
200,0.076148
200,0.068485
200,0.077025
200,0.065082
200,0.062142
200,0.067611
200,0.067516
200,0.066752
200,0.069223
200,0.069702
200,0.077463
200,0.071368
200,0.075192
200,0.068637
200,0.068171
200,0.071256
200,0.063791
200,0.071935
200,0.071711
200,0.070896
200,0.067346
200,0.067492
200,0.068362
200,0.067444
200,0.071463
200,0.067685
200,0.067966
200,0.066378
200,0.067450
200,0.068002
200,0.067674
200,0.066013
200,0.067674
200,0.066339
200,0.062376
200,0.071698
200,0.067015
200,0.067758
200,0.070557
200,0.080373
200,0.067010
200,0.068160
200,0.066395
200,0.071087
200,0.071105
200,0.062939
200,0.063937
200,0.066787
200,0.066472
200,0.070993
200,0.072097
200,0.067439
200,0.067545
200,0.067345
200,0.067876
200,0.067130
200,0.083899
200,0.068088
200,0.073266
200,0.065633
200,0.066299
200,0.067724
200,0.070836
200,0.071235
200,0.068572
200,0.064838
200,0.071399
200,0.068744
200,0.071452
200,0.067327
200,0.064110
200,0.067427
200,0.083653
200,0.078267
200,0.071599
200,0.066839
200,0.064727
200,0.069848
200,0.074073
200,0.068291
200,0.066708
200,0.076388
200,0.066094
200,0.065417
200,0.062508
200,0.067860
200,0.066123
200,0.071488
200,0.067991
200,0.067214
200,0.066958
200,0.066344
200,0.066861
200,0.068353
200,0.067678
200,0.066842
200,0.064806
200,0.066400
200,0.068181
200,0.068234
200,0.066429
200,0.067661
200,0.065128
200,0.067189
200,0.064053
200,0.072532
200,0.068072
200,0.071116
200,0.068030
200,0.071087
200,0.072256
200,0.070186
200,0.069355
200,0.066499
200,0.070562
200,0.066904
200,0.066685
200,0.072818
200,0.070944
200,0.067803
200,0.067938
200,0.065959
200,0.067934
200,0.071818
200,0.070530
200,0.068113
200,0.071646
200,0.069935
200,0.066111
200,0.067879
200,0.071040
200,0.067039
200,0.062718
200,0.068772
200,0.067806
200,0.067922
200,0.068424
200,0.067277
200,0.068111
200,0.067862
200,0.064980
200,0.066918
200,0.070104
200,0.070815
200,0.071509
200,0.066368
200,0.066047
200,0.066061
200,0.064923
200,0.063757
200,0.067843
200,0.066506
200,0.068710
200,0.068820
200,0.070721
200,0.069023
200,0.064985
200,0.071290
200,0.067103
200,0.067542
200,0.063990
200,0.069518
200,0.074807
200,0.059284
200,0.076740
200,0.069369
200,0.068847
200,0.066378
200,0.078980
200,0.067984
200,0.062788
200,0.066719
200,0.068829
200,0.068166
200,0.071298
200,0.067268
200,0.062866
200,0.066659
200,0.070556
200,0.066750
200,0.068243
200,0.068228
200,0.066056
200,0.064319
200,0.066268
200,0.067957
200,0.066912
200,0.063682
200,0.071870
200,0.075816
200,0.084018
200,0.076650
200,0.070438
200,0.070063
200,0.069431
200,0.067599
200,0.063442
200,0.076798
200,0.079843
200,0.067459
200,0.094588
200,0.095460
200,0.060518
200,0.078980
200,0.076687
200,0.063146
200,0.066579
200,0.065248
200,0.073960
200,0.082561
200,0.077626
200,0.062098
200,0.076225
200,0.066904
200,0.079335
200,0.078747
200,0.070696
200,0.075813
200,0.068564
200,0.063381
200,0.068623
200,0.066365
200,0.063578
200,0.075292
200,0.063313
200,0.067486
200,0.080085
200,0.068465
200,0.065092
200,0.071595
200,0.063142
200,0.066993
200,0.066196
200,0.068235
200,0.068507
200,0.067104
200,0.065196
200,0.067382
200,0.071600
200,0.070564
200,0.067943
200,0.068586
200,0.065932
200,0.069128
200,0.076208
200,0.071434
200,0.065221
200,0.065681
200,0.067352
200,0.069239
200,0.068792
200,0.065784
200,0.064254
200,0.070625
200,0.071276
200,0.066646
200,0.068302
200,0.071031
200,0.068792
200,0.071950
200,0.073818
200,0.069662
200,0.067152
200,0.072144
200,0.064637
200,0.070135
200,0.068691
200,0.066940
200,0.067452
200,0.067497
200,0.060863
200,0.069036
200,0.067294
200,0.069052
200,0.063974
200,0.073755
200,0.085397
200,0.076691
200,0.076544
200,0.067005
200,0.068542
200,0.067114
200,0.066420
200,0.071811
200,0.071426
200,0.067425
200,0.067232
200,0.070160
200,0.071920
200,0.066419
200,0.064865
200,0.067826
200,0.064609
200,0.066411
200,0.066757
200,0.067933
200,0.065245
200,0.066978
200,0.067143
200,0.073147
200,0.067007
200,0.067562
200,0.067726
200,0.067130
200,0.068023
200,0.068215
200,0.065500
200,0.067696
200,0.069938
200,0.068644
200,0.072413
200,0.070228
200,0.067315
200,0.071893
200,0.067612
200,0.071762
200,0.076785
200,0.071169
200,0.063605
200,0.067822
200,0.063289
200,0.067942
200,0.066567
200,0.064746
200,0.067616
200,0.067686
200,0.068399
200,0.075708
200,0.068932
200,0.071657
200,0.066710
200,0.067959
200,0.068276
200,0.065689
200,0.071245
200,0.063594
200,0.067069
200,0.068122
200,0.068517
200,0.070116
200,0.064021
200,0.067956
200,0.067314
200,0.067770
200,0.071703
200,0.067530
200,0.068363
200,0.067542
200,0.067526
200,0.071038
200,0.072882
200,0.068491
200,0.078775
200,0.075884
200,0.079056
200,0.067751
200,0.069401
200,0.063156
200,0.068223
200,0.067210
200,0.068992
200,0.066449
200,0.067447
200,0.063425
200,0.068363
200,0.067267
200,0.072051
200,0.068604
200,0.071329
200,0.070625
200,0.067646
200,0.072497
200,0.067563
200,0.064790
200,0.072871
200,0.075623
200,0.067163
200,0.071873
200,0.075468
200,0.072532
200,0.062536
200,0.064770
200,0.070968
200,0.077091
200,0.074120
200,0.068134
200,0.063990
200,0.067917
200,0.070234
200,0.067666
200,0.073928
200,0.069692
200,0.068056
200,0.067375
200,0.068129
200,0.064312
200,0.067898
200,0.067132
200,0.065662
200,0.063310
200,0.065473
200,0.071653
200,0.067702
200,0.067183
200,0.064942
200,0.068562
200,0.071205
200,0.070493
200,0.066890
200,0.064745
200,0.066648
200,0.064676
200,0.066913
200,0.063630
200,0.067114
200,0.066185
200,0.071990
200,0.064550
200,0.063644
200,0.066647
200,0.067741
200,0.063045
200,0.064978
200,0.068941
200,0.066432
200,0.071244
200,0.074479
200,0.066941
200,0.067310
200,0.067966
200,0.070963
200,0.071615
200,0.066970
200,0.067928
200,0.071685
200,0.067846
200,0.067396
200,0.068023
200,0.069713
200,0.068006
200,0.069106
200,0.071717
200,0.066994
200,0.064850
200,0.061791
200,0.070720
200,0.071660
200,0.072409
200,0.068609
200,0.067917
200,0.066259
200,0.068413
200,0.066156
200,0.068443
200,0.067429
200,0.074149
200,0.066255
200,0.094260
200,0.076985
200,0.067626
200,0.063892
200,0.064248
200,0.063412
200,0.068163
200,0.067168
200,0.072747
200,0.071387
200,0.067922
200,0.068933
200,0.070118
200,0.071100
200,0.069408
200,0.070634
200,0.065305
200,0.068296
200,0.071666
200,0.063761
200,0.076576
200,0.071669
200,0.066154
200,0.067175
200,0.067667
200,0.060637
200,0.064651
200,0.064091
200,0.067494
200,0.065891
200,0.067970
200,0.069051
200,0.072297
200,0.067366
200,0.067690
200,0.071648
200,0.067772
200,0.070962
200,0.067454
200,0.068349
200,0.071603
200,0.062206
200,0.062884
200,0.070907
200,0.066433
200,0.072347
200,0.066521
200,0.064550
200,0.070569
200,0.067064
200,0.066520
200,0.071278
200,0.073903
200,0.063239
200,0.068228
200,0.065409
200,0.070923
200,0.068659
200,0.067322
200,0.072204
200,0.068167
200,0.071362
200,0.071768
200,0.066666
200,0.066834
200,0.071626
200,0.066344
200,0.067547
200,0.069079
200,0.066672
200,0.067920
200,0.067655
200,0.065793
200,0.067808
200,0.067888
200,0.071117
200,0.068093
200,0.070377
200,0.061229
200,0.074483
200,0.067414
200,0.068466
200,0.069702
200,0.067579
200,0.067941
200,0.063274
200,0.067361
200,0.061692
200,0.064484
200,0.066395
200,0.071277
200,0.067753
200,0.068079
200,0.071310
200,0.063617
200,0.069463
200,0.061851
200,0.066797
200,0.063646
200,0.071236
200,0.071438
200,0.067592
200,0.065856
200,0.068719
200,0.068217
200,0.071004
200,0.067858
200,0.068269
200,0.068908
200,0.085305
200,0.067555
200,0.064170
200,0.063256
200,0.069832
200,0.066472
200,0.068529
200,0.068430
200,0.075064
200,0.067809
200,0.072274
200,0.071374
200,0.067904
200,0.064494
200,0.066937
200,0.066211
200,0.067824
200,0.066972
200,0.067171
200,0.068182
200,0.068016
200,0.063844
200,0.063235
200,0.068769
200,0.069174
200,0.067929
200,0.067864
200,0.062805
200,0.067325
200,0.075728
200,0.070390
200,0.067217
200,0.067975
200,0.069807
200,0.068549
200,0.067167
200,0.067759
200,0.075754
200,0.071880
200,0.065661
200,0.064307
200,0.065969
200,0.065307
200,0.064170
200,0.064304
200,0.067808
200,0.070179
200,0.064396
200,0.066912
200,0.068083
200,0.068412
200,0.066904
200,0.068021
200,0.069579
200,0.062507
200,0.067818
200,0.066947
200,0.067097
200,0.063486
200,0.067699
200,0.071419
200,0.074813
200,0.067187
200,0.063829
200,0.067520
200,0.067332
200,0.069727
200,0.070134
200,0.071807
200,0.067235
200,0.067514
200,0.072794
200,0.064213
200,0.064839
200,0.063149
200,0.072005
200,0.067452
200,0.074872
200,0.067428
200,0.083598
200,0.067837
200,0.066705
200,0.068297
200,0.067225
200,0.067331
200,0.068588
200,0.066434
200,0.071885
200,0.071706
200,0.070610
200,0.070748
200,0.067923
200,0.069108
200,0.072893
200,0.069474
200,0.080468
200,0.066509
200,0.066687
200,0.077413
200,0.072656
200,0.070953
200,0.066890
200,0.070636
200,0.068109
200,0.066865
200,0.072348
200,0.072675
200,0.072255
200,0.067863
200,0.071721
200,0.067992
200,0.068022
200,0.063840
200,0.070939
200,0.071651
200,0.067143
200,0.067437
200,0.067027
200,0.071271
200,0.066502
200,0.064101
200,0.059593
200,0.065311
200,0.069901
200,0.067753
200,0.066813
200,0.063422
200,0.066926
200,0.068290
200,0.067766
200,0.066810
200,0.100472
200,0.067228
200,0.072345
200,0.067922
200,0.067673
200,0.067488
200,0.071716
200,0.064127
200,0.066542
200,0.067260
200,0.067023
200,0.066141
200,0.071601
200,0.066694
200,0.068215
200,0.063577
200,0.067227
200,0.068179
200,0.068592
200,0.068089
200,0.068993
200,0.067104
200,0.070438
200,0.079406
200,0.077653
200,0.064111
200,0.062698
200,0.060746
200,0.072220
200,0.068646
200,0.063204
200,0.068116
200,0.062302
200,0.069461
200,0.066779
200,0.064842
200,0.067395
200,0.068299
200,0.066851
200,0.073442
200,0.075109
200,0.071707
200,0.068315
200,0.071237
200,0.075558
200,0.070633
200,0.071643
200,0.072300
200,0.076095
200,0.071065
200,0.072967
200,0.069349
200,0.071547
200,0.067802
200,0.073887
200,0.068750
200,0.062584
200,0.068916
200,0.066940
200,0.072324
200,0.072420
200,0.067635
200,0.062481
200,0.068625
200,0.067141
200,0.071235
200,0.067261
200,0.074627
200,0.070646
200,0.068123
200,0.079020
200,0.065075
200,0.072799
200,0.071684
200,0.067144
200,0.071894
200,0.067442
200,0.066210
200,0.070198
200,0.067706
200,0.067431
200,0.076149
200,0.067362
200,0.068968
200,0.063645
200,0.072574
200,0.074045
200,0.076060
200,0.067094
200,0.064897
200,0.071863
200,0.071284
200,0.061671
200,0.069130
200,0.067777
200,0.068752
200,0.070298
200,0.064924
200,0.066321
200,0.066288
200,0.067412
200,0.067993
200,0.067563
200,0.067987
200,0.068811
200,0.070149
200,0.067572
200,0.066653
200,0.067492
200,0.066692
200,0.071394
200,0.068229
200,0.068119
200,0.066290
200,0.072321
200,0.061940
200,0.067974
200,0.081396
200,0.066724
200,0.064456
200,0.068143
200,0.068141
200,0.073288
200,0.068912
200,0.065826
200,0.068107
