status,latency
200,0.062456
200,0.068673
200,0.067727
200,0.065409
200,0.063466
200,0.069181
200,0.064034
200,0.068108
200,0.064203
200,0.069002
200,0.064078
200,0.064532
200,0.068173
200,0.060892
200,0.069973
200,0.070829
200,0.067396
200,0.067340
200,0.063488
200,0.072127
200,0.071829
200,0.071835
200,0.069737
200,0.066303
200,0.066716
200,0.067414
200,0.068103
200,0.068333
200,0.073289
200,0.070105
200,0.067845
200,0.067993
200,0.065242
200,0.075352
200,0.071710
200,0.072308
200,0.068050
200,0.060744
200,0.061872
200,0.064394
200,0.064137
200,0.064952
200,0.067548
200,0.070872
200,0.070774
200,0.066610
200,0.076131
200,0.075883
200,0.071515
200,0.062771
200,0.067424
200,0.070808
200,0.072480
200,0.070793
200,0.070630
200,0.066871
200,0.067578
200,0.064585
200,0.068456
200,0.063923
200,0.066774
200,0.065257
200,0.066342
200,0.064402
200,0.065579
200,0.063151
200,0.076332
200,0.068088
200,0.069825
200,0.070205
200,0.068346
200,0.071182
200,0.068742
200,0.069986
200,0.071320
200,0.072050
200,0.071527
200,0.069587
200,0.066199
200,0.079994
200,0.059877
200,0.064839
200,0.076311
200,0.074406
200,0.062334
200,0.063164
200,0.072994
200,0.070945
200,0.067980
200,0.063424
200,0.064805
200,0.067770
200,0.074775
200,0.074971
200,0.070254
200,0.068482
200,0.067067
200,0.069055
200,0.068018
200,0.069157
200,0.071220
200,0.070169
200,0.072133
200,0.066077
200,0.067335
200,0.068555
200,0.068196
200,0.066127
200,0.068210
200,0.063764
200,0.068670
200,0.082266
200,0.060381
200,0.068204
200,0.069934
200,0.063015
200,0.068375
200,0.071400
200,0.067924
200,0.068581
200,0.068056
200,0.067636
200,0.068401
200,0.066614
200,0.065725
200,0.068168
200,0.068469
200,0.065416
200,0.068458
200,0.068298
200,0.068055
200,0.066132
200,0.069480
200,0.064654
200,0.068004
200,0.069624
200,0.069218
200,0.063513
200,0.069367
200,0.069851
200,0.069750
200,0.069889
200,0.063885
200,0.067235
200,0.076206
200,0.076874
200,0.062664
200,0.063988
200,0.068877
200,0.068902
200,0.069194
200,0.066855
200,0.067915
200,0.065152
200,0.079730
200,0.069889
200,0.074548
200,0.071233
200,0.069056
200,0.070279
200,0.071792
200,0.074734
200,0.072615
200,0.068443
200,0.073268
200,0.066918
200,0.071584
200,0.067498
200,0.069379
200,0.062985
200,0.071943
200,0.064050
200,0.069621
200,0.063769
200,0.072561
200,0.063662
200,0.066855
200,0.067394
200,0.063172
200,0.068997
200,0.068345
200,0.063164
200,0.069320
200,0.067601
200,0.069210
200,0.067101
200,0.069158
200,0.064775
200,0.068584
200,0.072342
200,0.068544
200,0.070144
200,0.063427
200,0.071032
200,0.066782
200,0.069597
200,0.072426
200,0.064801
200,0.065133
200,0.066997
200,0.065019
200,0.071736
200,0.067503
200,0.068940
200,0.067897
200,0.072520
200,0.090114
200,0.072484
200,0.064939
200,0.067642
200,0.063343
200,0.069330
200,0.071759
200,0.064716
200,0.077747
200,0.067054
200,0.068202
200,0.071127
200,0.066717
200,0.068195
200,0.068939
200,0.072100
200,0.070271
200,0.069323
200,0.069300
200,0.072907
200,0.070458
200,0.067552
200,0.068943
200,0.069756
200,0.063545
200,0.072356
200,0.069282
200,0.070939
200,0.068286
200,0.062797
200,0.071923
200,0.080487
200,0.068690
200,0.068376
200,0.069564
200,0.073600
200,0.074601
200,0.068721
200,0.063115
200,0.072543
200,0.070040
200,0.066479
200,0.077578
200,0.066761
200,0.068357
200,0.064167
200,0.068242
200,0.068717
200,0.072492
200,0.066833
200,0.068340
200,0.064475
200,0.065641
200,0.073298
200,0.071039
200,0.068998
200,0.071135
200,0.076327
200,0.064594
200,0.066124
200,0.066505
200,0.068645
200,0.067939
200,0.079555
200,0.064688
200,0.064124
200,0.072798
200,0.072089
200,0.068368
200,0.065812
200,0.068725
200,0.069616
200,0.068749
200,0.069596
200,0.066299
200,0.067235
200,0.067407
200,0.074383
200,0.075230
200,0.069182
200,0.069744
200,0.070255
200,0.069220
200,0.070275
200,0.068412
200,0.066387
200,0.068337
200,0.069032
200,0.068473
200,0.067510
200,0.067547
200,0.068698
200,0.069599
200,0.069371
200,0.067791
200,0.059734
200,0.064423
200,0.068296
200,0.072035
200,0.064292
200,0.077320
200,0.065690
200,0.067054
200,0.069781
200,0.063984
200,0.065241
200,0.067743
200,0.080467
200,0.074268
200,0.070609
200,0.067807
200,0.064081
200,0.064409
200,0.072156
200,0.072383
200,0.067073
200,0.065450
200,0.069159
200,0.069191
200,0.066934
200,0.069172
200,0.064597
200,0.063214
200,0.065123
200,0.068799
200,0.062161
200,0.059955
200,0.060847
200,0.061312
200,0.072273
200,0.069001
200,0.063697
200,0.068150
200,0.066489
200,0.067768
200,0.068868
200,0.071984
200,0.060112
200,0.069787
200,0.065366
200,0.068459
200,0.067951
200,0.069084
200,0.067276
200,0.069718
200,0.068314
200,0.066817
200,0.068900
200,0.066619
200,0.069431
200,0.069338
200,0.070105
200,0.074917
200,0.068465
200,0.071557
200,0.067725
200,0.062290
200,0.060814
200,0.063510
200,0.063037
200,0.060501
200,0.067635
200,0.067295
200,0.069481
200,0.067684
200,0.067948
200,0.066335
200,0.079275
200,0.067059
200,0.062843
200,0.065249
200,0.066129
200,0.064128
200,0.069026
200,0.064198
200,0.066934
200,0.069829
200,0.067763
200,0.068501
200,0.071635
200,0.065769
200,0.068153
200,0.063997
200,0.068979
200,0.071841
200,0.061878
200,0.068236
200,0.078394
200,0.068112
200,0.068216
200,0.074262
200,0.071042
200,0.069127
200,0.064990
200,0.072039
200,0.074752
200,0.063856
200,0.069143
200,0.069743
200,0.069675
200,0.077861
200,0.069947
200,0.070825
200,0.063751
200,0.068542
200,0.068676
200,0.071717
200,0.068268
200,0.068005
200,0.064017
200,0.069325
200,0.070799
200,0.066984
200,0.067040
200,0.064340
200,0.069356
200,0.064795
200,0.075352
200,0.071586
200,0.084145
200,0.068430
200,0.066657
200,0.068358
200,0.072138
200,0.068787
200,0.067757
200,0.068207
200,0.072985
200,0.070181
200,0.071495
200,0.067434
200,0.067283
200,0.070267
200,0.067711
200,0.069416
200,0.069179
200,0.068009
200,0.067827
200,0.069188
200,0.072194
200,0.063825
200,0.072883
200,0.068768
200,0.063104
200,0.069250
200,0.069492
200,0.066415
200,0.068030
200,0.067642
200,0.077541
200,0.071166
200,0.066591
200,0.066209
200,0.068727
200,0.072037
200,0.070738
200,0.068815
200,0.074199
200,0.061003
200,0.063855
200,0.068702
200,0.070842
200,0.063850
200,0.066183
200,0.062889
200,0.069752
200,0.066144
200,0.072376
200,0.067171
200,0.073071
200,0.066554
200,0.066988
200,0.072176
200,0.070462
200,0.064473
200,0.074244
200,0.067117
200,0.068200
200,0.072018
200,0.069104
200,0.063312
200,0.077932
200,0.062789
200,0.067554
200,0.068323
200,0.068503
200,0.066454
200,0.066626
200,0.066476
200,0.074340
200,0.069211
200,0.065369
200,0.068881
200,0.071971
200,0.073040
200,0.066515
200,0.066909
200,0.066550
200,0.065732
200,0.069218
200,0.067891
200,0.067527
200,0.071971
200,0.066300
200,0.063235
200,0.070701
200,0.071316
200,0.064449
200,0.072033
200,0.069799
200,0.065563
200,0.067515
200,0.067736
200,0.099538
200,0.064203
200,0.067593
200,0.072024
200,0.068236
200,0.073577
200,0.067701
200,0.068161
200,0.067704
200,0.069509
200,0.065010
200,0.078140
200,0.065842
200,0.064159
200,0.068947
200,0.065841
200,0.069802
200,0.068111
200,0.068949
200,0.062315
200,0.065678
200,0.068507
200,0.067940
200,0.068782
200,0.069212
200,0.063827
200,0.065777
200,0.064701
200,0.069757
200,0.062856
200,0.072071
200,0.070693
200,0.069712
200,0.061188
200,0.063806
200,0.069145
200,0.059539
200,0.065177
200,0.068590
200,0.067113
200,0.067863
200,0.068395
200,0.070976
200,0.064707
200,0.068122
200,0.068316
200,0.068690
200,0.069083
200,0.063931
200,0.068664
200,0.072248
200,0.064317
200,0.068940
200,0.071884
200,0.068713
200,0.071402
200,0.067383
200,0.069032
200,0.068959
200,0.073507
200,0.071292
200,0.071957
200,0.066989
200,0.067835
200,0.060485
200,0.063982
200,0.072217
200,0.068348
200,0.069912
200,0.068823
200,0.067216
200,0.067223
200,0.070352
200,0.064793
200,0.070303
200,0.071180
200,0.073301
200,0.069184
200,0.070212
200,0.071248
200,0.073910
200,0.081760
200,0.074408
200,0.069268
200,0.063174
200,0.076421
200,0.069115
200,0.072838
200,0.062307
200,0.071973
200,0.065399
200,0.064717
200,0.072479
200,0.074499
200,0.083152
200,0.075718
200,0.069709
200,0.063785
200,0.064093
200,0.073167
200,0.066742
200,0.063724
200,0.072672
200,0.067327
200,0.070146
200,0.063708
200,0.071013
200,0.071268
200,0.063111
200,0.064247
200,0.068717
200,0.068961
200,0.072437
200,0.066587
200,0.072810
200,0.067825
200,0.070730
200,0.066376
200,0.068076
200,0.064813
200,0.069403
200,0.064247
200,0.069586
200,0.069940
200,0.065580
200,0.063876
200,0.058956
200,0.064836
200,0.067994
200,0.081622
200,0.061386
200,0.073564
200,0.067181
200,0.067978
200,0.069247
200,0.066169
200,0.072271
200,0.067928
200,0.067608
200,0.072044
200,0.067640
200,0.067528
200,0.070917
200,0.072732
200,0.067839
200,0.067513
200,0.084699
200,0.065872
200,0.068524
200,0.067158
200,0.073027
200,0.067239
200,0.067719
200,0.072659
200,0.076411
200,0.069130
200,0.079054
200,0.076060
200,0.074248
200,0.072125
200,0.069504
200,0.074934
200,0.069323
200,0.059995
200,0.063691
200,0.068503
200,0.071982
200,0.065798
200,0.068137
200,0.067889
200,0.073303
200,0.064043
200,0.066844
200,0.071122
200,0.064174
200,0.071451
200,0.067370
200,0.069725
200,0.072823
200,0.064496
200,0.064306
200,0.067228
200,0.062518
200,0.068400
200,0.063880
200,0.067660
200,0.070474
200,0.073995
200,0.063869
200,0.072473
200,0.067683
200,0.069453
200,0.070565
200,0.069135
200,0.070532
200,0.071095
200,0.066796
200,0.076067
200,0.066269
200,0.069811
200,0.064868
200,0.068169
200,0.063261
200,0.064048
200,0.072956
200,0.068795
200,0.064670
200,0.064733
200,0.071935
200,0.067114
200,0.064346
200,0.064017
200,0.068398
200,0.064069
200,0.068124
200,0.071883
200,0.063269
200,0.068604
200,0.069863
200,0.067833
200,0.063482
200,0.065136
200,0.069694
200,0.068011
200,0.077990
200,0.072353
200,0.068560
200,0.068198
200,0.077911
200,0.068100
200,0.067526
200,0.063739
200,0.067306
200,0.071877
200,0.069863
200,0.066877
200,0.068366
200,0.069345
200,0.066864
200,0.069279
200,0.069882
200,0.071934
200,0.069494
200,0.066813
200,0.067661
200,0.066336
200,0.068152
200,0.065888
200,0.067011
200,0.065648
200,0.071222
200,0.064275
200,0.074677
200,0.068473
200,0.068969
200,0.075008
200,0.071120
200,0.071286
200,0.073122
200,0.072579
200,0.062486
200,0.064583
200,0.073025
200,0.068522
200,0.076356
200,0.072125
200,0.071018
200,0.068392
200,0.064444
200,0.069779
200,0.070315
200,0.068818
200,0.070882
200,0.073017
200,0.071711
200,0.070786
200,0.071059
200,0.074604
200,0.065176
200,0.067641
200,0.069581
200,0.070774
200,0.059922
200,0.064755
200,0.064108
200,0.075340
200,0.067181
200,0.068486
200,0.071723
200,0.070593
200,0.071843
200,0.066602
200,0.067935
200,0.063210
200,0.065436
200,0.069233
200,0.067737
200,0.072305
200,0.075265
200,0.062346
200,0.062892
200,0.066742
200,0.073744
200,0.067755
200,0.067091
200,0.068172
200,0.068359
200,0.066560
200,0.068479
200,0.070838
200,0.071129
200,0.067760
200,0.078365
200,0.064826
200,0.067653
200,0.067119
200,0.075653
200,0.070064
200,0.063110
200,0.068273
200,0.062799
200,0.068766
200,0.071805
200,0.066741
200,0.064244
200,0.069521
200,0.067586
200,0.067525
200,0.068793
200,0.068949
200,0.070371
200,0.063602
200,0.068156
200,0.072472
200,0.068209
200,0.066564
200,0.068978
200,0.068861
200,0.066690
200,0.068659
200,0.070385
200,0.069692
200,0.066571
200,0.068481
200,0.092120
200,0.065773
200,0.065075
200,0.073970
200,0.066470
200,0.070892
200,0.070850
200,0.069149
200,0.070448
200,0.067896
200,0.066937
200,0.067346
200,0.082731
200,0.069512
200,0.070401
200,0.066449
200,0.068800
200,0.067989
200,0.065036
200,0.067497
200,0.064264
200,0.068525
200,0.068643
200,0.066428
200,0.068991
200,0.069710
200,0.075923
200,0.069384
200,0.068365
200,0.072976
200,0.077817
200,0.060982
200,0.072164
200,0.072352
200,0.064212
200,0.075720
200,0.076905
200,0.067086
200,0.068365
200,0.069296
200,0.066210
200,0.069779
200,0.069964
200,0.070258
200,0.070497
200,0.064397
200,0.076745
200,0.069112
200,0.079101
200,0.076469
200,0.068505
200,0.066361
200,0.072985
200,0.068054
200,0.064032
200,0.069964
200,0.078768
200,0.064185
200,0.070292
200,0.064325
200,0.064697
200,0.067221
200,0.072587
200,0.065119
200,0.066690
200,0.067943
200,0.068078
200,0.072069
200,0.073953
200,0.069502
200,0.066310
200,0.064402
200,0.068610
200,0.068431
200,0.076646
200,0.069728
200,0.069237
200,0.066547
200,0.068660
200,0.067395
200,0.068062
200,0.068626
200,0.068826
200,0.073957
200,0.071674
200,0.071499
200,0.063577
200,0.067650
200,0.069659
200,0.069754
200,0.064111
200,0.063702
200,0.067108
200,0.079883
200,0.060089
200,0.068316
200,0.060233
200,0.064951
200,0.071742
200,0.064565
200,0.067439
200,0.065791
200,0.063496
200,0.065415
200,0.067554
200,0.067481
200,0.073467
200,0.076423
200,0.071582
200,0.079824
200,0.068935
200,0.074734
200,0.075145
200,0.065698
200,0.063229
200,0.064457
200,0.070691
200,0.068830
200,0.074522
200,0.069947
200,0.070889
200,0.070696
200,0.071721
200,0.067720
200,0.080447
200,0.067108
200,0.071461
200,0.076135
200,0.069086
200,0.075954
200,0.072800
200,0.068564
200,0.068679
200,0.067119
200,0.075480
200,0.067546
200,0.068421
200,0.069067
200,0.068802
200,0.066828
200,0.067495
200,0.070662
200,0.070531
200,0.062548
200,0.069168
200,0.072609
200,0.066288
200,0.067028
200,0.064644
200,0.067829
200,0.064774
200,0.067766
200,0.063201
200,0.068633
200,0.064419
200,0.065670
200,0.073972
200,0.079698
200,0.064447
200,0.076432
200,0.076641
200,0.077201
200,0.064752
200,0.067532
200,0.066929
200,0.064311
200,0.068619
200,0.066664
200,0.070350
200,0.070391
200,0.068785
200,0.071459
200,0.080996
200,0.075949
200,0.079580
200,0.072051
200,0.062989
200,0.071788
200,0.066819
200,0.068285
200,0.068022
200,0.071754
200,0.073474
200,0.065828
200,0.068985
200,0.067515
200,0.067845
200,0.067106
200,0.062957
200,0.067416
200,0.064547
200,0.069245
200,0.063429
200,0.070294
200,0.062554
200,0.068118
200,0.064527
200,0.075540
200,0.068519
200,0.070616
200,0.073009
200,0.071511
200,0.068295
200,0.065840
200,0.068691
200,0.065525
200,0.071970
200,0.078752
200,0.069378
200,0.072114
200,0.066756
200,0.068925
200,0.064745
200,0.067817
200,0.070557
200,0.064046
200,0.068635
200,0.069170
200,0.075481
200,0.065180
200,0.067817
200,0.067753
200,0.068590
200,0.067730
200,0.072217
200,0.069553
200,0.063603
200,0.064841
200,0.064348
200,0.068655
200,0.067504
200,0.066306
200,0.064514
200,0.064214
200,0.073564
200,0.069439
200,0.067890
200,0.067385
200,0.064180
200,0.069515
200,0.068918
200,0.064723
200,0.074602
200,0.066525
200,0.063032
200,0.063514
200,0.066047
200,0.062985
200,0.067783
200,0.071278
200,0.077534
200,0.061720
200,0.064344
200,0.072069
200,0.068375
200,0.068664
200,0.071453
200,0.070237
200,0.064918
200,0.072678
200,0.063766
200,0.069939
200,0.078592
200,0.071656
200,0.068628
200,0.082532
200,0.074066
200,0.071450
200,0.069099
200,0.075237
200,0.063651
200,0.076451
200,0.075018
200,0.064162
200,0.065761
200,0.071820
200,0.065224
200,0.067149
200,0.072675
200,0.066355
200,0.068455
200,0.067757
200,0.067819
200,0.064514
200,0.065697
200,0.066221
200,0.067818
200,0.064972
200,0.067492
200,0.066281
200,0.063199
200,0.063863
200,0.070375
200,0.068327
200,0.066943
200,0.068935
200,0.072797
200,0.071214
200,0.067499
200,0.072250
200,0.067929
200,0.069209
200,0.063567
200,0.068418
200,0.068420
200,0.068211
200,0.071302
200,0.063372
200,0.066381
200,0.063264
200,0.069296
200,0.067012
200,0.071391
200,0.087912
200,0.062902
200,0.069559
200,0.063108
200,0.068593
200,0.072153
200,0.062609
200,0.072031
200,0.073975
200,0.069429
200,0.071970
200,0.074464
200,0.065622
200,0.072053
200,0.069634
200,0.068534
200,0.062852
200,0.065011
200,0.074942
200,0.074683
200,0.076483
200,0.077225
200,0.078703
200,0.071522
200,0.069045
200,0.064379
200,0.069635
200,0.069891
200,0.063221
200,0.068712
200,0.069583
200,0.071951
200,0.067027
200,0.066660
200,0.066931
200,0.070264
200,0.076833
200,0.074249
200,0.065419
200,0.071724
200,0.073441
200,0.064266
200,0.064994
200,0.066108
200,0.067397
200,0.064127
200,0.068057
200,0.063582
200,0.066562
200,0.068791
200,0.068229
200,0.071055
200,0.067214
200,0.069249
200,0.064028
200,0.063001
200,0.065198
200,0.067364
200,0.071707
200,0.063573
200,0.071113
200,0.069178
200,0.068868
200,0.064357
200,0.072131
200,0.067522
200,0.065181
200,0.067011
200,0.068357
200,0.066039
200,0.064898
200,0.069751
200,0.063297
200,0.063215
200,0.063757
200,0.073201
200,0.063845
200,0.066009
200,0.069742
200,0.074066
200,0.068973
200,0.075696
200,0.065907
200,0.067352
200,0.067524
200,0.067909
200,0.067294
200,0.067113
200,0.068304
200,0.072814
200,0.067268
200,0.069159
200,0.071480
200,0.072491
200,0.079981
200,0.062988
200,0.064014
200,0.068907
200,0.072964
200,0.070996
200,0.069743
200,0.067124
200,0.068292
200,0.063757
200,0.067941
200,0.069082
200,0.067236
200,0.068123
200,0.067999
200,0.064333
200,0.069905
200,0.068209
200,0.066636
200,0.067110
200,0.065333
200,0.068568
200,0.068385
200,0.067160
200,0.072121
200,0.067921
200,0.064130
200,0.067961
200,0.069376
200,0.075323
200,0.066554
200,0.066940
200,0.066769
200,0.068023
200,0.068164
200,0.063952
200,0.071864
200,0.064579
200,0.069702
200,0.062484
200,0.072552
200,0.071948
200,0.067075
200,0.073100
200,0.067867
200,0.072469
200,0.069636
200,0.062921
200,0.068206
200,0.064934
200,0.068005
200,0.069223
200,0.066681
200,0.071892
200,0.067825
200,0.066997
200,0.070928
200,0.070609
200,0.068882
200,0.066288
200,0.067936
200,0.065330
200,0.065321
200,0.067588
200,0.075961
200,0.069139
200,0.066812
200,0.071758
200,0.067305
200,0.071505
200,0.064818
200,0.069496
200,0.067958
200,0.066007
200,0.072236
200,0.067208
200,0.066443
200,0.063271
200,0.060861
200,0.067445
200,0.074056
200,0.067059
200,0.067941
200,0.065434
200,0.069350
200,0.068842
200,0.063368
200,0.068706
200,0.067257
200,0.072013
200,0.068679
200,0.069677
200,0.072723
200,0.071361
200,0.073940
200,0.063822
200,0.064160
200,0.060068
200,0.065773
200,0.067068
200,0.068862
200,0.069877
200,0.063568
200,0.068049
200,0.074076
200,0.067111
200,0.071014
200,0.065189
200,0.064209
200,0.071453
200,0.070085
200,0.074828
200,0.068163
200,0.068039
200,0.065124
200,0.066999
200,0.075642
200,0.072234
200,0.069698
200,0.062831
200,0.064114
200,0.070918
200,0.070499
200,0.068396
200,0.073976
200,0.064901
200,0.077422
200,0.065281
200,0.074241
200,0.070719
200,0.067010
200,0.074264
200,0.071405
200,0.070876
200,0.077888
200,0.069769
200,0.067820
200,0.067924
200,0.067762
200,0.064514
200,0.068407
200,0.068261
200,0.067422
200,0.064893
200,0.067336
200,0.067708
200,0.065498
200,0.067337
200,0.068591
200,0.068961
200,0.070529
200,0.071179
200,0.064439
200,0.066291
200,0.068280
200,0.067767
200,0.066673
200,0.069374
200,0.065855
200,0.066937
200,0.071767
200,0.066973
200,0.067973
200,0.072342
200,0.072200
200,0.071917
200,0.069328
200,0.073458
200,0.071095
200,0.067145
200,0.063984
200,0.067101
200,0.070559
200,0.068119
200,0.067389
200,0.068762
200,0.070979
200,0.069328
200,0.072874
200,0.071103
200,0.063467
200,0.068658
200,0.069763
200,0.066825
200,0.068155
200,0.069032
200,0.072037
200,0.066552
200,0.070304
200,0.068339
200,0.062750
200,0.064296
200,0.064497
200,0.069161
200,0.072230
200,0.069394
200,0.072030
200,0.072196
200,0.069967
200,0.066876
200,0.068317
200,0.071671
200,0.067890
200,0.064256
200,0.069130
200,0.064979
200,0.068002
200,0.070037
200,0.068017
200,0.066716
200,0.067728
200,0.063245
200,0.065244
200,0.066374
200,0.065234
200,0.070561
200,0.069129
200,0.072286
200,0.067317
200,0.070986
200,0.075293
200,0.063873
200,0.068469
200,0.076049
200,0.071650
200,0.073142
200,0.067079
200,0.069109
200,0.066630
200,0.067542
200,0.070360
200,0.071919
200,0.066525
200,0.068134
200,0.069412
200,0.066708
200,0.069211
200,0.072860
200,0.075392
200,0.073050
200,0.066982
200,0.067542
200,0.069911
200,0.066161
200,0.067819
200,0.063406
200,0.068609
200,0.071914
200,0.071087
200,0.066393
200,0.068085
200,0.075918
200,0.063303
200,0.072359
200,0.067984
200,0.065233
200,0.064792
200,0.068339
200,0.063145
200,0.068555
200,0.071031
200,0.064234
200,0.067137
200,0.067835
200,0.068689
200,0.069058
200,0.068751
200,0.064499
200,0.065442
200,0.062816
200,0.072299
200,0.073030
200,0.071923
200,0.070203
200,0.074591
200,0.069124
200,0.071920
200,0.072053
200,0.070854
200,0.069360
200,0.063196
200,0.071148
200,0.071801
200,0.060183
200,0.063765
200,0.072553
200,0.060720
200,0.076231
200,0.069729
200,0.067292
200,0.068642
200,0.071202
200,0.064902
200,0.063073
200,0.071721
200,0.065156
200,0.068266
200,0.066831
200,0.070763
200,0.066795
200,0.063788
200,0.071114
200,0.066487
200,0.066975
200,0.068708
200,0.068356
200,0.072039
200,0.070000
200,0.070308
200,0.068474
200,0.069094
200,0.067004
200,0.069599
200,0.077031
200,0.072211
200,0.061957
200,0.069060
200,0.067491
200,0.067902
200,0.063103
200,0.069495
200,0.071831
200,0.063778
200,0.068318
200,0.063231
200,0.067946
200,0.068841
200,0.062964
200,0.066715
200,0.065109
200,0.067117
200,0.068752
200,0.069010
200,0.068725
200,0.070217
200,0.066901
200,0.064578
200,0.068584
200,0.071357
200,0.068463
200,0.068180
200,0.064852
200,0.066633
200,0.069193
200,0.068907
200,0.064530
200,0.073227
200,0.065356
200,0.066979
200,0.068160
200,0.064216
200,0.066476
200,0.071317
200,0.065822
200,0.060547
200,0.067815
200,0.067428
200,0.064959
200,0.082359
200,0.076674
200,0.064964
200,0.064036
200,0.068847
200,0.073811
200,0.065766
200,0.067402
200,0.071908
200,0.068388
200,0.067682
200,0.069228
200,0.067189
200,0.069568
200,0.064816
200,0.068208
200,0.069667
200,0.067311
200,0.068950
200,0.069795
200,0.073966
200,0.060109
200,0.064136
200,0.067910
200,0.064285
200,0.076473
200,0.072057
200,0.072515
200,0.075131
200,0.067626
200,0.067516
200,0.072256
200,0.068903
200,0.069428
200,0.063959
200,0.068849
200,0.071298
200,0.064954
200,0.069180
200,0.066043
200,0.068317
200,0.065389
200,0.065090
200,0.066647
200,0.077742
200,0.064337
200,0.068329
200,0.062433
200,0.071503
200,0.064330
200,0.062229
200,0.064634
200,0.063834
200,0.067228
200,0.064133
200,0.072250
200,0.077016
200,0.069082
200,0.063498
200,0.069670
200,0.079548
200,0.067805
200,0.070588
200,0.074521
200,0.067599
200,0.067877
200,0.068454
200,0.068976
200,0.072623
200,0.069225
200,0.067896
200,0.064287
200,0.065890
200,0.066072
200,0.065479
200,0.066854
200,0.069916
200,0.063157
200,0.068641
200,0.064498
200,0.068771
200,0.064882
200,0.071930
200,0.076939
200,0.075068
200,0.072785
200,0.068350
200,0.069385
200,0.081114
200,0.064457
200,0.068171
200,0.067965
200,0.068114
200,0.068164
200,0.067212
200,0.069218
200,0.069685
200,0.068883
200,0.068245
200,0.063691
200,0.067769
200,0.065231
200,0.068737
200,0.070786
200,0.068654
200,0.063671
200,0.067170
200,0.069209
200,0.061725
200,0.068405
200,0.068467
200,0.064677
200,0.067905
200,0.068053
200,0.062870
200,0.068927
200,0.071042
200,0.066345
200,0.068430
200,0.064453
200,0.078812
200,0.066781
200,0.068691
200,0.068059
200,0.064274
200,0.068166
200,0.066881
200,0.069520
200,0.069044
200,0.068541
200,0.070695
200,0.071680
200,0.070683
200,0.068506
200,0.067628
200,0.069203
200,0.068432
200,0.073000
200,0.067106
200,0.067587
200,0.069175
200,0.066820
200,0.067652
200,0.068406
200,0.070562
200,0.069381
200,0.066371
200,0.063352
200,0.064967
200,0.063440
200,0.066328
200,0.064499
200,0.065631
200,0.072130
200,0.070762
200,0.069686
200,0.071665
200,0.066294
200,0.077474
200,0.068273
200,0.066984
200,0.069469
200,0.068663
200,0.068338
200,0.060734
200,0.069349
200,0.069394
200,0.062966
200,0.069912
200,0.067882
200,0.069482
200,0.071602
200,0.062864
200,0.067995
200,0.063957
200,0.067608
200,0.071525
200,0.064028
200,0.070896
200,0.063745
200,0.064361
200,0.068613
200,0.068451
200,0.068294
200,0.063291
200,0.067675
200,0.067308
200,0.068296
200,0.070578
200,0.070527
200,0.068951
200,0.063529
200,0.063693
200,0.064037
200,0.067656
200,0.066620
200,0.073466
200,0.068314
200,0.064526
200,0.078819
200,0.062800
200,0.068438
200,0.072267
200,0.068165
200,0.067560
200,0.068331
200,0.063801
200,0.067765
200,0.065783
200,0.068014
200,0.084119
200,0.060696
200,0.068454
200,0.065430
200,0.063856
200,0.069491
200,0.069591
200,0.064707
200,0.072337
200,0.068115
200,0.068556
200,0.064869
200,0.063838
200,0.068900
200,0.069617
200,0.067312
200,0.068543
200,0.072645
200,0.069141
200,0.071723
200,0.068190
200,0.064862
200,0.064164
200,0.080909
200,0.068033
200,0.063083
200,0.063660
200,0.067769
200,0.069214
200,0.072417
200,0.066872
200,0.068296
200,0.066975
200,0.080118
200,0.067577
200,0.072130
200,0.076223
200,0.071580
200,0.064111
200,0.071021
200,0.069150
200,0.063824
200,0.068864
200,0.068551
200,0.067794
200,0.072395
200,0.068718
200,0.068857
200,0.070193
200,0.070105
200,0.073235
200,0.069054
200,0.061008
200,0.072297
200,0.068595
200,0.064824
200,0.064056
200,0.068702
200,0.067754
200,0.067704
200,0.076874
200,0.064442
200,0.069144
200,0.073030
200,0.068328
200,0.063651
200,0.067676
200,0.068394
200,0.064492
200,0.068657
200,0.067121
200,0.067692
200,0.065456
200,0.068858
200,0.068607
200,0.064076
200,0.063674
200,0.066328
200,0.069356
200,0.068343
200,0.072645
200,0.069823
200,0.062922
200,0.063956
200,0.067543
200,0.064528
200,0.068143
200,0.064087
200,0.068520
200,0.069886
200,0.068826
200,0.066644
200,0.067439
200,0.072077
200,0.069309
200,0.059398
200,0.064433
200,0.068428
200,0.071301
200,0.064372
200,0.062989
200,0.068160
200,0.066370
200,0.071613
200,0.067631
200,0.068707
200,0.067212
200,0.066820
200,0.070043
200,0.066838
200,0.067797
200,0.064406
200,0.067026
200,0.072956
200,0.064084
200,0.070108
200,0.069301
200,0.066393
200,0.068181
200,0.070983
200,0.068804
200,0.068127
200,0.068569
200,0.066783
200,0.063513
200,0.071822
200,0.068894
200,0.071098
200,0.068378
200,0.066738
200,0.067726
200,0.063533
200,0.072478
200,0.072382
200,0.066514
200,0.080218
200,0.072760
200,0.064802
200,0.065989
200,0.074781
200,0.069580
200,0.072892
200,0.073390
200,0.072153
200,0.067880
200,0.067498
200,0.068857
200,0.062433
200,0.070608
200,0.067784
200,0.063503
200,0.067040
200,0.067546
200,0.068454
200,0.070173
200,0.066079
200,0.068522
200,0.071679
200,0.091481
200,0.064778
200,0.068043
