status,latency
503,0.002775
503,0.002686
503,0.003294
503,0.002323
503,0.002081
200,0.035342
200,0.078526
200,0.065135
200,0.068276
200,0.062879
200,0.066051
200,0.067108
200,0.067469
200,0.067185
200,0.063694
200,0.068217
200,0.071373
200,0.067673
200,0.070373
200,0.067498
200,0.067399
200,0.068340
200,0.071731
200,0.063433
200,0.068155
200,0.065412
200,0.063378
200,0.071826
200,0.069014
200,0.065197
200,0.068110
200,0.071164
200,0.068206
200,0.067424
200,0.069251
200,0.068140
200,0.063762
200,0.072541
200,0.074680
200,0.072178
200,0.071241
200,0.072066
200,0.067536
200,0.071659
200,0.071201
200,0.076786
200,0.074105
200,0.073613
200,0.067870
200,0.066518
200,0.067760
200,0.075534
200,0.067971
200,0.068348
200,0.068713
200,0.070289
200,0.069310
200,0.071416
200,0.066603
200,0.066875
200,0.067925
200,0.067551
200,0.064375
200,0.062913
200,0.062606
200,0.067820
200,0.068118
200,0.066580
200,0.076414
200,0.065069
200,0.068746
200,0.064542
200,0.071616
200,0.075929
200,0.063675
200,0.068077
200,0.064276
200,0.067772
200,0.066768
200,0.070842
200,0.066631
200,0.072337
200,0.073790
200,0.067202
200,0.072201
200,0.067687
200,0.071855
200,0.067711
200,0.068579
200,0.071205
200,0.063371
200,0.068748
200,0.078529
200,0.063747
200,0.062707
200,0.067541
200,0.068193
200,0.066521
200,0.070841
200,0.070271
200,0.063735
200,0.063097
200,0.068845
200,0.067333
200,0.072320
200,0.075682
200,0.065486
200,0.071144
200,0.068363
200,0.072809
200,0.072014
200,0.070210
200,0.069203
200,0.070844
200,0.067985
200,0.069488
200,0.067575
200,0.066266
200,0.063797
200,0.068311
200,0.068762
200,0.066807
200,0.071513
200,0.067330
200,0.072032
200,0.066721
200,0.067616
200,0.067364
200,0.067004
200,0.072122
200,0.079320
200,0.063451
200,0.069725
503,0.003608
503,0.003104
503,0.001641
503,0.001677
503,0.001384
200,0.023261
200,0.067496
200,0.071018
200,0.071394
200,0.071344
200,0.071012
200,0.067807
200,0.075186
200,0.072267
200,0.062633
200,0.067086
200,0.068658
200,0.065114
200,0.067005
200,0.062401
200,0.066600
200,0.072205
200,0.068163
200,0.066828
200,0.076382
200,0.070980
200,0.067509
200,0.067686
200,0.072105
200,0.066596
200,0.067248
200,0.067745
200,0.075822
200,0.072069
200,0.067936
200,0.068685
200,0.067744
200,0.068922
200,0.069647
200,0.065233
200,0.068260
200,0.070124
200,0.068073
200,0.068241
200,0.063647
200,0.067234
200,0.063047
200,0.069948
200,0.070173
200,0.067222
200,0.067891
200,0.068539
200,0.067896
200,0.068799
200,0.083001
200,0.071478
200,0.067296
200,0.067737
200,0.067927
200,0.067905
200,0.068326
200,0.067442
200,0.072632
200,0.071736
200,0.068171
200,0.072017
200,0.080132
200,0.075309
200,0.076664
200,0.067958
200,0.066528
200,0.066021
200,0.067553
200,0.067402
200,0.070241
200,0.068020
200,0.067753
200,0.074969
200,0.074729
200,0.067136
200,0.067066
200,0.063524
200,0.064826
200,0.068376
200,0.064314
200,0.063663
200,0.067430
200,0.071567
200,0.066149
200,0.066969
200,0.067789
200,0.067563
200,0.066874
200,0.067144
200,0.071129
200,0.061799
200,0.063641
200,0.063772
200,0.065694
200,0.076065
200,0.071805
200,0.068432
200,0.068193
200,0.068636
200,0.067650
200,0.063470
200,0.064431
200,0.064217
200,0.067462
200,0.068573
200,0.067724
200,0.067548
200,0.067764
200,0.067310
200,0.074676
200,0.071483
200,0.063575
200,0.078233
200,0.066601
200,0.067965
200,0.084223
200,0.068342
200,0.067301
200,0.066573
200,0.064556
200,0.084186
200,0.066818
200,0.067824
200,0.068731
200,0.074662
200,0.068078
200,0.068787
200,0.067000
503,0.002274
503,0.001989
503,0.002586
503,0.001888
503,0.001568
503,0.001768
200,0.025888
200,0.071367
200,0.071804
200,0.071363
200,0.068360
200,0.067742
200,0.072163
200,0.070825
200,0.067546
200,0.067605
200,0.062731
200,0.064930
200,0.070177
200,0.067591
200,0.066758
200,0.064111
200,0.088570
200,0.069886
200,0.064510
200,0.068217
200,0.064179
200,0.067669
200,0.074095
200,0.067217
200,0.071131
200,0.067265
200,0.076317
200,0.073411
200,0.066557
200,0.071747
200,0.068554
200,0.068588
200,0.066073
200,0.064567
200,0.067668
200,0.068254
200,0.068687
200,0.064055
200,0.067192
200,0.067533
200,0.064223
200,0.071287
200,0.068575
200,0.066823
200,0.072188
200,0.065503
200,0.063756
200,0.074987
200,0.067369
200,0.071352
200,0.066383
200,0.071947
200,0.072081
200,0.074523
200,0.075265
200,0.071216
200,0.059544
200,0.067090
200,0.076185
200,0.071822
200,0.067201
200,0.068722
200,0.067785
200,0.067932
200,0.072124
200,0.062928
200,0.075820
200,0.064254
200,0.068272
200,0.070377
200,0.063372
200,0.068352
200,0.067822
200,0.067642
200,0.071524
200,0.071692
200,0.067213
200,0.067983
200,0.067493
200,0.071913
200,0.071542
200,0.075930
200,0.068317
200,0.067968
200,0.063881
200,0.062441
200,0.071346
200,0.071095
200,0.062778
200,0.067129
200,0.067472
200,0.075672
200,0.067086
200,0.068434
200,0.068071
200,0.077828
200,0.069848
200,0.062473
200,0.063914
200,0.082435
200,0.075483
200,0.065675
200,0.072254
200,0.074705
200,0.068587
200,0.068521
200,0.066374
200,0.069788
200,0.064367
200,0.068253
200,0.063805
200,0.068317
200,0.066201
200,0.075359
200,0.068036
200,0.070991
200,0.072085
200,0.071858
200,0.066798
200,0.064687
200,0.063885
200,0.067517
200,0.066068
200,0.068409
200,0.071045
200,0.066634
200,0.071586
200,0.068221
503,0.004998
503,0.002078
503,0.001811
503,0.001687
503,0.004406
200,0.023393
200,0.059496
200,0.067749
200,0.068264
200,0.075024
200,0.071513
200,0.067976
200,0.069231
200,0.066244
200,0.071299
200,0.067679
200,0.087513
200,0.071732
200,0.063999
200,0.067678
200,0.067476
200,0.067081
200,0.070675
200,0.074889
200,0.067334
200,0.072222
200,0.071032
200,0.066944
200,0.069713
200,0.067468
200,0.067086
200,0.068001
200,0.075213
200,0.072543
200,0.066915
200,0.071871
200,0.068434
200,0.067110
200,0.063761
200,0.068596
200,0.066951
200,0.072013
200,0.072381
200,0.072522
200,0.067512
200,0.067171
200,0.063905
200,0.068350
200,0.066924
200,0.067322
200,0.067389
200,0.067520
200,0.064429
200,0.067350
200,0.071929
200,0.065499
200,0.061958
200,0.067141
200,0.073615
200,0.066072
200,0.070920
200,0.068070
200,0.072913
200,0.066958
200,0.063607
200,0.068138
200,0.065667
200,0.065956
200,0.067451
200,0.067932
200,0.071555
200,0.064058
200,0.066742
200,0.065083
200,0.069514
200,0.070491
200,0.066882
200,0.067299
200,0.071804
200,0.067757
200,0.076843
200,0.067542
200,0.068144
200,0.071103
200,0.070430
200,0.071611
200,0.063373
200,0.067488
200,0.068152
200,0.067571
200,0.067058
200,0.075984
200,0.067621
200,0.062693
200,0.063670
200,0.068367
200,0.068066
200,0.066363
200,0.068097
200,0.072414
200,0.067163
200,0.064285
200,0.068038
200,0.066901
200,0.062549
200,0.067557
200,0.067876
200,0.075807
200,0.075746
200,0.068206
200,0.068740
200,0.070080
200,0.066723
200,0.068451
200,0.071561
200,0.068356
200,0.071698
200,0.063013
200,0.063444
200,0.071609
200,0.064706
200,0.066672
200,0.071474
200,0.067737
200,0.067836
200,0.068120
200,0.067199
200,0.076439
200,0.072523
200,0.065503
200,0.066884
200,0.075791
200,0.067759
503,0.003543
503,0.005954
503,0.001924
503,0.001543
503,0.004809
200,0.028202
200,0.068591
200,0.066725
200,0.066728
200,0.066631
200,0.076204
200,0.071471
200,0.071978
200,0.067695
200,0.063708
200,0.072042
200,0.070913
200,0.072387
200,0.083787
200,0.067186
200,0.064102
200,0.080157
200,0.063895
200,0.064496
200,0.067171
200,0.064045
200,0.068807
200,0.071483
200,0.065782
200,0.071064
200,0.067053
200,0.071068
200,0.070851
200,0.075384
200,0.078383
200,0.068040
200,0.068798
200,0.074154
200,0.068019
200,0.068222
200,0.063883
200,0.068198
200,0.070180
200,0.067192
200,0.062945
200,0.067832
200,0.063337
200,0.072219
200,0.071420
200,0.071465
200,0.062161
200,0.063117
200,0.070026
200,0.064331
200,0.068141
200,0.067764
200,0.068054
200,0.068452
200,0.067823
200,0.072136
200,0.070183
200,0.072143
200,0.068139
200,0.067575
200,0.069054
200,0.069878
200,0.064858
200,0.070798
200,0.067706
200,0.067614
200,0.079558
200,0.072214
200,0.075780
200,0.068506
200,0.068246
200,0.068587
200,0.071522
200,0.079763
200,0.067616
200,0.067068
200,0.072516
200,0.068280
200,0.069018
200,0.069497
200,0.069634
200,0.070989
200,0.069070
200,0.068288
200,0.074689
200,0.070757
200,0.066916
200,0.071607
200,0.070429
200,0.063204
200,0.066604
200,0.067910
200,0.071763
200,0.067767
200,0.067402
200,0.070843
200,0.067635
200,0.070636
200,0.067904
200,0.068477
200,0.068809
200,0.067925
200,0.065803
200,0.063743
200,0.066917
200,0.067860
200,0.069223
200,0.077110
200,0.063816
200,0.068186
200,0.067404
200,0.067757
200,0.064072
200,0.067410
200,0.067548
200,0.066884
200,0.068016
200,0.066372
200,0.063350
200,0.072257
200,0.064098
200,0.062839
200,0.068631
200,0.069273
200,0.066901
200,0.068445
200,0.067838
200,0.067422
200,0.072142
503,0.001915
503,0.002904
503,0.002110
503,0.001955
503,0.001463
503,0.003177
200,0.025715
200,0.061710
200,0.068260
200,0.068004
200,0.063464
200,0.068148
200,0.072259
200,0.068361
200,0.067345
200,0.065167
200,0.074922
200,0.063218
200,0.067738
200,0.084373
200,0.074440
200,0.071345
200,0.068195
200,0.067362
200,0.067666
200,0.063201
200,0.070949
200,0.067798
200,0.063031
200,0.067860
200,0.066716
200,0.069568
200,0.068006
200,0.067767
200,0.071865
200,0.067492
200,0.071526
200,0.069675
200,0.066945
200,0.068172
200,0.067320
200,0.066966
200,0.071748
200,0.067355
200,0.067949
200,0.080010
200,0.079562
200,0.062099
200,0.061445
200,0.067344
200,0.067276
200,0.067627
200,0.069043
200,0.070664
200,0.066592
200,0.072139
200,0.071728
200,0.071462
200,0.068657
200,0.067185
200,0.067723
200,0.064321
200,0.075619
200,0.071977
200,0.071137
200,0.068309
200,0.066707
200,0.067493
200,0.066689
200,0.079019
200,0.071534
200,0.066515
200,0.067350
200,0.071124
200,0.065193
200,0.065714
200,0.069499
200,0.070529
200,0.067338
200,0.066506
200,0.063999
200,0.067687
200,0.067526
200,0.070992
200,0.070919
200,0.066879
200,0.068627
200,0.074519
200,0.069820
200,0.071651
200,0.068316
200,0.069048
200,0.071225
200,0.067764
200,0.095379
200,0.063473
200,0.067062
200,0.070109
200,0.069254
200,0.067540
200,0.067117
200,0.070982
200,0.066067
200,0.070330
200,0.070665
200,0.064525
200,0.073269
200,0.068184
200,0.067019
200,0.067042
200,0.063804
200,0.066642
200,0.062818
200,0.068227
200,0.073669
200,0.078338
200,0.068058
200,0.066928
200,0.065657
200,0.071013
200,0.068245
200,0.067491
200,0.080605
200,0.066838
200,0.070585
200,0.067227
200,0.064072
200,0.062701
200,0.064455
200,0.066904
200,0.074561
200,0.074475
200,0.064018
200,0.077797
503,0.003903
503,0.003428
503,0.002258
503,0.002455
503,0.001761
503,0.001857
200,0.026977
200,0.069404
200,0.064294
200,0.067544
200,0.069980
200,0.067974
200,0.071090
200,0.071969
200,0.067340
200,0.070102
200,0.075228
200,0.066894
200,0.071889
200,0.067688
200,0.076010
200,0.069964
200,0.069041
200,0.068599
200,0.066886
200,0.062954
200,0.067687
200,0.067786
200,0.068994
200,0.072497
200,0.074224
200,0.071359
200,0.068292
200,0.069218
200,0.068289
200,0.067658
200,0.071798
200,0.067306
200,0.067582
200,0.073703
200,0.067054
200,0.063426
200,0.066844
200,0.066037
200,0.062434
200,0.066775
200,0.066496
200,0.066388
200,0.077388
200,0.080396
200,0.062976
200,0.068607
200,0.067039
200,0.063959
200,0.071430
200,0.070819
200,0.069393
200,0.063296
200,0.068174
200,0.070495
200,0.068673
200,0.076430
200,0.067164
200,0.068727
200,0.066996
200,0.063423
200,0.071215
200,0.067976
200,0.071532
200,0.068187
200,0.067781
200,0.063574
200,0.068060
200,0.066611
200,0.071484
200,0.067882
200,0.071188
200,0.071260
200,0.076389
200,0.067367
200,0.078701
200,0.075464
200,0.071749
200,0.067320
200,0.070805
200,0.067790
200,0.072186
200,0.063787
200,0.076551
200,0.063780
200,0.067734
200,0.071746
200,0.067310
200,0.068511
200,0.065441
200,0.066825
200,0.066899
200,0.067865
200,0.067437
200,0.068506
200,0.068106
200,0.067415
200,0.067361
200,0.072283
200,0.075942
200,0.071433
200,0.069941
200,0.062592
200,0.069664
200,0.060193
200,0.067761
200,0.072889
200,0.063719
200,0.067258
200,0.069953
200,0.066582
200,0.067944
200,0.063436
200,0.067489
200,0.068089
200,0.067228
200,0.072020
200,0.069707
200,0.063303
200,0.066902
200,0.070262
200,0.065571
200,0.068096
200,0.068195
200,0.071595
200,0.064041
200,0.068077
200,0.070059
200,0.069068
503,0.002395
503,0.002036
503,0.002637
503,0.003337
503,0.001887
200,0.027881
200,0.063642
200,0.067360
200,0.062872
200,0.065444
200,0.065950
200,0.071069
200,0.069333
200,0.069143
200,0.067054
200,0.067190
200,0.062832
200,0.067323
200,0.067270
200,0.067250
200,0.068262
200,0.063587
200,0.067526
200,0.062910
200,0.071238
200,0.068410
200,0.078378
200,0.066983
200,0.064025
200,0.067367
200,0.067407
200,0.085555
200,0.071387
200,0.071446
200,0.067880
200,0.068399
200,0.073293
200,0.066636
200,0.067624
200,0.070240
200,0.066141
200,0.080173
200,0.069242
200,0.070155
200,0.067206
200,0.063874
200,0.063617
200,0.067704
200,0.067436
200,0.067462
200,0.067785
200,0.068775
200,0.066496
200,0.067447
200,0.067950
200,0.063817
200,0.075412
200,0.067672
200,0.066885
200,0.072108
200,0.067622
200,0.067147
200,0.071202
200,0.072285
200,0.072033
200,0.066203
200,0.071157
200,0.070861
200,0.068342
200,0.066529
200,0.070146
200,0.067501
200,0.071335
200,0.067721
200,0.066857
200,0.071513
200,0.063913
200,0.067897
200,0.070031
200,0.071869
200,0.064588
200,0.067208
200,0.068585
200,0.067717
200,0.067817
200,0.067891
200,0.066695
200,0.067679
200,0.066627
200,0.068166
200,0.066776
200,0.067243
200,0.067548
200,0.065662
200,0.064036
200,0.066368
200,0.070321
200,0.071682
200,0.067455
200,0.068473
200,0.065602
200,0.087325
200,0.063197
200,0.068021
200,0.062614
200,0.064557
200,0.066275
200,0.067563
200,0.067272
200,0.066389
200,0.068791
200,0.068047
200,0.067896
200,0.067862
200,0.098667
200,0.071102
200,0.071877
200,0.066050
200,0.076333
200,0.065823
200,0.069142
200,0.067873
200,0.068011
200,0.069369
200,0.068758
200,0.068031
200,0.070846
200,0.068846
200,0.071574
200,0.068259
200,0.066332
200,0.071859
200,0.065709
503,0.004089
503,0.001430
503,0.001441
503,0.003513
200,0.027208
200,0.064421
200,0.069404
200,0.067821
200,0.067847
200,0.064059
200,0.070430
200,0.067932
200,0.067223
200,0.067790
200,0.064105
200,0.065102
200,0.067513
200,0.067573
200,0.068456
200,0.067066
200,0.068439
200,0.067594
200,0.072213
200,0.067470
200,0.067075
200,0.067243
200,0.063642
200,0.066532
200,0.068046
200,0.063420
200,0.070094
200,0.068412
200,0.068157
200,0.064381
200,0.067029
200,0.064395
200,0.063786
200,0.064350
200,0.065352
200,0.063570
200,0.075227
200,0.069223
200,0.064137
200,0.067174
200,0.068956
200,0.067506
200,0.068713
200,0.070442
200,0.067140
200,0.067587
200,0.070991
200,0.068253
200,0.067719
200,0.065974
200,0.069394
200,0.066696
200,0.068084
200,0.067583
200,0.067872
200,0.064167
200,0.067195
200,0.074632
200,0.076762
200,0.068166
200,0.076210
200,0.078563
200,0.077628
200,0.069641
200,0.076629
200,0.074475
200,0.080036
200,0.081011
200,0.075038
200,0.066858
200,0.066274
200,0.067523
200,0.068021
200,0.069684
200,0.066497
200,0.064748
200,0.063092
200,0.067936
200,0.066859
200,0.072371
200,0.067972
200,0.067285
200,0.067344
200,0.070171
200,0.067556
200,0.066808
200,0.067280
200,0.066486
200,0.067995
200,0.069245
200,0.068136
200,0.068427
200,0.068092
200,0.064393
200,0.063687
200,0.064184
200,0.071814
200,0.075474
200,0.074034
200,0.071078
200,0.067487
200,0.067594
200,0.067456
200,0.067505
200,0.063993
200,0.062993
200,0.060448
200,0.066704
200,0.068009
200,0.067626
200,0.071697
200,0.070939
200,0.078880
200,0.071678
200,0.072041
200,0.069387
200,0.065234
200,0.068353
200,0.068303
200,0.071829
200,0.071606
200,0.069646
200,0.074253
200,0.077852
200,0.064277
200,0.069853
200,0.063469
200,0.063632
503,0.003288
503,0.004236
503,0.001611
503,0.001596
503,0.001578
503,0.001774
200,0.025598
200,0.062466
200,0.076728
200,0.067252
200,0.067938
200,0.071894
200,0.068187
200,0.067687
200,0.068264
200,0.067035
200,0.071026
200,0.070631
200,0.067248
200,0.067235
200,0.073727
200,0.065576
200,0.067289
200,0.071141
200,0.071743
200,0.067077
200,0.071707
200,0.068920
200,0.067165
200,0.063820
200,0.066275
200,0.069807
200,0.063268
200,0.068372
200,0.062386
200,0.068322
200,0.068291
200,0.074102
200,0.071858
200,0.067128
200,0.067658
200,0.068776
200,0.066216
200,0.068284
200,0.068484
200,0.071360
200,0.066907
200,0.076024
200,0.070886
200,0.067925
200,0.065260
200,0.067819
200,0.075003
200,0.067996
200,0.064413
200,0.067454
200,0.068445
200,0.070179
200,0.069824
200,0.072483
200,0.071881
200,0.067341
200,0.071722
200,0.066900
200,0.066392
200,0.063737
200,0.065120
200,0.073029
200,0.072238
200,0.071768
200,0.067749
200,0.066411
200,0.067417
200,0.068255
200,0.064303
200,0.067955
200,0.066209
200,0.067914
200,0.064476
200,0.072374
200,0.070725
200,0.066238
200,0.063884
200,0.069617
200,0.067358
200,0.071046
200,0.078653
200,0.068418
200,0.067315
200,0.067330
200,0.067857
200,0.069487
200,0.071983
200,0.071695
200,0.063417
200,0.068144
200,0.064225
200,0.067503
200,0.067749
200,0.076310
200,0.068469
200,0.067823
200,0.063682
200,0.067375
200,0.089427
200,0.071596
200,0.067794
200,0.071684
200,0.066889
200,0.067680
200,0.068101
200,0.067210
200,0.065967
200,0.065766
200,0.063411
200,0.064290
200,0.068448
200,0.068607
200,0.067385
200,0.067501
200,0.072040
200,0.070306
200,0.066444
200,0.067629
200,0.072500
200,0.065029
200,0.075038
200,0.064384
200,0.067174
200,0.063305
200,0.071722
200,0.065880
200,0.063766
200,0.067492
503,0.002544
503,0.001739
503,0.001632
503,0.001473
503,0.003772
503,0.004084
200,0.025696
200,0.068141
200,0.068095
200,0.069820
200,0.068397
200,0.065432
200,0.068834
200,0.067061
200,0.071496
200,0.067572
200,0.066757
200,0.066229
200,0.064717
200,0.068739
200,0.068506
200,0.067143
200,0.068054
200,0.071879
200,0.068885
200,0.068312
200,0.067236
200,0.071229
200,0.064391
200,0.071533
200,0.063844
200,0.064393
200,0.075933
200,0.067934
200,0.068042
200,0.072400
200,0.068489
200,0.068126
200,0.066669
200,0.068117
200,0.069610
200,0.070907
200,0.067748
200,0.069510
200,0.068866
200,0.068023
200,0.070799
200,0.070595
200,0.067956
200,0.067229
200,0.068084
200,0.068634
200,0.068264
200,0.075508
200,0.067656
200,0.072098
200,0.064231
200,0.072504
200,0.074561
200,0.064052
200,0.066644
200,0.067343
200,0.073274
200,0.063964
200,0.071287
200,0.063828
200,0.068495
200,0.070851
200,0.070838
200,0.071976
200,0.071065
200,0.067665
200,0.062838
200,0.068118
200,0.068248
200,0.065835
200,0.063959
200,0.073433
200,0.075367
200,0.067295
200,0.063328
200,0.067886
200,0.066234
200,0.071355
200,0.079578
200,0.080252
200,0.079431
200,0.068106
200,0.063577
200,0.072963
200,0.063219
200,0.065556
200,0.064921
200,0.066130
200,0.072873
200,0.063116
200,0.069015
200,0.067076
200,0.067890
200,0.068056
200,0.067277
200,0.061338
200,0.064299
200,0.062991
200,0.067194
200,0.068183
200,0.063504
200,0.068155
200,0.068173
200,0.068165
200,0.063720
200,0.068199
200,0.067971
200,0.067785
200,0.068562
200,0.071247
200,0.067161
200,0.071409
200,0.076054
200,0.070581
200,0.074507
200,0.068039
200,0.066814
200,0.070134
200,0.063115
200,0.074412
200,0.064085
200,0.064904
200,0.067964
200,0.067560
200,0.063822
200,0.066216
200,0.071989
200,0.091106
503,0.002195
200,0.064753
200,0.063724
200,0.078342
200,0.079011
200,0.080300
200,0.063972
200,0.075494
200,0.059628
200,0.063327
200,0.075286
200,0.064271
200,0.078856
200,0.076929
200,0.077819
200,0.079708
200,0.072983
200,0.067624
200,0.059241
200,0.063843
200,0.065313
200,0.063649
200,0.067277
200,0.060604
200,0.072370
200,0.076306
200,0.066978
200,0.067439
200,0.071108
200,0.076191
200,0.063531
200,0.076194
200,0.068141
200,0.066972
200,0.069245
200,0.067853
200,0.079098
200,0.067140
200,0.072149
200,0.066645
200,0.067576
200,0.068471
200,0.067110
200,0.066556
200,0.068934
200,0.070657
200,0.068194
200,0.070875
200,0.065220
200,0.076036
200,0.070827
200,0.060590
200,0.067524
200,0.076799
200,0.066696
200,0.064034
200,0.063053
200,0.068087
200,0.066890
200,0.071937
200,0.065880
200,0.064038
200,0.067601
200,0.067839
200,0.068156
200,0.067704
200,0.071610
200,0.063831
200,0.064540
200,0.070622
200,0.068509
200,0.068580
200,0.066352
200,0.067352
200,0.067978
200,0.067897
200,0.064117
200,0.066862
200,0.063712
200,0.072219
200,0.076241
200,0.062999
200,0.067812
200,0.067432
200,0.067617
200,0.066867
200,0.073633
200,0.059608
200,0.067434
200,0.072176
200,0.063720
200,0.066974
200,0.068043
200,0.068169
200,0.068310
200,0.071665
200,0.067991
200,0.066590
200,0.067843
200,0.066215
200,0.066008
200,0.068295
200,0.064182
200,0.067479
200,0.067612
200,0.066853
200,0.067639
200,0.068466
200,0.075293
200,0.067167
200,0.071060
200,0.068329
200,0.062577
200,0.065292
200,0.073103
200,0.073192
200,0.067715
200,0.065026
200,0.072253
200,0.068388
200,0.067059
200,0.067646
200,0.073699
200,0.070697
200,0.070688
200,0.064615
200,0.062139
200,0.068184
200,0.069618
503,0.002032
503,0.001752
503,0.005506
503,0.001934
503,0.002214
503,0.001687
200,0.027021
200,0.065068
200,0.067454
200,0.068497
200,0.067849
200,0.063996
200,0.068746
200,0.069987
200,0.072066
200,0.068165
200,0.064417
200,0.074476
200,0.076393
200,0.071630
200,0.064170
200,0.067489
200,0.071877
200,0.066443
200,0.063204
200,0.080263
200,0.068106
200,0.069728
200,0.062969
200,0.067542
200,0.067605
200,0.065997
200,0.062774
200,0.064710
200,0.067750
200,0.067928
200,0.069616
200,0.066464
200,0.067297
200,0.070162
200,0.070508
200,0.067468
200,0.070525
200,0.062954
200,0.067122
200,0.067980
200,0.071494
200,0.067826
200,0.068723
200,0.071512
200,0.069954
200,0.068669
200,0.067207
200,0.064143
200,0.066973
200,0.072207
200,0.069079
200,0.067675
200,0.067737
200,0.071128
200,0.071441
200,0.063611
200,0.067413
200,0.066704
200,0.067205
200,0.075990
200,0.075771
200,0.067297
200,0.063997
200,0.071673
200,0.068087
200,0.069087
200,0.065882
200,0.067802
200,0.068253
200,0.070750
200,0.064253
200,0.069548
200,0.066874
200,0.070368
200,0.066666
200,0.067564
200,0.071652
200,0.064224
200,0.066788
200,0.075507
200,0.071644
200,0.069606
200,0.070568
200,0.068743
200,0.068438
200,0.068881
200,0.071811
200,0.075563
200,0.074712
200,0.066544
200,0.068414
200,0.064077
200,0.067754
200,0.067339
200,0.068017
200,0.070775
200,0.069377
200,0.071030
200,0.070523
200,0.063064
200,0.070111
200,0.062623
200,0.072069
200,0.067372
200,0.067103
200,0.066743
200,0.067455
200,0.064069
200,0.067444
200,0.062286
200,0.067024
200,0.072438
200,0.066771
200,0.068094
200,0.067747
200,0.075651
200,0.068139
200,0.071783
200,0.066990
200,0.074436
200,0.067251
200,0.069377
200,0.071495
200,0.075308
200,0.072173
200,0.071724
200,0.072144
200,0.067026
503,0.002678
503,0.001930
503,0.003759
503,0.002134
503,0.002044
503,0.002470
200,0.022819
200,0.066637
200,0.063653
200,0.067364
200,0.068464
200,0.071507
200,0.068240
200,0.070505
200,0.067775
200,0.072019
200,0.070205
200,0.067175
200,0.067996
200,0.068128
200,0.067773
200,0.071680
200,0.068226
200,0.071250
200,0.068772
200,0.062951
200,0.068134
200,0.067996
200,0.064025
200,0.067531
200,0.067855
200,0.067754
200,0.067092
200,0.064147
200,0.067663
200,0.072563
200,0.067909
200,0.067491
200,0.064280
200,0.064610
200,0.063295
200,0.071914
200,0.065322
200,0.063929
200,0.067935
200,0.064360
200,0.066863
200,0.064167
200,0.067526
200,0.064544
200,0.072035
200,0.071580
200,0.062210
200,0.068210
200,0.067217
200,0.067598
200,0.067535
200,0.062701
200,0.067832
200,0.071240
200,0.067473
200,0.068264
200,0.068891
200,0.070941
200,0.072071
200,0.066991
200,0.067389
200,0.066843
200,0.065286
200,0.068137
200,0.066474
200,0.071063
200,0.066333
200,0.063823
200,0.067818
200,0.079378
200,0.074458
200,0.071523
200,0.066516
200,0.071330
200,0.067300
200,0.067102
200,0.072210
200,0.062761
200,0.070403
200,0.068316
200,0.067269
200,0.067188
200,0.067877
200,0.069887
200,0.069431
200,0.072285
200,0.067334
200,0.064248
200,0.063605
200,0.067535
200,0.072644
200,0.066346
200,0.070916
200,0.068017
200,0.071738
200,0.064303
200,0.068841
200,0.067503
200,0.070290
200,0.062602
200,0.067986
200,0.062510
200,0.068575
200,0.066154
200,0.068224
200,0.069136
200,0.062558
200,0.069617
200,0.062743
200,0.064286
200,0.072633
200,0.072280
200,0.063266
200,0.076417
200,0.067655
200,0.070726
200,0.072673
200,0.075254
200,0.062148
200,0.068687
200,0.066367
200,0.071268
200,0.070923
200,0.071145
200,0.063836
200,0.070926
200,0.067838
200,0.067738
503,0.003595
503,0.002424
503,0.004921
503,0.003501
503,0.001893
200,0.027609
200,0.065999
200,0.068575
200,0.067020
200,0.069379
200,0.067877
200,0.070773
200,0.070501
200,0.067198
200,0.068050
200,0.063178
200,0.067195
200,0.079680
200,0.071890
200,0.064443
200,0.067800
200,0.069685
200,0.068644
200,0.069118
200,0.067047
200,0.071577
200,0.067509
200,0.072541
200,0.064589
200,0.071975
200,0.067374
200,0.066661
200,0.068729
200,0.063367
200,0.071010
200,0.070484
200,0.062328
200,0.063895
200,0.065489
200,0.066421
200,0.064762
200,0.065165
200,0.064366
200,0.067771
200,0.066758
200,0.063545
200,0.065254
200,0.063514
200,0.067892
200,0.071734
200,0.081636
200,0.069338
200,0.070512
200,0.065415
200,0.072660
200,0.072822
200,0.075295
200,0.071758
200,0.062964
200,0.067631
200,0.068468
200,0.071868
200,0.070662
200,0.067626
200,0.071105
200,0.067784
200,0.068183
200,0.075532
200,0.071371
200,0.074000
200,0.067464
200,0.071716
200,0.067866
200,0.068746
200,0.071842
200,0.099105
200,0.067559
200,0.071281
200,0.063773
200,0.068693
200,0.068769
200,0.067657
200,0.068281
200,0.067502
200,0.067373
200,0.063996
200,0.067678
200,0.072448
200,0.066717
200,0.061989
200,0.064188
200,0.062150
200,0.063188
200,0.065656
200,0.066798
200,0.067378
200,0.067301
200,0.067511
200,0.065921
200,0.069574
200,0.075916
200,0.065469
200,0.067518
200,0.069314
200,0.068738
200,0.069854
200,0.070420
200,0.068365
200,0.072478
200,0.068032
200,0.068128
200,0.068228
200,0.073662
200,0.071686
200,0.068112
200,0.070997
200,0.068147
200,0.075959
200,0.067904
200,0.067964
200,0.071366
200,0.069164
200,0.069875
200,0.066482
200,0.068319
200,0.075955
200,0.071612
200,0.070270
200,0.064087
200,0.071604
200,0.068334
200,0.071529
200,0.067671
503,0.002293
503,0.001784
