status,latency
200,0.068797
200,0.066556
200,0.067753
200,0.067295
200,0.063959
200,0.065946
200,0.069042
200,0.064200
200,0.069333
200,0.064664
200,0.068523
200,0.064761
200,0.062888
200,0.064565
200,0.068889
200,0.067490
200,0.069009
200,0.064180
200,0.068923
200,0.067728
200,0.076665
200,0.063093
200,0.062995
200,0.064181
200,0.064618
200,0.064844
200,0.064708
200,0.067956
200,0.064313
200,0.064684
200,0.063499
200,0.069339
200,0.066521
200,0.065483
200,0.061757
200,0.069154
200,0.065378
200,0.071393
200,0.066227
200,0.069103
200,0.065788
200,0.070294
200,0.063841
200,0.070277
200,0.062151
200,0.066078
200,0.063803
200,0.065791
200,0.070228
200,0.065699
200,0.070322
200,0.067659
200,0.067545
200,0.064216
200,0.068327
200,0.060366
200,0.064477
200,0.062553
200,0.063675
200,0.070073
503,0.007260
503,0.005035
503,0.005025
503,0.005411
200,0.032788
200,0.063456
200,0.064165
200,0.064654
200,0.065147
200,0.067069
200,0.066618
200,0.069978
200,0.063464
200,0.089880
200,0.066066
200,0.073200
200,0.068985
200,0.064985
200,0.069743
200,0.073067
200,0.069323
200,0.072710
200,0.066535
200,0.067894
200,0.071354
200,0.069410
200,0.076732
200,0.063758
200,0.061972
200,0.064178
200,0.064289
200,0.061998
200,0.067232
200,0.068290
200,0.063701
200,0.062576
200,0.070488
200,0.071134
200,0.069295
200,0.067681
200,0.069954
200,0.067472
200,0.064557
200,0.067765
200,0.065207
200,0.065147
200,0.062683
200,0.065110
200,0.068338
200,0.065718
200,0.062386
200,0.065905
200,0.071756
200,0.068890
200,0.068786
200,0.068178
200,0.064590
200,0.069274
200,0.064272
200,0.063566
200,0.062418
200,0.064828
200,0.065537
200,0.063864
200,0.064212
200,0.068108
200,0.067787
200,0.063401
200,0.065211
200,0.064005
200,0.066137
200,0.067658
200,0.065740
200,0.068035
200,0.063983
200,0.072010
200,0.067376
200,0.067788
200,0.071128
200,0.066281
200,0.066297
200,0.062302
200,0.064956
200,0.062932
200,0.070319
200,0.067869
200,0.064373
200,0.065371
200,0.070757
200,0.071597
200,0.071787
200,0.066441
200,0.061284
200,0.061090
200,0.064317
200,0.064094
200,0.062269
200,0.064318
200,0.062841
200,0.069863
200,0.063717
200,0.068158
200,0.066475
200,0.063573
200,0.065948
200,0.069080
200,0.062419
200,0.063827
200,0.068389
200,0.063953
200,0.065110
200,0.062064
200,0.063795
200,0.071583
200,0.065556
200,0.064460
200,0.061842
200,0.064776
200,0.062246
200,0.069927
200,0.067272
200,0.062857
200,0.069437
200,0.062918
200,0.062090
200,0.065042
200,0.061472
200,0.062192
200,0.061163
200,0.065173
200,0.067673
200,0.064690
503,0.007252
503,0.005907
503,0.005396
200,0.023270
200,0.067587
200,0.066250
200,0.068030
200,0.070705
200,0.069477
200,0.069155
200,0.065599
200,0.065482
200,0.062969
200,0.064792
200,0.061240
200,0.065104
200,0.066456
200,0.070291
200,0.063703
200,0.070016
200,0.070286
200,0.068123
200,0.071020
200,0.070977
200,0.068092
200,0.068684
200,0.064759
200,0.063525
200,0.061953
200,0.063447
200,0.072270
200,0.064746
200,0.069586
200,0.070796
200,0.065298
200,0.070283
200,0.064036
200,0.068740
200,0.068157
200,0.070547
200,0.069132
200,0.069550
200,0.065152
200,0.064430
200,0.064004
200,0.070170
200,0.071492
200,0.069953
200,0.064692
200,0.067547
200,0.064202
200,0.070323
200,0.067644
200,0.068599
200,0.067971
200,0.068989
200,0.065234
200,0.078389
200,0.064129
200,0.065866
200,0.064678
200,0.061483
200,0.064190
200,0.071413
200,0.067406
200,0.065506
200,0.069780
200,0.067781
200,0.066447
200,0.064514
200,0.065521
200,0.063840
200,0.066576
200,0.064043
200,0.070664
200,0.075708
200,0.066651
200,0.065237
200,0.064820
200,0.066469
200,0.069431
200,0.069737
200,0.067735
200,0.070543
200,0.061885
200,0.068000
200,0.063042
200,0.063898
200,0.067944
200,0.062401
200,0.067955
200,0.062116
200,0.067039
200,0.062844
200,0.061712
200,0.068604
200,0.062936
200,0.066433
200,0.066471
200,0.068257
200,0.067716
200,0.064694
200,0.060519
200,0.066048
200,0.063235
200,0.065833
200,0.064600
200,0.064027
200,0.065705
200,0.064231
200,0.068048
200,0.068082
200,0.063282
200,0.059159
200,0.062266
200,0.065044
200,0.065869
200,0.063481
200,0.065144
200,0.069652
200,0.068380
200,0.068591
200,0.064284
200,0.062599
200,0.063175
200,0.062180
200,0.061483
200,0.072020
200,0.062052
200,0.060625
200,0.067816
503,0.006144
200,0.064491
200,0.062923
200,0.060536
200,0.068152
200,0.066517
200,0.068705
200,0.065403
200,0.061398
200,0.065490
200,0.068132
200,0.063511
200,0.064830
200,0.069278
200,0.065194
200,0.065721
200,0.065171
200,0.066447
200,0.064170
200,0.062166
200,0.065023
200,0.070426
200,0.063843
200,0.064672
200,0.061904
200,0.065999
200,0.061380
200,0.059344
200,0.062360
200,0.065527
200,0.066431
200,0.069101
200,0.063511
200,0.064590
200,0.065492
200,0.069002
200,0.072669
200,0.066623
200,0.069504
200,0.064022
200,0.072398
200,0.068744
200,0.063823
200,0.067410
200,0.064763
200,0.067911
200,0.068627
200,0.065789
200,0.068568
200,0.070584
200,0.062651
200,0.063671
200,0.066348
200,0.064422
200,0.064786
200,0.068158
200,0.059285
200,0.061969
200,0.059208
200,0.062393
200,0.060626
200,0.064406
200,0.061807
200,0.060721
200,0.059021
200,0.061920
200,0.061901
200,0.061488
200,0.066819
200,0.061573
200,0.059954
200,0.061100
200,0.061211
200,0.063931
200,0.068646
200,0.067858
200,0.064219
200,0.065129
200,0.063566
200,0.066642
200,0.067602
200,0.063583
200,0.067619
200,0.069156
200,0.066608
200,0.069225
200,0.069189
200,0.068583
200,0.062082
200,0.062737
200,0.061123
200,0.058328
200,0.057969
200,0.059615
200,0.066767
200,0.065572
200,0.061442
200,0.064674
200,0.068598
200,0.068596
200,0.065059
200,0.068623
200,0.064118
200,0.068395
200,0.067998
200,0.067350
200,0.070098
200,0.068376
200,0.066487
200,0.065028
200,0.066676
200,0.070955
200,0.067218
200,0.067427
200,0.063221
200,0.066491
200,0.061905
200,0.063847
200,0.067484
200,0.069948
200,0.062527
200,0.064736
200,0.063007
200,0.060520
200,0.062035
200,0.061213
200,0.067459
200,0.071430
200,0.068525
503,0.012156
503,0.005032
503,0.005356
503,0.004809
200,0.023956
200,0.067463
200,0.063502
200,0.062981
200,0.064869
200,0.064170
200,0.062403
200,0.063197
200,0.063483
200,0.063893
200,0.063645
200,0.059908
200,0.060371
200,0.064540
200,0.062106
200,0.061679
200,0.063456
200,0.060507
200,0.058986
200,0.069077
200,0.064495
200,0.069066
200,0.064681
200,0.076278
200,0.061089
200,0.063122
200,0.061439
200,0.065700
200,0.061696
200,0.068932
200,0.073279
200,0.065519
200,0.065093
200,0.068137
200,0.069030
200,0.072690
200,0.064303
200,0.068473
200,0.066335
200,0.064673
200,0.071951
200,0.065934
200,0.064965
200,0.068507
200,0.065982
200,0.061567
200,0.063621
200,0.068232
200,0.068487
200,0.067280
200,0.071709
200,0.069557
200,0.066793
200,0.071673
200,0.079136
200,0.066314
200,0.062494
200,0.066572
200,0.064308
200,0.062384
200,0.067500
200,0.067699
200,0.066548
200,0.068298
200,0.062149
200,0.068492
200,0.063711
200,0.061286
200,0.067763
200,0.070226
200,0.065202
200,0.066426
200,0.064671
200,0.063791
200,0.065865
200,0.074241
200,0.062122
200,0.063724
200,0.062655
200,0.063819
200,0.062299
200,0.067867
200,0.068283
200,0.065575
200,0.070581
200,0.092832
200,0.075474
200,0.076430
200,0.063348
200,0.064498
200,0.063142
200,0.060797
200,0.063936
200,0.061538
200,0.065613
200,0.065066
200,0.061352
200,0.068761
200,0.064096
200,0.069980
200,0.069123
200,0.067936
200,0.064830
200,0.067080
200,0.069325
200,0.066365
200,0.065562
200,0.066172
200,0.067709
200,0.067497
200,0.065402
200,0.065418
200,0.066290
200,0.069894
200,0.067403
200,0.064649
200,0.064683
200,0.069966
200,0.072116
200,0.069994
200,0.064548
200,0.061303
200,0.063409
200,0.060847
200,0.062516
200,0.068244
200,0.065100
200,0.068672
503,0.008503
503,0.005014
503,0.005219
503,0.005096
200,0.026113
200,0.069286
200,0.061842
200,0.063188
200,0.061669
200,0.063193
200,0.063746
200,0.065961
200,0.066596
200,0.063552
200,0.067611
200,0.069306
200,0.071241
200,0.071283
200,0.071632
200,0.071473
200,0.064128
200,0.067653
200,0.070304
200,0.065657
200,0.067484
200,0.067252
200,0.069186
200,0.067436
200,0.062339
200,0.067241
200,0.074475
200,0.063599
200,0.069044
200,0.070384
200,0.069075
200,0.069484
200,0.066160
200,0.065631
200,0.064802
200,0.064080
200,0.069813
200,0.064506
200,0.068106
200,0.063497
200,0.064186
200,0.064896
200,0.066435
200,0.069442
200,0.069529
200,0.067650
200,0.067248
200,0.070622
200,0.070561
200,0.071588
200,0.078392
200,0.067688
200,0.066336
200,0.064406
200,0.088925
200,0.062280
200,0.063074
200,0.064531
200,0.062677
200,0.065379
200,0.064008
200,0.067549
200,0.067141
200,0.068765
200,0.070513
200,0.068563
200,0.065167
200,0.070327
200,0.069418
200,0.065022
200,0.066040
200,0.066390
200,0.070546
200,0.067529
200,0.064902
200,0.066748
200,0.070374
200,0.065461
200,0.064730
200,0.063936
200,0.064275
200,0.064343
200,0.064773
200,0.064160
200,0.064765
200,0.066089
200,0.087126
200,0.062205
200,0.061775
200,0.060569
200,0.059819
200,0.061133
200,0.067073
200,0.059189
200,0.067082
200,0.060621
200,0.063694
200,0.057988
200,0.061171
200,0.067322
200,0.062030
200,0.061114
200,0.065024
200,0.059695
200,0.059977
200,0.060728
200,0.065503
200,0.068677
200,0.068923
200,0.068674
200,0.063190
200,0.063186
200,0.069399
200,0.067836
200,0.067227
200,0.069771
200,0.069810
200,0.073118
200,0.068225
200,0.065072
200,0.061438
200,0.064843
200,0.061529
200,0.061205
200,0.076445
200,0.063236
200,0.071324
200,0.068972
503,0.007388
200,0.023218
200,0.067898
200,0.068521
200,0.063947
200,0.069614
200,0.066070
200,0.065046
200,0.065268
200,0.064185
200,0.065010
200,0.063769
200,0.069571
200,0.069154
200,0.065254
200,0.064205
200,0.065799
200,0.065364
200,0.066630
200,0.071559
200,0.067425
200,0.067379
200,0.064452
200,0.072312
200,0.064519
200,0.067380
200,0.065105
200,0.064462
200,0.063472
200,0.062620
200,0.071527
200,0.074323
200,0.064546
200,0.061385
200,0.069353
200,0.064221
200,0.064423
200,0.059806
200,0.065194
200,0.068874
200,0.067889
200,0.064898
200,0.065108
200,0.066892
200,0.062640
200,0.067104
200,0.064572
200,0.064675
200,0.069383
200,0.066496
200,0.064236
200,0.067896
200,0.065997
200,0.069191
200,0.064750
200,0.069052
200,0.076908
200,0.064699
200,0.061486
200,0.063985
200,0.061649
200,0.063351
200,0.065032
200,0.068767
200,0.065472
200,0.065238
200,0.063752
200,0.061630
200,0.064773
200,0.063005
200,0.063398
200,0.068778
200,0.069095
200,0.068243
200,0.062746
200,0.068599
200,0.066111
200,0.069370
200,0.065669
200,0.064533
200,0.063836
200,0.062241
200,0.065066
200,0.063945
200,0.061609
200,0.070698
200,0.064902
200,0.064372
200,0.063736
200,0.076046
200,0.064153
200,0.060327
200,0.058983
200,0.060741
200,0.061833
200,0.064787
200,0.064051
200,0.064170
200,0.066881
200,0.067444
200,0.071278
200,0.063583
200,0.072287
200,0.066021
200,0.065266
200,0.066127
200,0.070169
200,0.064725
200,0.064598
200,0.064073
200,0.068756
200,0.067890
200,0.068181
200,0.067367
200,0.069720
200,0.063828
200,0.070012
200,0.065295
200,0.067691
200,0.066136
200,0.065181
200,0.063475
200,0.063363
200,0.064179
200,0.063984
200,0.062105
200,0.073582
200,0.068773
200,0.067677
503,0.014565
503,0.004996
503,0.004714
503,0.005070
200,0.022022
200,0.062912
200,0.066085
200,0.061522
200,0.063541
200,0.068720
200,0.070377
200,0.066373
200,0.069246
200,0.069820
200,0.063387
200,0.070279
200,0.067906
200,0.063354
200,0.068903
200,0.065799
200,0.067699
200,0.064257
200,0.064855
200,0.069121
200,0.075846
200,0.063225
200,0.068114
200,0.076466
200,0.063735
200,0.062483
200,0.069608
200,0.062106
200,0.060693
200,0.065349
200,0.071861
200,0.066931
200,0.068966
200,0.066871
200,0.068061
200,0.069023
200,0.068113
200,0.065655
200,0.067692
200,0.068672
200,0.067416
200,0.069212
200,0.066636
200,0.068015
200,0.063945
200,0.065007
200,0.062984
200,0.065222
200,0.064497
200,0.068718
200,0.071522
200,0.067518
200,0.065587
200,0.069536
200,0.072517
200,0.082937
200,0.061031
200,0.061906
200,0.063768
200,0.063920
200,0.071648
200,0.060739
200,0.060287
200,0.063469
200,0.065737
200,0.060950
200,0.061027
200,0.060086
200,0.058068
200,0.061182
200,0.062042
200,0.062118
200,0.060773
200,0.062165
200,0.063695
200,0.072008
200,0.061964
200,0.065843
200,0.065124
200,0.061178
200,0.063100
200,0.067240
200,0.061623
200,0.065111
200,0.058075
200,0.061391
200,0.066823
200,0.063368
200,0.068347
200,0.061209
200,0.061643
200,0.059977
200,0.061550
200,0.063263
200,0.060074
200,0.064968
200,0.065567
200,0.058190
200,0.063582
200,0.060557
200,0.064411
200,0.061795
200,0.061968
200,0.061344
200,0.057792
200,0.059071
200,0.065405
200,0.061100
200,0.060640
200,0.060843
200,0.062412
200,0.058239
200,0.061363
200,0.061934
200,0.063962
200,0.062442
200,0.061940
200,0.065044
200,0.062400
200,0.065317
200,0.063778
200,0.061926
200,0.065159
200,0.064977
200,0.065602
200,0.061838
200,0.064295
200,0.067018
503,0.006482
503,0.004947
503,0.005116
503,0.005179
200,0.025064
200,0.069435
200,0.064678
200,0.069639
200,0.065573
200,0.065951
200,0.071063
200,0.063891
200,0.067404
200,0.065638
200,0.067507
200,0.068537
200,0.062337
200,0.064183
200,0.069277
200,0.069972
200,0.064141
200,0.073078
200,0.072036
200,0.071007
200,0.061912
200,0.064494
200,0.071913
200,0.070127
200,0.068787
200,0.067927
200,0.065830
200,0.061414
200,0.062113
200,0.065854
200,0.068447
200,0.062458
200,0.068101
200,0.065204
200,0.064357
200,0.069910
200,0.067057
200,0.066608
200,0.066121
200,0.064018
200,0.065154
200,0.067359
200,0.063119
200,0.067186
200,0.069027
200,0.068776
200,0.066628
200,0.067709
200,0.063336
200,0.065765
200,0.068360
200,0.064329
200,0.062472
200,0.069877
200,0.064877
200,0.063657
200,0.064806
200,0.073497
200,0.065274
200,0.061605
200,0.064502
200,0.064671
200,0.069417
200,0.063504
200,0.069279
200,0.064949
200,0.064523
200,0.064292
200,0.074328
200,0.062922
200,0.069936
200,0.067622
200,0.065298
200,0.065813
200,0.066422
200,0.067696
200,0.069234
200,0.066266
200,0.068016
200,0.067462
200,0.069522
200,0.064118
200,0.067355
200,0.067254
200,0.067842
200,0.070381
200,0.065506
200,0.075279
200,0.069589
200,0.068171
200,0.067702
200,0.060790
200,0.066440
200,0.066807
200,0.062301
200,0.072812
200,0.068560
200,0.067136
200,0.068444
200,0.063433
200,0.063889
200,0.065075
200,0.068373
200,0.065901
200,0.064342
200,0.065032
200,0.066870
200,0.068445
200,0.067620
200,0.066121
200,0.071168
200,0.061824
200,0.065563
200,0.067619
200,0.069705
200,0.065636
200,0.063096
200,0.064319
200,0.064095
200,0.067664
200,0.066088
200,0.075983
200,0.063510
200,0.063223
200,0.072558
200,0.064202
200,0.063484
200,0.063293
503,0.005759
503,0.013529
503,0.004655
503,0.008431
200,0.027113
200,0.069071
200,0.071032
200,0.064413
200,0.063849
200,0.067132
200,0.063486
200,0.063550
200,0.071010
200,0.065291
200,0.063825
200,0.065680
200,0.068609
200,0.069199
200,0.069392
200,0.067780
200,0.064378
200,0.071087
200,0.063997
200,0.067570
200,0.067607
200,0.067908
200,0.063978
200,0.068899
200,0.066366
200,0.071160
200,0.071866
200,0.062185
200,0.060899
200,0.064816
200,0.064232
200,0.069785
200,0.067992
200,0.063893
200,0.065046
200,0.062451
200,0.068846
200,0.064390
200,0.065609
200,0.068550
200,0.069378
200,0.068732
200,0.069778
200,0.065058
200,0.066739
200,0.066301
200,0.064712
200,0.068217
200,0.064648
200,0.070245
200,0.064541
200,0.065422
200,0.071057
200,0.063187
200,0.064767
200,0.065165
200,0.067152
200,0.076965
200,0.064286
200,0.061500
200,0.065499
200,0.063433
200,0.062296
200,0.063607
200,0.069237
200,0.063941
200,0.070228
200,0.064815
200,0.064816
200,0.067345
200,0.072173
200,0.071205
200,0.065439
200,0.068373
200,0.064866
200,0.068519
200,0.073246
200,0.062230
200,0.068567
200,0.066948
200,0.063728
200,0.064233
200,0.068013
200,0.063907
200,0.066601
200,0.066771
200,0.067924
200,0.060966
200,0.064671
200,0.067415
200,0.065247
200,0.064062
200,0.066829
200,0.064747
200,0.073116
200,0.064808
200,0.072961
200,0.066212
200,0.065600
200,0.070391
200,0.068436
200,0.064972
200,0.066009
200,0.068337
200,0.067470
200,0.065555
200,0.069888
200,0.067876
200,0.067002
200,0.065875
200,0.068497
200,0.067307
200,0.067306
200,0.068274
200,0.068401
200,0.065467
200,0.066116
200,0.064530
200,0.063820
200,0.066514
200,0.064765
200,0.071806
200,0.065324
200,0.061673
200,0.062860
200,0.062042
200,0.061968
200,0.063095
503,0.016006
503,0.005310
503,0.005005
503,0.005182
200,0.021649
200,0.069129
200,0.069598
200,0.069370
200,0.066290
200,0.067834
200,0.064303
200,0.068715
200,0.065111
200,0.070807
200,0.061917
200,0.069841
200,0.069894
200,0.068585
200,0.067706
200,0.071274
200,0.071035
200,0.066158
200,0.067126
200,0.068814
200,0.070098
200,0.070137
200,0.064896
200,0.065260
200,0.064443
200,0.064193
200,0.061062
200,0.062146
200,0.063920
200,0.060860
200,0.060831
200,0.068024
200,0.067957
200,0.064436
200,0.061420
200,0.062424
200,0.061354
200,0.061923
200,0.064637
200,0.066527
200,0.061383
200,0.067893
200,0.065496
200,0.066964
200,0.069403
200,0.063693
200,0.064186
200,0.061812
200,0.062067
200,0.069704
200,0.067975
200,0.062079
200,0.068793
200,0.068104
200,0.066965
200,0.068327
200,0.071263
200,0.069458
200,0.069833
200,0.067524
200,0.062904
200,0.064681
200,0.062644
200,0.069999
200,0.068380
200,0.061699
200,0.069388
200,0.065352
200,0.061498
200,0.062255
200,0.068847
200,0.066379
200,0.068293
200,0.064499
200,0.068059
200,0.065061
200,0.065782
200,0.068294
200,0.064977
200,0.068803
200,0.064011
200,0.068575
200,0.067564
200,0.067586
200,0.064319
200,0.065348
200,0.068801
200,0.072052
200,0.068324
200,0.067466
200,0.073036
200,0.063693
200,0.065599
200,0.065091
200,0.061194
200,0.061308
200,0.068723
200,0.063494
200,0.066680
200,0.065855
200,0.070789
200,0.073199
200,0.067054
200,0.064054
200,0.066111
200,0.061713
200,0.068756
200,0.071330
200,0.069151
200,0.068361
200,0.068138
200,0.067585
200,0.063664
200,0.067851
200,0.066465
200,0.064313
200,0.064104
200,0.067111
200,0.064081
200,0.063794
200,0.064756
200,0.068457
200,0.084560
200,0.065823
200,0.065492
200,0.062049
200,0.064243
200,0.060330
503,0.008533
503,0.006712
503,0.004927
503,0.004855
503,0.004898
200,0.023278
200,0.072462
200,0.069203
200,0.071937
200,0.067679
200,0.078717
200,0.067785
200,0.064195
200,0.067546
200,0.064615
200,0.062911
200,0.070406
200,0.065356
200,0.067163
200,0.064977
200,0.067597
200,0.069487
200,0.067686
200,0.073185
200,0.095579
200,0.065850
200,0.063167
200,0.063510
200,0.063915
200,0.065397
200,0.061081
200,0.061593
200,0.060411
200,0.059688
200,0.060670
200,0.063015
200,0.060940
200,0.063043
200,0.064663
200,0.061304
200,0.062777
200,0.061319
200,0.060438
200,0.060693
200,0.059029
200,0.058076
200,0.058810
200,0.057842
200,0.060437
200,0.059618
200,0.065262
200,0.062101
200,0.063702
200,0.066253
200,0.064833
200,0.070862
200,0.064217
200,0.079374
200,0.069622
200,0.068128
200,0.071605
200,0.069682
200,0.081016
200,0.095579
200,0.065750
200,0.063508
200,0.075054
200,0.061930
200,0.064264
200,0.067303
200,0.061751
200,0.063068
200,0.062925
200,0.069463
200,0.067808
200,0.064901
200,0.065987
200,0.066896
200,0.064133
200,0.068541
200,0.064402
200,0.065914
200,0.063717
200,0.066088
200,0.069890
200,0.064765
200,0.061750
200,0.066409
200,0.071376
200,0.063486
200,0.075207
200,0.071011
200,0.071067
200,0.069523
200,0.070334
200,0.067640
200,0.065298
200,0.067538
200,0.067751
200,0.065468
200,0.065150
200,0.066440
200,0.060694
200,0.064424
200,0.064003
200,0.070641
200,0.063859
200,0.065466
200,0.069855
200,0.062991
200,0.063976
200,0.066251
200,0.065405
200,0.061960
200,0.063055
200,0.065519
200,0.066718
200,0.068086
200,0.065160
200,0.077539
200,0.081680
200,0.067257
200,0.064271
200,0.068057
200,0.067215
200,0.068209
200,0.063821
200,0.073248
200,0.068216
200,0.064552
200,0.080669
200,0.093909
200,0.087047
503,0.012160
503,0.004943
503,0.005796
503,0.005395
200,0.027594
200,0.059660
200,0.059196
200,0.070954
200,0.060838
200,0.058675
200,0.065348
200,0.066389
200,0.062806
200,0.066300
200,0.066834
200,0.061607
200,0.061413
200,0.063449
200,0.061498
200,0.060510
200,0.067839
200,0.061888
200,0.071655
200,0.061855
200,0.065313
200,0.066247
200,0.062907
200,0.063386
200,0.069575
200,0.068242
200,0.071020
200,0.070557
200,0.068739
200,0.068423
200,0.074455
200,0.062561
200,0.062142
200,0.064003
200,0.063432
200,0.062939
200,0.064140
200,0.067953
200,0.064015
200,0.063617
200,0.061340
200,0.061230
200,0.061692
200,0.062403
200,0.068252
200,0.068471
200,0.070818
200,0.070868
200,0.068441
200,0.065410
200,0.071507
200,0.068350
200,0.067826
200,0.064920
200,0.064731
200,0.064454
200,0.061708
200,0.061703
200,0.065500
200,0.063376
200,0.061038
200,0.062260
200,0.064138
200,0.061437
200,0.063212
200,0.060201
200,0.059243
200,0.061109
200,0.063741
200,0.067587
200,0.069433
200,0.060984
200,0.064981
200,0.066575
200,0.070744
200,0.065320
200,0.071804
200,0.065595
200,0.067873
200,0.063414
200,0.062411
200,0.061561
200,0.061478
200,0.061568
200,0.062839
200,0.061461
200,0.060585
200,0.061841
200,0.060716
200,0.061526
200,0.069298
200,0.065961
200,0.060024
200,0.065394
200,0.060616
200,0.076540
200,0.060172
200,0.062029
200,0.063400
200,0.062953
200,0.058692
200,0.064964
200,0.067307
200,0.075178
200,0.066676
200,0.066427
200,0.067780
200,0.068578
200,0.066755
200,0.064943
200,0.065275
200,0.066999
200,0.064490
200,0.066802
200,0.063937
200,0.061191
200,0.065628
200,0.064034
200,0.068544
200,0.064613
200,0.066843
200,0.067940
200,0.066050
200,0.071049
200,0.070496
200,0.090883
200,0.103159
200,0.066153
503,0.005748
503,0.007171
503,0.004927
503,0.004824
200,0.028971
200,0.065440
200,0.064698
200,0.059887
200,0.067012
200,0.062870
200,0.067499
200,0.068808
200,0.062972
200,0.072442
200,0.071527
200,0.064720
200,0.066985
200,0.068758
200,0.065928
200,0.065888
200,0.065485
200,0.066768
200,0.064144
200,0.070344
200,0.064394
200,0.065058
200,0.065574
200,0.065512
200,0.066149
200,0.067346
200,0.063816
200,0.063250
200,0.063900
200,0.065013
200,0.074615
200,0.060139
200,0.057948
200,0.059467
200,0.060648
200,0.059468
200,0.072518
200,0.068740
200,0.066054
200,0.065412
200,0.070637
200,0.071213
200,0.068685
200,0.068255
200,0.068745
200,0.063983
200,0.069810
200,0.063182
200,0.063394
200,0.063847
200,0.063662
200,0.072781
200,0.071660
200,0.065065
200,0.065531
200,0.062310
200,0.071197
200,0.062197
200,0.064042
200,0.062866
200,0.063449
200,0.069514
200,0.069145
200,0.063459
200,0.063223
200,0.060030
200,0.062701
200,0.061527
200,0.065747
200,0.064308
200,0.062512
200,0.061807
200,0.068958
200,0.066049
200,0.067594
200,0.064985
200,0.066763
200,0.067254
200,0.069348
200,0.064239
200,0.066141
200,0.069682
200,0.059624
200,0.063131
200,0.059966
200,0.063017
200,0.064224
200,0.064050
200,0.064542
200,0.064064
200,0.064284
200,0.064742
200,0.065913
200,0.071556
200,0.069968
200,0.062767
200,0.064205
200,0.064004
200,0.063565
200,0.064984
200,0.066192
200,0.069088
200,0.068282
200,0.068345
200,0.067952
200,0.069561
200,0.064502
200,0.073217
200,0.070592
200,0.068573
200,0.065080
200,0.069056
200,0.063854
200,0.068873
200,0.068800
200,0.068419
200,0.069002
200,0.077806
200,0.070939
200,0.065006
200,0.066912
200,0.070026
200,0.068995
200,0.071677
200,0.071250
200,0.074809
200,0.071961
200,0.063812
503,0.007137
503,0.004922
503,0.004902
503,0.004752
503,0.004820
200,0.026294
200,0.061701
200,0.063345
200,0.071052
200,0.067192
200,0.070615
200,0.061709
200,0.064899
200,0.061909
200,0.068936
200,0.065395
200,0.076697
200,0.064602
200,0.065171
200,0.064287
200,0.066963
200,0.063664
200,0.064514
200,0.071768
200,0.063856
200,0.067372
200,0.064610
200,0.062099
200,0.060976
200,0.073441
200,0.067212
200,0.063439
200,0.068153
200,0.061801
200,0.067821
200,0.063223
200,0.062939
200,0.066453
200,0.067068
200,0.064578
200,0.064437
200,0.072315
200,0.064743
200,0.062156
200,0.064403
200,0.067266
200,0.063771
200,0.070225
200,0.067222
200,0.064939
200,0.065473
200,0.064324
200,0.064777
200,0.062761
200,0.064897
200,0.077704
200,0.064424
200,0.060859
200,0.068747
200,0.062102
200,0.060225
200,0.060859
200,0.066981
200,0.068779
200,0.069077
200,0.068295
200,0.069887
200,0.063327
200,0.062956
200,0.063313
200,0.062119
200,0.060428
200,0.061134
200,0.063930
200,0.063485
200,0.070918
200,0.064568
200,0.066638
200,0.068042
200,0.069663
200,0.065509
200,0.067069
200,0.066733
200,0.069065
200,0.070540
200,0.071908
200,0.069337
200,0.068171
200,0.064007
200,0.064273
200,0.063850
200,0.064587
200,0.063360
200,0.068383
200,0.067192
200,0.065426
200,0.064519
200,0.064508
200,0.064737
200,0.070181
200,0.063713
200,0.060181
200,0.062538
200,0.059033
200,0.060899
200,0.070819
200,0.063640
200,0.068102
200,0.063655
200,0.066712
200,0.068990
200,0.063689
200,0.065267
200,0.070912
200,0.070952
200,0.067110
200,0.063972
200,0.061335
200,0.072727
200,0.065092
200,0.076909
200,0.067348
200,0.067992
200,0.067172
200,0.070760
200,0.068456
200,0.068277
200,0.067789
200,0.070925
200,0.068192
200,0.069043
200,0.067760
200,0.065606
503,0.005744
503,0.005112
503,0.005420
503,0.004769
200,0.026817
200,0.061942
200,0.061719
200,0.065206
200,0.063173
200,0.064385
200,0.068979
200,0.064748
200,0.065407
200,0.064987
200,0.063168
200,0.067365
200,0.064359
200,0.067879
200,0.063686
200,0.064596
200,0.068621
200,0.073488
200,0.068113
200,0.062163
200,0.064619
200,0.063998
200,0.061775
200,0.067253
200,0.069923
200,0.067670
200,0.066951
200,0.068643
200,0.068519
200,0.068259
200,0.080070
200,0.063675
200,0.062193
200,0.062718
200,0.060849
200,0.063483
200,0.071622
200,0.075335
200,0.068675
200,0.069866
200,0.068934
200,0.070117
200,0.068811
200,0.068998
200,0.068734
200,0.067859
200,0.067916
200,0.067624
200,0.064843
200,0.067325
200,0.070949
200,0.066573
200,0.063347
200,0.063913
200,0.064785
200,0.063789
200,0.065264
200,0.071125
200,0.063207
200,0.064183
200,0.069445
200,0.064768
200,0.064352
200,0.064019
200,0.062129
200,0.064627
200,0.063737
200,0.064372
200,0.070859
200,0.068215
200,0.069565
200,0.065482
200,0.065649
200,0.069797
200,0.069144
200,0.071622
200,0.070917
200,0.067666
200,0.067305
200,0.067139
200,0.070005
200,0.063209
200,0.064166
200,0.069589
200,0.068650
200,0.067739
200,0.073150
200,0.072173
200,0.070537
200,0.071690
200,0.068111
200,0.068493
