status,latency
200,0.065087
200,0.070458
200,0.070243
200,0.066305
200,0.069891
200,0.069566
200,0.068905
200,0.064682
200,0.067786
200,0.067034
200,0.066222
200,0.086867
200,0.062152
200,0.061445
200,0.063425
200,0.063499
200,0.061337
200,0.072375
200,0.062222
200,0.061308
200,0.059561
200,0.062188
200,0.061597
200,0.072048
200,0.071002
200,0.067959
200,0.061833
200,0.064768
200,0.063881
200,0.061328
200,0.063635
200,0.071086
200,0.064766
200,0.064476
200,0.067618
200,0.074196
200,0.072474
200,0.073595
200,0.065067
200,0.067140
200,0.063978
200,0.072499
200,0.068401
200,0.067432
200,0.063243
200,0.062120
200,0.072126
200,0.060795
200,0.061948
200,0.063530
200,0.062685
200,0.070100
200,0.068180
200,0.066886
200,0.062304
200,0.065932
200,0.068197
200,0.069895
200,0.071603
200,0.068547
200,0.072683
200,0.071622
200,0.072051
200,0.064132
200,0.064923
200,0.072417
200,0.070038
200,0.062088
200,0.069868
200,0.062579
200,0.066192
200,0.066384
200,0.065888
200,0.069115
200,0.074481
200,0.062190
200,0.063259
200,0.065802
200,0.062064
200,0.061295
503,0.005838
503,0.005049
503,0.004972
503,0.005034
200,0.028799
200,0.065814
200,0.065787
200,0.067582
200,0.066950
200,0.068531
200,0.063305
200,0.060462
200,0.064443
200,0.069961
200,0.064183
200,0.064221
200,0.065592
200,0.063854
200,0.063575
200,0.064147
200,0.061643
200,0.069991
200,0.068252
200,0.069914
200,0.064140
200,0.065687
200,0.065033
200,0.061931
200,0.065563
200,0.067503
200,0.064178
200,0.065659
200,0.064523
200,0.063410
200,0.063860
200,0.063360
200,0.064027
200,0.064888
200,0.066402
200,0.071174
200,0.066504
200,0.066007
200,0.065982
200,0.066992
200,0.064059
200,0.065384
200,0.063361
200,0.066017
200,0.065962
200,0.061782
200,0.065448
200,0.068140
200,0.071678
200,0.066723
200,0.065839
200,0.068475
200,0.063710
200,0.062711
200,0.063716
200,0.063923
200,0.064528
200,0.062020
200,0.064336
200,0.068454
200,0.063468
200,0.065716
200,0.065612
200,0.066342
200,0.067951
200,0.063552
200,0.067114
200,0.065868
200,0.063604
200,0.067047
200,0.065930
200,0.073864
200,0.064782
200,0.064072
200,0.065757
200,0.067206
200,0.065772
200,0.067300
200,0.063439
200,0.069740
200,0.062337
200,0.067988
200,0.065136
200,0.064312
200,0.067378
200,0.061569
200,0.063868
200,0.070155
200,0.063886
200,0.063035
200,0.069407
200,0.066789
200,0.066613
200,0.064238
200,0.064902
200,0.064328
200,0.061647
200,0.062894
200,0.071104
200,0.065385
200,0.067334
200,0.067814
200,0.067279
200,0.065337
200,0.063508
200,0.061288
200,0.063505
200,0.066516
200,0.067052
200,0.068598
200,0.063897
200,0.066042
200,0.068374
200,0.063908
200,0.068718
200,0.064700
200,0.062247
200,0.066085
200,0.070927
200,0.066658
200,0.069311
200,0.065621
200,0.066400
200,0.071814
200,0.064373
200,0.064891
200,0.066559
200,0.063885
503,0.006699
503,0.004943
503,0.004937
503,0.004947
503,0.004714
200,0.021030
200,0.060529
200,0.069550
200,0.064044
200,0.063551
200,0.065660
200,0.067043
200,0.062943
200,0.063917
200,0.067026
200,0.064425
200,0.069838
200,0.069218
200,0.064319
200,0.066465
200,0.069618
200,0.065119
200,0.066955
200,0.071846
200,0.071308
200,0.065499
200,0.068354
200,0.065735
200,0.067746
200,0.070412
200,0.062817
200,0.064190
200,0.068589
200,0.063769
200,0.060430
200,0.062607
200,0.063232
200,0.059343
200,0.073528
200,0.065815
200,0.064678
200,0.070331
200,0.061928
200,0.070141
200,0.064187
200,0.063017
200,0.064432
200,0.065286
200,0.063463
200,0.065475
200,0.063528
200,0.063515
200,0.067249
200,0.067151
200,0.070825
200,0.068055
200,0.068908
200,0.070816
200,0.064517
200,0.065380
200,0.068974
200,0.073778
200,0.072815
200,0.068008
200,0.065557
200,0.064895
200,0.067788
200,0.064613
200,0.067465
200,0.061700
200,0.065151
200,0.063369
200,0.061718
200,0.075187
200,0.068203
200,0.065593
200,0.063692
200,0.065462
200,0.061087
200,0.068611
200,0.066826
200,0.067935
200,0.068651
200,0.063936
200,0.066991
200,0.072192
200,0.064453
200,0.063529
200,0.066538
200,0.069673
200,0.065958
200,0.067162
200,0.067174
200,0.064497
200,0.062332
200,0.068500
200,0.068397
200,0.071667
200,0.066411
200,0.069974
200,0.090695
200,0.067814
200,0.063796
200,0.066747
200,0.061788
200,0.062813
200,0.070742
200,0.071223
200,0.071659
200,0.066223
200,0.068426
200,0.066935
200,0.067342
200,0.062498
200,0.068631
200,0.068502
200,0.067161
200,0.067785
200,0.063577
200,0.068280
200,0.067506
200,0.067438
200,0.067547
200,0.061489
200,0.063828
200,0.064976
200,0.066607
200,0.070982
200,0.067012
200,0.066245
200,0.075902
200,0.070988
200,0.061636
503,0.007237
200,0.065097
200,0.066058
200,0.063779
200,0.063040
200,0.067872
200,0.064689
200,0.059670
200,0.067823
200,0.065873
200,0.065091
200,0.067696
200,0.064688
200,0.068790
200,0.074549
200,0.065979
200,0.066825
200,0.065856
200,0.065424
200,0.067085
200,0.064835
200,0.066992
200,0.068323
200,0.069392
200,0.066766
200,0.066591
200,0.068770
200,0.066784
200,0.061783
200,0.066068
200,0.071211
200,0.077176
200,0.065161
200,0.063448
200,0.063349
200,0.063120
200,0.063070
200,0.071871
200,0.069965
200,0.063095
200,0.066119
200,0.066679
200,0.064626
200,0.067643
200,0.065628
200,0.068995
200,0.066792
200,0.066395
200,0.069955
200,0.068488
200,0.061624
200,0.065347
200,0.064511
200,0.061911
200,0.067627
200,0.067930
200,0.066765
200,0.064221
200,0.070594
200,0.065994
200,0.065243
200,0.064490
200,0.072101
200,0.064502
200,0.062092
200,0.062208
200,0.063558
200,0.065609
200,0.063103
200,0.067598
200,0.068273
200,0.063054
200,0.069301
200,0.068765
200,0.064306
200,0.065915
200,0.064852
200,0.062756
200,0.065158
200,0.067963
200,0.066968
200,0.068216
200,0.064657
200,0.064151
200,0.066010
200,0.071944
200,0.070561
200,0.070460
200,0.067402
200,0.062597
200,0.067265
200,0.062838
200,0.068984
200,0.065334
200,0.067760
200,0.073774
200,0.067993
200,0.064861
200,0.063041
200,0.064923
200,0.064309
200,0.067622
200,0.067226
200,0.069085
200,0.072322
200,0.067402
200,0.063460
200,0.063485
200,0.064427
200,0.063565
200,0.065048
200,0.063663
200,0.068707
200,0.063125
200,0.063951
200,0.067679
200,0.065870
200,0.068374
200,0.063304
200,0.065462
200,0.068557
200,0.063290
200,0.064779
200,0.064874
200,0.066604
200,0.063351
200,0.067332
200,0.066054
200,0.066561
503,0.006124
503,0.005033
503,0.005105
503,0.005223
503,0.004791
503,0.004703
200,0.033842
200,0.063020
200,0.063118
200,0.065008
200,0.073579
200,0.063384
200,0.064087
200,0.065727
200,0.063446
200,0.064405
200,0.068527
200,0.061617
200,0.061973
200,0.067238
200,0.072012
200,0.063856
200,0.065848
200,0.062221
200,0.066040
200,0.069965
200,0.069038
200,0.072415
200,0.065790
200,0.069259
200,0.068117
200,0.067829
200,0.072364
200,0.066629
200,0.061281
200,0.067165
200,0.065336
200,0.063192
200,0.069507
200,0.062773
200,0.061611
200,0.064282
200,0.074369
200,0.064654
200,0.072437
200,0.070551
200,0.075086
200,0.070126
200,0.066129
200,0.068439
200,0.068708
200,0.064391
200,0.068913
200,0.065266
200,0.068920
200,0.067962
200,0.062060
200,0.064248
200,0.063979
200,0.068702
200,0.066431
200,0.064505
200,0.071211
200,0.066367
200,0.065755
200,0.065465
200,0.073463
200,0.074906
200,0.064273
200,0.062766
200,0.067636
200,0.062196
200,0.060605
200,0.062969
200,0.070263
200,0.070908
200,0.068950
200,0.070846
200,0.069933
200,0.067381
200,0.067181
200,0.064262
200,0.067710
200,0.067626
200,0.075047
200,0.073477
200,0.064457
200,0.066984
200,0.068034
200,0.066924
200,0.063736
200,0.094776
200,0.065295
200,0.065401
200,0.065008
200,0.063723
200,0.069692
200,0.067544
200,0.068903
200,0.068233
200,0.063951
200,0.064137
200,0.063933
200,0.062915
200,0.064051
200,0.069631
200,0.066827
200,0.066589
200,0.067765
200,0.064215
200,0.069710
200,0.064516
200,0.067242
200,0.071269
200,0.063269
200,0.065102
200,0.063676
200,0.062941
200,0.066638
200,0.065364
200,0.065900
200,0.067458
200,0.065811
200,0.069762
200,0.063921
200,0.067059
200,0.064578
200,0.068885
200,0.062656
200,0.065842
200,0.065587
200,0.070646
200,0.062701
200,0.063513
503,0.006451
200,0.064941
200,0.065841
200,0.063427
200,0.063061
200,0.067025
200,0.070123
200,0.064014
200,0.063352
200,0.063356
200,0.066424
200,0.065575
200,0.065659
200,0.068435
200,0.069734
200,0.066581
200,0.068973
200,0.063761
200,0.068948
200,0.064603
200,0.062603
200,0.068034
200,0.065637
200,0.063604
200,0.067063
200,0.064089
200,0.063032
200,0.065686
200,0.068272
200,0.067459
200,0.066428
200,0.068063
200,0.061708
200,0.063323
200,0.063599
200,0.063332
200,0.061823
200,0.066418
200,0.071844
200,0.062930
200,0.061474
200,0.064890
200,0.064166
200,0.063926
200,0.064076
200,0.063888
200,0.067111
200,0.065566
200,0.067061
200,0.062791
200,0.069510
200,0.062385
200,0.067605
200,0.063614
200,0.069550
200,0.070070
200,0.067845
200,0.064523
200,0.068386
200,0.069860
200,0.066333
200,0.067727
200,0.069064
200,0.061335
200,0.063936
200,0.062576
200,0.064175
200,0.063027
200,0.063727
200,0.064854
200,0.062164
200,0.065579
200,0.069277
200,0.064931
200,0.067537
200,0.066793
200,0.067610
200,0.072490
200,0.066906
200,0.064787
200,0.067382
200,0.063110
200,0.072349
200,0.073302
200,0.072339
200,0.068995
200,0.063137
200,0.064726
200,0.066491
200,0.071312
200,0.070907
200,0.067318
200,0.067057
200,0.064168
200,0.064275
200,0.064439
200,0.063547
200,0.064393
200,0.071540
200,0.063374
200,0.072273
200,0.065397
200,0.061722
200,0.063822
200,0.061905
200,0.063869
200,0.063208
200,0.063272
200,0.065556
200,0.070003
200,0.068198
200,0.068494
200,0.061856
200,0.062582
200,0.064105
200,0.070071
200,0.071161
200,0.062638
200,0.063375
200,0.065816
200,0.060487
200,0.064243
200,0.069160
200,0.066002
200,0.069155
200,0.067725
200,0.082647
200,0.071703
200,0.065099
503,0.006631
503,0.005416
503,0.005425
503,0.004976
200,0.026891
200,0.061163
200,0.062656
200,0.063044
200,0.068544
200,0.066051
200,0.066998
200,0.065652
200,0.070423
200,0.067002
200,0.069633
200,0.070708
200,0.070183
200,0.065969
200,0.067346
200,0.066995
200,0.067856
200,0.070259
200,0.069505
200,0.072585
200,0.064314
200,0.065015
200,0.063759
200,0.067432
200,0.069225
200,0.063033
200,0.065011
200,0.065094
200,0.065609
200,0.077555
200,0.062696
200,0.063049
200,0.062731
200,0.061332
200,0.069806
200,0.064337
200,0.065710
200,0.068810
200,0.066851
200,0.065766
200,0.063057
200,0.063734
200,0.067787
200,0.069103
200,0.061152
200,0.064671
200,0.064163
200,0.062950
200,0.067515
200,0.066045
200,0.062916
200,0.063515
200,0.068019
200,0.067696
200,0.069393
200,0.068439
200,0.067642
200,0.067345
200,0.067226
200,0.068668
200,0.075932
200,0.063074
200,0.069600
200,0.067799
200,0.064204
200,0.066114
200,0.073298
200,0.068814
200,0.062876
200,0.069821
200,0.068725
200,0.071021
200,0.066918
200,0.067765
200,0.063543
200,0.068921
200,0.070007
200,0.071824
200,0.064560
200,0.063840
200,0.066501
200,0.064587
200,0.070979
200,0.063342
200,0.063429
200,0.067472
200,0.064410
200,0.066085
200,0.064506
200,0.066120
200,0.062709
200,0.066467
200,0.070660
200,0.063466
200,0.065966
200,0.063298
200,0.061984
200,0.065682
200,0.064051
200,0.069597
200,0.062738
200,0.064379
200,0.072044
200,0.070736
200,0.070603
200,0.070651
200,0.068814
200,0.064936
200,0.064513
200,0.061825
200,0.069498
200,0.066865
200,0.065735
200,0.064467
200,0.061526
200,0.063115
200,0.068830
200,0.061666
200,0.067681
200,0.067621
200,0.064418
200,0.073580
200,0.063456
200,0.068546
200,0.065689
200,0.067598
200,0.065218
200,0.062140
503,0.005832
200,0.062105
200,0.060209
200,0.061765
200,0.068020
200,0.061358
200,0.070178
200,0.065923
200,0.066222
200,0.069795
200,0.067037
200,0.068030
200,0.065971
200,0.066589
200,0.066499
200,0.066047
200,0.067029
200,0.070384
200,0.066740
200,0.065823
200,0.067434
200,0.065694
200,0.066479
200,0.067187
200,0.069838
200,0.070466
200,0.068370
200,0.062146
200,0.066015
200,0.072965
200,0.065679
200,0.062678
200,0.063001
200,0.061480
200,0.061796
200,0.062712
200,0.071067
200,0.069087
200,0.067432
200,0.067780
200,0.069593
200,0.070065
200,0.066465
200,0.065735
200,0.063785
200,0.063523
200,0.068181
200,0.066820
200,0.068590
200,0.072039
200,0.068435
200,0.071360
200,0.070014
200,0.066932
200,0.069480
200,0.069496
200,0.064420
200,0.067947
200,0.062827
200,0.063643
200,0.062029
200,0.067534
200,0.063638
200,0.063245
200,0.063879
200,0.065783
200,0.063128
200,0.065044
200,0.063789
200,0.064179
200,0.065232
200,0.066745
200,0.064639
200,0.064029
200,0.063722
200,0.064919
200,0.064806
200,0.063095
200,0.069208
200,0.067455
200,0.061571
200,0.066311
200,0.064576
200,0.063096
200,0.062563
200,0.064870
200,0.070542
200,0.069237
200,0.066952
200,0.065285
200,0.063843
200,0.066486
200,0.067543
200,0.076228
200,0.063362
200,0.064079
200,0.064688
200,0.064890
200,0.063710
200,0.062220
200,0.071377
200,0.067499
200,0.061632
200,0.068760
200,0.066252
200,0.060572
200,0.069625
200,0.063941
200,0.063502
200,0.066772
200,0.070932
200,0.075983
200,0.065978
200,0.064665
200,0.064391
200,0.064541
200,0.071807
200,0.066669
200,0.066746
200,0.068582
200,0.067809
200,0.064943
200,0.075353
200,0.067781
200,0.068070
200,0.074106
200,0.061925
200,0.060097
200,0.061181
503,0.007561
503,0.005154
503,0.005295
503,0.004900
503,0.004985
200,0.022511
200,0.064335
200,0.062359
200,0.071193
200,0.064560
200,0.065973
200,0.066778
200,0.068218
200,0.064830
200,0.069982
200,0.064838
200,0.065427
200,0.067699
200,0.067445
200,0.069769
200,0.066974
200,0.067550
200,0.067272
200,0.070686
200,0.063936
200,0.066787
200,0.071249
200,0.063791
200,0.064763
200,0.063348
200,0.067057
200,0.068532
200,0.077825
200,0.063871
200,0.063963
200,0.063193
200,0.063526
200,0.062105
200,0.065492
200,0.067839
200,0.064823
200,0.064046
200,0.068441
200,0.064973
200,0.068231
200,0.067954
200,0.062405
200,0.068567
200,0.069742
200,0.066486
200,0.069210
200,0.067711
200,0.069198
200,0.061784
200,0.068705
200,0.065640
200,0.066977
200,0.060606
200,0.062716
200,0.068986
200,0.067395
200,0.067683
200,0.064909
200,0.071063
200,0.076513
200,0.066855
200,0.061566
200,0.065842
200,0.062886
200,0.062197
200,0.063894
200,0.064730
200,0.068518
200,0.065884
200,0.065421
200,0.066561
200,0.066102
200,0.064990
200,0.072136
200,0.070547
200,0.070161
200,0.067121
200,0.064883
200,0.068250
200,0.066885
200,0.062983
200,0.065235
200,0.064078
200,0.068925
200,0.065908
200,0.071663
200,0.067028
200,0.067533
200,0.072437
200,0.072637
200,0.068495
200,0.068947
200,0.063002
200,0.063502
200,0.063315
200,0.063832
200,0.064004
200,0.063498
200,0.068178
200,0.068232
200,0.064940
200,0.072136
200,0.071104
200,0.067864
200,0.066530
200,0.072423
200,0.069224
200,0.069324
200,0.069126
200,0.066308
200,0.067542
200,0.068244
200,0.065986
200,0.069676
200,0.065992
200,0.070108
200,0.069185
200,0.070104
200,0.066816
200,0.075238
200,0.067488
200,0.092626
200,0.065640
200,0.069838
200,0.061326
200,0.062565
200,0.070210
200,0.061517
503,0.006646
200,0.024556
200,0.066852
200,0.064587
200,0.062059
200,0.062099
200,0.066007
200,0.063889
200,0.067619
200,0.068958
200,0.065852
200,0.067037
200,0.066873
200,0.067495
200,0.065324
200,0.064978
200,0.063861
200,0.065389
200,0.065081
200,0.064674
200,0.067246
200,0.071451
200,0.069061
200,0.067881
200,0.064163
200,0.061520
200,0.065265
200,0.062798
200,0.079162
200,0.064222
200,0.060604
200,0.062778
200,0.066814
200,0.061725
200,0.071192
200,0.069453
200,0.062059
200,0.068744
200,0.065483
200,0.071090
200,0.069103
200,0.069910
200,0.064477
200,0.062381
200,0.070196
200,0.067352
200,0.068945
200,0.068892
200,0.073452
200,0.069931
200,0.070700
200,0.071756
200,0.065702
200,0.063119
200,0.063678
200,0.072176
200,0.069088
200,0.074830
200,0.066088
200,0.064579
200,0.065841
200,0.067506
200,0.067574
200,0.063471
200,0.062702
200,0.063824
200,0.070118
200,0.065077
200,0.062896
200,0.068614
200,0.067897
200,0.067596
200,0.071091
200,0.065622
200,0.066678
200,0.067832
200,0.064840
200,0.063329
200,0.064080
200,0.064882
200,0.067436
200,0.063821
200,0.065079
200,0.064228
200,0.064777
200,0.068149
200,0.071830
200,0.062352
200,0.061621
200,0.064891
200,0.064068
200,0.062251
200,0.111764
200,0.062955
200,0.063513
200,0.062335
200,0.063912
200,0.064609
200,0.067484
200,0.063006
200,0.069381
200,0.069084
200,0.062225
200,0.064842
200,0.064226
200,0.063008
200,0.067235
200,0.068072
200,0.065737
200,0.065876
200,0.066364
200,0.063099
200,0.066957
200,0.070607
200,0.067447
200,0.063896
200,0.066954
200,0.066207
200,0.065072
200,0.068220
200,0.065090
200,0.071024
200,0.068635
200,0.066201
200,0.065966
200,0.064485
200,0.063656
200,0.064071
200,0.070656
503,0.005932
503,0.004878
503,0.004962
503,0.004914
503,0.005214
200,0.020448
200,0.065110
200,0.064592
200,0.063634
200,0.071593
200,0.062562
200,0.067514
200,0.062637
200,0.064497
200,0.069867
200,0.064249
200,0.070195
200,0.063379
200,0.062331
200,0.067924
200,0.068695
200,0.069929
200,0.067751
200,0.063001
200,0.065980
200,0.067681
200,0.063812
200,0.067777
200,0.072486
200,0.068098
200,0.069085
200,0.075974
200,0.067342
200,0.067806
200,0.061943
200,0.063381
200,0.063942
200,0.064397
200,0.063750
200,0.069351
200,0.064586
200,0.071114
200,0.066789
200,0.070864
200,0.067725
200,0.068152
200,0.063407
200,0.070640
200,0.069358
200,0.069640
200,0.066839
200,0.078814
200,0.075854
200,0.066567
200,0.066685
200,0.068502
200,0.067725
200,0.063737
200,0.064409
200,0.067142
200,0.066821
200,0.075190
200,0.064697
200,0.088201
200,0.063657
200,0.063265
200,0.062275
200,0.062458
200,0.064756
200,0.071500
200,0.064563
200,0.069385
200,0.070626
200,0.070412
200,0.068205
200,0.072399
200,0.069654
200,0.070850
200,0.067990
200,0.067727
200,0.070203
200,0.067732
200,0.067491
200,0.067067
200,0.067335
200,0.069472
200,0.064795
200,0.065990
200,0.066349
200,0.068388
200,0.068177
200,0.068246
200,0.065809
200,0.067883
200,0.074633
200,0.064686
200,0.065559
200,0.061726
200,0.065508
200,0.062324
200,0.063415
200,0.068290
200,0.063261
200,0.068920
200,0.063494
200,0.064551
200,0.065055
200,0.063928
200,0.066603
200,0.069181
200,0.066245
200,0.064397
200,0.063009
200,0.067834
200,0.067511
200,0.066748
200,0.064460
200,0.062653
200,0.063596
200,0.067536
200,0.063071
200,0.067095
200,0.064837
200,0.067769
200,0.069427
200,0.065896
200,0.064075
200,0.075904
200,0.064940
200,0.063836
200,0.064310
200,0.063151
200,0.067638
503,0.006703
200,0.025277
200,0.064641
200,0.063081
200,0.064186
200,0.062631
200,0.064453
200,0.067337
200,0.069202
200,0.065086
200,0.061407
200,0.067443
200,0.066335
200,0.068230
200,0.074111
200,0.067810
200,0.069762
200,0.076677
200,0.099963
200,0.064160
200,0.075567
200,0.065515
200,0.063807
200,0.062517
200,0.061018
200,0.062046
200,0.062705
200,0.064826
200,0.062075
200,0.062111
200,0.060570
200,0.059706
200,0.061594
200,0.062051
200,0.061854
200,0.058291
200,0.061397
200,0.061771
200,0.075000
200,0.079528
200,0.059725
200,0.062569
200,0.074668
200,0.059533
200,0.060800
200,0.061610
200,0.066162
200,0.061988
200,0.068170
200,0.068048
200,0.067783
200,0.079510
200,0.073923
200,0.069360
200,0.065666
200,0.064420
200,0.083689
200,0.078749
200,0.063336
200,0.063080
200,0.064812
200,0.068441
200,0.070062
200,0.078360
200,0.064271
200,0.065145
200,0.063102
200,0.061143
200,0.060727
200,0.066040
200,0.064335
200,0.065993
200,0.066148
200,0.067522
200,0.067039
200,0.068190
200,0.070119
200,0.064521
200,0.070839
200,0.064119
200,0.063293
200,0.063445
200,0.070479
200,0.062148
200,0.064675
200,0.063180
200,0.068558
200,0.061590
200,0.062261
200,0.065178
200,0.063914
200,0.067804
200,0.066016
200,0.062911
200,0.068297
200,0.082897
200,0.062354
200,0.065730
200,0.063802
200,0.063381
200,0.063850
200,0.067081
200,0.066788
200,0.067464
200,0.062622
200,0.064033
200,0.064206
200,0.064093
200,0.063523
200,0.063774
200,0.070995
200,0.062998
200,0.061675
200,0.063878
200,0.065746
200,0.076235
200,0.080515
200,0.070019
200,0.064740
200,0.065560
200,0.062541
200,0.068931
200,0.066143
200,0.069688
200,0.066961
200,0.071919
200,0.079893
200,0.108035
200,0.087030
503,0.006789
503,0.005048
503,0.005003
503,0.005210
503,0.005054
200,0.024912
200,0.063126
200,0.062828
200,0.063622
200,0.066933
200,0.066334
200,0.067157
200,0.067468
200,0.067897
200,0.063672
200,0.068254
200,0.061973
200,0.065961
200,0.069336
200,0.069033
200,0.068515
200,0.066452
200,0.061389
200,0.063012
200,0.065788
200,0.070326
200,0.061988
200,0.067260
200,0.063921
200,0.062994
200,0.060955
200,0.065093
200,0.062649
200,0.062918
200,0.061812
200,0.064329
200,0.065627
200,0.060113
200,0.061609
200,0.060248
200,0.061801
200,0.070021
200,0.066282
200,0.064343
200,0.066811
200,0.063058
200,0.063901
200,0.062567
200,0.062514
200,0.064281
200,0.062834
200,0.065060
200,0.067736
200,0.067959
200,0.077975
200,0.067532
200,0.067522
200,0.060307
200,0.062518
200,0.065718
200,0.068161
200,0.064649
200,0.068947
200,0.063075
200,0.068285
200,0.067410
200,0.068464
200,0.067938
200,0.063965
200,0.063931
200,0.064550
200,0.064457
200,0.065790
200,0.062416
200,0.070116
200,0.063946
200,0.066062
200,0.066298
200,0.068515
200,0.070205
200,0.063958
200,0.067702
200,0.071298
200,0.071475
200,0.074820
200,0.064159
200,0.064903
200,0.064465
200,0.064141
200,0.072689
200,0.067391
200,0.062986
200,0.065051
200,0.061954
200,0.064376
200,0.065884
200,0.068530
200,0.072849
200,0.072024
200,0.073062
200,0.063095
200,0.063201
200,0.062146
200,0.062710
200,0.063200
200,0.060858
200,0.069847
200,0.065686
200,0.061987
200,0.062693
200,0.066496
200,0.067618
200,0.069407
200,0.066459
200,0.065033
200,0.065707
200,0.064518
200,0.074661
200,0.064610
200,0.065190
200,0.064120
200,0.065983
200,0.065733
200,0.069991
200,0.067900
200,0.068372
200,0.064578
200,0.065847
200,0.065409
200,0.063943
200,0.104598
200,0.061975
200,0.062131
503,0.007541
200,0.027996
200,0.063665
200,0.064600
200,0.065187
200,0.063706
200,0.070086
200,0.067487
200,0.062032
200,0.061551
200,0.063937
200,0.061286
200,0.061116
200,0.062003
200,0.071375
200,0.062980
200,0.064463
200,0.064996
200,0.065883
200,0.071463
200,0.068686
200,0.068229
200,0.066275
200,0.067613
200,0.064718
200,0.062752
200,0.064651
200,0.063929
200,0.064715
200,0.063291
200,0.064004
200,0.067114
200,0.075939
200,0.067133
200,0.063583
200,0.060057
200,0.060784
200,0.077520
200,0.063165
200,0.067223
200,0.064250
200,0.063267
200,0.061894
200,0.067718
200,0.061366
200,0.067254
200,0.067091
200,0.071669
200,0.075976
200,0.064169
200,0.062984
200,0.071903
200,0.062010
200,0.070246
200,0.067541
200,0.067008
200,0.066080
200,0.063844
200,0.064624
200,0.067974
200,0.067960
200,0.063256
200,0.068996
200,0.074382
200,0.065928
200,0.065741
200,0.065389
200,0.063356
200,0.064224
200,0.065522
200,0.068124
200,0.068355
200,0.066340
200,0.064073
200,0.066588
200,0.064795
200,0.061761
200,0.063648
200,0.064585
200,0.063784
200,0.063493
200,0.062217
200,0.064401
200,0.062615
200,0.063897
200,0.064672
200,0.062061
200,0.070899
200,0.069481
200,0.067294
200,0.065835
200,0.074013
200,0.070504
200,0.066146
200,0.065925
200,0.070000
200,0.063687
200,0.064163
200,0.061652
200,0.066298
200,0.063849
200,0.060673
200,0.066836
200,0.063871
200,0.065327
200,0.062863
200,0.065609
200,0.070009
200,0.064443
200,0.070719
200,0.066788
200,0.067010
200,0.066514
200,0.068293
200,0.068383
200,0.067329
200,0.065643
200,0.068512
200,0.064796
200,0.070424
200,0.066287
200,0.061477
200,0.066392
200,0.064641
200,0.063043
200,0.064226
200,0.070046
200,0.068355
200,0.065912
503,0.005961
503,0.004964
503,0.004944
503,0.004997
503,0.004763
200,0.026374
200,0.064766
200,0.064297
200,0.067089
200,0.068981
200,0.063163
200,0.062087
200,0.062792
200,0.069839
200,0.064017
200,0.063232
200,0.072783
200,0.072171
200,0.072098
200,0.063404
200,0.064908
200,0.063230
200,0.062574
200,0.064328
200,0.066111
200,0.067675
200,0.060241
200,0.064290
200,0.065593
200,0.066024
200,0.061739
200,0.064148
200,0.069198
200,0.063134
200,0.062739
200,0.065566
200,0.076057
200,0.065574
200,0.063610
200,0.061343
200,0.059299
200,0.064852
200,0.070795
200,0.064279
200,0.064089
200,0.066003
200,0.062459
200,0.068032
200,0.063621
200,0.063954
200,0.066645
200,0.064340
200,0.065745
200,0.066475
200,0.066702
200,0.075133
200,0.063460
200,0.069515
200,0.064060
200,0.063421
200,0.063724
200,0.072227
200,0.070601
200,0.070259
200,0.066512
200,0.071545
200,0.066489
200,0.062620
200,0.065745
200,0.062646
200,0.066938
200,0.062879
200,0.063166
200,0.061211
200,0.062753
200,0.064570
200,0.067213
200,0.066872
200,0.068305
200,0.067690
200,0.071582
200,0.073004
200,0.066510
200,0.072851
200,0.069920
200,0.062816
200,0.063974
200,0.062607
200,0.061191
200,0.068560
200,0.065702
200,0.069096
200,0.068071
200,0.081144
200,0.066202
200,0.068627
200,0.061731
200,0.064084
200,0.063872
200,0.060552
200,0.072635
200,0.059255
200,0.060594
200,0.058780
200,0.059920
200,0.062178
200,0.063337
200,0.068970
200,0.065762
200,0.068584
200,0.073205
200,0.060933
200,0.069012
200,0.061934
200,0.068948
200,0.067078
200,0.066588
200,0.070248
200,0.067376
200,0.069252
200,0.069066
200,0.065405
200,0.066940
200,0.074855
200,0.061987
200,0.066688
200,0.065302
200,0.066491
200,0.064156
200,0.072937
200,0.062589
200,0.061061
200,0.082316
503,0.007654
200,0.061611
200,0.066037
200,0.063404
200,0.063843
200,0.065795
200,0.066541
200,0.062651
200,0.064251
200,0.071326
200,0.062679
200,0.067803
200,0.071677
200,0.071001
200,0.072295
200,0.065660
200,0.061688
200,0.063844
200,0.063239
200,0.064037
200,0.063954
200,0.064960
200,0.066326
200,0.063059
200,0.071264
200,0.067822
200,0.065333
200,0.063941
200,0.066293
200,0.065769
200,0.064548
200,0.069341
200,0.063940
200,0.065376
200,0.063372
200,0.062728
200,0.062953
200,0.067343
200,0.061750
200,0.067723
200,0.072869
200,0.066343
200,0.066957
200,0.068680
200,0.066659
200,0.065972
200,0.066179
200,0.064042
200,0.067052
200,0.063191
200,0.070733
200,0.065132
200,0.066598
200,0.067313
200,0.066730
200,0.065799
200,0.066781
200,0.069194
200,0.067806
200,0.065518
200,0.070414
200,0.068696
200,0.065444
200,0.070439
200,0.063593
200,0.064967
200,0.063039
200,0.062152
200,0.065716
200,0.067657
200,0.066246
200,0.062948
200,0.066066
200,0.063853
200,0.062891
200,0.063164
200,0.063252
200,0.067041
200,0.064565
200,0.070821
200,0.063706
200,0.067893
