status,latency
200,0.069934
200,0.068247
200,0.064879
200,0.067887
200,0.065660
200,0.065043
200,0.064747
200,0.068306
200,0.066898
200,0.064311
200,0.066763
200,0.067719
200,0.064981
200,0.066686
200,0.067453
200,0.065828
200,0.065915
200,0.062607
200,0.061655
200,0.070656
200,0.062838
200,0.061538
200,0.064779
200,0.063429
200,0.064142
200,0.068377
200,0.074983
200,0.068144
200,0.069548
200,0.065323
200,0.068519
200,0.075623
200,0.069470
200,0.062187
200,0.064157
200,0.069336
200,0.064717
200,0.067929
200,0.067430
200,0.064257
200,0.068017
200,0.067930
200,0.072280
200,0.077000
200,0.065293
200,0.065611
200,0.064884
200,0.066130
200,0.072396
200,0.062359
200,0.061766
200,0.061667
200,0.060717
200,0.059955
200,0.065298
200,0.064807
200,0.073371
200,0.065452
200,0.064712
200,0.064948
200,0.063382
200,0.064735
200,0.063312
200,0.067085
200,0.064434
200,0.067156
200,0.065764
200,0.064185
200,0.068996
200,0.067171
200,0.070153
200,0.066523
200,0.068477
503,0.007487
503,0.005047
503,0.005050
503,0.005006
503,0.005169
200,0.032332
200,0.079886
200,0.069509
200,0.069522
200,0.069768
200,0.077364
200,0.070060
200,0.063850
200,0.063514
200,0.064196
200,0.063764
200,0.072485
200,0.064993
200,0.067593
200,0.060995
200,0.064930
200,0.062486
200,0.060702
200,0.060826
200,0.060426
200,0.072655
200,0.066943
200,0.061210
200,0.062568
200,0.065169
200,0.066499
200,0.068065
200,0.066147
200,0.065550
200,0.065527
200,0.069650
200,0.063938
200,0.067116
200,0.068949
200,0.068427
200,0.065446
200,0.065517
200,0.070429
200,0.070670
200,0.084699
200,0.063397
200,0.068102
200,0.068115
200,0.066191
200,0.063710
200,0.072733
200,0.065344
200,0.062307
200,0.065633
200,0.069260
200,0.066794
200,0.069644
200,0.071938
200,0.071042
200,0.068496
200,0.067053
200,0.074480
200,0.068715
200,0.062154
200,0.067958
200,0.071246
200,0.064397
200,0.065594
200,0.065345
200,0.068057
200,0.066685
200,0.067526
200,0.068536
200,0.068449
200,0.074353
200,0.064833
200,0.065697
200,0.061845
200,0.063847
200,0.062574
200,0.064317
200,0.066360
200,0.068336
200,0.064819
200,0.072142
200,0.069338
200,0.067013
200,0.072525
200,0.068498
200,0.067965
200,0.068951
200,0.068280
200,0.069697
200,0.070284
200,0.065510
200,0.072216
200,0.064584
200,0.068977
200,0.066724
200,0.071845
200,0.069105
200,0.073031
200,0.067037
200,0.066106
200,0.070886
200,0.064808
200,0.076403
200,0.067215
200,0.062060
200,0.064278
200,0.065152
200,0.062722
200,0.068882
200,0.066245
200,0.062623
200,0.064751
200,0.070186
200,0.070201
200,0.068686
200,0.069322
200,0.072065
200,0.070190
200,0.069483
200,0.066008
200,0.066361
200,0.067150
200,0.064177
200,0.071133
200,0.065753
200,0.064455
200,0.071338
200,0.068846
200,0.065985
503,0.016232
503,0.005362
503,0.005200
200,0.023942
200,0.068795
200,0.065905
200,0.066475
200,0.065211
200,0.064412
200,0.062806
200,0.066025
200,0.062719
200,0.063817
200,0.058506
200,0.071840
200,0.065617
200,0.065103
200,0.068081
200,0.065073
200,0.065299
200,0.070376
200,0.068309
200,0.068038
200,0.063829
200,0.068013
200,0.061281
200,0.065479
200,0.062910
200,0.066827
200,0.066725
200,0.069768
200,0.066709
200,0.062794
200,0.068870
200,0.068619
200,0.061962
200,0.066909
200,0.070690
200,0.073810
200,0.071999
200,0.069694
200,0.062857
200,0.065404
200,0.064287
200,0.065131
200,0.067141
200,0.071731
200,0.066893
200,0.065593
200,0.069593
200,0.068346
200,0.070956
200,0.069617
200,0.066399
200,0.066503
200,0.068280
200,0.063862
200,0.070203
200,0.069826
200,0.068428
200,0.068910
200,0.068894
200,0.066381
200,0.071671
200,0.069485
200,0.070569
200,0.067644
200,0.069984
200,0.068353
200,0.066037
200,0.069945
200,0.070370
200,0.064930
200,0.060482
200,0.076016
200,0.070966
200,0.062965
200,0.072517
200,0.065273
200,0.069152
200,0.065291
200,0.060144
200,0.067249
200,0.066756
200,0.065275
200,0.065841
200,0.068717
200,0.068688
200,0.069788
200,0.065525
200,0.065912
200,0.067878
200,0.061729
200,0.065834
200,0.066151
200,0.068482
200,0.066779
200,0.071864
200,0.068531
200,0.070023
200,0.068275
200,0.069061
200,0.078056
200,0.064376
200,0.063719
200,0.061720
200,0.062411
200,0.063865
200,0.063006
200,0.069335
200,0.068737
200,0.067291
200,0.064463
200,0.069584
200,0.066952
200,0.068345
200,0.064868
200,0.067357
200,0.066613
200,0.066717
200,0.070093
200,0.072532
200,0.071201
200,0.069156
200,0.066308
200,0.068516
200,0.065794
200,0.066081
200,0.068375
200,0.061591
200,0.063572
503,0.011450
503,0.005249
503,0.005697
503,0.005070
503,0.006083
200,0.023482
200,0.064433
200,0.068551
200,0.074623
200,0.061449
200,0.065860
200,0.067235
200,0.068169
200,0.066794
200,0.076990
200,0.065936
200,0.068094
200,0.067538
200,0.066546
200,0.063329
200,0.069891
200,0.069951
200,0.067054
200,0.066097
200,0.063892
200,0.068224
200,0.064602
200,0.064138
200,0.065537
200,0.069057
200,0.069376
200,0.069844
200,0.065832
200,0.067225
200,0.066176
200,0.067765
200,0.064590
200,0.067131
200,0.069810
200,0.062559
200,0.066581
200,0.064948
200,0.060273
200,0.062679
200,0.066913
200,0.069654
200,0.069565
200,0.065265
200,0.061824
200,0.065072
200,0.065491
200,0.065060
200,0.069145
200,0.065558
200,0.063870
200,0.068647
200,0.062659
200,0.062583
200,0.066741
200,0.065858
200,0.064181
200,0.065190
200,0.069992
200,0.065156
200,0.064158
200,0.069674
200,0.065178
200,0.061844
200,0.068969
200,0.067489
200,0.063554
200,0.064456
200,0.068278
200,0.065370
200,0.060988
200,0.062031
200,0.062876
200,0.060826
200,0.066496
200,0.063073
200,0.066153
200,0.066424
200,0.068224
200,0.065337
200,0.068183
200,0.068163
200,0.067106
200,0.064075
200,0.065052
200,0.065959
200,0.064560
200,0.065688
200,0.066170
200,0.068096
200,0.070562
200,0.065074
200,0.064006
200,0.066929
200,0.067268
200,0.065920
200,0.065466
200,0.067950
200,0.070342
200,0.065907
200,0.084027
200,0.061854
200,0.060268
200,0.061319
200,0.061931
200,0.062444
200,0.071710
200,0.069877
200,0.071301
200,0.061240
200,0.061563
200,0.069778
200,0.068883
200,0.069971
200,0.066268
200,0.063997
200,0.059031
200,0.071452
200,0.065901
200,0.064531
200,0.063012
200,0.063098
200,0.064665
200,0.070001
200,0.066109
200,0.063962
200,0.067262
200,0.076855
200,0.066353
503,0.007575
503,0.005296
503,0.005423
503,0.005695
200,0.020974
200,0.063896
200,0.068874
200,0.065362
200,0.064154
200,0.064465
200,0.061982
200,0.062045
200,0.064720
200,0.070218
200,0.063963
200,0.064506
200,0.065513
200,0.064005
200,0.068019
200,0.069520
200,0.066835
200,0.062730
200,0.066484
200,0.064265
200,0.062682
200,0.062274
200,0.066740
200,0.066280
200,0.066423
200,0.063344
200,0.064380
200,0.064795
200,0.064888
200,0.076356
200,0.066531
200,0.068413
200,0.070807
200,0.065565
200,0.066957
200,0.078776
200,0.060666
200,0.064104
200,0.066510
200,0.062500
200,0.069047
200,0.074448
200,0.066917
200,0.062352
200,0.066220
200,0.067130
200,0.066572
200,0.067827
200,0.066127
200,0.063619
200,0.064760
200,0.065865
200,0.068072
200,0.062655
200,0.063961
200,0.063716
200,0.064166
200,0.070276
200,0.070061
200,0.064362
200,0.065991
200,0.069720
200,0.072806
200,0.069624
200,0.067316
200,0.068501
200,0.067420
200,0.062390
200,0.065294
200,0.063882
200,0.064562
200,0.062662
200,0.070184
200,0.065050
200,0.061550
200,0.062198
200,0.064675
200,0.069287
200,0.065672
200,0.060881
200,0.062432
200,0.062060
200,0.060625
200,0.060181
200,0.059242
200,0.090629
200,0.063665
200,0.060694
200,0.062932
200,0.067182
200,0.069435
200,0.063846
200,0.061918
200,0.059165
200,0.068163
200,0.061912
200,0.058312
200,0.065429
200,0.068897
200,0.066752
200,0.063836
200,0.064513
200,0.065419
200,0.062276
200,0.063124
200,0.068930
200,0.065595
200,0.066009
200,0.065765
200,0.065552
200,0.068142
200,0.067159
200,0.066225
200,0.064810
200,0.065504
200,0.068714
200,0.072271
200,0.066655
200,0.074840
200,0.074713
200,0.066983
200,0.065458
200,0.062702
200,0.070074
200,0.069040
200,0.069156
200,0.066232
200,0.064488
503,0.007834
503,0.005117
503,0.005254
503,0.005264
503,0.005031
200,0.025269
200,0.062097
200,0.068340
200,0.064553
200,0.063626
200,0.068743
200,0.060491
200,0.064465
200,0.065089
200,0.066065
200,0.068865
200,0.059762
200,0.066703
200,0.066079
200,0.066488
200,0.066981
200,0.066083
200,0.068103
200,0.066483
200,0.067565
200,0.071570
200,0.066815
200,0.065053
200,0.067484
200,0.066917
200,0.068279
200,0.071265
200,0.069704
200,0.069605
200,0.070498
200,0.068769
200,0.070302
200,0.074381
200,0.070134
200,0.067029
200,0.063102
200,0.064689
200,0.064608
200,0.061355
200,0.065000
200,0.066596
200,0.073047
200,0.066488
200,0.066009
200,0.066546
200,0.066792
200,0.065655
200,0.067310
200,0.070985
200,0.068565
200,0.070057
200,0.067338
200,0.069815
200,0.069602
200,0.068678
200,0.066777
200,0.067113
200,0.065750
200,0.067310
200,0.066757
200,0.071492
200,0.070357
200,0.068466
200,0.070395
200,0.068706
200,0.065347
200,0.066911
200,0.069688
200,0.061883
200,0.062112
200,0.061655
200,0.064161
200,0.070580
200,0.068307
200,0.069244
200,0.065048
200,0.065407
200,0.066955
200,0.070911
200,0.064982
200,0.069409
200,0.070771
200,0.067586
200,0.066578
200,0.067202
200,0.071748
200,0.069699
200,0.064824
200,0.068969
200,0.071388
200,0.071335
200,0.065849
200,0.069043
200,0.063269
200,0.066755
200,0.063542
200,0.065270
200,0.074569
200,0.063981
200,0.063150
200,0.062919
200,0.064083
200,0.062537
200,0.062541
200,0.071333
200,0.065004
200,0.062087
200,0.061051
200,0.062941
200,0.064357
200,0.061675
200,0.069254
200,0.066659
200,0.068190
200,0.064203
200,0.065512
200,0.060503
200,0.060767
200,0.060769
200,0.063113
200,0.067837
200,0.068146
200,0.071290
200,0.069148
200,0.069998
200,0.068548
200,0.068204
200,0.064491
503,0.017167
503,0.005411
503,0.006858
200,0.022955
200,0.069586
200,0.061845
200,0.065425
200,0.063018
200,0.064871
200,0.068684
200,0.064833
200,0.066380
200,0.061698
200,0.063042
200,0.069924
200,0.067378
200,0.067976
200,0.071017
200,0.068394
200,0.065641
200,0.067469
200,0.067033
200,0.068301
200,0.069793
200,0.069534
200,0.069479
200,0.067275
200,0.063767
200,0.062378
200,0.065393
200,0.069028
200,0.067955
200,0.069984
200,0.075836
200,0.062528
200,0.065495
200,0.068801
200,0.066046
200,0.061785
200,0.062033
200,0.066895
200,0.058554
200,0.061142
200,0.071279
200,0.066592
200,0.065483
200,0.069126
200,0.065670
200,0.065558
200,0.066727
200,0.064706
200,0.058387
200,0.061679
200,0.065414
200,0.066570
200,0.067319
200,0.064514
200,0.064322
200,0.065666
200,0.068656
200,0.068341
200,0.060826
200,0.070252
200,0.069037
200,0.066476
200,0.065145
200,0.063124
200,0.068998
200,0.078898
200,0.061694
200,0.070056
200,0.069281
200,0.073627
200,0.060318
200,0.071243
200,0.072741
200,0.062738
200,0.064593
200,0.061710
200,0.066063
200,0.066489
200,0.065810
200,0.065716
200,0.065681
200,0.064774
200,0.064727
200,0.063438
200,0.069861
200,0.074103
200,0.064961
200,0.067868
200,0.069466
200,0.067359
200,0.067501
200,0.068754
200,0.064592
200,0.068931
200,0.068365
200,0.064975
200,0.069903
200,0.069981
200,0.063272
200,0.065770
200,0.070232
200,0.062338
200,0.062748
200,0.078073
200,0.065008
200,0.073986
200,0.068056
200,0.074630
200,0.076580
200,0.065991
200,0.066713
200,0.067077
200,0.064240
200,0.069345
200,0.063095
200,0.070809
200,0.069346
200,0.071310
200,0.065578
200,0.068756
200,0.065051
200,0.064723
200,0.066632
200,0.069927
200,0.068474
200,0.066383
200,0.066107
200,0.069465
503,0.007696
503,0.004998
503,0.005526
503,0.005543
200,0.021120
200,0.072593
200,0.064118
200,0.061347
200,0.064071
200,0.058907
200,0.064072
200,0.069593
200,0.064338
200,0.069186
200,0.073086
200,0.064938
200,0.068348
200,0.071962
200,0.067656
200,0.068516
200,0.064459
200,0.071402
200,0.067418
200,0.070436
200,0.068976
200,0.066951
200,0.067991
200,0.065960
200,0.066496
200,0.063076
200,0.069128
200,0.069653
200,0.069059
200,0.071397
200,0.061776
200,0.067372
200,0.068956
200,0.062525
200,0.063799
200,0.061958
200,0.063898
200,0.064980
200,0.063430
200,0.066101
200,0.068804
200,0.070668
200,0.066835
200,0.066449
200,0.066523
200,0.066514
200,0.067030
200,0.071397
200,0.069630
200,0.069796
200,0.071372
200,0.066462
200,0.065711
200,0.070944
200,0.065618
200,0.064749
200,0.068332
200,0.067437
200,0.067881
200,0.068855
200,0.070968
200,0.067168
200,0.069851
200,0.089069
200,0.064631
200,0.065136
200,0.066127
200,0.063206
200,0.064442
200,0.071985
200,0.066788
200,0.066284
200,0.064846
200,0.071610
200,0.065012
200,0.063060
200,0.064351
200,0.064278
200,0.066452
200,0.063173
200,0.069275
200,0.070218
200,0.067528
200,0.066778
200,0.071349
200,0.065506
200,0.068695
200,0.063745
200,0.068531
200,0.065657
200,0.065598
200,0.068420
200,0.065651
200,0.066008
200,0.065198
200,0.070604
200,0.062800
200,0.063198
200,0.061985
200,0.063161
200,0.063779
200,0.064259
200,0.072347
200,0.069923
200,0.066828
200,0.068140
200,0.073189
200,0.070437
200,0.069034
200,0.071772
200,0.069354
200,0.065436
200,0.064227
200,0.070255
200,0.069336
200,0.066348
200,0.064296
200,0.066648
200,0.065539
200,0.066106
200,0.063980
200,0.065096
200,0.063432
200,0.064127
200,0.065983
200,0.063868
200,0.070557
200,0.067043
503,0.006359
503,0.005107
503,0.004942
503,0.005171
200,0.023489
200,0.065049
200,0.063809
200,0.062170
200,0.061987
200,0.060989
200,0.066159
200,0.065975
200,0.069486
200,0.070771
200,0.069340
200,0.065438
200,0.063729
200,0.062997
200,0.070631
200,0.069184
200,0.066989
200,0.064532
200,0.070291
200,0.072318
200,0.062609
200,0.066330
200,0.066284
200,0.068626
200,0.067238
200,0.066646
200,0.066802
200,0.069405
200,0.063151
200,0.070005
200,0.064759
200,0.073791
200,0.072088
200,0.060840
200,0.067550
200,0.064766
200,0.060771
200,0.065499
200,0.066412
200,0.066721
200,0.068380
200,0.064807
200,0.062646
200,0.064120
200,0.062917
200,0.063469
200,0.064163
200,0.067531
200,0.072414
200,0.067184
200,0.064447
200,0.067912
200,0.065814
200,0.063676
200,0.062978
200,0.065513
200,0.066551
200,0.063361
200,0.063880
200,0.065636
200,0.063675
200,0.062660
200,0.064795
200,0.067435
200,0.069225
200,0.067506
200,0.068440
200,0.065179
200,0.062968
200,0.064143
200,0.071187
200,0.067872
200,0.063559
200,0.070210
200,0.064710
200,0.065405
200,0.063868
200,0.067027
200,0.069740
200,0.066408
200,0.066604
200,0.071423
200,0.066219
200,0.064896
200,0.066456
200,0.071036
200,0.064782
200,0.070473
200,0.068719
200,0.064200
200,0.067061
200,0.066897
200,0.078112
200,0.071031
200,0.075184
200,0.069865
200,0.062879
200,0.063004
200,0.065275
200,0.070785
200,0.063564
200,0.060842
200,0.076947
200,0.064394
200,0.066188
200,0.064859
200,0.069585
200,0.069575
200,0.070303
200,0.063417
200,0.069399
200,0.066789
200,0.070254
200,0.065710
200,0.069213
200,0.074916
200,0.069565
200,0.071349
200,0.061906
200,0.063985
200,0.068135
200,0.068236
200,0.090655
200,0.076696
200,0.063072
200,0.065115
200,0.067909
200,0.071470
503,0.006733
503,0.005088
503,0.005028
503,0.005131
503,0.004940
200,0.024083
200,0.062583
200,0.062079
200,0.060100
200,0.063131
200,0.074801
200,0.062993
200,0.067087
200,0.072780
200,0.070022
200,0.068382
200,0.065403
200,0.070333
200,0.070259
200,0.064828
200,0.068566
200,0.066978
200,0.067456
200,0.070283
200,0.070054
200,0.069930
200,0.068625
200,0.069500
200,0.066033
200,0.065313
200,0.068842
200,0.068645
200,0.069874
200,0.069495
200,0.071208
200,0.065866
200,0.061999
200,0.063911
200,0.061690
200,0.063313
200,0.062332
200,0.062818
200,0.068079
200,0.068851
200,0.066923
200,0.075051
200,0.068972
200,0.070794
200,0.066556
200,0.066583
200,0.066717
200,0.071215
200,0.070728
200,0.065039
200,0.063134
200,0.068208
200,0.065757
200,0.069310
200,0.068530
200,0.064637
200,0.068314
200,0.070660
200,0.069225
200,0.064911
200,0.068334
200,0.069142
200,0.066720
200,0.076522
200,0.064283
200,0.065582
200,0.064137
200,0.065019
200,0.061425
200,0.062536
200,0.070666
200,0.066509
200,0.068225
200,0.070015
200,0.070359
200,0.068344
200,0.069177
200,0.069164
200,0.071576
200,0.070543
200,0.069611
200,0.068028
200,0.070650
200,0.072710
200,0.066180
200,0.066105
200,0.068237
200,0.069969
200,0.069921
200,0.074112
200,0.069789
200,0.073988
200,0.069469
200,0.063369
200,0.070154
200,0.066090
200,0.065074
200,0.061128
200,0.061804
200,0.065055
200,0.063107
200,0.066345
200,0.064565
200,0.065872
200,0.063063
200,0.070148
200,0.064889
200,0.067243
200,0.064398
200,0.066910
200,0.062366
200,0.071156
200,0.069632
200,0.069107
200,0.071724
200,0.065531
200,0.066813
200,0.070344
200,0.069430
200,0.067985
200,0.068713
200,0.070486
200,0.070522
200,0.076923
200,0.072213
200,0.071876
200,0.071602
200,0.063724
200,0.065383
503,0.006256
200,0.048438
200,0.064658
200,0.062253
200,0.066159
200,0.060168
200,0.067814
200,0.061732
200,0.070111
200,0.067518
200,0.069682
200,0.060420
200,0.061725
200,0.064200
200,0.067012
200,0.065892
200,0.068518
200,0.066839
200,0.071300
200,0.071843
200,0.069914
200,0.070500
200,0.068370
200,0.069091
200,0.069649
200,0.068733
200,0.070242
200,0.068768
200,0.068375
200,0.070772
200,0.068722
200,0.069174
200,0.066647
200,0.066369
200,0.065518
200,0.063234
200,0.064709
200,0.069808
200,0.064649
200,0.069390
200,0.069484
200,0.065331
200,0.064653
200,0.071415
200,0.072084
200,0.073970
200,0.064007
200,0.065799
200,0.072645
200,0.069420
200,0.069013
200,0.065950
200,0.069647
200,0.069308
200,0.066299
200,0.065471
200,0.065941
200,0.086895
200,0.070068
200,0.071638
200,0.068942
200,0.068215
200,0.064843
200,0.064093
200,0.061606
200,0.062829
200,0.061271
200,0.063774
200,0.062664
200,0.072681
200,0.065639
200,0.066388
200,0.069569
200,0.068461
200,0.069649
200,0.069026
200,0.069425
200,0.065968
200,0.068107
200,0.071481
200,0.068402
200,0.070972
200,0.075043
200,0.065395
200,0.067700
200,0.068926
200,0.063942
200,0.072213
200,0.067202
200,0.068358
200,0.071787
200,0.069278
200,0.077662
200,0.075899
200,0.067484
200,0.067619
200,0.064064
200,0.062676
200,0.061716
200,0.062406
200,0.070730
200,0.068796
200,0.073906
200,0.068872
200,0.068451
200,0.067394
200,0.070620
200,0.068583
200,0.066766
200,0.065618
200,0.068409
200,0.070636
200,0.064486
200,0.067524
200,0.069682
200,0.070880
200,0.067068
200,0.072303
200,0.069579
200,0.069202
200,0.071190
200,0.065899
200,0.070640
200,0.065338
200,0.062713
200,0.074784
200,0.078342
200,0.063235
200,0.064754
503,0.007142
503,0.005295
503,0.005060
503,0.005051
503,0.005378
503,0.004862
503,0.004894
200,0.023764
200,0.065632
200,0.066202
200,0.065443
200,0.066277
200,0.067198
200,0.068939
200,0.066265
200,0.072254
200,0.069750
200,0.065974
200,0.072193
200,0.078321
200,0.061930
200,0.069045
200,0.077796
200,0.098063
200,0.070910
200,0.066224
200,0.064152
200,0.063197
200,0.061234
200,0.060696
200,0.062417
200,0.062554
200,0.058099
200,0.061443
200,0.076592
200,0.058953
200,0.060641
200,0.058591
200,0.061856
200,0.062890
200,0.060826
200,0.059763
200,0.062486
200,0.058836
200,0.063997
200,0.060558
200,0.060177
200,0.061775
200,0.060610
200,0.061663
200,0.066893
200,0.061937
200,0.067712
200,0.069694
200,0.062808
200,0.062263
200,0.091322
200,0.068308
200,0.060970
200,0.063790
200,0.066623
200,0.075920
200,0.061597
200,0.068118
200,0.059894
200,0.069977
200,0.061240
200,0.066185
200,0.060751
200,0.067902
200,0.064994
200,0.074340
200,0.061771
200,0.059371
200,0.059405
200,0.059843
200,0.077185
200,0.063267
200,0.066893
200,0.066132
200,0.065819
200,0.071374
200,0.069625
200,0.073139
200,0.065190
200,0.068343
200,0.064865
200,0.064267
200,0.067498
200,0.068887
200,0.067722
200,0.068707
200,0.070306
200,0.068543
200,0.068626
200,0.070057
200,0.063279
200,0.067173
200,0.069341
200,0.068888
200,0.069529
200,0.078125
200,0.064097
200,0.060900
200,0.061002
200,0.065111
200,0.062867
200,0.063377
200,0.065703
200,0.069961
200,0.066559
200,0.066072
200,0.061956
200,0.062406
200,0.066528
200,0.071364
200,0.070019
200,0.068214
200,0.062771
200,0.068855
200,0.070757
200,0.075091
200,0.081039
200,0.069240
200,0.064272
200,0.068434
200,0.066453
200,0.064727
200,0.071176
200,0.069662
200,0.064370
200,0.064794
200,0.067663
200,0.103951
200,0.070710
503,0.006187
503,0.005165
503,0.006246
503,0.004860
200,0.026430
200,0.064263
200,0.064864
200,0.062747
200,0.076422
200,0.067055
200,0.065132
200,0.069304
200,0.064852
200,0.065255
200,0.065134
200,0.065399
200,0.068915
200,0.068048
200,0.064728
200,0.067446
200,0.069286
200,0.070135
200,0.068598
200,0.066336
200,0.064006
200,0.068704
200,0.069855
200,0.068381
200,0.062579
200,0.067962
200,0.062510
200,0.062336
200,0.072539
200,0.068224
200,0.072217
200,0.078370
200,0.063943
200,0.065332
200,0.060637
200,0.062114
200,0.061874
200,0.066188
200,0.061571
200,0.069237
200,0.068129
200,0.071149
200,0.071259
200,0.064501
200,0.067829
200,0.066892
200,0.064293
200,0.076364
200,0.068978
200,0.067392
200,0.066284
200,0.067320
200,0.066760
200,0.080472
200,0.062334
200,0.079777
200,0.065971
200,0.067294
200,0.073176
200,0.066067
200,0.068775
200,0.069468
200,0.061974
200,0.064698
200,0.065441
200,0.060619
200,0.062181
200,0.062145
200,0.067796
200,0.068337
200,0.063923
200,0.069590
200,0.072341
200,0.069752
200,0.072401
200,0.065840
200,0.065512
200,0.066124
200,0.060752
200,0.066683
200,0.069366
200,0.067102
200,0.067023
200,0.062717
200,0.066975
200,0.070891
200,0.069622
200,0.069430
200,0.064795
200,0.064123
200,0.065417
200,0.068508
200,0.065758
200,0.072384
200,0.065376
200,0.062294
200,0.070106
200,0.064830
200,0.062430
200,0.065860
200,0.069470
200,0.077572
200,0.067253
200,0.076184
200,0.067239
200,0.067181
200,0.068424
200,0.067531
200,0.068386
200,0.072232
200,0.065759
200,0.067620
200,0.065042
200,0.066994
200,0.067196
200,0.070042
200,0.068582
200,0.064003
200,0.066896
200,0.064583
200,0.067801
200,0.064194
200,0.069733
200,0.065026
200,0.062770
200,0.077097
200,0.088790
200,0.086089
503,0.007110
200,0.025371
200,0.062683
200,0.066015
200,0.061031
200,0.070561
200,0.065237
200,0.065965
200,0.063119
200,0.069941
200,0.070278
200,0.069360
200,0.062463
200,0.065350
200,0.064592
200,0.070204
200,0.068663
200,0.070781
200,0.070146
200,0.069702
200,0.063601
200,0.063720
200,0.070580
200,0.070116
200,0.070025
200,0.070028
200,0.068028
200,0.066927
200,0.069382
200,0.066834
200,0.067533
200,0.064149
200,0.063106
200,0.063020
200,0.062838
200,0.064186
200,0.062175
200,0.072892
200,0.061586
200,0.068494
200,0.066640
200,0.064386
200,0.070302
200,0.065408
200,0.062860
200,0.068091
200,0.064067
200,0.064719
200,0.065305
200,0.070345
200,0.070010
200,0.065298
200,0.069117
200,0.068159
200,0.071234
200,0.069504
200,0.069309
200,0.067412
200,0.066942
200,0.069059
200,0.069079
200,0.067191
200,0.072392
200,0.066452
200,0.063171
200,0.064853
200,0.062606
200,0.069110
200,0.063810
200,0.071457
200,0.066306
200,0.068418
200,0.065373
200,0.066497
200,0.064762
200,0.070539
200,0.065181
200,0.065389
200,0.066192
200,0.062280
200,0.064764
200,0.063751
200,0.065710
200,0.067946
200,0.067545
200,0.065487
200,0.062680
200,0.068425
200,0.066808
200,0.064673
200,0.067503
200,0.070072
200,0.070122
200,0.063151
200,0.076420
200,0.072094
200,0.064666
200,0.065284
200,0.064005
200,0.063775
200,0.061737
200,0.070329
200,0.067219
200,0.065418
200,0.064183
200,0.067714
200,0.066485
200,0.069009
200,0.068873
200,0.066744
200,0.067909
200,0.068373
200,0.072573
200,0.070281
200,0.070522
200,0.067936
200,0.069090
200,0.069241
200,0.065835
200,0.069440
200,0.072232
200,0.069685
200,0.070643
200,0.070634
200,0.069071
200,0.064205
200,0.064331
200,0.063335
200,0.073033
503,0.007573
503,0.005000
503,0.004961
503,0.004954
503,0.004924
200,0.025849
200,0.063509
200,0.059968
200,0.078063
200,0.062060
200,0.068045
200,0.067007
200,0.065734
200,0.068672
200,0.061068
200,0.070794
200,0.067783
200,0.066565
200,0.069809
200,0.069640
200,0.066877
200,0.071084
200,0.067937
200,0.065067
200,0.067521
200,0.073388
200,0.067009
200,0.068963
200,0.070480
200,0.067785
200,0.069042
200,0.069022
200,0.069733
200,0.075620
200,0.061611
200,0.082202
200,0.068507
200,0.065943
200,0.069485
200,0.065874
200,0.074087
200,0.070231
200,0.070542
200,0.073430
200,0.068458
200,0.066338
200,0.070072
200,0.067085
200,0.070904
200,0.070357
200,0.067610
200,0.078027
200,0.071806
200,0.070305
200,0.067970
200,0.069736
200,0.079561
200,0.066339
200,0.065647
200,0.068965
200,0.070284
200,0.066689
200,0.066249
200,0.067543
200,0.077002
200,0.061419
200,0.065307
200,0.065798
200,0.064770
200,0.062274
200,0.072180
200,0.067078
200,0.065974
200,0.066062
200,0.068091
200,0.068858
200,0.068177
200,0.071699
200,0.069785
200,0.064974
200,0.065022
200,0.070654
200,0.071515
200,0.065279
200,0.071468
200,0.063458
200,0.066076
200,0.069441
200,0.070579
200,0.065556
200,0.068679
200,0.070217
200,0.073583
200,0.069331
200,0.067311
200,0.074957
200,0.061648
200,0.062300
200,0.063110
200,0.062170
200,0.063329
200,0.062736
200,0.069089
200,0.063340
200,0.068970
200,0.080511
200,0.068277
200,0.072940
200,0.062275
200,0.068560
200,0.065077
200,0.071314
200,0.071025
200,0.068914
200,0.071489
200,0.071805
200,0.069736
200,0.067957
200,0.071011
200,0.072391
200,0.069302
200,0.070586
200,0.065281
200,0.067949
200,0.069942
200,0.064060
200,0.078718
200,0.065358
200,0.065149
200,0.064382
200,0.064245
200,0.062577
200,0.067621
503,0.009101
200,0.030062
200,0.068303
200,0.063720
200,0.064166
200,0.067176
200,0.068301
200,0.067518
200,0.069204
200,0.067640
200,0.066069
200,0.068207
200,0.067771
200,0.066513
200,0.066676
200,0.067664
200,0.069951
200,0.063518
200,0.068448
200,0.071975
200,0.067055
200,0.065492
200,0.065502
200,0.070601
200,0.069630
200,0.069805
200,0.070516
200,0.076424
200,0.068460
200,0.064930
200,0.064025
200,0.061609
200,0.065395
200,0.063988
200,0.063013
200,0.069107
200,0.071974
200,0.063505
200,0.066156
200,0.069572
200,0.070847
200,0.067199
200,0.068862
200,0.067948
200,0.063119
200,0.068367
200,0.066693
200,0.069668
200,0.068052
200,0.062301
200,0.074989
200,0.067480
200,0.066670
200,0.068587
200,0.067807
200,0.071571
200,0.067951
200,0.071639
200,0.076844
200,0.062255
200,0.078905
200,0.063173
200,0.063969
200,0.062725
200,0.063900
200,0.069717
200,0.066699
200,0.065203
200,0.070693
200,0.069692
200,0.066819
200,0.066911
200,0.069307
200,0.070228
200,0.066387
200,0.071778
200,0.069266
200,0.063867
