status,latency
200,0.071826
200,0.067061
200,0.063852
200,0.066917
200,0.067629
200,0.059938
200,0.067235
200,0.071860
200,0.064075
200,0.066730
200,0.070108
200,0.069745
200,0.065107
200,0.068293
200,0.067951
200,0.064459
200,0.067725
200,0.068188
200,0.071104
200,0.067568
200,0.068068
200,0.071304
200,0.063942
200,0.067352
200,0.069129
200,0.070196
200,0.068709
200,0.063699
200,0.070390
200,0.069650
200,0.067728
200,0.074169
200,0.072024
200,0.071575
200,0.063684
200,0.066629
200,0.064990
200,0.065209
200,0.063724
200,0.071163
200,0.076029
200,0.067548
200,0.063905
200,0.068522
200,0.072335
200,0.068926
200,0.068031
200,0.075942
200,0.073438
200,0.074716
200,0.067749
200,0.069317
200,0.071138
200,0.067265
200,0.072000
200,0.067920
200,0.068013
200,0.074345
200,0.070885
200,0.063966
200,0.070596
200,0.075568
200,0.069951
200,0.067711
200,0.071686
200,0.082090
200,0.073645
200,0.072093
200,0.069970
200,0.069112
503,0.002640
503,0.001443
503,0.001627
503,0.001399
503,0.001344
503,0.001318
200,0.026369
200,0.068168
200,0.070109
200,0.071206
200,0.071672
200,0.067061
200,0.071430
200,0.068415
200,0.072400
200,0.066900
200,0.067360
200,0.070474
200,0.068912
200,0.067937
200,0.067842
200,0.066579
200,0.071635
200,0.066826
200,0.063707
200,0.067129
200,0.068099
200,0.069258
200,0.069953
200,0.065319
200,0.070423
200,0.070688
200,0.070830
200,0.064330
200,0.068344
200,0.070572
200,0.063244
200,0.068129
200,0.064550
200,0.066150
200,0.064968
200,0.063438
200,0.067989
200,0.066856
200,0.066806
200,0.071184
200,0.067186
200,0.068618
200,0.073349
200,0.065780
200,0.069609
200,0.063700
200,0.067713
200,0.070449
200,0.075343
200,0.070496
200,0.068570
200,0.083803
200,0.071498
200,0.075244
200,0.068042
200,0.064910
200,0.072689
200,0.073784
200,0.066874
200,0.075536
200,0.076405
200,0.069338
200,0.067610
200,0.082769
200,0.067439
200,0.067390
200,0.071145
200,0.068717
200,0.066383
200,0.063898
200,0.067793
200,0.071647
200,0.075232
200,0.071527
200,0.072414
200,0.070469
200,0.064666
200,0.067590
200,0.064845
200,0.070756
200,0.072234
200,0.067971
200,0.064543
200,0.067639
200,0.071261
200,0.063241
200,0.067345
200,0.067186
200,0.071487
200,0.059819
200,0.063820
200,0.067680
200,0.067550
200,0.067953
200,0.071335
200,0.062539
200,0.067025
200,0.069321
200,0.067216
200,0.071569
200,0.069616
200,0.071182
200,0.064620
200,0.070505
200,0.066987
200,0.063682
200,0.071980
200,0.063889
200,0.066565
200,0.070409
200,0.069655
200,0.064345
200,0.064656
200,0.070019
200,0.068730
200,0.072017
200,0.068228
200,0.067834
200,0.070054
200,0.073692
200,0.063680
200,0.068464
200,0.073553
200,0.071676
200,0.068168
200,0.075493
200,0.067031
200,0.066220
503,0.002980
200,0.067983
200,0.063932
200,0.064150
200,0.067471
200,0.068443
200,0.071330
200,0.071133
200,0.069654
200,0.068705
200,0.073426
200,0.063946
200,0.070401
200,0.063323
200,0.063011
200,0.063877
200,0.068609
200,0.070828
200,0.069229
200,0.071609
200,0.065133
200,0.073763
200,0.072676
200,0.071091
200,0.068203
200,0.063569
200,0.075457
200,0.065957
200,0.069115
200,0.075139
200,0.069501
200,0.068674
200,0.063511
200,0.071120
200,0.071140
200,0.064486
200,0.067242
200,0.068624
200,0.067380
200,0.067754
200,0.071604
200,0.071354
200,0.070365
200,0.077252
200,0.067727
200,0.067112
200,0.069819
200,0.078544
200,0.067859
200,0.069650
200,0.070097
200,0.068490
200,0.066772
200,0.068503
200,0.071174
200,0.068310
200,0.071475
200,0.071159
200,0.064302
200,0.068040
200,0.067300
200,0.068157
200,0.064177
200,0.064625
200,0.068027
200,0.063993
200,0.067442
200,0.069262
200,0.069651
200,0.069938
200,0.063940
200,0.071425
200,0.067922
200,0.069892
200,0.068001
200,0.074989
200,0.070920
200,0.069359
200,0.079597
200,0.067251
200,0.067588
200,0.071190
200,0.063497
200,0.066116
200,0.067589
200,0.066955
200,0.064780
200,0.067431
200,0.068381
200,0.067153
200,0.063940
200,0.071868
200,0.070417
200,0.065303
200,0.071683
200,0.067550
200,0.070593
200,0.067688
200,0.069271
200,0.079708
200,0.068298
200,0.071913
200,0.069663
200,0.067020
200,0.075287
200,0.067528
200,0.068648
200,0.075289
200,0.067415
200,0.071076
200,0.070085
200,0.072875
200,0.068535
200,0.067174
200,0.064141
200,0.067596
200,0.076531
200,0.083269
200,0.071108
200,0.072550
200,0.073330
200,0.070618
200,0.067377
200,0.064463
200,0.068380
200,0.067778
200,0.068332
200,0.067169
200,0.070769
503,0.002143
503,0.004049
503,0.002425
503,0.001361
503,0.003483
503,0.002960
200,0.034922
200,0.069640
200,0.070407
200,0.068095
200,0.065041
200,0.064270
200,0.069334
200,0.064944
200,0.068210
200,0.066734
200,0.067535
200,0.067518
200,0.075142
200,0.075816
200,0.067218
200,0.066972
200,0.065094
200,0.068200
200,0.068646
200,0.069909
200,0.071543
200,0.069092
200,0.070314
200,0.066993
200,0.065779
200,0.067283
200,0.064302
200,0.068004
200,0.071707
200,0.068202
200,0.066857
200,0.068966
200,0.071357
200,0.069966
200,0.070726
200,0.069434
200,0.070773
200,0.068338
200,0.067712
200,0.070066
200,0.068851
200,0.067906
200,0.068098
200,0.070625
200,0.071556
200,0.067854
200,0.071635
200,0.068448
200,0.072515
200,0.074633
200,0.067496
200,0.067246
200,0.068079
200,0.071598
200,0.072598
200,0.067718
200,0.072131
200,0.071848
200,0.068218
200,0.068254
200,0.070218
200,0.075094
200,0.065660
200,0.069680
200,0.069497
200,0.070216
200,0.065724
200,0.064238
200,0.075136
200,0.067211
200,0.068008
200,0.068344
200,0.068030
200,0.067466
200,0.068809
200,0.067822
200,0.065454
200,0.067083
200,0.068990
200,0.073323
200,0.091161
200,0.063206
200,0.064114
200,0.067184
200,0.067225
200,0.071894
200,0.063997
200,0.065224
200,0.065352
200,0.067239
200,0.062729
200,0.071707
200,0.076592
200,0.071219
200,0.068990
200,0.071717
200,0.071767
200,0.067082
200,0.072049
200,0.063494
200,0.063932
200,0.068039
200,0.071458
200,0.067998
200,0.067727
200,0.067551
200,0.065556
200,0.067783
200,0.067455
200,0.075343
200,0.076038
200,0.071919
200,0.064477
200,0.068375
200,0.069086
200,0.072150
200,0.067536
200,0.071125
200,0.067957
200,0.063965
200,0.067124
200,0.066634
200,0.082673
200,0.067955
200,0.070597
200,0.074337
200,0.071388
200,0.067200
503,0.003250
503,0.001533
503,0.002497
503,0.001740
503,0.003913
200,0.026725
200,0.064421
200,0.071640
200,0.067872
200,0.063511
200,0.068471
200,0.068955
200,0.067790
200,0.063971
200,0.064440
200,0.064108
200,0.075387
200,0.071097
200,0.064763
200,0.087378
200,0.063975
200,0.067909
200,0.066947
200,0.063006
200,0.071686
200,0.074769
200,0.067430
200,0.067432
200,0.063817
200,0.068232
200,0.069292
200,0.070108
200,0.069257
200,0.067528
200,0.070626
200,0.064160
200,0.067632
200,0.070210
200,0.066364
200,0.067679
200,0.065540
200,0.069380
200,0.067807
200,0.068137
200,0.068530
200,0.071160
200,0.067922
200,0.068093
200,0.065159
200,0.069565
200,0.088480
200,0.065571
200,0.063778
200,0.068628
200,0.064484
200,0.075183
200,0.065571
200,0.071103
200,0.068399
200,0.070419
200,0.067751
200,0.072111
200,0.072275
200,0.070123
200,0.063654
200,0.071110
200,0.071422
200,0.070813
200,0.063361
200,0.067807
200,0.071101
200,0.070345
200,0.068752
200,0.074876
200,0.067871
200,0.067215
200,0.070878
200,0.073014
200,0.067532
200,0.076144
200,0.067875
200,0.066778
200,0.063412
200,0.074472
200,0.075274
200,0.067611
200,0.067030
200,0.062591
200,0.071302
200,0.068623
200,0.091815
200,0.066998
200,0.063807
200,0.068275
200,0.070751
200,0.067318
200,0.063895
200,0.074714
200,0.067954
200,0.079455
200,0.069469
200,0.072916
200,0.067940
200,0.066261
200,0.071074
200,0.064362
200,0.068128
200,0.065084
200,0.067818
200,0.067760
200,0.066536
200,0.068487
200,0.063775
200,0.064951
200,0.068455
200,0.068581
200,0.076228
200,0.068803
200,0.066699
200,0.069145
200,0.067505
200,0.066125
200,0.063373
200,0.066736
200,0.067857
200,0.068838
200,0.067068
200,0.068906
200,0.063170
200,0.065989
200,0.071122
200,0.067541
200,0.067530
503,0.001968
503,0.003595
503,0.002510
503,0.001461
503,0.003012
503,0.001658
200,0.027099
200,0.065558
200,0.067870
200,0.062723
200,0.063560
200,0.067637
200,0.068137
200,0.068092
200,0.064451
200,0.071961
200,0.060253
200,0.067649
200,0.063477
200,0.066782
200,0.064324
200,0.067595
200,0.067575
200,0.063087
200,0.069357
200,0.068522
200,0.068511
200,0.068832
200,0.067965
200,0.070484
200,0.071952
200,0.067399
200,0.071483
200,0.075328
200,0.071540
200,0.070207
200,0.068202
200,0.067636
200,0.069255
200,0.067463
200,0.069167
200,0.068189
200,0.068155
200,0.068160
200,0.062155
200,0.068623
200,0.075309
200,0.070825
200,0.068010
200,0.068382
200,0.064493
200,0.072517
200,0.071563
200,0.068888
200,0.067977
200,0.076347
200,0.079684
200,0.069181
200,0.067899
200,0.069720
200,0.069844
200,0.067217
200,0.064127
200,0.068782
200,0.070014
200,0.064529
200,0.067853
200,0.076641
200,0.066502
200,0.068530
200,0.065133
200,0.070601
200,0.068237
200,0.074004
200,0.068114
200,0.065903
200,0.068833
200,0.070310
200,0.059884
200,0.071385
200,0.068718
200,0.071678
200,0.065043
200,0.064347
200,0.064811
200,0.064526
200,0.064463
200,0.066986
200,0.067917
200,0.063532
200,0.069682
200,0.065854
200,0.066254
200,0.070821
200,0.064212
200,0.068958
200,0.068086
200,0.071121
200,0.063901
200,0.068530
200,0.066618
200,0.072017
200,0.068187
200,0.064144
200,0.068484
200,0.064589
200,0.071752
200,0.071740
200,0.080310
200,0.070492
200,0.064503
200,0.067461
200,0.067280
200,0.063128
200,0.070886
200,0.068802
200,0.071892
200,0.071705
200,0.067460
200,0.065556
200,0.068490
200,0.063277
200,0.071066
200,0.068281
200,0.071310
200,0.064474
200,0.067590
200,0.068249
200,0.063496
200,0.067410
200,0.068425
200,0.064295
200,0.067333
200,0.067602
503,0.002028
503,0.003394
503,0.002065
503,0.001585
503,0.001732
503,0.001793
200,0.025834
200,0.066669
200,0.076917
200,0.070484
200,0.079554
200,0.068482
200,0.063806
200,0.065971
200,0.065059
200,0.066060
200,0.075851
200,0.067391
200,0.067430
200,0.063568
200,0.067151
200,0.075884
200,0.070450
200,0.068371
200,0.064648
200,0.060479
200,0.063090
200,0.067288
200,0.067937
200,0.071643
200,0.071214
200,0.067103
200,0.066796
200,0.067360
200,0.067775
200,0.063977
200,0.065057
200,0.066829
200,0.067196
200,0.065363
200,0.064145
200,0.066373
200,0.074149
200,0.063226
200,0.067592
200,0.063145
200,0.064003
200,0.065247
200,0.074863
200,0.068120
200,0.063391
200,0.067147
200,0.068422
200,0.066108
200,0.071470
200,0.067797
200,0.067542
200,0.070480
200,0.067741
200,0.065702
200,0.064586
200,0.071689
200,0.075931
200,0.072191
200,0.064055
200,0.066881
200,0.063540
200,0.067260
200,0.068503
200,0.069266
200,0.069150
200,0.064133
200,0.066276
200,0.070028
200,0.068069
200,0.074835
200,0.063255
200,0.076713
200,0.065611
200,0.071238
200,0.064872
200,0.063700
200,0.067748
200,0.067565
200,0.067050
200,0.068378
200,0.069505
200,0.071241
200,0.066925
200,0.071280
200,0.077730
200,0.070039
200,0.070792
200,0.066031
200,0.071764
200,0.072712
200,0.071166
200,0.074825
200,0.070331
200,0.070540
200,0.071467
200,0.068111
200,0.071320
200,0.071464
200,0.072170
200,0.067000
200,0.071756
200,0.067987
200,0.068511
200,0.078108
200,0.072127
200,0.066408
200,0.070977
200,0.067427
200,0.071698
200,0.067371
200,0.065018
200,0.069096
200,0.069649
200,0.070774
200,0.075101
200,0.072125
200,0.075567
200,0.067641
200,0.070780
200,0.068349
200,0.071770
200,0.069512
200,0.071162
200,0.073567
200,0.074507
200,0.068010
200,0.072115
200,0.074355
503,0.002498
503,0.003480
503,0.001802
503,0.010423
200,0.033102
200,0.075411
200,0.066625
200,0.070695
200,0.071356
200,0.075819
200,0.068263
200,0.079126
200,0.074374
200,0.080758
200,0.067249
200,0.069615
200,0.068156
200,0.066303
200,0.070932
200,0.071194
200,0.066739
200,0.067072
200,0.067753
200,0.080747
200,0.069382
200,0.066518
200,0.067757
200,0.069811
200,0.067591
200,0.071895
200,0.066637
200,0.063971
200,0.062947
200,0.077538
200,0.072693
200,0.069315
200,0.074940
200,0.067414
200,0.073467
200,0.069834
200,0.066123
200,0.071774
200,0.067133
200,0.071563
200,0.070026
200,0.067105
200,0.066513
200,0.068667
200,0.067326
200,0.067488
200,0.067774
200,0.069728
200,0.068106
200,0.069502
200,0.068151
200,0.071507
200,0.069736
200,0.061047
200,0.070791
200,0.063818
200,0.067214
200,0.067234
200,0.071564
200,0.071604
200,0.096295
200,0.064987
200,0.072196
200,0.064161
200,0.067596
200,0.067803
200,0.065616
200,0.067251
200,0.069590
200,0.067894
200,0.067124
200,0.068203
200,0.068336
200,0.067661
200,0.068352
200,0.068208
200,0.064073
200,0.064294
200,0.067096
200,0.075808
200,0.067973
200,0.068288
200,0.064262
200,0.071089
200,0.068364
200,0.068996
200,0.067902
200,0.064890
200,0.061621
200,0.064514
200,0.065324
200,0.073038
200,0.063775
200,0.067152
200,0.070552
200,0.068147
200,0.072564
200,0.068434
200,0.064016
200,0.071775
200,0.064580
200,0.069217
200,0.071579
200,0.067349
200,0.070028
200,0.067843
200,0.067237
200,0.070296
200,0.068314
200,0.071701
200,0.067569
200,0.068633
200,0.069296
200,0.065063
200,0.076849
200,0.066202
200,0.071498
200,0.063522
200,0.063717
200,0.067694
200,0.068847
200,0.065671
200,0.064184
200,0.064185
200,0.075934
200,0.066334
200,0.063347
200,0.067428
503,0.003751
503,0.002199
503,0.001615
503,0.001627
503,0.001529
503,0.002100
200,0.028546
200,0.067241
200,0.066254
200,0.072946
200,0.067199
200,0.074414
200,0.068233
200,0.067494
200,0.067506
200,0.069545
200,0.065188
200,0.067761
200,0.070421
200,0.070202
200,0.069309
200,0.071995
200,0.063224
200,0.070948
200,0.067051
200,0.063092
200,0.067259
200,0.064922
200,0.067563
200,0.069404
200,0.068199
200,0.072390
200,0.060970
200,0.064723
200,0.067632
200,0.067408
200,0.064164
200,0.074340
200,0.065346
200,0.068304
200,0.068200
200,0.064013
200,0.065393
200,0.068484
200,0.063135
200,0.067455
200,0.067747
200,0.064002
200,0.067477
200,0.067815
200,0.071290
200,0.079169
200,0.064989
200,0.068111
200,0.067260
200,0.067972
200,0.064185
200,0.068700
200,0.069772
200,0.067376
200,0.064079
200,0.072247
200,0.080649
200,0.064302
200,0.068681
200,0.071664
200,0.063384
200,0.064832
200,0.072959
200,0.073762
200,0.069852
200,0.065888
200,0.075429
200,0.069709
200,0.067561
200,0.067085
200,0.070676
200,0.063635
200,0.071256
200,0.067939
200,0.063745
200,0.068101
200,0.071046
200,0.070349
200,0.071069
200,0.064602
200,0.067661
200,0.067944
200,0.064266
200,0.064445
200,0.071721
200,0.064100
200,0.069638
200,0.069852
200,0.069135
200,0.064466
200,0.076321
200,0.076103
200,0.075489
200,0.066321
200,0.072906
200,0.069208
200,0.067661
200,0.067887
200,0.071023
200,0.065528
200,0.068111
200,0.068143
200,0.066993
200,0.068854
200,0.067975
200,0.064370
200,0.066641
200,0.067046
200,0.063824
200,0.063940
200,0.068166
200,0.062525
200,0.066901
200,0.071411
200,0.064326
200,0.064377
200,0.069543
200,0.067337
200,0.068814
200,0.072783
200,0.063065
200,0.071265
200,0.066037
200,0.067838
200,0.077682
200,0.065494
200,0.091942
200,0.072165
503,0.002264
503,0.001539
503,0.001679
503,0.001727
503,0.001752
503,0.001829
200,0.026326
200,0.061344
200,0.067165
200,0.073682
200,0.070992
200,0.064683
200,0.065798
200,0.068152
200,0.068571
200,0.065571
200,0.068313
200,0.064425
200,0.065440
200,0.067232
200,0.069905
200,0.067851
200,0.069363
200,0.063203
200,0.076865
200,0.073920
200,0.069870
200,0.067996
200,0.067226
200,0.059817
200,0.065030
200,0.062610
200,0.068417
200,0.072555
200,0.069310
200,0.065349
200,0.064850
200,0.067801
200,0.072310
200,0.069982
200,0.069890
200,0.071075
200,0.069557
200,0.063671
200,0.068631
200,0.066750
200,0.067480
200,0.068809
200,0.064971
200,0.068251
200,0.072138
200,0.071466
200,0.074827
200,0.075930
200,0.067334
200,0.068246
200,0.066613
200,0.067848
200,0.071484
200,0.067485
200,0.065619
200,0.062902
200,0.071074
200,0.067862
200,0.071656
200,0.067270
200,0.064747
200,0.069877
200,0.067411
200,0.100007
200,0.063161
200,0.066713
200,0.063732
200,0.068077
200,0.068174
200,0.067469
200,0.075174
200,0.063216
200,0.069988
200,0.067500
200,0.075913
200,0.067650
200,0.075996
200,0.068245
200,0.066766
200,0.063731
200,0.068286
200,0.063186
200,0.075053
200,0.064210
200,0.065172
200,0.071335
200,0.074277
200,0.070151
200,0.065068
200,0.074369
200,0.066701
200,0.066916
200,0.067954
200,0.068111
200,0.063931
200,0.069912
200,0.071673
200,0.071328
200,0.069778
200,0.070142
200,0.068835
200,0.066711
200,0.067390
200,0.071365
200,0.071088
200,0.067530
200,0.071355
200,0.063648
200,0.067090
200,0.071862
200,0.070499
200,0.071340
200,0.068812
200,0.071439
200,0.067420
200,0.065474
200,0.067497
200,0.066644
200,0.070007
200,0.073878
200,0.067396
200,0.069017
200,0.071167
200,0.063045
200,0.067286
200,0.071308
200,0.071086
200,0.069239
503,0.004176
503,0.002927
503,0.003859
503,0.002280
503,0.001405
503,0.001590
200,0.022551
200,0.072491
200,0.063870
200,0.066758
200,0.070113
200,0.069709
200,0.070593
200,0.070535
200,0.071708
200,0.069536
200,0.073348
200,0.064438
200,0.071989
200,0.067474
200,0.069281
200,0.067475
200,0.068620
200,0.069896
200,0.063143
200,0.082469
200,0.069163
200,0.065470
200,0.074839
200,0.069350
200,0.068075
200,0.071936
200,0.063442
200,0.062115
200,0.067649
200,0.076543
200,0.073718
200,0.068190
200,0.069980
200,0.069681
200,0.075581
200,0.071082
200,0.067791
200,0.076260
200,0.070033
200,0.067480
200,0.069500
200,0.070374
200,0.071678
200,0.069160
200,0.071689
200,0.071183
200,0.064614
200,0.071927
200,0.069559
200,0.069120
200,0.066953
200,0.071669
200,0.068360
200,0.067901
200,0.072202
200,0.068523
200,0.066933
200,0.069830
200,0.070215
200,0.068451
200,0.069473
200,0.077221
200,0.069057
200,0.069742
200,0.067563
200,0.067785
200,0.070021
200,0.079205
200,0.072542
200,0.068644
200,0.065845
200,0.067389
200,0.068173
200,0.066225
200,0.071810
200,0.067596
200,0.063457
200,0.075894
200,0.074067
200,0.064373
200,0.063524
200,0.076759
200,0.064255
200,0.064102
200,0.067881
200,0.069191
200,0.067628
200,0.067592
200,0.068410
200,0.068818
200,0.067481
200,0.067640
200,0.067641
200,0.066954
200,0.068295
200,0.070019
200,0.067588
200,0.070637
200,0.071045
200,0.066781
200,0.073746
200,0.069616
200,0.067534
200,0.061114
200,0.064947
200,0.067859
200,0.073235
200,0.070916
200,0.070118
200,0.075123
200,0.067378
200,0.076983
200,0.064028
200,0.074948
200,0.072731
200,0.069815
200,0.064180
200,0.068707
200,0.061594
200,0.063218
200,0.068852
200,0.070107
200,0.069043
200,0.070606
200,0.071083
200,0.068823
200,0.067730
200,0.068417
503,0.002723
503,0.001872
503,0.003975
503,0.001587
503,0.002200
503,0.003127
200,0.027255
200,0.069151
200,0.064049
200,0.070077
200,0.063495
200,0.067087
200,0.068150
200,0.067400
200,0.067020
200,0.067307
200,0.063781
200,0.068196
200,0.064793
200,0.064877
200,0.071418
200,0.071991
200,0.068853
200,0.064873
200,0.075646
200,0.068633
200,0.067878
200,0.098733
200,0.081794
200,0.063312
200,0.075834
200,0.076306
200,0.076322
200,0.067288
200,0.080594
200,0.079088
200,0.062168
200,0.077321
200,0.075633
200,0.061477
200,0.073807
200,0.079566
200,0.064679
200,0.078878
200,0.060206
200,0.081137
200,0.074300
200,0.080433
200,0.084061
200,0.063367
200,0.063426
200,0.066879
200,0.063131
200,0.066819
200,0.065645
200,0.063552
200,0.075771
200,0.060646
200,0.060730
200,0.079475
200,0.067318
200,0.070046
200,0.064234
200,0.064309
200,0.067524
200,0.068464
200,0.112616
200,0.079108
200,0.063752
200,0.065750
200,0.067669
200,0.067767
200,0.068134
200,0.066996
200,0.067665
200,0.067752
200,0.072039
200,0.067757
200,0.067280
200,0.063350
200,0.070781
200,0.070661
200,0.067689
200,0.063212
200,0.068714
200,0.070978
200,0.067683
200,0.063403
200,0.067787
200,0.067301
200,0.068968
200,0.070093
200,0.076962
200,0.070104
200,0.068133
200,0.068515
200,0.075194
200,0.067840
200,0.062911
200,0.072455
200,0.067044
200,0.067071
200,0.069907
200,0.063742
200,0.071704
200,0.066676
200,0.068113
200,0.069104
200,0.069901
200,0.068158
200,0.063483
200,0.067144
200,0.064283
200,0.064301
200,0.070991
200,0.067299
200,0.064616
200,0.063605
200,0.067239
200,0.068182
200,0.079999
200,0.083647
200,0.071974
200,0.066687
200,0.064771
200,0.067875
200,0.063781
200,0.075455
200,0.067662
200,0.061826
200,0.073651
200,0.075328
200,0.087293
200,0.086216
503,0.004290
503,0.002220
503,0.003430
503,0.002121
200,0.028625
200,0.069150
200,0.069150
200,0.065315
200,0.071601
200,0.071434
200,0.066941
200,0.072318
200,0.067403
200,0.072375
200,0.067010
200,0.067800
200,0.066934
200,0.063941
200,0.065439
200,0.067487
200,0.063761
200,0.068407
200,0.064951
200,0.067378
200,0.068299
200,0.064692
200,0.067386
200,0.071475
200,0.063599
200,0.071240
200,0.071753
200,0.067569
200,0.067256
200,0.066812
200,0.071631
200,0.067307
200,0.067236
200,0.063194
200,0.067397
200,0.069399
200,0.069196
200,0.072427
200,0.063919
200,0.063288
200,0.075404
200,0.062504
200,0.068098
200,0.063574
200,0.068649
200,0.067558
200,0.067348
200,0.067026
200,0.067563
200,0.069383
200,0.067485
200,0.071892
200,0.067691
200,0.067890
200,0.069846
200,0.068876
200,0.069547
200,0.070159
200,0.073809
200,0.070063
200,0.063444
200,0.067781
200,0.068361
200,0.067787
200,0.071561
200,0.072291
200,0.070496
200,0.071166
200,0.074061
200,0.063997
200,0.063229
200,0.063392
200,0.064256
200,0.073861
200,0.065268
200,0.063595
200,0.075092
200,0.072027
200,0.079350
200,0.073462
200,0.075988
200,0.076129
200,0.067107
200,0.071816
200,0.069496
200,0.065219
200,0.068532
200,0.063538
200,0.067494
200,0.070226
200,0.079367
200,0.071468
200,0.064153
200,0.071717
200,0.064005
200,0.070425
200,0.073602
200,0.069737
200,0.072626
200,0.081588
200,0.060721
200,0.064118
200,0.067319
200,0.071622
200,0.076312
200,0.067408
200,0.074504
200,0.070992
200,0.071179
200,0.064505
200,0.067398
200,0.065127
200,0.068553
200,0.072466
200,0.067547
200,0.068338
200,0.067966
200,0.069957
200,0.064115
200,0.068554
200,0.067296
200,0.070498
200,0.065518
200,0.066668
200,0.060898
200,0.065541
200,0.101240
200,0.071555
503,0.004400
503,0.001701
503,0.002855
503,0.003651
503,0.001959
503,0.001878
200,0.031581
200,0.072147
200,0.071043
200,0.071317
200,0.067831
200,0.067516
200,0.065061
200,0.068615
200,0.064006
200,0.067770
200,0.067148
200,0.067764
200,0.064414
200,0.071109
200,0.068892
200,0.070627
200,0.067384
200,0.075621
200,0.069806
200,0.067386
200,0.070036
200,0.067113
200,0.068023
200,0.064051
200,0.066575
200,0.067761
200,0.067124
200,0.067316
200,0.063796
200,0.071055
200,0.067895
200,0.071110
200,0.070807
200,0.063882
200,0.071689
200,0.070450
200,0.066709
200,0.072153
200,0.074144
200,0.063882
200,0.063216
200,0.071172
200,0.067029
200,0.068815
200,0.072512
200,0.071275
200,0.067822
200,0.067656
200,0.063954
200,0.063737
200,0.067258
200,0.067660
200,0.069909
200,0.067338
200,0.069928
200,0.067974
200,0.070391
200,0.071084
200,0.067477
200,0.068145
200,0.067604
200,0.071805
200,0.072551
200,0.081685
200,0.063993
200,0.063289
200,0.066718
200,0.064044
200,0.068829
200,0.073167
200,0.067887
200,0.070110
200,0.065500
200,0.067694
200,0.068891
200,0.069837
200,0.071308
200,0.071100
200,0.063644
200,0.061671
200,0.063889
200,0.073372
200,0.067385
200,0.071162
200,0.067131
200,0.067819
200,0.069299
200,0.065002
200,0.068262
200,0.069072
200,0.070228
200,0.067649
200,0.065686
200,0.062888
200,0.071683
200,0.064694
200,0.064656
200,0.063098
200,0.063965
200,0.079516
200,0.067444
200,0.070359
200,0.071706
200,0.068150
200,0.067000
200,0.069773
200,0.067205
200,0.064428
200,0.065558
200,0.069599
200,0.067643
200,0.069737
200,0.073864
200,0.073032
200,0.071727
200,0.068989
200,0.067768
200,0.068803
200,0.063239
200,0.070910
200,0.061903
200,0.065075
200,0.063943
200,0.064660
200,0.063965
200,0.073774
200,0.061553
200,0.062847
503,0.001674
503,0.001338
503,0.001543
503,0.001586
503,0.001271
503,0.001425
200,0.021099
200,0.062473
200,0.081002
200,0.063549
200,0.068539
200,0.069823
200,0.068162
200,0.070121
200,0.071880
200,0.068407
200,0.067533
200,0.068096
200,0.068537
200,0.069174
200,0.068840
200,0.067511
200,0.066831
200,0.068379
200,0.068420
200,0.067035
200,0.074341
200,0.066261
200,0.064505
200,0.070869
200,0.067622
200,0.068118
200,0.063247
200,0.063915
200,0.077000
200,0.061185
200,0.067062
200,0.068233
200,0.067135
200,0.068248
200,0.070998
200,0.067921
200,0.071386
200,0.067844
200,0.066966
200,0.068400
200,0.069766
200,0.082133
200,0.065979
200,0.070523
200,0.071035
200,0.067424
200,0.067412
200,0.067603
200,0.075943
200,0.061647
200,0.068560
200,0.070500
200,0.067822
200,0.067235
200,0.064150
200,0.068050
200,0.072870
200,0.069913
200,0.073610
200,0.070234
200,0.063507
200,0.066168
200,0.070207
200,0.076996
200,0.079274
200,0.068712
200,0.071209
200,0.071375
200,0.070465
200,0.070331
200,0.070658
200,0.069810
200,0.066323
200,0.070085
200,0.072272
200,0.071546
200,0.072199
200,0.077962
200,0.064906
200,0.066707
200,0.067178
200,0.065619
200,0.069056
200,0.067264
200,0.067744
200,0.064037
200,0.064706
200,0.067170
200,0.063985
200,0.071299
200,0.060158
200,0.067138
200,0.066012
200,0.063835
200,0.072261
200,0.072307
200,0.071483
200,0.063963
200,0.071555
200,0.067893
200,0.067890
200,0.068269
200,0.065654
200,0.073305
200,0.073440
200,0.068410
200,0.067203
200,0.067765
200,0.068303
200,0.065448
200,0.071782
200,0.073177
200,0.066049
200,0.064868
200,0.066291
200,0.069807
200,0.079210
200,0.064329
200,0.067979
200,0.063670
200,0.072318
200,0.062811
200,0.063875
200,0.075667
200,0.075813
200,0.076959
200,0.070892
200,0.067581
503,0.003454
503,0.001789
503,0.001739
503,0.002531
503,0.001930
200,0.029638
200,0.064377
200,0.075412
200,0.079639
200,0.065139
200,0.071208
200,0.064552
200,0.067565
200,0.068066
200,0.067772
200,0.066772
200,0.068100
200,0.071776
200,0.068028
200,0.064297
200,0.064788
200,0.068746
200,0.068288
200,0.063666
200,0.069142
200,0.063899
200,0.064776
200,0.073548
200,0.070693
200,0.064770
200,0.066853
200,0.071692
200,0.062847
200,0.076548
200,0.065770
200,0.064682
200,0.066967
200,0.068073
200,0.067504
200,0.067700
200,0.066587
200,0.063664
200,0.067941
200,0.068335
200,0.063529
200,0.067545
200,0.067553
200,0.068872
200,0.064551
200,0.064830
200,0.069843
200,0.071348
200,0.071230
200,0.071848
200,0.067319
200,0.069393
200,0.072166
200,0.068981
200,0.070189
200,0.068619
200,0.070801
200,0.069495
200,0.067168
