status,latency
200,0.069016
200,0.063552
200,0.065315
200,0.065142
200,0.062161
200,0.063336
200,0.067623
200,0.062770
200,0.066969
200,0.067739
200,0.064023
200,0.075956
200,0.058693
200,0.059821
200,0.067918
200,0.068726
200,0.064574
200,0.064808
200,0.069662
200,0.069445
200,0.064544
200,0.063501
200,0.060522
200,0.067452
200,0.063237
200,0.060702
200,0.064178
200,0.068662
200,0.068993
200,0.065099
200,0.064775
200,0.067795
200,0.068844
200,0.064480
200,0.060518
200,0.067464
200,0.068969
200,0.069969
200,0.067218
200,0.066849
200,0.066687
200,0.066657
200,0.071613
200,0.061179
200,0.069103
200,0.068100
200,0.068767
200,0.059836
200,0.067494
200,0.067805
200,0.060590
200,0.064367
200,0.061575
200,0.064155
200,0.067557
200,0.069503
200,0.068130
200,0.064810
200,0.068211
200,0.067397
200,0.069508
200,0.060270
200,0.060674
200,0.064752
200,0.063932
200,0.060549
200,0.062412
200,0.064328
200,0.072488
200,0.064277
200,0.061427
200,0.073127
200,0.062669
200,0.061237
200,0.076136
200,0.060122
200,0.061173
200,0.061366
200,0.060178
200,0.064985
200,0.059832
200,0.059207
200,0.064988
200,0.065238
200,0.067513
200,0.064597
200,0.068032
200,0.064629
200,0.068597
200,0.064594
200,0.064671
200,0.064081
200,0.065007
200,0.063257
200,0.061624
200,0.071514
200,0.065907
200,0.072212
200,0.064837
200,0.068272
200,0.068906
200,0.069683
200,0.063815
200,0.068584
200,0.063659
200,0.068900
200,0.065247
200,0.065274
200,0.066615
200,0.059971
200,0.062077
200,0.064202
200,0.062061
200,0.063718
200,0.067465
200,0.066314
200,0.069783
200,0.067060
200,0.064152
200,0.065054
200,0.067409
200,0.068324
200,0.069015
200,0.062439
200,0.068261
200,0.063726
200,0.066916
200,0.065027
200,0.068453
200,0.063079
200,0.068402
200,0.063715
200,0.068146
200,0.063577
200,0.068546
200,0.077530
200,0.063597
200,0.064544
200,0.059120
200,0.060605
200,0.063969
200,0.063886
200,0.065195
200,0.068136
200,0.071095
200,0.063611
200,0.065737
200,0.062174
200,0.062627
200,0.065121
200,0.065213
200,0.062762
200,0.059291
200,0.059770
200,0.065243
200,0.066576
200,0.068367
200,0.066926
200,0.068075
200,0.063959
200,0.064228
200,0.062886
200,0.083760
200,0.064897
200,0.061531
200,0.059620
200,0.068202
200,0.065323
200,0.064997
200,0.064457
200,0.063598
200,0.060389
200,0.064361
200,0.077808
200,0.066436
200,0.075032
200,0.080185
200,0.063992
200,0.064176
200,0.069918
200,0.065688
200,0.067947
200,0.062585
200,0.068327
200,0.068060
200,0.075711
200,0.068057
200,0.061762
200,0.064450
200,0.067856
200,0.063675
200,0.065360
200,0.065051
200,0.068485
200,0.064167
200,0.064032
200,0.076619
200,0.064471
200,0.059269
200,0.059212
200,0.060158
200,0.059229
200,0.060451
200,0.059412
200,0.059331
200,0.064278
200,0.068466
200,0.064398
200,0.062584
200,0.066929
200,0.068066
200,0.067745
200,0.060678
200,0.060965
200,0.064975
200,0.067978
200,0.064328
200,0.061401
200,0.064288
200,0.065587
200,0.067628
200,0.064275
200,0.067758
200,0.071151
200,0.067980
200,0.065793
200,0.064427
200,0.060630
200,0.060421
200,0.067306
200,0.084870
200,0.064047
200,0.064364
200,0.068302
200,0.063423
200,0.060465
200,0.061920
200,0.067112
200,0.072201
200,0.064338
200,0.068175
200,0.059865
200,0.069487
200,0.068382
200,0.067692
200,0.063584
200,0.065126
200,0.064659
200,0.063136
200,0.069279
200,0.062201
200,0.065353
200,0.067441
200,0.065626
200,0.065194
200,0.063505
200,0.063355
200,0.059937
200,0.063533
200,0.071352
200,0.063913
200,0.072040
200,0.063417
200,0.063792
200,0.066951
200,0.059976
200,0.076624
200,0.066401
200,0.062880
200,0.063593
200,0.063441
200,0.063981
200,0.064314
200,0.063760
200,0.063983
200,0.063296
200,0.064877
200,0.061880
200,0.068057
200,0.065705
200,0.069142
200,0.063492
200,0.066618
200,0.067181
200,0.068024
200,0.063462
200,0.064444
200,0.065405
200,0.064101
200,0.063563
200,0.064854
200,0.067142
200,0.064704
200,0.068635
200,0.064293
200,0.067257
200,0.066477
200,0.060317
200,0.059543
200,0.063826
200,0.063177
200,0.062432
200,0.076379
200,0.064631
200,0.070274
200,0.068884
200,0.067962
200,0.067065
200,0.063402
200,0.068520
200,0.063067
200,0.062342
200,0.063351
200,0.064207
200,0.064572
200,0.061562
200,0.068559
200,0.065614
200,0.069888
200,0.068004
200,0.067600
200,0.067561
200,0.064866
200,0.065294
200,0.065636
200,0.066591
200,0.071230
200,0.064108
200,0.083649
200,0.064549
200,0.062898
200,0.059829
200,0.064269
200,0.068314
200,0.059999
200,0.064047
200,0.060284
200,0.061373
200,0.068665
200,0.068297
200,0.066650
200,0.068937
200,0.063497
200,0.068450
200,0.065155
200,0.067237
200,0.064258
200,0.068873
200,0.061266
200,0.064451
200,0.069180
200,0.062408
200,0.059982
200,0.067588
200,0.063792
200,0.062833
200,0.070321
200,0.066655
200,0.062675
200,0.068503
200,0.068639
200,0.061357
200,0.074637
200,0.072299
200,0.070441
200,0.088893
200,0.067117
200,0.068286
200,0.061234
200,0.063734
200,0.064050
200,0.064160
200,0.063933
200,0.064445
200,0.061921
200,0.067267
200,0.067691
200,0.064505
200,0.068415
200,0.068559
200,0.062879
200,0.066691
200,0.063864
200,0.067863
200,0.064482
200,0.063341
200,0.063647
200,0.063464
200,0.062472
200,0.068094
200,0.063462
200,0.064357
200,0.069204
200,0.062455
200,0.063685
200,0.064288
200,0.060118
200,0.063146
200,0.064714
200,0.065947
200,0.068161
200,0.068178
200,0.063980
200,0.068072
200,0.064647
200,0.061373
200,0.068457
200,0.064056
200,0.068512
200,0.064115
200,0.067248
200,0.064299
200,0.068787
200,0.068311
200,0.067363
200,0.068720
200,0.063440
200,0.071742
200,0.067089
200,0.067854
200,0.067685
200,0.062109
200,0.064047
200,0.070770
200,0.069246
200,0.065298
200,0.059205
200,0.064962
200,0.072328
200,0.065055
200,0.061424
200,0.064711
200,0.067998
200,0.064033
200,0.062393
200,0.076057
200,0.061867
200,0.064169
200,0.064949
200,0.064326
200,0.063259
200,0.063919
200,0.063702
200,0.063492
200,0.062376
200,0.060499
200,0.066200
200,0.088091
200,0.062048
200,0.063174
200,0.060584
200,0.063921
200,0.067124
200,0.062652
200,0.063067
200,0.059676
200,0.072397
200,0.061463
200,0.063804
200,0.061173
200,0.075959
200,0.065851
200,0.064093
200,0.063552
200,0.062458
200,0.064722
200,0.063725
200,0.062473
200,0.060396
200,0.067927
200,0.067850
200,0.068456
200,0.069254
200,0.061000
200,0.068634
200,0.063834
200,0.074320
200,0.069536
200,0.061616
200,0.064080
200,0.059478
200,0.064812
200,0.068235
200,0.064164
200,0.063512
200,0.087219
200,0.065145
200,0.071905
200,0.076230
200,0.068151
200,0.076966
200,0.062926
200,0.064638
200,0.065328
200,0.064667
200,0.061380
200,0.066980
200,0.071991
200,0.064396
200,0.069784
200,0.068303
200,0.059934
