status,latency
200,0.067712
200,0.068630
200,0.074349
200,0.067685
200,0.069083
200,0.072560
200,0.074779
200,0.063176
200,0.063140
200,0.062908
200,0.064951
200,0.062590
200,0.065822
200,0.065252
200,0.067250
200,0.070381
200,0.075772
200,0.070836
200,0.068577
200,0.069197
200,0.068931
200,0.068540
200,0.070046
200,0.068611
200,0.066736
200,0.067741
200,0.072543
200,0.067497
200,0.072501
200,0.068222
200,0.071066
200,0.066262
200,0.066223
200,0.067883
200,0.070681
200,0.071779
200,0.062854
200,0.070709
200,0.064828
200,0.068663
200,0.069810
200,0.070353
200,0.070998
200,0.065971
200,0.070546
200,0.067480
200,0.066468
200,0.064568
200,0.065747
200,0.069087
200,0.073363
200,0.066423
200,0.065588
200,0.072525
200,0.069777
200,0.070590
200,0.073270
200,0.067494
200,0.070219
200,0.068244
200,0.068490
200,0.073543
200,0.066324
200,0.072253
200,0.069960
200,0.068464
200,0.065559
200,0.067820
200,0.070010
200,0.067338
200,0.074335
200,0.064636
200,0.064588
200,0.062779
200,0.061096
200,0.065711
200,0.068891
200,0.065545
200,0.074630
200,0.073034
200,0.064135
200,0.070434
200,0.069065
200,0.065482
200,0.064626
200,0.071348
200,0.064647
200,0.066289
200,0.070557
200,0.069982
200,0.067189
200,0.065350
200,0.066757
200,0.072725
200,0.070476
200,0.071569
200,0.066981
200,0.063895
200,0.072109
200,0.080621
200,0.073670
200,0.086738
200,0.066802
503,0.006887
200,0.029891
200,0.070202
200,0.068923
200,0.064076
200,0.075653
200,0.071108
200,0.069485
200,0.067672
200,0.068286
200,0.067802
200,0.067747
200,0.068455
200,0.069915
200,0.071691
200,0.065791
200,0.066029
200,0.073311
200,0.070267
200,0.072312
200,0.068254
200,0.069861
200,0.073238
200,0.066453
200,0.070676
200,0.078939
200,0.073766
200,0.070998
200,0.063519
200,0.076904
200,0.066123
200,0.064870
200,0.063181
200,0.068512
200,0.064580
200,0.061452
200,0.073001
200,0.066693
200,0.068709
200,0.070240
200,0.071617
200,0.072156
200,0.071248
200,0.065993
200,0.071203
200,0.063882
200,0.064579
200,0.062659
200,0.066750
200,0.066373
200,0.066528
200,0.066813
200,0.067603
200,0.072456
200,0.069974
200,0.070511
200,0.068749
200,0.070187
200,0.065172
200,0.072929
200,0.066065
200,0.077322
200,0.065507
200,0.064793
200,0.072933
200,0.065545
200,0.065097
200,0.071120
200,0.071477
200,0.065526
200,0.076695
200,0.067174
200,0.071758
200,0.067411
200,0.070437
200,0.069747
200,0.074424
200,0.067418
200,0.070453
200,0.069308
200,0.069494
200,0.068822
200,0.068089
200,0.072018
200,0.081908
200,0.070970
200,0.073036
200,0.067541
200,0.072389
200,0.074202
200,0.070688
200,0.076805
200,0.066450
200,0.066763
200,0.063271
200,0.065045
200,0.060724
200,0.062903
200,0.068909
200,0.068557
200,0.065927
200,0.066639
200,0.071962
200,0.066764
200,0.069176
200,0.070388
200,0.069693
200,0.071318
200,0.071734
200,0.071454
200,0.071189
200,0.071156
200,0.068234
200,0.072409
200,0.068289
200,0.068176
200,0.063976
200,0.071266
200,0.071578
200,0.073208
200,0.066351
200,0.062667
200,0.067694
200,0.070242
200,0.076770
200,0.064925
200,0.065385
200,0.087921
200,0.066797
503,0.006830
503,0.005332
503,0.004935
503,0.005547
503,0.005014
200,0.029963
200,0.066955
200,0.072049
200,0.069360
200,0.064517
200,0.064526
200,0.065667
200,0.070626
200,0.067700
200,0.076642
200,0.065149
200,0.064882
200,0.063599
200,0.071542
200,0.070957
200,0.065906
200,0.066916
200,0.070723
200,0.067116
200,0.066213
200,0.064751
200,0.068196
200,0.068636
200,0.066501
200,0.070354
200,0.070582
200,0.081436
200,0.063196
200,0.062763
200,0.066868
200,0.064698
200,0.063796
200,0.073593
200,0.068776
200,0.066613
200,0.066411
200,0.066859
200,0.068936
200,0.070184
200,0.071394
200,0.066862
200,0.072047
200,0.071075
200,0.070723
200,0.074275
200,0.074811
200,0.071700
200,0.070639
200,0.071510
200,0.073132
200,0.067886
200,0.069960
200,0.071130
200,0.068049
200,0.069496
200,0.071374
200,0.070570
200,0.066447
200,0.065016
200,0.062974
200,0.062507
200,0.063637
200,0.060138
200,0.070335
200,0.071870
200,0.066801
200,0.064764
200,0.067167
200,0.065504
200,0.071141
200,0.071686
200,0.066376
200,0.073029
200,0.067824
200,0.069373
200,0.063592
200,0.071137
200,0.063654
200,0.065791
200,0.066269
200,0.066213
200,0.071161
200,0.070845
200,0.069641
200,0.064603
200,0.065312
200,0.065394
200,0.065329
200,0.068340
200,0.068768
200,0.062082
200,0.064477
200,0.066492
200,0.062773
200,0.059172
200,0.067152
200,0.063847
200,0.063185
200,0.065019
200,0.068604
200,0.073961
200,0.067020
200,0.066065
200,0.067524
200,0.067756
200,0.067645
200,0.066604
200,0.068530
200,0.064856
200,0.065563
200,0.069005
200,0.064383
200,0.065239
200,0.067544
200,0.067598
200,0.065168
200,0.069642
200,0.070745
200,0.068920
200,0.067447
200,0.070314
200,0.064000
200,0.062997
200,0.064682
200,0.063697
200,0.068045
200,0.062370
200,0.066547
503,0.007812
200,0.027934
200,0.069119
200,0.066372
200,0.064336
200,0.070825
200,0.070898
200,0.068546
200,0.068159
200,0.076198
200,0.070727
200,0.068591
200,0.066871
200,0.068824
200,0.070148
200,0.065774
200,0.067187
200,0.067138
200,0.066643
200,0.070671
200,0.069722
200,0.072050
200,0.068311
200,0.063102
200,0.063993
200,0.070624
200,0.067743
200,0.064509
200,0.061747
200,0.064338
200,0.064388
200,0.068000
200,0.065753
200,0.067857
200,0.065665
200,0.067731
200,0.064759
200,0.064904
200,0.067091
200,0.067148
200,0.063095
200,0.062530
200,0.063903
200,0.065958
200,0.065649
200,0.066040
200,0.068299
200,0.066832
200,0.068848
200,0.071709
200,0.071944
200,0.071989
200,0.066875
200,0.070345
200,0.072188
200,0.063503
200,0.065329
200,0.077176
200,0.067864
200,0.063162
200,0.066220
200,0.067892
200,0.063451
200,0.069999
200,0.068628
200,0.064367
200,0.067057
200,0.066222
200,0.070077
200,0.073376
200,0.065036
200,0.065782
200,0.068452
200,0.067953
200,0.065562
200,0.067485
200,0.064912
200,0.061838
200,0.070777
200,0.070417
200,0.069566
200,0.070318
200,0.067644
200,0.061163
200,0.062527
200,0.062809
200,0.065146
200,0.077321
200,0.080968
200,0.064758
200,0.066001
200,0.060959
200,0.062561
200,0.063725
200,0.074413
200,0.067386
200,0.067389
200,0.070777
200,0.066993
200,0.069508
200,0.072876
200,0.078138
200,0.073033
200,0.077738
200,0.080717
200,0.067606
200,0.068255
200,0.072112
200,0.069968
200,0.067321
200,0.069297
200,0.065083
200,0.070609
200,0.066997
200,0.066946
200,0.070475
200,0.068670
200,0.068401
200,0.073068
200,0.071736
200,0.068640
200,0.064262
200,0.064291
200,0.067505
200,0.064701
200,0.063525
200,0.074967
200,0.068552
200,0.067185
503,0.008562
503,0.005016
503,0.005065
503,0.005563
200,0.023633
200,0.068834
200,0.067420
200,0.069330
200,0.069440
200,0.067560
200,0.067125
200,0.072360
200,0.069999
200,0.066004
200,0.076893
200,0.069502
200,0.072953
200,0.070114
200,0.066502
200,0.073943
200,0.074588
200,0.074805
200,0.074859
200,0.071307
200,0.066333
200,0.069688
200,0.065845
200,0.065135
200,0.067548
200,0.063011
200,0.063676
200,0.074945
200,0.067422
200,0.075018
200,0.066472
200,0.069875
200,0.080984
200,0.064613
200,0.064199
200,0.062728
200,0.064267
200,0.067754
200,0.068973
200,0.067043
200,0.076022
200,0.072844
200,0.071142
200,0.070433
200,0.065532
200,0.066397
200,0.069448
200,0.068689
200,0.068000
200,0.071580
200,0.071457
200,0.075121
200,0.071448
200,0.071757
200,0.063742
200,0.066284
200,0.067599
200,0.064696
200,0.074182
200,0.063675
200,0.068772
200,0.070014
200,0.069197
200,0.063249
200,0.069741
200,0.067123
200,0.073060
200,0.071319
200,0.067217
200,0.072763
200,0.068922
200,0.068452
200,0.069740
200,0.067381
200,0.074805
200,0.068918
200,0.069029
200,0.067576
200,0.070720
200,0.069707
200,0.069165
200,0.068522
200,0.070329
200,0.070256
200,0.063390
200,0.063802
200,0.063706
200,0.067231
200,0.065537
200,0.069209
200,0.066227
200,0.071780
200,0.070880
200,0.071074
200,0.071119
200,0.070641
200,0.070967
200,0.064842
200,0.068553
200,0.065940
200,0.070408
200,0.068297
200,0.066677
200,0.068031
200,0.070416
200,0.069963
200,0.072614
200,0.071455
200,0.067421
200,0.067335
200,0.069853
200,0.068600
200,0.066073
200,0.070460
200,0.070140
200,0.065662
200,0.065287
200,0.063664
200,0.063834
200,0.065922
200,0.063756
200,0.075239
200,0.067618
200,0.068998
200,0.064294
200,0.066291
200,0.070010
200,0.072936
503,0.007385
200,0.030178
200,0.069074
200,0.067566
200,0.071582
200,0.066102
200,0.072553
200,0.067235
200,0.066935
200,0.065531
200,0.064653
200,0.069885
200,0.066801
200,0.066497
200,0.069539
200,0.069622
200,0.071777
200,0.062904
200,0.065949
200,0.071451
200,0.067316
200,0.084397
200,0.062972
200,0.063232
200,0.067581
200,0.062829
200,0.073939
200,0.071986
200,0.073532
200,0.071359
200,0.070424
200,0.067012
200,0.067274
200,0.070406
200,0.070670
200,0.071523
200,0.067143
200,0.075114
200,0.071252
200,0.064647
200,0.066987
200,0.069666
200,0.068981
200,0.065710
200,0.064850
200,0.067022
200,0.072098
200,0.072294
200,0.071604
200,0.072359
200,0.072679
200,0.064274
200,0.066282
200,0.063507
200,0.065031
200,0.062635
200,0.062975
200,0.097707
200,0.075211
200,0.070698
200,0.069751
200,0.069201
200,0.072588
200,0.070806
200,0.069656
200,0.070613
200,0.072683
200,0.066431
200,0.075299
200,0.069738
200,0.068340
200,0.065477
200,0.061878
200,0.067500
200,0.065009
200,0.070309
200,0.067327
200,0.067323
200,0.068521
200,0.066554
200,0.083508
200,0.075669
200,0.078440
200,0.063252
200,0.064609
200,0.071586
200,0.063120
200,0.063736
200,0.074064
200,0.070923
200,0.067289
200,0.071107
200,0.070253
200,0.070436
200,0.070170
200,0.069909
200,0.093261
200,0.071391
200,0.065452
200,0.070435
200,0.067241
200,0.065441
200,0.065566
200,0.070560
200,0.071512
200,0.065085
200,0.068121
200,0.066600
200,0.067717
200,0.074587
200,0.070994
200,0.068186
200,0.071622
200,0.070654
200,0.063243
200,0.065093
200,0.066669
200,0.062409
200,0.063576
200,0.068390
200,0.067565
200,0.071780
200,0.061392
200,0.068792
200,0.067134
200,0.067335
200,0.072003
200,0.068749
200,0.074661
503,0.007189
503,0.005413
503,0.005266
503,0.005187
200,0.020593
200,0.069430
200,0.067388
200,0.064159
200,0.064063
200,0.065204
200,0.067721
200,0.068170
200,0.063229
200,0.068713
200,0.071577
200,0.069773
200,0.067256
200,0.072765
200,0.067913
200,0.078862
200,0.065784
200,0.065674
200,0.065335
200,0.065463
200,0.065334
200,0.080231
200,0.074361
200,0.065012
200,0.066738
200,0.072349
200,0.075370
200,0.067647
200,0.062941
200,0.060092
200,0.070006
200,0.070467
200,0.065463
200,0.066170
200,0.065654
200,0.068018
200,0.074245
200,0.071503
200,0.066507
200,0.063683
200,0.068525
200,0.066173
200,0.069947
200,0.071699
200,0.072072
200,0.064928
200,0.066779
200,0.065954
200,0.064870
200,0.065161
200,0.062380
200,0.065749
200,0.063635
200,0.078587
200,0.066155
200,0.067545
200,0.069642
200,0.068844
200,0.066149
200,0.064627
200,0.069556
200,0.065410
200,0.070594
200,0.066245
200,0.064717
200,0.067395
200,0.065944
200,0.066179
200,0.065065
200,0.066925
200,0.067196
200,0.067343
200,0.069228
200,0.070546
200,0.070550
200,0.067038
200,0.067825
200,0.080135
200,0.069133
200,0.065155
200,0.065534
200,0.068451
200,0.063479
200,0.063790
200,0.064273
200,0.070412
200,0.063899
200,0.070471
200,0.070674
200,0.067393
200,0.065888
200,0.066948
200,0.063846
200,0.074135
200,0.068099
200,0.063493
200,0.066371
200,0.066741
200,0.065296
200,0.067260
200,0.069829
200,0.069571
200,0.071832
200,0.067463
200,0.067013
200,0.071571
200,0.067952
200,0.070352
200,0.072988
200,0.070362
200,0.070276
200,0.065533
200,0.065330
200,0.065823
200,0.063701
200,0.061929
200,0.071229
200,0.064827
200,0.070519
200,0.071194
200,0.071459
200,0.068897
200,0.072163
200,0.073348
200,0.069452
200,0.069008
200,0.069534
200,0.076765
503,0.007908
200,0.024010
200,0.069927
200,0.065791
200,0.068677
200,0.071871
200,0.067672
200,0.071073
200,0.067317
200,0.068642
200,0.067828
200,0.067794
200,0.070553
200,0.067446
200,0.076261
200,0.065959
200,0.064856
200,0.066057
200,0.065905
200,0.064099
200,0.060599
200,0.064559
200,0.060642
200,0.066084
200,0.067446
200,0.067619
200,0.064826
200,0.072374
200,0.060886
200,0.066196
200,0.071034
200,0.071504
200,0.068283
200,0.065722
200,0.065242
200,0.084966
200,0.070958
200,0.071558
200,0.068322
200,0.072276
200,0.070569
200,0.070199
200,0.070143
200,0.067903
200,0.066213
200,0.070108
200,0.080418
200,0.065568
200,0.063932
200,0.064757
200,0.066532
200,0.065522
200,0.064071
200,0.073854
200,0.069701
200,0.069476
200,0.072575
200,0.064165
200,0.068330
200,0.071047
200,0.066213
200,0.071234
200,0.066610
200,0.076912
200,0.068132
200,0.065870
200,0.071197
200,0.071189
200,0.068411
200,0.070114
200,0.071675
200,0.071636
200,0.073449
200,0.071150
200,0.068744
200,0.070237
200,0.066001
200,0.067993
200,0.076067
200,0.070864
200,0.063391
200,0.065877
200,0.064152
200,0.062333
200,0.069694
200,0.067372
200,0.066410
200,0.066532
200,0.067684
200,0.066381
200,0.066672
200,0.069761
200,0.065029
200,0.069010
200,0.066738
200,0.070540
200,0.073512
200,0.072732
200,0.068511
200,0.071692
200,0.066756
200,0.070294
200,0.066047
200,0.070956
200,0.070740
200,0.068138
200,0.067355
200,0.078339
200,0.067266
200,0.074491
200,0.069322
200,0.063679
200,0.066066
200,0.067588
200,0.070573
200,0.066565
200,0.067372
200,0.067643
200,0.071446
200,0.067132
200,0.065753
200,0.065884
200,0.068956
200,0.065045
200,0.065879
200,0.068018
200,0.070448
200,0.065654
200,0.067681
503,0.009356
503,0.005149
503,0.005831
503,0.004947
503,0.005316
200,0.026734
200,0.069797
200,0.069300
200,0.069727
200,0.064526
200,0.068754
200,0.068176
200,0.066339
200,0.064232
200,0.067086
200,0.066103
200,0.071939
200,0.066738
200,0.070522
200,0.068530
200,0.063635
200,0.062471
200,0.063790
200,0.075899
200,0.065198
200,0.068555
200,0.071013
200,0.067939
200,0.067937
200,0.066364
200,0.068280
200,0.067875
200,0.066613
200,0.070065
200,0.070995
200,0.071240
200,0.071652
200,0.069864
200,0.068506
200,0.074618
200,0.069486
200,0.066846
200,0.071023
200,0.066496
200,0.067550
200,0.071026
200,0.069603
200,0.064951
200,0.072737
200,0.066670
200,0.065708
200,0.064248
200,0.065050
200,0.064073
200,0.074044
200,0.065259
200,0.065872
200,0.068827
200,0.071448
200,0.066605
200,0.066763
200,0.065949
200,0.063113
200,0.069051
200,0.069463
200,0.073492
200,0.069868
200,0.070791
200,0.070651
200,0.066733
200,0.066183
200,0.065615
200,0.067160
200,0.069717
200,0.067597
200,0.071233
200,0.065830
200,0.065343
200,0.069579
200,0.067726
200,0.063311
200,0.062718
200,0.063161
200,0.069861
200,0.065134
200,0.064345
200,0.066921
200,0.067667
200,0.065895
200,0.065537
200,0.068836
200,0.066835
200,0.067489
200,0.069079
200,0.071466
200,0.067170
200,0.069972
200,0.067232
200,0.067302
200,0.067557
200,0.067734
200,0.068254
200,0.069659
200,0.065695
200,0.071378
200,0.070730
200,0.068446
200,0.066248
200,0.070965
200,0.065274
200,0.069306
200,0.071964
200,0.065321
200,0.064934
200,0.065683
200,0.065154
200,0.067377
200,0.071467
200,0.068688
200,0.073351
200,0.070492
200,0.072726
200,0.066377
200,0.069983
200,0.066648
200,0.067444
200,0.073497
200,0.069066
200,0.073492
200,0.069434
200,0.069073
200,0.067481
200,0.067429
503,0.008393
200,0.030248
200,0.069637
200,0.075941
200,0.069501
200,0.070782
200,0.070287
200,0.072223
200,0.070761
200,0.070700
200,0.064902
200,0.068422
200,0.062214
200,0.062792
200,0.061466
200,0.064246
200,0.071349
200,0.070070
200,0.062307
200,0.066880
200,0.066184
200,0.070967
200,0.070716
200,0.071180
200,0.067351
200,0.065491
200,0.062512
200,0.065676
200,0.070018
200,0.071773
200,0.066156
200,0.062477
200,0.070869
200,0.068058
200,0.063922
200,0.067955
200,0.069462
200,0.067665
200,0.069970
200,0.066191
200,0.075830
200,0.067150
200,0.065095
200,0.066164
200,0.063154
200,0.064712
200,0.061349
200,0.067655
200,0.070319
200,0.061914
200,0.062530
200,0.068516
200,0.066099
200,0.072032
200,0.071838
200,0.071345
200,0.066472
200,0.069154
200,0.066651
200,0.074156
200,0.070985
200,0.067628
200,0.068231
200,0.065427
200,0.072049
200,0.067291
200,0.066340
200,0.070365
200,0.063705
200,0.072865
200,0.069153
200,0.068069
200,0.073230
200,0.063680
200,0.063181
200,0.062694
200,0.059522
200,0.066063
200,0.076839
200,0.065068
200,0.065047
200,0.062744
200,0.059618
200,0.065831
200,0.069452
200,0.072470
200,0.063915
200,0.061655
200,0.067413
200,0.067039
200,0.094965
200,0.067207
200,0.067421
200,0.066541
200,0.069622
200,0.066786
200,0.068478
200,0.069720
200,0.070452
200,0.069404
200,0.071968
200,0.068128
200,0.068465
200,0.073406
200,0.077447
200,0.065443
200,0.064370
200,0.065417
200,0.065588
200,0.063981
200,0.066042
200,0.068472
200,0.065520
200,0.066269
200,0.063691
200,0.071251
200,0.064147
200,0.066243
200,0.068498
200,0.069924
200,0.069236
200,0.073839
200,0.071772
200,0.070795
200,0.066010
200,0.068068
200,0.067193
200,0.066621
200,0.067272
503,0.008225
503,0.006070
503,0.006948
503,0.005286
503,0.005100
200,0.029081
200,0.066795
200,0.068554
200,0.071369
200,0.066332
200,0.074223
200,0.065550
200,0.067621
200,0.065210
200,0.065664
200,0.065804
200,0.064991
200,0.072209
200,0.069506
200,0.070576
200,0.063651
200,0.067076
200,0.068265
200,0.069317
200,0.067711
200,0.067700
200,0.064849
200,0.067861
200,0.070025
200,0.068304
200,0.067362
200,0.062497
200,0.065451
200,0.069484
200,0.068908
200,0.070142
200,0.075565
200,0.067008
200,0.070157
200,0.070491
200,0.069266
200,0.072972
200,0.087585
200,0.062145
200,0.065619
200,0.074064
200,0.065613
200,0.063465
200,0.068149
200,0.068525
200,0.066495
200,0.066559
200,0.065976
200,0.065052
200,0.069146
200,0.075327
200,0.069553
200,0.067473
200,0.065862
200,0.066859
200,0.068741
200,0.067924
200,0.067017
200,0.073132
200,0.065545
200,0.066275
200,0.069725
200,0.068500
200,0.066664
200,0.069386
200,0.066767
200,0.070429
200,0.073507
200,0.066640
200,0.069843
200,0.062691
200,0.062864
200,0.063120
200,0.066537
200,0.070239
200,0.063733
200,0.066696
200,0.067426
200,0.071233
200,0.070226
200,0.071858
200,0.065921
200,0.068585
200,0.065872
200,0.068663
200,0.078495
200,0.064263
200,0.097770
200,0.067267
200,0.064791
200,0.070856
200,0.065752
200,0.073399
200,0.070140
200,0.067974
200,0.063244
200,0.066046
200,0.071842
200,0.069123
200,0.069599
200,0.063976
200,0.065261
200,0.065764
200,0.065735
200,0.065574
200,0.080191
200,0.075057
200,0.066007
200,0.070342
200,0.067712
200,0.067286
200,0.067683
200,0.074746
200,0.071152
200,0.070490
200,0.069798
200,0.071571
200,0.070363
200,0.071543
200,0.068818
200,0.066319
200,0.067794
200,0.065726
200,0.065919
200,0.067900
200,0.071998
200,0.073385
200,0.098001
503,0.006551
200,0.038027
200,0.066567
200,0.066691
200,0.064054
200,0.065497
200,0.061905
200,0.061422
200,0.062867
200,0.069526
200,0.058756
200,0.058591
200,0.075751
200,0.060034
200,0.060980
200,0.061471
200,0.063570
200,0.060291
200,0.063229
200,0.062525
200,0.060074
200,0.061199
200,0.062982
200,0.063615
200,0.066597
200,0.070438
200,0.064181
200,0.070270
200,0.074839
200,0.067440
200,0.068265
200,0.062928
200,0.061557
200,0.068938
200,0.074323
200,0.069597
200,0.071390
200,0.067073
200,0.066393
200,0.066840
200,0.074408
200,0.065039
200,0.065407
200,0.065589
200,0.066475
200,0.071082
200,0.070202
200,0.070916
200,0.067683
200,0.070623
200,0.066900
200,0.066119
200,0.070935
200,0.069068
200,0.073532
200,0.066787
200,0.065603
200,0.070661
200,0.071013
200,0.070108
200,0.068333
200,0.071870
200,0.069916
200,0.075025
200,0.067761
200,0.072687
200,0.069925
200,0.065923
200,0.070292
200,0.070166
200,0.068791
200,0.064922
200,0.064247
200,0.062103
200,0.066416
200,0.066452
200,0.067169
200,0.067003
200,0.065665
200,0.068214
200,0.070957
200,0.065967
200,0.069393
200,0.070258
200,0.070017
200,0.072244
200,0.071776
200,0.069186
200,0.066186
200,0.063960
200,0.068203
200,0.069131
200,0.070060
200,0.068168
200,0.070031
200,0.068972
200,0.069266
200,0.066009
200,0.067375
200,0.071416
200,0.070995
200,0.070711
200,0.065698
200,0.062542
200,0.065432
200,0.062107
200,0.061184
200,0.070204
200,0.068201
200,0.066829
200,0.065903
200,0.067343
200,0.072813
200,0.064945
200,0.062770
200,0.063775
200,0.068842
200,0.070754
200,0.066851
200,0.067108
200,0.070011
200,0.067454
200,0.069298
200,0.067654
200,0.067669
200,0.072581
200,0.069994
200,0.065982
200,0.068436
503,0.023959
503,0.006015
503,0.005069
503,0.005042
200,0.024808
200,0.064957
200,0.070357
200,0.071068
200,0.065682
200,0.062523
200,0.065906
200,0.063769
200,0.060837
200,0.060608
200,0.069732
200,0.066166
200,0.063446
200,0.067075
200,0.070972
200,0.072293
200,0.067430
200,0.067520
200,0.069845
200,0.076178
200,0.066011
200,0.066382
200,0.071123
200,0.069941
200,0.068065
200,0.067898
200,0.066582
200,0.067751
200,0.063695
200,0.070729
200,0.070181
200,0.067367
200,0.071071
200,0.069471
200,0.074110
200,0.073066
200,0.062900
200,0.068774
200,0.066748
200,0.067652
200,0.065116
200,0.064901
200,0.071907
200,0.066988
200,0.068198
200,0.070690
200,0.072320
200,0.067607
200,0.072038
200,0.072156
200,0.072146
200,0.070355
200,0.071581
200,0.070695
200,0.068842
200,0.074893
200,0.071178
200,0.063195
200,0.072698
200,0.064882
200,0.073392
200,0.067515
200,0.069200
200,0.069868
200,0.066924
200,0.072302
200,0.071947
200,0.062497
200,0.068014
200,0.066783
200,0.068571
200,0.063325
200,0.069104
200,0.072577
200,0.071531
200,0.070222
200,0.067693
200,0.074857
200,0.067973
200,0.074367
200,0.072721
200,0.070600
200,0.072811
200,0.070177
200,0.072188
200,0.080144
200,0.070286
200,0.069296
200,0.071638
200,0.072641
200,0.070764
200,0.072730
200,0.071349
200,0.069287
200,0.071908
200,0.072775
200,0.072793
200,0.070957
200,0.068472
200,0.067212
200,0.067469
200,0.062479
200,0.065612
200,0.081371
200,0.078327
200,0.072574
200,0.066890
200,0.071582
200,0.069686
200,0.069389
200,0.072980
200,0.070333
200,0.073083
200,0.069098
200,0.070856
200,0.072844
200,0.068196
200,0.069831
200,0.071264
200,0.072729
200,0.067839
200,0.073321
200,0.070166
200,0.067271
200,0.072213
200,0.071704
200,0.074427
200,0.070978
503,0.008161
200,0.030482
200,0.062084
200,0.066506
200,0.063387
200,0.063012
200,0.066513
200,0.082583
200,0.069884
200,0.072118
200,0.069759
200,0.067614
200,0.068463
200,0.070576
200,0.071752
200,0.071164
200,0.069803
200,0.075377
200,0.069252
200,0.070904
200,0.072159
200,0.070849
200,0.070597
200,0.073600
200,0.071714
200,0.073762
200,0.072127
200,0.071865
200,0.070806
200,0.069383
200,0.075344
200,0.071640
200,0.069219
200,0.066249
200,0.069654
200,0.066362
200,0.074586
200,0.070778
200,0.071053
200,0.070349
200,0.067734
200,0.071264
200,0.066139
200,0.069265
200,0.068074
200,0.072767
200,0.066869
200,0.075936
200,0.075308
200,0.065890
200,0.076828
200,0.072172
200,0.068429
200,0.069060
200,0.069525
200,0.069592
200,0.070558
200,0.070047
200,0.072541
200,0.068264
200,0.070073
200,0.078471
200,0.064675
200,0.066162
200,0.063366
200,0.065379
200,0.063143
200,0.065066
200,0.070166
200,0.068433
200,0.071089
200,0.071151
200,0.071576
200,0.070886
200,0.067806
200,0.068102
200,0.071770
200,0.067693
200,0.072488
200,0.070576
200,0.068996
200,0.072245
200,0.071468
200,0.069815
200,0.071829
200,0.066215
200,0.071454
200,0.071478
200,0.071057
200,0.071026
200,0.071840
200,0.072526
200,0.085814
200,0.064839
200,0.073700
200,0.066507
200,0.068036
200,0.066440
200,0.070132
200,0.073448
200,0.072006
200,0.070643
200,0.071167
200,0.069284
200,0.070187
200,0.071155
200,0.073152
200,0.073898
200,0.071461
200,0.071643
200,0.068294
200,0.070964
200,0.070293
200,0.070879
200,0.069872
200,0.068731
200,0.069166
200,0.071372
200,0.069356
200,0.072952
200,0.069518
200,0.069625
200,0.070262
200,0.063406
200,0.066165
200,0.077415
200,0.066128
200,0.068214
200,0.067904
503,0.009891
503,0.005685
503,0.006294
503,0.005014
503,0.005373
200,0.028433
200,0.070894
200,0.070687
200,0.070641
200,0.070259
200,0.073285
200,0.072135
200,0.072365
200,0.072963
200,0.074225
200,0.072687
200,0.069657
200,0.064767
200,0.071550
200,0.067165
200,0.070852
200,0.069728
200,0.069223
200,0.070452
200,0.071973
200,0.072827
200,0.070457
200,0.069301
200,0.067188
200,0.069185
200,0.067148
200,0.062769
200,0.069461
200,0.063415
200,0.070424
200,0.071429
200,0.071818
200,0.069183
200,0.073416
200,0.070704
200,0.078183
200,0.071623
200,0.071181
200,0.069786
200,0.072736
200,0.075822
200,0.073854
200,0.075011
200,0.072306
200,0.068704
200,0.069477
200,0.070099
200,0.071336
200,0.072595
200,0.074420
200,0.067805
200,0.072656
200,0.077110
200,0.078174
200,0.064620
200,0.066763
200,0.070336
200,0.066297
200,0.071013
200,0.067975
200,0.066933
200,0.073252
200,0.082608
200,0.072103
200,0.071543
200,0.075156
200,0.077642
200,0.073323
200,0.080939
200,0.074459
200,0.069227
200,0.067847
200,0.069867
200,0.077697
200,0.068127
200,0.077108
200,0.079061
200,0.071681
200,0.072271
200,0.071097
200,0.067573
200,0.074223
200,0.077273
200,0.080937
200,0.071696
200,0.065807
200,0.075123
200,0.064770
200,0.067465
200,0.071768
200,0.070252
200,0.067476
200,0.069529
200,0.070469
200,0.069366
200,0.069224
200,0.071423
200,0.071889
200,0.070493
200,0.071419
200,0.074601
200,0.069562
200,0.072138
200,0.072278
200,0.071133
200,0.070252
200,0.074107
200,0.068127
200,0.070999
200,0.078276
200,0.067843
200,0.072043
200,0.074967
200,0.074038
200,0.066768
200,0.074777
200,0.066522
200,0.065331
200,0.063659
200,0.070786
200,0.079664
200,0.069810
200,0.071372
200,0.067784
200,0.073325
200,0.072634
200,0.072284
200,0.072595
503,0.008894
200,0.029987
200,0.071386
200,0.072606
200,0.070134
200,0.068464
200,0.069199
200,0.068064
200,0.071032
200,0.070024
200,0.068035
200,0.067804
200,0.074328
200,0.072544
200,0.073754
200,0.070245
200,0.074471
200,0.071185
200,0.065472
200,0.066807
200,0.066910
200,0.066072
200,0.065199
200,0.068761
200,0.070863
200,0.070675
200,0.072702
200,0.066073
200,0.071510
200,0.070598
200,0.066856
200,0.070829
200,0.068954
200,0.072754
200,0.070137
200,0.070973
200,0.071825
200,0.068400
200,0.069597
200,0.069907
200,0.070041
200,0.071636
200,0.070741
200,0.070277
200,0.067362
200,0.069215
200,0.069026
200,0.069582
200,0.069811
200,0.070393
200,0.066089
200,0.065212
200,0.064735
200,0.066266
200,0.073714
200,0.071647
200,0.069863
200,0.067632
200,0.064852
200,0.071481
200,0.070132
200,0.067716
200,0.066360
200,0.071969
200,0.069663
