status,latency
200,0.066314
200,0.060792
200,0.064380
200,0.062813
200,0.060361
200,0.068326
200,0.071650
200,0.063105
200,0.063035
200,0.063977
200,0.059885
200,0.059981
200,0.065940
200,0.067313
200,0.065948
200,0.065174
200,0.064467
200,0.069390
200,0.068549
200,0.072200
200,0.068690
200,0.064347
200,0.063170
200,0.069551
200,0.068202
200,0.065867
200,0.069194
200,0.064116
200,0.067952
200,0.067439
200,0.063386
200,0.065881
200,0.067705
200,0.070382
200,0.068960
200,0.066936
200,0.067468
200,0.074620
200,0.066041
200,0.067711
200,0.061761
200,0.062802
200,0.065774
200,0.064535
200,0.072016
200,0.067969
200,0.067536
200,0.065739
200,0.070448
200,0.070523
200,0.066937
200,0.068561
200,0.071798
200,0.071413
200,0.063010
200,0.070413
200,0.071532
200,0.074008
200,0.076433
200,0.062679
200,0.064018
200,0.064058
200,0.066495
200,0.066108
200,0.064395
200,0.065602
200,0.070537
200,0.067301
200,0.073558
200,0.077637
200,0.067551
200,0.059963
200,0.063612
200,0.065454
200,0.063449
200,0.066450
200,0.062171
200,0.073385
200,0.061975
200,0.062861
200,0.070201
200,0.067749
200,0.065695
200,0.076649
200,0.064183
200,0.061695
200,0.064427
200,0.067651
200,0.063477
200,0.063416
200,0.068472
200,0.067808
503,0.015556
503,0.005056
503,0.005022
503,0.005203
200,0.028534
200,0.065188
200,0.071701
200,0.068901
200,0.065306
200,0.067951
200,0.070455
200,0.074183
200,0.062886
200,0.063819
200,0.065663
200,0.063953
200,0.069642
200,0.069835
200,0.074670
200,0.067606
200,0.062739
200,0.067224
200,0.065057
200,0.069818
200,0.064740
200,0.064307
200,0.071216
200,0.063058
200,0.069728
200,0.072266
200,0.080829
200,0.067464
200,0.072361
200,0.072500
200,0.067255
200,0.067069
200,0.064062
200,0.065101
200,0.072402
200,0.064815
200,0.064268
200,0.065087
200,0.070499
200,0.081828
200,0.062087
200,0.065373
200,0.065359
200,0.061921
200,0.065668
200,0.064657
200,0.063547
200,0.071129
200,0.068525
200,0.062913
200,0.065093
200,0.066207
200,0.064556
200,0.063754
200,0.062623
200,0.063290
200,0.061692
200,0.061724
200,0.060463
200,0.070923
200,0.063967
200,0.063043
200,0.064026
200,0.064597
200,0.067188
200,0.064365
200,0.073382
200,0.073867
200,0.067749
200,0.063388
200,0.060265
200,0.066199
200,0.076034
200,0.061861
200,0.064543
200,0.059634
200,0.061935
200,0.065567
200,0.078059
200,0.066594
200,0.062727
200,0.064482
200,0.067985
200,0.067481
200,0.069256
200,0.065264
200,0.064816
200,0.065023
200,0.064505
200,0.064741
200,0.064466
200,0.063564
200,0.063881
200,0.068548
200,0.067953
200,0.064462
200,0.063521
200,0.070050
200,0.067685
200,0.071724
200,0.070241
200,0.070276
200,0.076103
200,0.066404
200,0.071275
200,0.083228
200,0.062414
200,0.066022
200,0.062906
200,0.063609
200,0.071028
200,0.071227
200,0.066126
200,0.065896
200,0.065564
200,0.073853
200,0.067895
200,0.066149
200,0.067955
200,0.068593
200,0.068604
200,0.065055
200,0.064415
200,0.069000
200,0.069117
200,0.064615
200,0.065971
200,0.063928
503,0.008181
200,0.021605
200,0.065783
200,0.063815
200,0.063654
200,0.068412
200,0.068154
200,0.068537
200,0.067485
200,0.072678
200,0.062328
200,0.064460
200,0.066069
200,0.063425
200,0.062349
200,0.069332
200,0.069637
200,0.063130
200,0.068129
200,0.061441
200,0.062256
200,0.071722
200,0.065498
200,0.063428
200,0.062868
200,0.064024
200,0.071815
200,0.071681
200,0.066690
200,0.066723
200,0.063686
200,0.069424
200,0.066610
200,0.065999
200,0.064915
200,0.065602
200,0.071609
200,0.071792
200,0.069907
200,0.064836
200,0.069487
200,0.068391
200,0.064973
200,0.065077
200,0.067876
200,0.064994
200,0.063835
200,0.069356
200,0.077955
200,0.063110
200,0.064079
200,0.064519
200,0.065162
200,0.072104
200,0.067309
200,0.065885
200,0.063905
200,0.064299
200,0.067120
200,0.067284
200,0.064358
200,0.062867
200,0.060817
200,0.062741
200,0.067112
200,0.067210
200,0.061632
200,0.061142
200,0.072140
200,0.063447
200,0.064093
200,0.062626
200,0.062892
200,0.063907
200,0.071530
200,0.065314
200,0.066030
200,0.065762
200,0.065891
200,0.066483
200,0.064652
200,0.067681
200,0.067302
200,0.066795
200,0.067900
200,0.070663
200,0.071358
200,0.067602
200,0.070819
200,0.066500
200,0.068958
200,0.069518
200,0.066460
200,0.070243
200,0.067463
200,0.064288
200,0.066697
200,0.066805
200,0.068371
200,0.063989
200,0.062767
200,0.068523
200,0.064108
200,0.072008
200,0.074420
200,0.069486
200,0.088077
200,0.067382
200,0.068725
200,0.066892
200,0.063135
200,0.061947
200,0.069328
200,0.074224
200,0.067874
200,0.062973
200,0.068153
200,0.063405
200,0.067063
200,0.066937
200,0.066531
200,0.066289
200,0.067362
200,0.068239
200,0.071025
200,0.068401
200,0.067294
200,0.064238
200,0.063904
503,0.010708
503,0.005574
503,0.005352
503,0.005533
503,0.005677
200,0.025535
200,0.065992
200,0.070569
200,0.066797
200,0.064467
200,0.070254
200,0.070353
200,0.073254
200,0.066936
200,0.065248
200,0.064774
200,0.064466
200,0.064991
200,0.066190
200,0.069081
200,0.071752
200,0.067131
200,0.066983
200,0.067051
200,0.063715
200,0.064291
200,0.063296
200,0.063989
200,0.062887
200,0.067626
200,0.065058
200,0.072747
200,0.067277
200,0.067244
200,0.063714
200,0.065410
200,0.063530
200,0.068293
200,0.077271
200,0.066425
200,0.073247
200,0.070019
200,0.070552
200,0.065011
200,0.075668
200,0.064994
200,0.065270
200,0.164518
200,0.065532
200,0.062958
200,0.066146
200,0.062839
200,0.074283
200,0.065956
200,0.065426
200,0.070734
200,0.071703
200,0.070397
200,0.071267
200,0.067305
200,0.067150
200,0.066410
200,0.068152
200,0.064300
200,0.070535
200,0.069852
200,0.070521
200,0.063984
200,0.063726
200,0.067591
200,0.071245
200,0.064342
200,0.070672
200,0.066072
200,0.075665
200,0.066232
200,0.067235
200,0.064483
200,0.064845
200,0.062313
200,0.065829
200,0.062258
200,0.070307
200,0.064830
200,0.069293
200,0.070841
200,0.068551
200,0.065085
200,0.065908
200,0.067049
200,0.069005
200,0.067474
200,0.065019
200,0.064477
200,0.067744
200,0.063229
200,0.063909
200,0.071847
200,0.070772
200,0.062888
200,0.067876
200,0.078343
200,0.066816
200,0.067247
200,0.063308
200,0.067252
200,0.066824
200,0.064088
200,0.068543
200,0.065908
200,0.063417
200,0.063808
200,0.063017
200,0.065052
200,0.073985
200,0.067479
200,0.068055
200,0.070726
200,0.069842
200,0.070160
200,0.069187
200,0.070901
200,0.069553
200,0.067447
200,0.065875
200,0.076223
200,0.077919
200,0.068571
200,0.064433
200,0.064757
200,0.068093
200,0.067500
200,0.086268
503,0.009961
200,0.026306
200,0.072613
200,0.065112
200,0.068217
200,0.064843
200,0.072245
200,0.071656
200,0.067292
200,0.062511
200,0.064754
200,0.064563
200,0.062905
200,0.060576
200,0.067277
200,0.064305
200,0.057896
200,0.059736
200,0.066670
200,0.060464
200,0.063045
200,0.067454
200,0.067212
200,0.065254
200,0.066254
200,0.068535
200,0.062677
200,0.064507
200,0.067765
200,0.064597
200,0.066916
200,0.064306
200,0.065791
200,0.065070
200,0.063526
200,0.064806
200,0.068242
200,0.064035
200,0.062951
200,0.063364
200,0.067465
200,0.070657
200,0.064302
200,0.061846
200,0.062247
200,0.061940
200,0.064049
200,0.070113
200,0.070342
200,0.062217
200,0.063700
200,0.061835
200,0.061970
200,0.062883
200,0.059327
200,0.062271
200,0.060337
200,0.062309
200,0.060396
200,0.069974
200,0.061427
200,0.061633
200,0.068503
200,0.059820
200,0.068785
200,0.063669
200,0.063623
200,0.064137
200,0.065642
200,0.067015
200,0.066169
200,0.071021
200,0.064463
200,0.071488
200,0.074145
200,0.064821
200,0.063239
200,0.066274
200,0.070458
200,0.066252
200,0.064294
200,0.063770
200,0.064252
200,0.061803
200,0.060080
200,0.064098
200,0.094794
200,0.067604
200,0.066518
200,0.065067
200,0.060666
200,0.063211
200,0.060517
200,0.066132
200,0.068176
200,0.068105
200,0.065746
200,0.071543
200,0.070374
200,0.064620
200,0.069682
200,0.062164
200,0.061861
200,0.061232
200,0.061726
200,0.065957
200,0.066995
200,0.062618
200,0.062063
200,0.060251
200,0.063927
200,0.062658
200,0.067765
200,0.069086
200,0.066162
200,0.068095
200,0.067301
200,0.067272
200,0.067873
200,0.062654
200,0.064180
200,0.064663
200,0.064419
200,0.067253
200,0.067037
200,0.068080
200,0.063390
200,0.064866
200,0.067582
503,0.006965
503,0.004926
503,0.011441
503,0.004931
503,0.005811
200,0.019013
200,0.062716
200,0.062954
200,0.066322
200,0.067937
200,0.069069
200,0.065481
200,0.068891
200,0.070348
200,0.069496
200,0.064320
200,0.066420
200,0.064128
200,0.064160
200,0.064341
200,0.072885
200,0.066437
200,0.065346
200,0.067665
200,0.067677
200,0.067333
200,0.063621
200,0.070514
200,0.069174
200,0.066532
200,0.069922
200,0.069890
200,0.071200
200,0.067192
200,0.068465
200,0.066781
200,0.071231
200,0.072757
200,0.067926
200,0.067239
200,0.065048
200,0.066355
200,0.071052
200,0.064965
200,0.067295
200,0.068218
200,0.067395
200,0.070194
200,0.069683
200,0.063379
200,0.064032
200,0.064708
200,0.066712
200,0.063449
200,0.068466
200,0.067541
200,0.066520
200,0.067575
200,0.071050
200,0.067726
200,0.070682
200,0.069064
200,0.065223
200,0.067203
200,0.070835
200,0.073486
200,0.068003
200,0.067769
200,0.070298
200,0.067510
200,0.075370
200,0.067769
200,0.065557
200,0.068063
200,0.068802
200,0.071953
200,0.067131
200,0.088268
200,0.069891
200,0.169900
200,0.065998
200,0.066179
200,0.069476
200,0.064624
200,0.062147
200,0.067240
200,0.064395
200,0.064315
200,0.062801
200,0.066150
200,0.065604
200,0.072859
200,0.069537
200,0.071817
200,0.071182
200,0.070751
200,0.066633
200,0.067214
200,0.063967
200,0.064938
200,0.067651
200,0.068427
200,0.067090
200,0.067903
200,0.063000
200,0.070078
200,0.065394
200,0.070303
200,0.071163
200,0.064077
200,0.063349
200,0.061688
200,0.067547
200,0.065521
200,0.076359
200,0.067178
200,0.065239
200,0.066870
200,0.068051
200,0.066038
200,0.062259
200,0.068910
200,0.066750
200,0.070219
200,0.075371
200,0.070534
200,0.065483
200,0.070160
200,0.070593
200,0.067670
200,0.065835
200,0.064874
200,0.068435
503,0.010338
503,0.005855
503,0.006676
503,0.005270
503,0.005268
200,0.021613
200,0.063260
200,0.068010
200,0.066187
200,0.065124
200,0.067516
200,0.076194
200,0.066904
200,0.063052
200,0.063765
200,0.061971
200,0.063889
200,0.065876
200,0.071345
200,0.067195
200,0.065867
200,0.073508
200,0.069671
200,0.071208
200,0.063226
200,0.066788
200,0.064219
200,0.064605
200,0.065511
200,0.069179
200,0.067088
200,0.067567
200,0.067278
200,0.067371
200,0.066072
200,0.071476
200,0.066449
200,0.068747
200,0.064367
200,0.068026
200,0.063884
200,0.069687
200,0.072491
200,0.070929
200,0.082569
200,0.063732
200,0.066221
200,0.064093
200,0.059293
200,0.059156
200,0.067874
200,0.060377
200,0.070037
200,0.065650
200,0.066001
200,0.068159
200,0.064463
200,0.062759
200,0.062953
200,0.063268
200,0.066612
200,0.067057
200,0.069941
200,0.064340
200,0.062770
200,0.068190
200,0.064876
200,0.065964
200,0.067826
200,0.065816
200,0.063931
200,0.071332
200,0.061397
200,0.065084
200,0.067222
200,0.065607
200,0.070174
200,0.064880
200,0.059412
200,0.060105
200,0.066237
200,0.060987
200,0.071159
200,0.063703
200,0.069567
200,0.066108
200,0.071629
200,0.064191
200,0.064978
200,0.061979
200,0.066600
200,0.067206
200,0.067545
200,0.064120
200,0.064031
200,0.067189
200,0.064162
200,0.065090
200,0.067170
200,0.070051
200,0.063820
200,0.069405
200,0.064425
200,0.066385
200,0.067586
200,0.066704
200,0.067599
200,0.068192
200,0.069822
200,0.070312
200,0.067972
200,0.064296
200,0.062559
200,0.063097
200,0.063235
200,0.066212
200,0.066997
200,0.071018
200,0.070016
200,0.063829
200,0.064366
200,0.069875
200,0.070321
200,0.066896
200,0.066977
200,0.070617
200,0.062792
200,0.063970
200,0.067582
200,0.064407
200,0.070152
200,0.074113
200,0.067765
503,0.011189
200,0.030219
200,0.064220
200,0.064657
200,0.064275
200,0.067392
200,0.062843
200,0.064276
200,0.066990
200,0.072418
200,0.066496
200,0.064703
200,0.062631
200,0.062423
200,0.065255
200,0.066439
200,0.071487
200,0.066597
200,0.064737
200,0.064461
200,0.063824
200,0.066645
200,0.066229
200,0.064367
200,0.067794
200,0.068043
200,0.068167
200,0.064236
200,0.067856
200,0.068495
200,0.078395
200,0.068500
200,0.067666
200,0.068879
200,0.068799
200,0.064775
200,0.069317
200,0.071909
200,0.065113
200,0.069576
200,0.063947
200,0.073040
200,0.064417
200,0.061549
200,0.061098
200,0.063449
200,0.062077
200,0.067432
200,0.063415
200,0.066079
200,0.062372
200,0.064911
200,0.068189
200,0.071326
200,0.069588
200,0.066616
200,0.070865
200,0.067408
200,0.065684
200,0.080460
200,0.068373
200,0.071354
200,0.063036
200,0.069154
200,0.067377
200,0.068928
200,0.066293
200,0.066675
200,0.069175
200,0.071383
200,0.070165
200,0.068994
200,0.074291
200,0.063161
200,0.065435
200,0.064216
200,0.067155
200,0.065678
200,0.065193
200,0.064002
200,0.067922
200,0.066192
200,0.067757
200,0.067867
200,0.066981
200,0.066897
200,0.064181
200,0.066039
200,0.064385
200,0.062842
200,0.070364
200,0.066914
200,0.068088
200,0.063317
200,0.070773
200,0.064063
200,0.060938
200,0.070313
200,0.066385
200,0.069524
200,0.067115
200,0.063934
200,0.069033
200,0.065197
200,0.063405
200,0.068731
200,0.063552
200,0.062403
200,0.061910
200,0.062215
200,0.065715
200,0.064767
200,0.072221
200,0.064949
200,0.070777
200,0.066356
200,0.066119
200,0.067013
200,0.063984
200,0.068270
200,0.064022
200,0.067596
200,0.070265
200,0.064244
200,0.066465
200,0.066746
200,0.066370
200,0.068243
200,0.065720
503,0.009377
503,0.005024
503,0.005058
503,0.005062
503,0.005149
200,0.025487
200,0.068723
200,0.063993
200,0.063653
200,0.064847
200,0.067449
200,0.067371
200,0.067141
200,0.067520
200,0.069070
200,0.070715
200,0.064363
200,0.062926
200,0.067554
200,0.063911
200,0.066788
200,0.068304
200,0.063650
200,0.066563
200,0.063776
200,0.066717
200,0.066822
200,0.066257
200,0.066657
200,0.066169
200,0.063611
200,0.062330
200,0.064125
200,0.063278
200,0.063339
200,0.063813
200,0.063247
200,0.064003
200,0.063465
200,0.062948
200,0.064715
200,0.064263
200,0.069985
200,0.068717
200,0.070367
200,0.068772
200,0.067879
200,0.063765
200,0.064146
200,0.064277
200,0.066132
200,0.065306
200,0.062056
200,0.068188
200,0.065916
200,0.070768
200,0.064453
200,0.063534
200,0.068144
200,0.066973
200,0.065602
200,0.067710
200,0.069261
200,0.074620
200,0.068955
200,0.067369
200,0.077469
200,0.064415
200,0.066644
200,0.062926
200,0.066790
200,0.065718
200,0.063219
200,0.067763
200,0.064990
200,0.064118
200,0.063416
200,0.063466
200,0.071717
200,0.073097
200,0.063556
200,0.060674
200,0.065764
200,0.058645
200,0.059122
200,0.063933
200,0.066511
200,0.063249
200,0.062134
200,0.062675
200,0.066699
200,0.070233
200,0.070340
200,0.072490
200,0.067922
200,0.067585
200,0.067434
200,0.063632
200,0.065105
200,0.067368
200,0.064874
200,0.070126
200,0.070460
200,0.063675
200,0.066141
200,0.064892
200,0.069907
200,0.067113
200,0.066646
200,0.065237
200,0.066659
200,0.063931
200,0.062793
200,0.060748
200,0.070586
200,0.063358
200,0.063068
200,0.069984
200,0.070534
200,0.069436
200,0.068066
200,0.062800
200,0.060385
200,0.063067
200,0.060087
200,0.086826
200,0.062789
200,0.060530
200,0.062033
200,0.064630
200,0.061915
200,0.059004
200,0.071705
503,0.008157
200,0.066169
200,0.066401
200,0.065820
200,0.069953
200,0.060675
200,0.067082
200,0.070414
200,0.067072
200,0.069409
200,0.070014
200,0.065618
200,0.065548
200,0.068595
200,0.062841
200,0.064141
200,0.072936
200,0.067232
200,0.062679
200,0.067709
200,0.066180
200,0.067943
200,0.066487
200,0.065032
200,0.063938
200,0.064664
200,0.065619
200,0.066617
200,0.067010
200,0.066516
200,0.064723
200,0.063792
200,0.063712
200,0.063407
200,0.060715
200,0.073175
200,0.063083
200,0.064002
200,0.061895
200,0.060042
200,0.064495
200,0.065969
200,0.069392
200,0.070560
200,0.062544
200,0.059467
200,0.064502
200,0.060165
200,0.068849
200,0.060549
200,0.062405
200,0.067117
200,0.064162
200,0.074220
200,0.062900
200,0.071472
200,0.062676
200,0.065577
200,0.065803
200,0.069070
200,0.065645
200,0.064003
200,0.066213
200,0.070481
200,0.068498
200,0.066184
200,0.075993
200,0.067000
200,0.064526
200,0.064312
200,0.070329
200,0.067203
200,0.066485
200,0.065119
200,0.063084
200,0.062953
200,0.062237
200,0.062748
200,0.061468
200,0.061877
200,0.072539
200,0.066780
200,0.067885
200,0.071009
200,0.066036
200,0.063619
200,0.068476
200,0.068735
200,0.070098
200,0.073575
200,0.080846
200,0.069340
200,0.065057
200,0.073590
200,0.067130
200,0.065940
200,0.064331
200,0.066188
200,0.066744
200,0.064031
200,0.063979
200,0.065598
200,0.066255
200,0.063960
200,0.063931
200,0.073799
200,0.067166
200,0.065123
200,0.062505
200,0.065722
200,0.066037
200,0.063432
200,0.080108
200,0.074045
200,0.070254
200,0.069246
200,0.064776
200,0.071127
200,0.068394
200,0.068507
200,0.070363
200,0.064904
200,0.069110
200,0.070592
200,0.069860
200,0.069030
200,0.069439
200,0.066125
200,0.064502
503,0.007931
503,0.005364
503,0.006532
503,0.005110
503,0.005048
200,0.030179
200,0.066088
200,0.068665
200,0.073049
200,0.067830
200,0.071612
200,0.067031
200,0.070939
200,0.065899
200,0.064392
200,0.063298
200,0.065605
200,0.065559
200,0.063045
200,0.069920
200,0.069862
200,0.069556
200,0.070655
200,0.071277
200,0.060740
200,0.062452
200,0.067018
200,0.065563
200,0.064623
200,0.070014
200,0.067319
200,0.068340
200,0.071578
200,0.069349
200,0.068412
200,0.075193
200,0.066986
200,0.064544
200,0.066332
200,0.064519
200,0.070099
200,0.069458
200,0.067610
200,0.073921
200,0.070703
200,0.066646
200,0.063947
200,0.063450
200,0.065533
200,0.075006
200,0.064692
200,0.067948
200,0.066538
200,0.064347
200,0.064883
200,0.066096
200,0.065469
200,0.067713
200,0.066912
200,0.070388
200,0.063962
200,0.065913
200,0.066860
200,0.066214
200,0.068922
200,0.065964
200,0.064541
200,0.066226
200,0.066433
200,0.065502
200,0.063277
200,0.061964
200,0.062938
200,0.065764
200,0.061552
200,0.062859
200,0.063327
200,0.076996
200,0.063923
200,0.066352
200,0.069863
200,0.065388
200,0.069040
200,0.072075
200,0.066108
200,0.063211
200,0.067946
200,0.067746
200,0.067232
200,0.071675
200,0.067592
200,0.067461
200,0.067186
200,0.068848
200,0.066333
200,0.065116
200,0.063372
200,0.074319
200,0.071279
200,0.067280
200,0.067003
200,0.067671
200,0.066525
200,0.066894
200,0.066138
200,0.067637
200,0.067471
200,0.070551
200,0.070665
200,0.063818
200,0.064227
200,0.070668
200,0.066526
200,0.061841
200,0.062709
200,0.068989
200,0.067091
200,0.065363
200,0.065340
200,0.067590
200,0.063343
200,0.064304
200,0.067748
200,0.071220
200,0.063901
200,0.067182
200,0.063330
200,0.067393
200,0.064895
200,0.068229
200,0.064626
200,0.063140
200,0.063431
503,0.013497
503,0.005066
503,0.005272
503,0.005545
200,0.027151
200,0.066682
200,0.064191
200,0.068122
200,0.063512
200,0.063976
200,0.065532
200,0.077570
200,0.064172
200,0.063877
200,0.064840
200,0.062801
200,0.066779
200,0.073452
200,0.064666
200,0.070831
200,0.068031
200,0.065325
200,0.063562
200,0.069836
200,0.063253
200,0.064097
200,0.067825
200,0.064323
200,0.066231
200,0.066888
200,0.063026
200,0.063817
200,0.065324
200,0.069595
200,0.065582
200,0.070347
200,0.077172
200,0.066487
200,0.067354
200,0.069284
200,0.070751
200,0.061432
200,0.071092
200,0.068053
200,0.082860
200,0.071287
200,0.064673
200,0.062292
200,0.071179
200,0.074617
200,0.092321
200,0.071740
200,0.069518
200,0.087129
200,0.065446
200,0.065783
200,0.095012
200,0.063468
200,0.076092
200,0.062042
200,0.066496
200,0.070227
200,0.070769
200,0.067362
200,0.063982
200,0.067835
200,0.064077
200,0.066917
200,0.067976
200,0.063280
200,0.064220
200,0.064262
200,0.066851
200,0.066096
200,0.067843
200,0.063111
200,0.069748
200,0.063639
200,0.067906
200,0.066169
200,0.064141
200,0.066221
200,0.071124
200,0.070608
200,0.063268
200,0.071945
200,0.070405
200,0.065376
200,0.066135
200,0.066511
200,0.067624
200,0.067299
200,0.066774
200,0.064977
200,0.063377
200,0.068200
200,0.081047
200,0.063038
200,0.065006
200,0.071652
200,0.067024
200,0.062872
200,0.072082
200,0.067141
200,0.073752
200,0.077261
200,0.066520
200,0.083473
200,0.070885
200,0.062737
200,0.062772
200,0.064480
200,0.063905
200,0.072065
200,0.070011
200,0.063157
200,0.067703
200,0.067906
200,0.079321
200,0.080260
200,0.067198
200,0.066360
200,0.070266
200,0.066418
200,0.068195
200,0.075942
200,0.063974
200,0.068684
200,0.067728
200,0.072072
200,0.087284
200,0.077970
503,0.019769
503,0.005036
503,0.005009
503,0.004947
200,0.022103
200,0.062557
200,0.070586
200,0.064800
200,0.064956
200,0.063122
200,0.071479
200,0.067077
200,0.064226
200,0.063782
200,0.064963
200,0.064196
200,0.070784
200,0.066850
200,0.070619
200,0.067415
200,0.063935
200,0.065604
200,0.062931
200,0.068755
200,0.066457
200,0.074781
200,0.069698
200,0.069914
200,0.067993
200,0.071176
200,0.066658
200,0.066556
200,0.067664
200,0.067558
200,0.068019
200,0.070089
200,0.066533
200,0.068564
200,0.066299
200,0.069711
200,0.067361
200,0.073322
200,0.067993
200,0.075416
200,0.063549
200,0.065296
200,0.064687
200,0.060651
200,0.070283
200,0.062854
200,0.067310
200,0.067659
200,0.063608
200,0.074290
200,0.065321
200,0.067651
200,0.069999
200,0.068165
200,0.066027
200,0.066232
200,0.070115
200,0.070914
200,0.069955
200,0.067470
200,0.068148
200,0.066781
200,0.066533
200,0.067431
200,0.066869
200,0.065971
200,0.065959
200,0.064161
200,0.065251
200,0.069412
200,0.066153
200,0.064613
200,0.062666
200,0.064396
200,0.065266
200,0.075838
200,0.071177
200,0.066679
200,0.066765
200,0.068563
200,0.066105
200,0.065362
200,0.063183
200,0.067692
200,0.066970
200,0.067195
200,0.063675
200,0.066168
200,0.068215
200,0.066673
200,0.064025
200,0.064245
200,0.071452
200,0.070634
200,0.067813
200,0.064044
200,0.067245
200,0.072869
200,0.063588
200,0.065834
200,0.062715
200,0.079564
200,0.066416
200,0.068692
200,0.064265
200,0.063243
200,0.066070
200,0.070597
200,0.069788
200,0.063624
200,0.067593
200,0.064077
200,0.066190
200,0.064574
200,0.063252
200,0.071980
200,0.069670
200,0.062941
200,0.062546
200,0.061832
200,0.065645
200,0.069711
200,0.067896
200,0.069415
200,0.066400
200,0.073620
200,0.096888
200,0.070228
503,0.006307
503,0.004947
503,0.005174
503,0.004957
200,0.019203
200,0.068900
200,0.066429
200,0.067808
200,0.070095
200,0.063586
200,0.063678
200,0.063930
200,0.063761
200,0.061175
200,0.062499
200,0.070717
200,0.071525
200,0.062828
200,0.065802
200,0.066548
200,0.064367
200,0.064674
200,0.064131
200,0.071606
200,0.067572
200,0.067571
200,0.064641
200,0.065642
200,0.067361
200,0.068673
200,0.067031
200,0.069723
200,0.070547
200,0.065350
200,0.066087
200,0.067881
200,0.066400
200,0.066032
200,0.063133
200,0.066558
200,0.066981
200,0.066534
200,0.062196
200,0.062259
200,0.061957
200,0.062337
200,0.064459
200,0.068690
200,0.066679
200,0.062299
200,0.062241
200,0.069790
200,0.072065
200,0.066793
200,0.066573
200,0.066484
200,0.070021
200,0.064265
200,0.062910
200,0.067278
200,0.073298
200,0.067049
200,0.063977
200,0.068313
200,0.070642
200,0.074419
200,0.066148
200,0.067247
200,0.067860
200,0.062250
200,0.068336
200,0.081530
200,0.063724
200,0.065601
200,0.065146
200,0.065756
200,0.063579
200,0.067443
200,0.083160
200,0.065222
200,0.065915
200,0.066685
200,0.070696
200,0.069331
200,0.085296
200,0.066225
200,0.064213
200,0.064150
200,0.063736
200,0.061288
200,0.063489
200,0.062518
200,0.066076
200,0.062978
200,0.061965
200,0.073279
200,0.066467
200,0.063900
200,0.064712
200,0.065711
200,0.064341
200,0.064510
200,0.063887
200,0.070742
200,0.071236
200,0.063259
200,0.067591
200,0.063625
200,0.063597
200,0.065188
200,0.062708
200,0.067680
200,0.068180
200,0.063572
200,0.063620
200,0.063304
200,0.075523
200,0.066907
200,0.071400
200,0.065264
200,0.066605
200,0.071343
200,0.068607
200,0.066186
200,0.063802
200,0.065598
200,0.064114
200,0.063772
200,0.073771
200,0.066482
200,0.066376
200,0.068648
503,0.008174
503,0.005138
503,0.005133
503,0.005154
503,0.005267
200,0.025930
200,0.062903
200,0.063849
200,0.078003
200,0.065609
200,0.072948
200,0.065597
200,0.063942
200,0.065399
200,0.062948
200,0.064207
200,0.066925
200,0.069927
200,0.070243
200,0.068911
200,0.062329
200,0.070126
200,0.065217
200,0.063225
200,0.064026
200,0.072414
200,0.070957
200,0.070011
200,0.066475
200,0.064320
200,0.067737
200,0.070644
200,0.065431
200,0.062961
200,0.064696
200,0.065696
200,0.063744
200,0.065790
200,0.067298
200,0.066624
200,0.083263
200,0.063525
200,0.060180
200,0.062093
200,0.062644
200,0.061291
200,0.072269
200,0.065098
200,0.069752
200,0.060421
200,0.060423
200,0.070877
200,0.067100
200,0.066306
200,0.064969
200,0.065985
200,0.066983
200,0.066634
200,0.066848
200,0.064516
200,0.071340
200,0.068212
200,0.071824
200,0.065090
200,0.067304
200,0.065380
200,0.071069
200,0.071127
200,0.068157
200,0.068705
200,0.063682
200,0.071781
200,0.086591
200,0.066729
200,0.066663
200,0.066851
200,0.063401
200,0.060242
200,0.070036
200,0.061547
200,0.067982
200,0.067026
200,0.066287
200,0.067754
200,0.069581
200,0.069026
200,0.064279
200,0.069441
200,0.070119
200,0.066213
200,0.066017
200,0.069838
200,0.063956
200,0.064600
200,0.064994
200,0.071072
200,0.069033
200,0.067678
200,0.066058
200,0.067846
200,0.072031
200,0.068486
200,0.070439
200,0.069592
200,0.062764
200,0.065474
200,0.068451
200,0.065864
200,0.071693
200,0.064242
200,0.063999
200,0.066269
200,0.063548
200,0.066152
200,0.069230
200,0.065807
200,0.064585
200,0.070142
200,0.069283
200,0.069140
200,0.067316
200,0.065057
200,0.067505
200,0.060851
200,0.065952
200,0.072397
200,0.069471
200,0.067447
200,0.067011
200,0.078912
200,0.068763
200,0.072375
200,0.064486
503,0.014410
503,0.005400
503,0.005199
200,0.027658
200,0.065591
200,0.069172
200,0.061985
200,0.065478
200,0.063347
200,0.061399
200,0.060515
200,0.066979
200,0.069379
200,0.063242
200,0.069493
200,0.063152
200,0.065016
200,0.066195
200,0.072527
200,0.069732
200,0.065524
200,0.067076
200,0.063705
200,0.062615
200,0.066170
200,0.068042
200,0.066473
200,0.069923
200,0.067768
200,0.066438
200,0.068124
200,0.068474
200,0.067701
200,0.068880
200,0.067903
200,0.071572
200,0.068791
200,0.068698
200,0.067025
200,0.064219
200,0.065930
200,0.063090
200,0.064117
200,0.063510
200,0.071220
200,0.069558
200,0.070005
200,0.066114
200,0.072155
200,0.065975
200,0.068080
200,0.071349
200,0.067712
200,0.063603
200,0.074739
200,0.070968
200,0.067728
200,0.070341
200,0.071251
200,0.068461
200,0.070146
200,0.068287
200,0.066730
200,0.067079
200,0.064087
