status,latency
200,0.070392
200,0.066896
200,0.071158
200,0.073358
200,0.067500
200,0.067226
200,0.067445
200,0.067227
200,0.066784
200,0.069903
200,0.068067
200,0.066199
200,0.063752
200,0.089808
200,0.064964
200,0.068721
200,0.064138
200,0.059984
200,0.060941
200,0.071548
200,0.059916
200,0.060865
200,0.066093
200,0.064175
200,0.065745
200,0.067982
200,0.065664
200,0.065570
200,0.068273
200,0.064011
200,0.065553
200,0.071699
200,0.064674
200,0.080186
200,0.067584
200,0.067614
200,0.067325
200,0.067656
200,0.061748
200,0.072832
200,0.064951
200,0.068583
200,0.069576
200,0.067934
200,0.080817
200,0.065806
200,0.065192
200,0.063541
200,0.064539
200,0.063112
200,0.071446
200,0.067788
200,0.063631
200,0.068165
200,0.065537
200,0.068847
200,0.063937
200,0.067459
200,0.060037
200,0.067316
200,0.067241
200,0.069675
200,0.067551
200,0.067878
200,0.063575
200,0.064160
200,0.069199
200,0.069816
200,0.072496
200,0.072198
200,0.064129
200,0.065160
200,0.068579
200,0.066629
200,0.068687
200,0.070034
200,0.069101
200,0.073473
200,0.065314
200,0.067561
200,0.067837
200,0.072886
200,0.063272
200,0.062079
200,0.065654
200,0.069422
200,0.062254
200,0.062142
200,0.067875
200,0.065026
200,0.064585
200,0.065739
200,0.064276
200,0.064214
200,0.063309
200,0.071998
200,0.069474
200,0.069343
200,0.068146
200,0.069653
200,0.067072
200,0.068202
200,0.063321
200,0.068139
200,0.068722
200,0.065274
200,0.067929
200,0.068096
200,0.068403
200,0.067981
200,0.067263
200,0.068181
200,0.066440
200,0.065536
200,0.064100
200,0.069965
200,0.064049
200,0.064495
200,0.065771
200,0.064728
200,0.071452
200,0.067627
200,0.063108
200,0.065661
200,0.065663
200,0.062226
200,0.064960
200,0.066623
200,0.065304
200,0.077828
200,0.071197
200,0.068221
200,0.070536
200,0.069442
200,0.065454
200,0.071373
200,0.065119
200,0.066076
200,0.065598
200,0.065557
200,0.067972
200,0.067606
200,0.066345
200,0.066673
200,0.063146
200,0.068952
200,0.064776
200,0.061794
200,0.062286
200,0.060430
200,0.060645
200,0.066118
200,0.063963
200,0.060428
200,0.062287
200,0.063260
200,0.062048
200,0.061349
200,0.060789
200,0.060069
200,0.059713
200,0.058917
200,0.067692
200,0.068190
200,0.067105
200,0.069027
200,0.062772
200,0.068089
200,0.071883
200,0.062180
200,0.065176
200,0.071318
200,0.070209
200,0.064995
200,0.064053
200,0.068251
200,0.067330
200,0.075566
200,0.067951
200,0.073022
200,0.067458
200,0.065241
200,0.065195
200,0.065766
200,0.080137
200,0.070413
200,0.071316
200,0.064068
200,0.071828
200,0.068636
200,0.067104
200,0.063946
200,0.066773
200,0.070419
200,0.068200
200,0.068226
200,0.069886
200,0.067475
200,0.065152
200,0.065425
200,0.065802
200,0.068783
200,0.068351
200,0.069303
200,0.064869
200,0.065286
200,0.065188
200,0.067556
200,0.065284
200,0.074626
200,0.065826
200,0.064239
200,0.066218
200,0.064701
200,0.064955
200,0.062809
200,0.077628
200,0.063987
200,0.088114
200,0.069717
200,0.065343
200,0.068867
200,0.069026
200,0.069669
200,0.071490
200,0.063422
200,0.064344
200,0.067380
200,0.073069
200,0.065523
200,0.066804
200,0.071193
200,0.071458
200,0.068666
200,0.067902
200,0.067678
200,0.066289
200,0.064927
200,0.068560
200,0.064366
200,0.063786
200,0.083688
200,0.061289
200,0.064670
200,0.061225
200,0.062832
200,0.067309
200,0.068861
200,0.068647
200,0.068203
200,0.065825
200,0.065299
200,0.063610
200,0.068686
200,0.066201
200,0.067782
200,0.064808
200,0.064924
200,0.065778
200,0.066176
200,0.069435
200,0.065841
200,0.065758
200,0.064665
200,0.069203
200,0.063199
200,0.064038
200,0.060471
200,0.067996
200,0.071428
200,0.063409
200,0.071842
200,0.068416
200,0.070605
200,0.067459
200,0.065284
200,0.061499
200,0.064226
200,0.064129
200,0.063995
200,0.069732
200,0.067792
200,0.067298
200,0.069672
200,0.064965
200,0.067546
200,0.064688
200,0.063789
200,0.065455
200,0.068282
200,0.067215
200,0.061212
200,0.061319
200,0.069725
200,0.063601
200,0.064192
200,0.061409
200,0.063864
200,0.066982
200,0.060931
200,0.075940
200,0.064458
200,0.068632
200,0.068188
200,0.071432
200,0.081078
200,0.062863
200,0.063864
200,0.064525
200,0.065507
200,0.065074
200,0.060341
200,0.070147
200,0.065596
200,0.061929
200,0.065010
200,0.059128
200,0.066716
200,0.062363
200,0.065118
200,0.060900
200,0.062290
200,0.067115
200,0.062511
200,0.060528
200,0.060151
200,0.068362
200,0.064481
200,0.069956
200,0.069584
200,0.064991
200,0.067909
200,0.066294
200,0.067821
200,0.064694
200,0.066364
200,0.066668
200,0.071999
200,0.070231
200,0.063226
200,0.064643
200,0.063704
200,0.068583
200,0.062115
200,0.073150
200,0.061101
200,0.060306
200,0.063439
200,0.061629
200,0.065856
200,0.069232
200,0.060390
200,0.059838
200,0.065156
200,0.063393
200,0.063959
200,0.065613
200,0.064692
200,0.071972
200,0.065316
200,0.069319
200,0.065078
200,0.067646
200,0.064940
200,0.067549
200,0.065535
200,0.067545
200,0.067829
200,0.063168
200,0.068447
200,0.069686
200,0.067935
200,0.065851
200,0.064193
200,0.065917
200,0.065783
200,0.068048
200,0.066597
200,0.066510
200,0.063207
200,0.069056
200,0.065542
200,0.083512
200,0.070540
200,0.063016
200,0.063177
200,0.064973
200,0.068635
200,0.064559
200,0.063845
200,0.069939
200,0.066369
200,0.065166
200,0.069350
200,0.065829
200,0.068303
200,0.067765
200,0.064889
200,0.067022
200,0.064955
200,0.064969
200,0.063116
200,0.066232
200,0.067147
200,0.068590
200,0.063942
200,0.060266
200,0.062790
200,0.061767
200,0.066961
200,0.064952
200,0.061596
200,0.068594
200,0.064636
200,0.063091
200,0.064193
200,0.060665
200,0.063476
200,0.071458
200,0.067913
200,0.066214
200,0.067607
200,0.066203
200,0.066349
200,0.065154
200,0.068014
200,0.071573
200,0.068005
200,0.068486
200,0.065114
200,0.064382
200,0.066053
200,0.063701
200,0.064261
200,0.079910
200,0.065151
200,0.064343
200,0.062532
200,0.063659
200,0.068934
200,0.072920
200,0.066628
200,0.068836
200,0.067390
200,0.065111
200,0.067545
200,0.064284
200,0.068176
200,0.069150
200,0.064454
200,0.067350
200,0.066538
200,0.069693
200,0.063930
200,0.073366
200,0.067557
200,0.066350
200,0.066293
200,0.067283
200,0.064215
200,0.065324
200,0.071575
200,0.071198
200,0.081713
200,0.071080
200,0.068508
200,0.087432
200,0.067178
200,0.067029
200,0.065072
200,0.065478
200,0.067262
200,0.067872
200,0.067124
200,0.067787
200,0.064946
200,0.075456
200,0.063942
200,0.067278
200,0.063463
200,0.063849
200,0.069382
200,0.062636
200,0.066305
200,0.064686
200,0.071241
200,0.064359
200,0.071525
200,0.071812
200,0.065222
200,0.064775
200,0.065886
200,0.065759
200,0.064806
200,0.067463
200,0.065003
200,0.065502
200,0.070067
200,0.086591
200,0.064501
200,0.064612
200,0.073768
200,0.063842
200,0.064978
200,0.068333
200,0.070434
200,0.065731
200,0.064020
200,0.064189
200,0.065042
200,0.066012
200,0.071929
200,0.073562
200,0.064704
200,0.075015
200,0.066707
200,0.067857
200,0.067170
200,0.064182
200,0.065294
200,0.065782
200,0.065268
200,0.065231
200,0.061686
200,0.068872
200,0.068739
200,0.063318
200,0.063929
200,0.065623
200,0.068576
200,0.065078
200,0.064580
200,0.066543
200,0.064848
200,0.063755
200,0.062131
200,0.066012
200,0.070523
200,0.060989
200,0.063939
200,0.064752
200,0.067292
200,0.068027
200,0.064446
200,0.072871
200,0.068747
200,0.067208
200,0.065338
200,0.068104
200,0.063546
200,0.066005
200,0.067358
200,0.071317
200,0.064427
200,0.064792
200,0.063172
200,0.063369
200,0.062943
200,0.065098
200,0.065419
200,0.063333
200,0.062868
200,0.073746
200,0.063715
200,0.065234
200,0.063661
200,0.065375
200,0.068896
200,0.065457
200,0.067420
200,0.068104
200,0.066467
200,0.069191
200,0.068648
200,0.066287
200,0.067545
200,0.063851
200,0.069999
200,0.066148
200,0.070327
200,0.065635
200,0.065319
200,0.065972
200,0.066863
200,0.064270
200,0.064444
200,0.067607
200,0.069969
200,0.067406
200,0.068845
200,0.063427
200,0.073949
200,0.064422
200,0.065418
200,0.071545
200,0.062697
200,0.063965
200,0.069100
200,0.065137
200,0.064973
200,0.063901
200,0.070147
200,0.065517
200,0.068786
200,0.067721
200,0.064491
200,0.068760
200,0.069072
200,0.064635
200,0.067747
200,0.067647
200,0.065875
200,0.071478
200,0.069641
200,0.067529
200,0.072447
200,0.068614
200,0.068144
200,0.066658
200,0.064690
200,0.063494
200,0.066436
200,0.067749
200,0.067839
200,0.067397
200,0.065480
200,0.074402
200,0.063959
200,0.064625
200,0.064005
200,0.064322
200,0.064682
200,0.061837
200,0.070539
200,0.069030
200,0.067592
200,0.069013
200,0.068729
200,0.064801
200,0.072248
200,0.063865
200,0.065705
200,0.067594
200,0.068642
200,0.068368
200,0.068009
200,0.065825
200,0.064640
200,0.066288
200,0.064775
200,0.064586
200,0.068272
200,0.065417
200,0.069662
200,0.062840
200,0.075742
200,0.067519
200,0.070506
200,0.080664
200,0.069448
200,0.065106
200,0.065373
200,0.062308
200,0.061675
200,0.064140
200,0.069748
200,0.069008
200,0.070094
200,0.067322
200,0.065531
200,0.074242
200,0.069876
200,0.067964
200,0.065787
200,0.065855
200,0.071170
200,0.073331
200,0.076173
200,0.070719
200,0.079401
200,0.067658
200,0.066960
200,0.068647
200,0.068345
200,0.068429
200,0.065229
200,0.063710
200,0.066946
200,0.066402
200,0.073089
200,0.063158
200,0.063227
200,0.064288
200,0.062367
200,0.063534
200,0.066670
200,0.072772
200,0.066317
200,0.065190
200,0.067054
200,0.066659
200,0.066786
200,0.071387
200,0.070160
200,0.067458
200,0.067824
200,0.068434
200,0.064920
200,0.068819
200,0.076394
200,0.068397
200,0.079757
200,0.069082
200,0.071674
200,0.068851
200,0.065052
200,0.063294
200,0.076907
200,0.063521
200,0.063405
200,0.067236
200,0.075737
200,0.065699
200,0.069815
200,0.064923
200,0.065324
200,0.065440
200,0.067598
200,0.071696
200,0.067524
200,0.060674
200,0.078082
200,0.060732
200,0.061500
200,0.065693
200,0.063753
200,0.062276
200,0.063271
200,0.062283
200,0.063114
200,0.068178
200,0.062950
200,0.064324
200,0.065778
200,0.065510
200,0.069394
200,0.066190
200,0.067103
200,0.070480
200,0.069447
200,0.071771
200,0.067812
200,0.068822
200,0.069695
200,0.062945
200,0.064699
200,0.063912
200,0.064182
200,0.067247
200,0.060534
200,0.071174
200,0.069442
200,0.067405
200,0.061713
200,0.067829
200,0.065721
200,0.065231
200,0.067571
200,0.066243
200,0.071607
200,0.067130
200,0.066063
200,0.063261
200,0.065794
200,0.068555
200,0.064126
200,0.069114
200,0.066394
200,0.068072
200,0.069468
200,0.064585
200,0.067220
200,0.068486
200,0.072491
200,0.070371
200,0.069550
200,0.063046
200,0.066325
200,0.068382
200,0.062869
200,0.064165
200,0.074715
200,0.067387
200,0.067552
200,0.067608
200,0.067296
200,0.067882
200,0.065502
200,0.065609
200,0.064190
200,0.067374
200,0.067241
200,0.068903
200,0.064687
200,0.066814
200,0.067864
200,0.068045
200,0.063481
200,0.066010
200,0.065352
200,0.067786
200,0.064663
200,0.065975
200,0.063731
200,0.063215
200,0.064001
200,0.072484
200,0.069104
200,0.068355
200,0.064409
200,0.065531
200,0.065103
200,0.064504
200,0.068419
200,0.068466
200,0.064581
200,0.064618
200,0.064639
200,0.068007
200,0.069264
200,0.064943
200,0.067435
200,0.063755
200,0.067909
200,0.072221
200,0.072015
200,0.065845
200,0.065772
200,0.067074
200,0.067525
200,0.068475
200,0.072819
200,0.071197
200,0.070079
200,0.065872
200,0.064509
200,0.072849
200,0.069595
200,0.067825
200,0.063686
200,0.063592
200,0.062259
200,0.062550
200,0.062890
200,0.065146
200,0.072791
200,0.066053
200,0.063121
200,0.067206
200,0.069324
200,0.067119
200,0.063769
200,0.065647
200,0.064989
200,0.065011
200,0.063810
200,0.070525
200,0.066448
200,0.064897
200,0.064914
200,0.069481
200,0.065361
200,0.063917
200,0.066072
200,0.067290
200,0.068531
200,0.069955
200,0.068157
200,0.068561
200,0.068927
200,0.072279
200,0.063977
200,0.064055
200,0.067311
200,0.064809
200,0.065521
200,0.064575
200,0.069228
200,0.065827
200,0.068015
200,0.066039
200,0.066823
200,0.069675
200,0.071194
200,0.062441
200,0.064690
200,0.067085
200,0.072741
200,0.063780
200,0.065252
200,0.065480
200,0.064874
200,0.065776
200,0.066254
200,0.071602
200,0.064574
200,0.065544
200,0.063486
200,0.068550
200,0.069265
200,0.064674
200,0.067540
200,0.071725
200,0.063456
200,0.066186
200,0.064094
200,0.063104
200,0.064587
200,0.063387
200,0.072563
200,0.070288
200,0.072636
200,0.073107
200,0.064205
200,0.069387
200,0.067520
200,0.068794
200,0.064671
200,0.071000
200,0.071517
200,0.066206
200,0.067610
200,0.065679
200,0.069177
200,0.064337
200,0.068039
200,0.071324
200,0.067670
200,0.065166
200,0.068309
200,0.064425
200,0.068065
200,0.067599
200,0.065199
200,0.076255
200,0.064033
200,0.065628
200,0.062157
200,0.061480
200,0.061873
200,0.061333
200,0.062434
200,0.063654
200,0.069613
200,0.069523
200,0.066240
200,0.066294
200,0.069805
200,0.069042
200,0.072778
200,0.066526
200,0.068522
200,0.071455
200,0.068088
200,0.064212
200,0.068145
200,0.064919
200,0.064745
200,0.065218
200,0.063618
200,0.067924
200,0.065228
200,0.067355
200,0.068980
200,0.067786
200,0.067487
200,0.073843
200,0.064966
200,0.065610
200,0.064369
200,0.065686
200,0.064104
200,0.063532
200,0.071106
200,0.067243
200,0.072112
200,0.071530
200,0.068359
200,0.068418
200,0.070293
200,0.065671
200,0.066224
200,0.067340
200,0.064944
200,0.067741
200,0.067951
200,0.066370
200,0.068931
200,0.065330
200,0.072189
200,0.068076
200,0.065568
200,0.065382
200,0.066204
200,0.070572
200,0.067944
200,0.062093
200,0.073532
200,0.065684
200,0.065107
200,0.068539
200,0.065404
200,0.065565
200,0.060266
200,0.065404
200,0.066308
200,0.062552
200,0.064904
200,0.061830
200,0.064516
200,0.064648
200,0.063462
200,0.061592
200,0.062222
200,0.063646
200,0.068757
200,0.063771
200,0.067712
200,0.061107
200,0.059825
200,0.061553
200,0.071534
200,0.071151
200,0.065211
200,0.063694
200,0.067838
200,0.068387
200,0.067248
200,0.071506
200,0.070468
200,0.071844
200,0.065654
200,0.062762
200,0.064321
200,0.064901
200,0.065014
200,0.061255
200,0.061468
200,0.062561
200,0.061622
200,0.062984
200,0.060554
200,0.063179
200,0.061347
200,0.061833
200,0.059605
200,0.061098
200,0.067634
200,0.069910
200,0.069401
200,0.064121
200,0.065262
200,0.066439
200,0.069433
200,0.065325
200,0.066344
200,0.065744
200,0.064293
200,0.067178
200,0.069826
200,0.064352
200,0.065122
200,0.071986
200,0.077311
200,0.064536
200,0.062258
200,0.068087
200,0.063699
200,0.063168
200,0.068580
200,0.091954
200,0.068130
200,0.064951
200,0.063681
200,0.065648
200,0.071733
200,0.065220
200,0.063731
200,0.065516
200,0.064639
200,0.064666
200,0.070068
200,0.090210
200,0.067329
200,0.067962
200,0.064547
200,0.066581
200,0.062148
200,0.063454
200,0.063988
200,0.064411
200,0.068184
200,0.066817
200,0.068165
200,0.071744
200,0.068117
200,0.062915
200,0.061997
200,0.064079
200,0.063041
200,0.071859
200,0.066973
200,0.062252
200,0.069712
200,0.070728
200,0.064915
200,0.065486
200,0.069083
200,0.064152
200,0.065716
200,0.063224
200,0.064776
200,0.092982
200,0.069358
200,0.067170
200,0.067649
200,0.067643
200,0.064549
200,0.068861
200,0.069225
200,0.070034
200,0.064729
200,0.067345
200,0.070320
200,0.074023
200,0.071581
200,0.064855
200,0.067427
200,0.065091
200,0.064413
200,0.065591
200,0.074981
200,0.065079
200,0.067844
200,0.064978
200,0.064054
200,0.071195
200,0.072790
200,0.064214
200,0.071940
200,0.069487
200,0.069051
200,0.066494
200,0.069158
200,0.067158
200,0.066481
200,0.067803
200,0.064889
200,0.064989
200,0.068337
200,0.064852
200,0.066091
200,0.065162
200,0.064004
200,0.062380
200,0.067885
200,0.065648
200,0.082145
200,0.068073
200,0.059339
200,0.060643
200,0.061035
200,0.064113
200,0.072465
200,0.070974
200,0.072034
200,0.064327
200,0.068462
200,0.076987
200,0.065539
200,0.067964
200,0.065975
200,0.065516
200,0.063328
200,0.066457
200,0.064585
200,0.063289
200,0.072274
200,0.065233
200,0.069229
200,0.069590
200,0.064600
200,0.065714
200,0.062133
200,0.065621
200,0.073875
200,0.066118
200,0.075126
200,0.066556
200,0.065304
200,0.066962
200,0.063214
200,0.063920
200,0.064925
200,0.069071
200,0.080084
200,0.066093
200,0.067312
200,0.067470
200,0.065262
200,0.068919
200,0.065878
200,0.065934
200,0.064276
200,0.069486
200,0.067367
200,0.068701
200,0.066943
200,0.065429
200,0.065843
200,0.064163
200,0.073426
200,0.064139
200,0.065733
200,0.066444
200,0.063569
200,0.061785
200,0.063747
200,0.064322
200,0.068073
200,0.061139
200,0.060274
200,0.061592
200,0.072133
200,0.071761
200,0.069315
200,0.069292
200,0.063254
200,0.067110
200,0.064951
200,0.065497
200,0.065199
200,0.068594
200,0.063148
200,0.068130
200,0.063254
200,0.063342
200,0.065711
200,0.067818
200,0.064216
200,0.070001
200,0.065679
200,0.063644
200,0.067392
200,0.063510
200,0.071321
200,0.063975
200,0.066236
200,0.067283
200,0.070427
200,0.072011
200,0.063849
200,0.064740
200,0.066395
200,0.064860
200,0.064373
200,0.068092
200,0.064872
200,0.065493
200,0.063712
200,0.063786
200,0.063898
200,0.072935
200,0.065562
200,0.068440
200,0.068590
200,0.067746
200,0.070244
200,0.068090
200,0.067845
200,0.064551
200,0.066161
200,0.065619
200,0.065662
200,0.067783
200,0.068768
200,0.069575
200,0.069046
200,0.068718
200,0.066773
200,0.063489
200,0.067330
200,0.069635
200,0.061628
200,0.068159
200,0.064827
200,0.065052
200,0.067236
200,0.073876
200,0.067788
200,0.069422
200,0.066346
200,0.064571
200,0.068830
200,0.064353
200,0.066322
200,0.068385
200,0.063974
200,0.070227
200,0.071525
200,0.072121
200,0.064344
200,0.068632
200,0.069443
200,0.069649
200,0.071463
200,0.069762
200,0.069256
200,0.072074
200,0.068415
200,0.071925
200,0.073047
200,0.067354
200,0.073650
200,0.068802
200,0.068739
200,0.065327
200,0.063669
200,0.064877
200,0.064614
200,0.067859
200,0.070220
200,0.068552
200,0.068538
200,0.071319
200,0.066456
200,0.065837
200,0.070609
200,0.071704
200,0.070805
200,0.064989
200,0.066195
200,0.067248
200,0.073081
200,0.064748
200,0.064684
200,0.063001
200,0.064957
200,0.065372
200,0.065373
200,0.063684
200,0.064110
200,0.067575
200,0.068087
200,0.068201
200,0.063913
200,0.063487
200,0.063004
200,0.064321
200,0.061718
200,0.062925
200,0.063915
200,0.066477
200,0.073339
200,0.063544
200,0.071200
200,0.077720
200,0.061905
200,0.067509
200,0.066237
200,0.073674
200,0.064497
200,0.065401
200,0.066718
200,0.098503
200,0.067066
200,0.081797
200,0.063586
200,0.077496
200,0.060756
200,0.065153
200,0.057941
200,0.059091
200,0.061077
200,0.058288
200,0.061291
200,0.071149
200,0.062110
200,0.060759
200,0.061197
200,0.063977
200,0.065857
200,0.067550
200,0.066583
200,0.069471
200,0.064424
200,0.066221
200,0.060226
200,0.064291
200,0.061267
200,0.064745
200,0.067178
200,0.068459
200,0.063791
200,0.068860
200,0.064375
200,0.064664
200,0.068008
200,0.071042
200,0.070195
200,0.068433
200,0.064919
200,0.063501
200,0.064589
200,0.066035
200,0.066725
200,0.064936
200,0.065428
200,0.064507
200,0.068597
200,0.064127
200,0.062831
200,0.065031
200,0.069571
200,0.072187
200,0.071858
200,0.066976
200,0.066982
200,0.064804
200,0.083132
200,0.064211
200,0.066516
200,0.067850
200,0.066264
200,0.068090
200,0.067620
200,0.066581
200,0.063360
200,0.068320
200,0.061861
200,0.064200
200,0.064504
200,0.063960
200,0.065720
200,0.064250
200,0.064820
200,0.060535
200,0.062510
200,0.067949
200,0.069890
200,0.085669
200,0.065295
200,0.068212
200,0.065797
200,0.064391
200,0.065926
200,0.069351
200,0.067122
200,0.064046
200,0.061474
200,0.063292
200,0.064268
200,0.068229
200,0.065777
200,0.090663
200,0.067875
200,0.067509
200,0.065045
200,0.065495
200,0.065519
200,0.064889
200,0.064818
200,0.065373
200,0.061876
200,0.064854
200,0.070263
200,0.063929
200,0.066061
200,0.063172
200,0.067696
200,0.063586
200,0.064294
200,0.070586
200,0.064943
200,0.068448
200,0.063324
200,0.068383
200,0.060775
200,0.070268
200,0.064223
200,0.072493
200,0.068080
200,0.067424
200,0.071634
200,0.071559
200,0.071595
200,0.070241
200,0.069997
200,0.072139
200,0.073337
200,0.069434
200,0.069986
200,0.070911
200,0.072063
200,0.071723
200,0.073539
200,0.068080
200,0.069108
200,0.075433
200,0.070254
200,0.068975
200,0.066338
200,0.074294
200,0.064377
200,0.076145
200,0.068267
200,0.064164
200,0.066362
200,0.066500
200,0.075568
200,0.067356
200,0.069397
200,0.068686
200,0.069481
200,0.066376
200,0.067968
200,0.071250
200,0.072504
200,0.072254
200,0.064552
200,0.064139
200,0.064215
200,0.067526
200,0.069745
200,0.067406
200,0.068175
200,0.067804
200,0.067715
200,0.072270
200,0.067168
200,0.073312
200,0.064209
200,0.068696
200,0.071483
200,0.072558
200,0.065274
200,0.063973
200,0.060460
200,0.061177
200,0.062226
200,0.067456
200,0.063109
200,0.070677
200,0.069696
200,0.069583
200,0.067957
200,0.073435
200,0.068560
200,0.072681
200,0.066337
200,0.066765
200,0.071389
200,0.075181
200,0.071430
200,0.066228
200,0.075705
200,0.071763
200,0.065159
200,0.073026
200,0.067987
200,0.069115
200,0.066165
200,0.067777
200,0.065141
200,0.070434
200,0.068382
200,0.064824
200,0.063229
200,0.067920
200,0.065469
200,0.064222
200,0.066649
200,0.064710
200,0.064545
200,0.065274
200,0.065537
200,0.068372
200,0.071448
200,0.064359
200,0.071043
200,0.072818
200,0.064111
200,0.065131
200,0.067050
200,0.067226
200,0.067479
200,0.067623
200,0.071686
200,0.063035
200,0.065629
200,0.070893
200,0.069472
200,0.071443
200,0.065900
200,0.063315
200,0.071766
200,0.073254
200,0.075039
200,0.064728
200,0.064350
200,0.064779
200,0.064108
200,0.066858
200,0.076956
200,0.064142
200,0.067226
200,0.064092
200,0.065856
200,0.065641
200,0.068055
200,0.071669
200,0.065669
200,0.068022
200,0.074628
200,0.069238
200,0.066456
200,0.067555
200,0.067584
200,0.065361
200,0.072175
200,0.066531
200,0.068951
200,0.071877
200,0.091645
200,0.065366
200,0.062371
200,0.067437
200,0.067745
200,0.079239
200,0.063893
200,0.063884
200,0.067242
200,0.063323
200,0.062233
200,0.069558
200,0.064628
200,0.066055
200,0.075819
200,0.071172
200,0.072370
200,0.065770
200,0.067874
200,0.066323
200,0.070542
200,0.067127
200,0.067369
200,0.064843
200,0.061470
200,0.071286
200,0.070226
200,0.064200
200,0.073131
200,0.067763
200,0.064184
200,0.069567
200,0.068607
200,0.068134
200,0.064611
200,0.073576
200,0.071538
200,0.065486
200,0.069691
200,0.064237
200,0.063954
200,0.063039
200,0.065631
200,0.064452
200,0.065023
200,0.068033
200,0.067330
200,0.069220
200,0.066387
200,0.064023
200,0.065462
200,0.061475
200,0.069308
200,0.070954
200,0.068784
200,0.065418
200,0.065683
200,0.066592
200,0.067929
200,0.067934
200,0.065595
200,0.066787
200,0.065696
200,0.064607
200,0.063733
200,0.068210
200,0.063487
200,0.063313
200,0.068536
200,0.073730
200,0.063978
200,0.064455
200,0.064462
200,0.064222
200,0.068132
200,0.065526
200,0.067472
200,0.069182
200,0.068464
200,0.071191
200,0.065941
200,0.067763
200,0.065778
200,0.067902
200,0.067389
200,0.064819
200,0.072993
200,0.064276
200,0.065317
200,0.063807
200,0.072239
200,0.063999
200,0.064985
200,0.068914
200,0.064299
200,0.069598
200,0.065907
200,0.064588
200,0.065342
200,0.069361
200,0.065217
200,0.065342
200,0.066512
200,0.063046
200,0.063522
200,0.071739
200,0.071526
200,0.068001
200,0.063809
200,0.069384
200,0.065515
200,0.067195
200,0.073907
200,0.066500
200,0.063030
200,0.063778
200,0.068282
200,0.065021
200,0.068300
200,0.065653
200,0.064324
200,0.072034
200,0.067210
200,0.067004
200,0.069125
200,0.063588
200,0.066185
200,0.068711
200,0.063019
200,0.066219
200,0.071188
200,0.073762
200,0.076418
200,0.065721
200,0.065164
200,0.062888
200,0.063835
200,0.065718
200,0.071446
200,0.068505
200,0.069908
200,0.064344
200,0.064928
200,0.068074
200,0.066205
200,0.083285
200,0.064617
200,0.068366
200,0.071583
200,0.067053
200,0.067569
200,0.069583
200,0.068342
200,0.064142
200,0.063808
200,0.065455
200,0.064056
200,0.071997
200,0.067232
200,0.064388
200,0.070118
200,0.064794
200,0.068253
200,0.068861
200,0.063867
200,0.061049
200,0.067040
200,0.061594
200,0.064542
200,0.064991
200,0.066050
200,0.064133
200,0.062582
200,0.069991
200,0.064094
200,0.068795
200,0.069368
200,0.063664
200,0.063966
200,0.066075
200,0.074429
200,0.068425
200,0.067338
200,0.066995
200,0.065548
200,0.064232
200,0.062858
200,0.059648
200,0.063572
200,0.061303
200,0.065657
200,0.069821
200,0.067458
200,0.071206
200,0.077359
200,0.064894
200,0.063466
200,0.064745
200,0.066944
200,0.063724
200,0.067314
200,0.067109
200,0.068888
200,0.067764
200,0.064202
200,0.068304
200,0.075340
200,0.065103
200,0.067232
200,0.062946
200,0.067633
200,0.062045
200,0.072453
200,0.063889
200,0.064867
200,0.066085
200,0.066680
200,0.067733
200,0.065741
200,0.065200
200,0.067516
200,0.068137
200,0.068044
200,0.068128
200,0.073025
200,0.066131
200,0.065633
200,0.070414
200,0.063386
200,0.064289
200,0.064796
200,0.063643
200,0.063823
200,0.062037
200,0.071861
200,0.067888
200,0.065381
200,0.067559
200,0.065602
200,0.062335
200,0.065855
200,0.069752
200,0.069765
200,0.064790
200,0.068546
200,0.064507
200,0.067338
200,0.065256
200,0.067247
200,0.068137
200,0.069612
200,0.068807
200,0.069580
200,0.072673
200,0.069917
200,0.067314
200,0.064289
200,0.064997
200,0.073185
200,0.089347
200,0.066027
200,0.064219
200,0.065578
200,0.064532
200,0.069122
200,0.065279
200,0.064441
200,0.072081
200,0.064455
200,0.066032
200,0.067596
200,0.062897
200,0.065988
200,0.071808
200,0.063947
200,0.065150
200,0.071283
200,0.064171
200,0.071203
200,0.073558
200,0.063170
200,0.066221
200,0.064261
200,0.063888
200,0.067724
200,0.066550
200,0.068266
200,0.064971
200,0.064466
200,0.063284
200,0.068897
200,0.077215
200,0.065361
200,0.061893
200,0.066651
200,0.063797
200,0.061692
200,0.072000
200,0.067677
200,0.065277
200,0.073215
200,0.070670
200,0.067395
200,0.067684
200,0.066229
200,0.064931
200,0.065569
200,0.063887
200,0.062072
200,0.064983
200,0.070865
200,0.062196
200,0.064520
200,0.071673
200,0.067077
200,0.064428
200,0.069706
200,0.072133
200,0.069653
200,0.069637
200,0.065968
200,0.063885
200,0.064318
200,0.087642
200,0.063358
200,0.066943
200,0.064537
200,0.063906
200,0.072343
200,0.072340
200,0.065349
200,0.062965
200,0.065362
200,0.063663
200,0.063712
200,0.065213
200,0.063675
200,0.066034
200,0.063832
200,0.068236
200,0.064678
200,0.064777
200,0.068529
200,0.069788
200,0.069416
200,0.071948
200,0.065273
200,0.066031
200,0.064115
200,0.065707
200,0.070347
200,0.071653
200,0.063413
200,0.065071
200,0.074872
200,0.062526
200,0.064618
200,0.064774
200,0.063503
200,0.064390
200,0.063659
200,0.068441
200,0.069065
200,0.072172
200,0.071009
200,0.069777
