status,latency
500,0.004703
500,0.004715
500,0.004618
500,0.004746
500,0.004671
500,0.005085
500,0.004737
500,0.004662
500,0.004715
500,0.004666
500,0.005182
500,0.004961
500,0.005947
500,0.005530
500,0.005775
500,0.005031
500,0.005196
500,0.005147
500,0.005007
500,0.004947
500,0.005000
500,0.005100
500,0.005078
500,0.005082
500,0.004932
500,0.004888
500,0.005231
500,0.005096
500,0.005063
500,0.005356
500,0.005968
500,0.005911
500,0.006425
500,0.005791
500,0.005094
500,0.004907
500,0.005306
500,0.005092
500,0.005608
500,0.005406
500,0.005897
500,0.005285
500,0.005683
500,0.005733
500,0.006498
500,0.005160
500,0.005043
500,0.005028
500,0.005008
500,0.005482
500,0.005953
500,0.004992
500,0.005143
500,0.004848
500,0.005601
500,0.005074
500,0.005079
500,0.006536
500,0.005337
500,0.005344
500,0.005099
500,0.005402
500,0.005249
500,0.005284
500,0.005420
500,0.005503
500,0.005534
500,0.006781
500,0.005618
500,0.005425
500,0.005993
500,0.005407
500,0.005404
500,0.005180
500,0.005012
500,0.005004
500,0.005476
500,0.006098
500,0.006178
500,0.004969
500,0.005198
500,0.005418
500,0.005253
500,0.004766
500,0.005275
500,0.007717
500,0.005147
500,0.005206
500,0.005744
500,0.004939
500,0.005254
500,0.005281
500,0.005360
500,0.005234
500,0.005496
500,0.006514
500,0.005961
500,0.005278
500,0.005305
500,0.004906
500,0.005264
500,0.004879
500,0.005444
500,0.004908
500,0.004829
500,0.005297
500,0.005346
500,0.005298
500,0.005403
500,0.005197
500,0.005213
500,0.005173
500,0.005104
500,0.005192
500,0.005150
500,0.005226
500,0.004967
500,0.005228
500,0.005159
500,0.005425
500,0.005176
500,0.005925
500,0.005723
500,0.004914
500,0.004908
500,0.004998
500,0.005264
500,0.005128
500,0.005132
500,0.005237
500,0.004776
500,0.005189
500,0.004727
500,0.004751
500,0.004922
500,0.004749
500,0.004801
500,0.004779
500,0.004686
500,0.004945
500,0.004661
500,0.004671
500,0.004844
500,0.004667
500,0.004763
500,0.004628
500,0.005084
500,0.004567
500,0.004660
500,0.004888
500,0.004646
500,0.005614
500,0.004959
500,0.005136
500,0.005226
500,0.005837
500,0.005078
500,0.004895
500,0.005308
500,0.005185
500,0.005475
500,0.005201
500,0.004934
500,0.005080
500,0.005082
500,0.005137
500,0.005806
500,0.005981
500,0.005543
500,0.005911
500,0.005014
500,0.005351
500,0.006425
500,0.006015
500,0.005083
500,0.004978
500,0.005137
500,0.005003
500,0.005004
500,0.006159
500,0.005314
500,0.004947
500,0.004952
500,0.005554
500,0.006021
500,0.005248
500,0.005319
500,0.005389
500,0.005323
500,0.005343
500,0.004951
500,0.005434
500,0.005369
500,0.004999
500,0.005506
500,0.004958
500,0.005084
500,0.006386
500,0.006230
500,0.005333
500,0.005440
500,0.005215
500,0.005501
500,0.005274
500,0.005389
500,0.005334
500,0.005290
500,0.006413
500,0.005827
500,0.005387
500,0.005226
500,0.005701
500,0.006153
500,0.005549
500,0.006975
500,0.005065
500,0.005248
500,0.005144
500,0.005907
500,0.005707
500,0.004803
500,0.004975
500,0.005255
500,0.005093
500,0.005145
500,0.004973
500,0.004922
500,0.005020
500,0.004825
500,0.005099
500,0.005393
500,0.005010
500,0.005041
500,0.004978
500,0.005022
500,0.004859
500,0.005056
500,0.005574
500,0.005179
500,0.005227
500,0.006737
500,0.006448
500,0.005299
500,0.005311
500,0.005270
500,0.005329
500,0.005560
500,0.005416
500,0.005482
500,0.005324
500,0.005381
500,0.005325
500,0.005173
500,0.005307
500,0.005499
500,0.005998
500,0.005260
500,0.004943
500,0.005792
500,0.004872
500,0.005057
500,0.005350
500,0.004946
500,0.005214
500,0.005752
500,0.005984
500,0.005101
500,0.005057
500,0.005141
500,0.005975
500,0.004756
500,0.004650
500,0.004739
500,0.004689
500,0.004685
500,0.004787
500,0.004657
500,0.004931
500,0.004573
500,0.004645
500,0.004768
500,0.004630
500,0.004684
500,0.004723
500,0.004588
500,0.004656
500,0.005228
500,0.004826
500,0.004868
500,0.004679
500,0.004714
500,0.004712
500,0.004634
500,0.004627
500,0.004941
500,0.005202
500,0.006333
500,0.005157
500,0.005129
500,0.004899
500,0.005041
500,0.004818
500,0.004989
500,0.005495
500,0.004837
500,0.005076
500,0.006025
500,0.005829
500,0.005555
500,0.005398
500,0.006592
500,0.007246
500,0.005362
500,0.005366
500,0.005641
500,0.006174
500,0.005317
500,0.005106
500,0.004924
500,0.004873
500,0.005746
500,0.005186
500,0.007025
500,0.004808
500,0.006753
500,0.005015
500,0.004873
500,0.004747
500,0.004844
500,0.005809
500,0.005229
500,0.004806
500,0.005030
500,0.005020
500,0.005119
500,0.005253
500,0.005400
500,0.004976
500,0.005091
500,0.005542
500,0.006259
500,0.005445
500,0.005991
500,0.005381
500,0.005392
500,0.005583
500,0.005661
500,0.005486
500,0.005833
500,0.005977
500,0.005381
500,0.005967
500,0.005348
500,0.005351
500,0.005469
500,0.007315
500,0.005298
500,0.005246
500,0.005396
500,0.005366
500,0.005114
500,0.006910
500,0.006694
500,0.006096
500,0.005375
500,0.006099
500,0.005257
500,0.005930
500,0.005027
500,0.005265
500,0.005566
500,0.005538
500,0.005103
500,0.005964
500,0.005214
500,0.005665
500,0.005322
500,0.005027
500,0.004869
500,0.004862
500,0.004797
500,0.005298
500,0.005680
500,0.005136
500,0.005201
500,0.006169
500,0.005386
500,0.006079
500,0.005508
500,0.005190
500,0.005819
500,0.005398
500,0.005958
500,0.005666
500,0.005525
500,0.005196
500,0.005263
500,0.005180
500,0.004950
500,0.005257
500,0.005252
500,0.005413
500,0.005815
500,0.005257
500,0.005372
500,0.005948
500,0.006815
500,0.006615
500,0.005588
500,0.005338
500,0.004769
500,0.004786
500,0.005060
500,0.006816
500,0.005065
500,0.004731
500,0.004582
500,0.004673
500,0.004749
500,0.004643
500,0.004673
500,0.004657
500,0.004882
500,0.004685
500,0.005434
500,0.004631
500,0.004562
500,0.005068
500,0.004672
500,0.004654
500,0.004569
500,0.006198
500,0.005233
500,0.006200
500,0.006026
500,0.005031
500,0.005085
500,0.004690
500,0.005711
500,0.005388
500,0.004927
500,0.004847
500,0.004864
500,0.004793
500,0.005064
500,0.005465
500,0.007845
500,0.004907
500,0.005402
500,0.005359
500,0.005179
500,0.005132
500,0.005099
500,0.005179
500,0.005582
500,0.005315
500,0.005498
500,0.005497
500,0.005388
500,0.005396
500,0.005193
500,0.005656
500,0.005566
500,0.006106
500,0.005496
500,0.005428
500,0.005848
500,0.005357
500,0.005179
500,0.005266
500,0.006126
500,0.004894
500,0.004915
500,0.005051
500,0.005084
500,0.005379
500,0.005173
500,0.005373
500,0.005286
500,0.005043
500,0.006684
500,0.004810
500,0.005422
500,0.004811
500,0.005242
500,0.005144
500,0.005542
500,0.005090
500,0.005019
500,0.004939
500,0.004785
500,0.005129
500,0.005077
500,0.005105
500,0.005084
500,0.005423
500,0.004973
500,0.005173
500,0.005394
500,0.004940
500,0.005063
500,0.005754
500,0.005233
500,0.005069
500,0.005084
500,0.005129
500,0.005216
500,0.004973
500,0.005591
500,0.005317
500,0.004917
500,0.006076
500,0.005919
500,0.005358
500,0.004920
500,0.005116
500,0.005756
500,0.005319
500,0.005062
500,0.005326
500,0.005213
500,0.005071
500,0.006092
500,0.004938
500,0.005534
500,0.005480
500,0.005692
500,0.005295
500,0.007589
500,0.005149
500,0.005049
500,0.005178
500,0.005405
500,0.005108
500,0.005271
500,0.006465
500,0.005645
500,0.005077
500,0.004965
500,0.005085
500,0.004807
500,0.005100
500,0.004947
500,0.006370
500,0.005335
500,0.005506
500,0.006373
500,0.005231
500,0.005626
500,0.005224
500,0.005032
500,0.004720
500,0.004756
500,0.004746
500,0.004666
500,0.005159
500,0.004664
500,0.005000
500,0.004753
500,0.004877
500,0.004730
500,0.005007
500,0.004811
500,0.004651
500,0.004771
500,0.004794
500,0.004673
500,0.004903
500,0.005057
500,0.005508
500,0.005011
500,0.004967
500,0.004892
500,0.004968
500,0.005318
500,0.006961
500,0.005203
500,0.005158
500,0.004976
500,0.005482
500,0.007447
500,0.005630
500,0.005814
500,0.006377
500,0.006061
500,0.005425
500,0.005319
500,0.004971
500,0.005125
500,0.005764
500,0.005133
500,0.005696
500,0.005496
500,0.006859
500,0.005482
500,0.005450
500,0.005106
500,0.004763
500,0.004806
500,0.004895
500,0.005066
500,0.005264
500,0.005386
500,0.005247
500,0.005125
500,0.005224
500,0.005144
500,0.006083
500,0.006907
500,0.005757
500,0.005105
500,0.004962
500,0.005144
500,0.005273
500,0.005156
500,0.006102
500,0.005339
500,0.005197
500,0.005320
500,0.005271
500,0.005284
500,0.006373
500,0.005319
500,0.005033
500,0.004864
500,0.004918
500,0.005665
500,0.005990
500,0.005294
500,0.005924
500,0.005279
500,0.005135
500,0.004853
500,0.005291
500,0.005009
500,0.005166
500,0.005469
500,0.004913
500,0.005067
500,0.005226
500,0.005841
500,0.005704
500,0.005212
500,0.006349
500,0.006219
500,0.005059
500,0.005405
500,0.005327
500,0.005210
500,0.006818
500,0.005345
500,0.005530
500,0.005697
500,0.005605
500,0.006323
500,0.006278
500,0.005150
500,0.005332
500,0.006445
500,0.006324
500,0.005433
500,0.006352
500,0.005196
500,0.005414
500,0.005259
500,0.005211
500,0.005189
500,0.005042
500,0.004918
500,0.005113
500,0.005276
500,0.006694
500,0.004993
500,0.005045
500,0.005778
500,0.004825
500,0.004907
500,0.005012
500,0.004753
500,0.004985
500,0.005954
500,0.004998
500,0.005257
500,0.005803
500,0.005386
500,0.005420
500,0.006617
500,0.005630
500,0.005171
500,0.004767
500,0.004713
500,0.004656
500,0.005788
500,0.004657
500,0.006328
500,0.004677
500,0.004719
500,0.004815
500,0.004627
500,0.004826
500,0.004662
500,0.005024
500,0.004751
500,0.004828
500,0.004742
500,0.004624
500,0.004788
500,0.004921
500,0.004817
500,0.004670
500,0.005549
500,0.005052
500,0.005335
500,0.005659
500,0.005087
500,0.005689
500,0.004952
500,0.004888
500,0.005104
500,0.004831
500,0.004881
500,0.004961
500,0.004975
500,0.004884
500,0.005501
500,0.005774
500,0.005639
500,0.005444
500,0.006000
500,0.005301
500,0.006366
500,0.005524
500,0.006828
500,0.005260
500,0.005604
500,0.005189
500,0.005181
500,0.005106
500,0.005103
500,0.005069
500,0.005352
500,0.005277
500,0.005157
500,0.004900
500,0.004797
500,0.004846
500,0.005873
500,0.004898
500,0.005071
500,0.004836
500,0.004837
500,0.005998
500,0.006247
500,0.005970
500,0.004892
500,0.004914
500,0.005089
500,0.005166
500,0.005969
500,0.005426
500,0.005322
500,0.005326
500,0.006753
500,0.006034
500,0.004821
500,0.005142
500,0.004893
500,0.005285
500,0.005104
500,0.004978
500,0.005001
500,0.004756
500,0.005916
500,0.004923
500,0.005225
500,0.005822
500,0.005018
500,0.005256
500,0.004912
500,0.005450
500,0.005218
500,0.005283
500,0.005152
500,0.005097
500,0.004996
500,0.005583
500,0.005108
500,0.005265
500,0.005105
500,0.006289
500,0.005791
500,0.005053
500,0.005599
500,0.004874
500,0.004986
500,0.004918
500,0.004866
500,0.005107
500,0.005226
500,0.005058
500,0.005012
500,0.005122
500,0.005022
500,0.005794
500,0.004846
500,0.004874
500,0.005209
500,0.005226
500,0.004829
500,0.005813
500,0.005090
500,0.004798
500,0.005362
500,0.004994
500,0.005049
500,0.005120
500,0.005495
500,0.007590
500,0.004948
500,0.005001
500,0.005018
500,0.005761
500,0.005638
500,0.005383
500,0.005389
500,0.005590
500,0.007297
500,0.011697
500,0.006058
500,0.004819
500,0.004712
500,0.004721
500,0.004643
500,0.005058
500,0.004770
500,0.004956
500,0.004799
500,0.004680
500,0.004690
500,0.004887
500,0.004660
500,0.005128
500,0.004652
500,0.004715
500,0.006023
500,0.004607
500,0.004696
500,0.005813
500,0.004723
500,0.004675
500,0.004742
500,0.004987
500,0.005517
500,0.005205
500,0.006504
500,0.006046
500,0.005086
500,0.005201
500,0.005233
500,0.004821
500,0.004893
500,0.005410
500,0.004737
500,0.005075
500,0.005289
500,0.005262
500,0.005368
500,0.005234
500,0.006934
500,0.005754
500,0.005438
500,0.005562
500,0.005679
500,0.005386
500,0.005435
500,0.005537
500,0.005207
500,0.005583
500,0.004830
500,0.005279
500,0.005180
500,0.005420
500,0.005057
500,0.006603
500,0.005166
500,0.005569
500,0.005547
500,0.005502
500,0.007377
500,0.005017
500,0.005059
500,0.005528
500,0.006056
500,0.005692
500,0.005643
500,0.005266
500,0.005004
500,0.011153
500,0.005054
500,0.005835
500,0.005434
500,0.005068
500,0.004934
500,0.005522
500,0.005588
500,0.006660
500,0.005408
500,0.006066
500,0.005286
500,0.005390
500,0.006351
500,0.005017
500,0.005044
500,0.006089
500,0.005234
500,0.005110
500,0.006777
500,0.005300
500,0.005536
500,0.005338
500,0.005493
500,0.005281
500,0.005367
500,0.006074
500,0.006235
500,0.005122
500,0.005275
500,0.005843
500,0.005430
500,0.005254
500,0.005660
500,0.005346
500,0.005275
500,0.005010
500,0.005579
500,0.006047
500,0.006121
500,0.005324
500,0.005962
500,0.005472
500,0.005493
500,0.006969
500,0.006315
500,0.005561
500,0.005169
500,0.005556
500,0.005326
500,0.005424
500,0.005371
500,0.005256
500,0.005491
500,0.005454
500,0.005468
500,0.005599
500,0.005952
500,0.010671
500,0.005064
500,0.005406
500,0.005471
500,0.005507
500,0.006120
500,0.005782
500,0.005175
500,0.004955
500,0.005534
500,0.006138
500,0.006590
500,0.005531
500,0.005053
500,0.005556
500,0.004833
500,0.004786
500,0.004782
500,0.004806
500,0.004660
500,0.004958
500,0.004747
500,0.004806
500,0.004657
500,0.005077
500,0.004726
500,0.004764
500,0.004676
500,0.004780
500,0.004709
500,0.004713
500,0.004704
500,0.004640
500,0.004709
500,0.004750
500,0.005041
500,0.005372
500,0.006547
500,0.005151
500,0.005065
500,0.005143
500,0.005375
500,0.005056
500,0.005041
500,0.006014
500,0.004911
500,0.007756
500,0.005204
500,0.004968
500,0.005265
500,0.005093
500,0.005303
500,0.005325
500,0.005135
500,0.004935
500,0.005190
500,0.005389
500,0.004986
500,0.004950
500,0.005098
500,0.005200
500,0.004840
500,0.005195
500,0.004879
500,0.005170
500,0.004969
500,0.005430
500,0.005336
500,0.007025
500,0.005009
500,0.005166
500,0.005207
500,0.005496
500,0.005403
500,0.005272
500,0.006274
500,0.005431
500,0.004981
500,0.005035
500,0.004939
500,0.005070
500,0.006004
500,0.005789
500,0.005015
500,0.005025
500,0.005158
500,0.005848
500,0.005282
500,0.006055
500,0.005618
500,0.006213
500,0.005186
500,0.005430
500,0.004955
500,0.005502
500,0.005134
500,0.005088
500,0.005398
500,0.005170
500,0.005046
500,0.005118
500,0.006896
500,0.005055
500,0.005066
500,0.005652
500,0.005128
500,0.005149
500,0.005137
500,0.005202
500,0.005127
500,0.004967
500,0.005141
500,0.004985
500,0.005003
500,0.005262
500,0.005099
500,0.005461
500,0.005165
500,0.005789
500,0.006851
500,0.015014
500,0.005082
500,0.005192
500,0.004954
500,0.006795
500,0.005379
500,0.005390
500,0.005594
500,0.005333
500,0.005307
500,0.005084
500,0.005292
500,0.005237
500,0.006181
500,0.006081
500,0.005651
500,0.005200
500,0.005830
500,0.005117
500,0.005343
500,0.005441
500,0.005065
500,0.005267
500,0.005011
500,0.005042
500,0.005053
500,0.005055
500,0.006692
500,0.005255
500,0.004946
500,0.005294
500,0.005060
500,0.004898
500,0.004802
500,0.004747
500,0.004973
500,0.004719
500,0.006226
500,0.005296
500,0.004890
500,0.005205
500,0.004923
500,0.005088
500,0.004876
500,0.004903
500,0.004943
500,0.004888
500,0.005027
500,0.004834
500,0.005271
500,0.005039
500,0.004902
500,0.005198
500,0.005037
500,0.007680
500,0.005609
500,0.005444
500,0.005163
500,0.005157
500,0.005083
500,0.006043
500,0.005220
500,0.006099
500,0.005295
500,0.006730
500,0.005395
500,0.005279
500,0.005109
500,0.005213
500,0.005357
500,0.005367
500,0.005193
500,0.005521
500,0.005246
500,0.005105
500,0.005177
500,0.005045
500,0.004916
500,0.004966
500,0.005254
500,0.005040
500,0.005002
500,0.005315
500,0.009502
500,0.005414
500,0.005261
500,0.005296
500,0.004971
500,0.005161
500,0.005160
500,0.005247
500,0.006346
500,0.005293
500,0.004942
500,0.004809
500,0.006156
500,0.004985
500,0.005069
500,0.004752
500,0.004818
500,0.004988
500,0.004956
500,0.005023
500,0.004887
500,0.005702
500,0.006458
500,0.005391
500,0.005669
500,0.005342
500,0.006547
500,0.005506
500,0.006157
500,0.005011
500,0.005477
500,0.005795
500,0.005298
500,0.005368
500,0.005557
500,0.005536
500,0.005136
500,0.005513
500,0.005316
500,0.005927
500,0.005709
500,0.006070
500,0.004992
500,0.006526
500,0.012638
500,0.005472
500,0.005325
500,0.005726
500,0.005819
500,0.005807
500,0.005892
500,0.007177
500,0.005311
500,0.005403
500,0.005552
500,0.006144
500,0.004949
500,0.005242
500,0.005006
500,0.005986
500,0.006003
500,0.005187
500,0.005113
500,0.005120
500,0.004892
500,0.005027
500,0.009090
500,0.005071
500,0.005169
500,0.005118
500,0.005144
500,0.005003
500,0.005240
500,0.005270
500,0.004930
500,0.005494
500,0.006407
500,0.005562
500,0.005356
500,0.005434
500,0.005458
500,0.005340
500,0.005260
500,0.005242
500,0.005540
500,0.005660
500,0.005488
500,0.005017
500,0.006335
500,0.005915
500,0.005791
500,0.005014
500,0.004915
500,0.004871
500,0.004706
500,0.005001
500,0.004738
500,0.004763
500,0.004762
500,0.004883
500,0.005705
500,0.004893
500,0.004735
500,0.004763
500,0.004784
500,0.005482
500,0.004669
500,0.004715
500,0.004623
500,0.004704
500,0.004645
500,0.006056
500,0.004598
500,0.005177
500,0.006540
500,0.004953
500,0.006869
500,0.005007
500,0.004916
500,0.005199
500,0.004909
500,0.004863
500,0.005045
500,0.004778
500,0.004955
500,0.005481
500,0.008980
500,0.005613
500,0.005057
500,0.005301
500,0.005073
500,0.005356
500,0.005900
500,0.005020
500,0.005935
500,0.005084
500,0.005600
500,0.005079
500,0.005017
500,0.004927
500,0.005174
500,0.006225
500,0.005654
500,0.005538
500,0.005380
500,0.005308
500,0.005480
500,0.005255
500,0.005207
500,0.005310
500,0.005087
500,0.005611
500,0.005104
500,0.005042
500,0.005232
500,0.006303
500,0.005043
500,0.004936
500,0.004961
500,0.005642
500,0.005098
500,0.005920
500,0.005048
500,0.005133
500,0.005178
500,0.004968
500,0.005176
500,0.004913
500,0.005905
500,0.004878
500,0.004972
500,0.004904
500,0.005397
500,0.005487
500,0.005353
500,0.006026
500,0.005237
500,0.006682
500,0.005735
500,0.004980
500,0.004896
500,0.005616
500,0.005534
500,0.006050
500,0.005283
500,0.005279
500,0.005515
500,0.006862
500,0.005136
500,0.005334
500,0.005014
500,0.005070
500,0.005054
500,0.005187
500,0.005033
500,0.006421
500,0.005508
500,0.006170
500,0.006372
500,0.005811
500,0.005398
500,0.005523
500,0.006205
500,0.005569
500,0.005350
500,0.005348
500,0.005239
500,0.004974
500,0.005571
500,0.005141
500,0.005031
500,0.005216
500,0.005364
500,0.004971
500,0.005578
500,0.005843
500,0.005258
500,0.005251
500,0.005466
500,0.005536
500,0.005070
500,0.005441
500,0.006245
500,0.005622
500,0.005599
500,0.005171
500,0.005218
500,0.005371
500,0.005037
500,0.005286
500,0.005760
500,0.006049
500,0.005733
500,0.006133
500,0.004911
500,0.005256
500,0.004776
500,0.005128
500,0.005115
500,0.004643
500,0.004721
500,0.004905
500,0.004827
500,0.004642
500,0.004676
500,0.004743
500,0.004785
500,0.004795
500,0.005051
500,0.004815
500,0.004752
500,0.004686
500,0.004667
500,0.004786
500,0.005090
500,0.005147
500,0.006148
500,0.004756
500,0.005499
500,0.004961
500,0.006162
500,0.005575
500,0.004929
500,0.005037
500,0.004933
500,0.005101
500,0.005516
500,0.005503
500,0.005172
500,0.004949
500,0.005580
500,0.004849
500,0.005176
500,0.005135
500,0.005960
500,0.004844
500,0.005525
500,0.005444
500,0.005344
500,0.005312
500,0.005327
500,0.005319
500,0.005046
500,0.005039
500,0.005341
500,0.005322
500,0.005406
500,0.005397
500,0.005131
500,0.005060
500,0.006363
500,0.005201
500,0.005547
500,0.005269
500,0.005468
500,0.005337
500,0.005313
500,0.006046
500,0.005114
500,0.005182
500,0.005171
500,0.008895
500,0.005007
500,0.005798
500,0.005117
500,0.005977
500,0.005500
500,0.004939
500,0.005250
500,0.005332
500,0.006752
500,0.005296
500,0.005914
500,0.005937
500,0.005651
500,0.005616
500,0.005199
500,0.005198
500,0.005193
500,0.005372
500,0.005283
500,0.005301
500,0.005224
500,0.005968
500,0.006383
500,0.006553
500,0.005682
500,0.006570
500,0.005360
500,0.005399
500,0.005372
500,0.005108
500,0.005368
500,0.005431
500,0.005606
500,0.005113
500,0.005454
500,0.005499
500,0.005126
500,0.005619
500,0.005869
500,0.005347
500,0.005288
500,0.005360
500,0.005278
500,0.005147
500,0.005324
500,0.005294
500,0.005178
500,0.005311
500,0.005375
500,0.005908
500,0.005268
500,0.005736
500,0.005723
500,0.005680
500,0.005604
500,0.005268
500,0.005429
500,0.005262
500,0.005574
500,0.005425
500,0.006356
500,0.005555
500,0.005424
500,0.005864
500,0.005476
500,0.005526
500,0.005292
500,0.007777
500,0.005012
500,0.004987
500,0.005711
500,0.004994
500,0.004649
500,0.004782
500,0.004689
500,0.005381
500,0.004785
500,0.004795
500,0.005151
500,0.004728
500,0.004713
500,0.004774
500,0.004743
500,0.004764
500,0.004732
500,0.004642
500,0.004852
500,0.004639
500,0.004975
500,0.004681
500,0.005823
500,0.005005
500,0.004854
500,0.006207
500,0.005298
500,0.004868
500,0.006471
500,0.005197
500,0.005112
500,0.005197
500,0.004887
500,0.005228
500,0.004890
500,0.004973
500,0.005619
500,0.005019
500,0.005547
500,0.005430
500,0.005329
500,0.005388
500,0.005384
500,0.006015
500,0.007156
500,0.005824
500,0.004868
500,0.005167
500,0.005485
500,0.004791
500,0.005060
500,0.004977
500,0.004992
500,0.005422
500,0.006001
500,0.006160
500,0.004955
500,0.005160
500,0.005121
500,0.005102
500,0.005469
500,0.005743
500,0.005452
500,0.005114
500,0.005241
500,0.005349
500,0.005069
500,0.004962
500,0.005333
500,0.006639
500,0.005894
500,0.006131
500,0.005268
500,0.005559
500,0.005448
500,0.005595
500,0.005913
500,0.005359
500,0.005163
500,0.005160
500,0.005139
500,0.005696
500,0.005244
500,0.005278
500,0.005816
500,0.005801
500,0.005078
500,0.005805
500,0.006607
500,0.005927
500,0.005689
500,0.006033
500,0.005388
500,0.005294
500,0.005457
500,0.005172
500,0.005343
500,0.005249
500,0.005446
500,0.005801
500,0.005334
500,0.005589
500,0.005329
500,0.005439
500,0.005382
500,0.005466
500,0.005499
500,0.005313
500,0.005464
500,0.005305
500,0.005006
500,0.005170
500,0.005214
500,0.006036
500,0.005947
500,0.006230
500,0.005184
500,0.005446
500,0.004884
500,0.005116
500,0.006043
500,0.005765
500,0.005016
500,0.004914
500,0.004933
500,0.005272
500,0.004760
500,0.005411
500,0.004893
500,0.005060
500,0.004961
500,0.005168
500,0.004978
500,0.004880
500,0.004998
500,0.005679
500,0.005357
500,0.005711
500,0.005818
500,0.006143
500,0.004716
500,0.004781
500,0.004679
500,0.004811
500,0.005193
500,0.004817
500,0.004714
500,0.005606
500,0.004655
500,0.005146
500,0.004950
500,0.004635
500,0.004693
500,0.004725
500,0.004720
500,0.004662
500,0.004905
500,0.004592
500,0.004681
500,0.004666
500,0.004654
500,0.004856
500,0.005551
500,0.004930
500,0.005243
500,0.005155
500,0.004990
500,0.006703
500,0.006112
500,0.006450
500,0.005054
500,0.005741
500,0.005125
500,0.004974
500,0.005599
500,0.005179
500,0.004837
500,0.005335
500,0.005020
500,0.005080
500,0.005166
500,0.005734
500,0.005133
500,0.005143
500,0.005451
500,0.006817
500,0.005520
500,0.005035
500,0.005930
500,0.005380
500,0.005381
500,0.004882
500,0.006246
500,0.005409
500,0.005300
500,0.005406
500,0.005444
500,0.004923
500,0.005234
500,0.005315
500,0.004779
500,0.004917
500,0.005200
500,0.006174
500,0.005188
500,0.005198
500,0.005529
500,0.005126
500,0.004864
500,0.006048
500,0.006305
500,0.005059
500,0.004902
500,0.004870
500,0.006220
500,0.004936
500,0.005055
500,0.004866
500,0.004823
500,0.005314
500,0.004846
500,0.005884
500,0.005468
500,0.005346
500,0.005385
500,0.005275
500,0.006649
500,0.005475
500,0.005463
500,0.005462
500,0.005192
500,0.005712
500,0.005835
500,0.005663
500,0.007572
500,0.005566
500,0.005035
500,0.005388
500,0.005191
500,0.005104
500,0.004979
500,0.005042
500,0.005100
500,0.005333
500,0.007638
500,0.005351
500,0.005848
500,0.004844
500,0.004978
500,0.004869
500,0.005314
500,0.005132
500,0.005909
500,0.005360
500,0.005844
500,0.005300
500,0.005313
500,0.006124
500,0.005078
500,0.005103
500,0.005560
500,0.005268
500,0.010283
500,0.005816
500,0.005196
500,0.005589
500,0.005097
500,0.004868
500,0.005228
500,0.005007
500,0.005207
500,0.005739
500,0.005170
500,0.005142
500,0.006179
500,0.005910
500,0.005810
500,0.005444
500,0.011476
500,0.005380
500,0.004768
500,0.004841
500,0.005522
500,0.004755
500,0.004728
500,0.004720
500,0.004780
500,0.004721
500,0.004655
500,0.004758
500,0.004690
500,0.004960
500,0.004869
500,0.004768
500,0.004737
500,0.005161
500,0.004893
500,0.004678
500,0.005489
500,0.005921
500,0.006494
500,0.005061
500,0.004918
500,0.005149
500,0.005295
500,0.005212
500,0.005388
500,0.004920
500,0.004682
500,0.005172
500,0.005291
500,0.005965
500,0.006155
500,0.005021
500,0.005455
500,0.004994
500,0.005133
500,0.004901
500,0.004974
500,0.005026
500,0.005020
500,0.004845
500,0.004907
500,0.005059
500,0.005129
500,0.005011
500,0.007367
500,0.005104
500,0.006116
500,0.006882
500,0.005137
500,0.005491
500,0.005134
500,0.005539
500,0.005523
500,0.005332
500,0.005139
500,0.005833
500,0.005632
500,0.006321
500,0.005470
500,0.005190
500,0.005279
500,0.005105
500,0.005221
500,0.005220
500,0.006106
500,0.005345
500,0.005024
500,0.005068
500,0.006115
500,0.005302
500,0.005413
500,0.005291
500,0.005060
500,0.004874
500,0.004896
500,0.005376
500,0.005020
500,0.005041
500,0.005488
500,0.005101
500,0.005213
500,0.004943
500,0.004877
500,0.005150
500,0.005507
500,0.005551
500,0.005409
500,0.006368
500,0.005690
500,0.004933
500,0.005321
500,0.005475
500,0.005283
500,0.006205
500,0.005057
500,0.005407
500,0.005726
500,0.005777
500,0.005530
500,0.005698
500,0.005107
500,0.005547
500,0.005904
500,0.005342
500,0.004953
500,0.005678
500,0.006553
500,0.008357
500,0.005522
500,0.005803
500,0.005842
500,0.005974
500,0.005355
500,0.005297
500,0.005429
500,0.005651
500,0.005347
500,0.005492
500,0.005005
500,0.004951
500,0.005045
500,0.005235
500,0.005273
500,0.006232
500,0.005368
500,0.005201
500,0.005014
500,0.005623
500,0.005138
500,0.005063
500,0.006527
500,0.005307
500,0.006872
500,0.005603
500,0.004875
500,0.004735
500,0.004828
500,0.004709
500,0.004723
500,0.004657
500,0.005024
500,0.004721
500,0.004752
500,0.004775
500,0.005337
500,0.004829
500,0.004785
500,0.004880
500,0.004784
500,0.005263
500,0.005542
500,0.004687
500,0.004859
500,0.004639
500,0.004687
500,0.004886
500,0.005875
500,0.006461
500,0.005273
500,0.005864
500,0.005055
500,0.005306
500,0.005207
500,0.005379
500,0.005148
500,0.004803
500,0.005354
500,0.005475
500,0.005786
500,0.005266
500,0.005576
500,0.005499
500,0.005358
500,0.005256
500,0.005431
500,0.006449
500,0.006282
500,0.006432
500,0.005454
500,0.005462
500,0.005461
500,0.005600
500,0.005289
500,0.005412
500,0.005216
500,0.005508
500,0.005208
500,0.005343
500,0.005722
