status,latency
200,0.063734
200,0.063234
200,0.064849
200,0.063860
200,0.065019
200,0.062197
200,0.071055
200,0.065386
200,0.063730
200,0.075108
200,0.060922
200,0.062221
200,0.062475
200,0.066045
200,0.067303
200,0.064022
200,0.066772
200,0.070613
200,0.069417
200,0.071296
200,0.062545
200,0.065027
200,0.068371
200,0.063950
200,0.066582
200,0.065441
200,0.066055
200,0.068347
200,0.074300
200,0.075073
200,0.066468
200,0.066730
200,0.067159
200,0.067953
200,0.066577
200,0.064296
200,0.070451
200,0.062077
200,0.065862
200,0.082754
200,0.064231
200,0.064499
200,0.062183
200,0.060426
200,0.060913
200,0.063684
200,0.065882
200,0.066846
200,0.066712
200,0.065524
200,0.061665
200,0.066906
200,0.068492
200,0.061456
200,0.069434
200,0.067996
200,0.070013
200,0.062764
200,0.068523
200,0.069149
200,0.067596
200,0.065752
200,0.066838
200,0.067489
200,0.066302
200,0.063756
200,0.063242
200,0.068419
200,0.068440
200,0.063795
200,0.067970
200,0.074894
200,0.063077
200,0.063185
200,0.062929
200,0.061020
200,0.061209
200,0.072300
200,0.062912
200,0.064862
200,0.068064
200,0.067707
200,0.068300
200,0.069297
200,0.095645
200,0.062288
200,0.064306
200,0.065695
200,0.062870
200,0.063532
200,0.063360
200,0.063356
200,0.061529
200,0.062058
200,0.062710
503,0.006860
200,0.066078
200,0.061455
200,0.060551
200,0.061078
200,0.061709
200,0.061769
200,0.062204
200,0.060892
200,0.067756
200,0.063079
200,0.061846
200,0.064952
200,0.066021
200,0.062911
200,0.065269
200,0.067038
200,0.061820
200,0.064546
200,0.064419
200,0.066440
200,0.068693
200,0.066217
200,0.063011
200,0.064980
200,0.064796
200,0.064174
200,0.064959
200,0.059328
200,0.068606
200,0.067786
200,0.060762
200,0.063790
200,0.061374
200,0.070523
200,0.065245
200,0.063485
200,0.068063
200,0.066902
200,0.069380
200,0.070412
200,0.065389
200,0.068435
200,0.064077
200,0.066054
200,0.065426
200,0.063027
200,0.063677
200,0.065472
200,0.077309
200,0.066996
200,0.067920
200,0.067310
200,0.067291
200,0.068594
200,0.065696
200,0.071223
200,0.068534
200,0.062995
200,0.069252
200,0.067322
200,0.069504
200,0.064530
200,0.064407
200,0.065748
200,0.075406
200,0.065832
200,0.067557
200,0.071597
200,0.084977
200,0.067410
200,0.066721
200,0.067544
200,0.065240
200,0.067609
200,0.065382
200,0.064147
200,0.059929
200,0.061404
200,0.068076
200,0.064360
200,0.065476
200,0.065872
200,0.070105
200,0.062390
200,0.064062
200,0.068032
200,0.063796
200,0.064690
200,0.072465
200,0.064123
200,0.063961
200,0.069110
200,0.063514
200,0.066157
200,0.064446
200,0.067815
200,0.063811
200,0.066499
200,0.068509
200,0.069150
200,0.063576
200,0.063230
200,0.066973
200,0.070514
200,0.065780
200,0.064276
200,0.067890
200,0.087613
200,0.064721
200,0.062328
200,0.062443
200,0.063990
200,0.068323
200,0.065831
200,0.062475
200,0.064575
200,0.063026
200,0.063025
200,0.065831
200,0.066681
200,0.063796
200,0.064390
200,0.063598
200,0.060355
200,0.068357
200,0.065865
200,0.059629
200,0.065519
503,0.007810
503,0.005084
503,0.005440
503,0.005884
200,0.024540
200,0.067524
200,0.064584
200,0.065509
200,0.069839
200,0.067189
200,0.066472
200,0.064852
200,0.068315
200,0.074478
200,0.078116
200,0.061866
200,0.066340
200,0.063029
200,0.063822
200,0.065060
200,0.067796
200,0.067201
200,0.067921
200,0.066597
200,0.073079
200,0.069358
200,0.066090
200,0.063506
200,0.063162
200,0.071926
200,0.068666
200,0.063119
200,0.065687
200,0.065285
200,0.062663
200,0.066247
200,0.064815
200,0.066508
200,0.067979
200,0.069755
200,0.067159
200,0.066844
200,0.069644
200,0.067395
200,0.067231
200,0.077412
200,0.063835
200,0.062096
200,0.065434
200,0.065061
200,0.066822
200,0.065586
200,0.070439
200,0.071598
200,0.064239
200,0.066963
200,0.066147
200,0.068356
200,0.069137
200,0.068156
200,0.068171
200,0.064577
200,0.067715
200,0.065645
200,0.068564
200,0.069170
200,0.080583
200,0.066053
200,0.064601
200,0.071371
200,0.069502
200,0.070104
200,0.064506
200,0.070372
200,0.066052
200,0.065177
200,0.066751
200,0.077653
200,0.065268
200,0.066234
200,0.064751
200,0.064183
200,0.062097
200,0.062021
200,0.080058
200,0.069399
200,0.066292
200,0.066765
200,0.063253
200,0.068646
200,0.069139
200,0.066797
200,0.062905
200,0.066670
200,0.067815
200,0.067451
200,0.067127
200,0.064960
200,0.071003
200,0.063752
200,0.066939
200,0.066948
200,0.063753
200,0.063322
200,0.063010
200,0.066949
200,0.063774
200,0.063682
200,0.064056
200,0.074654
200,0.063148
200,0.070270
200,0.064514
200,0.064143
200,0.063390
200,0.066639
200,0.069689
200,0.069614
200,0.068290
200,0.069978
200,0.066037
200,0.068681
200,0.067709
200,0.070464
200,0.068668
200,0.065469
200,0.066436
200,0.069764
200,0.064964
200,0.067596
200,0.064424
200,0.070902
503,0.011128
503,0.006608
503,0.005020
503,0.005317
200,0.023334
200,0.064995
200,0.065266
200,0.062947
200,0.064546
200,0.063426
200,0.066294
200,0.064146
200,0.063537
200,0.070321
200,0.063877
200,0.065304
200,0.062928
200,0.065279
200,0.062491
200,0.065889
200,0.065719
200,0.066345
200,0.069800
200,0.066169
200,0.069354
200,0.060173
200,0.067380
200,0.069078
200,0.066214
200,0.065951
200,0.063600
200,0.064432
200,0.063290
200,0.065003
200,0.064395
200,0.063296
200,0.064107
200,0.063804
200,0.069740
200,0.068048
200,0.066841
200,0.068229
200,0.064066
200,0.065953
200,0.064733
200,0.069910
200,0.063231
200,0.061271
200,0.064231
200,0.065280
200,0.061652
200,0.063577
200,0.073726
200,0.067884
200,0.064684
200,0.074995
200,0.073552
200,0.067065
200,0.072154
200,0.065470
200,0.071514
200,0.066773
200,0.065301
200,0.066228
200,0.070629
200,0.067985
200,0.065546
200,0.071775
200,0.070757
200,0.069287
200,0.071627
200,0.069273
200,0.068865
200,0.069560
200,0.064676
200,0.065307
200,0.066855
200,0.075720
200,0.072021
200,0.061486
200,0.063328
200,0.063484
200,0.063135
200,0.067619
200,0.064791
200,0.062056
200,0.070849
200,0.067495
200,0.072624
200,0.066114
200,0.065339
200,0.066072
200,0.070839
200,0.066250
200,0.072435
200,0.070851
200,0.066663
200,0.067028
200,0.069687
200,0.070936
200,0.064174
200,0.067760
200,0.062211
200,0.064155
200,0.065803
200,0.066764
200,0.063173
200,0.068032
200,0.077639
200,0.066865
200,0.065540
200,0.074813
200,0.066734
200,0.063804
200,0.075854
200,0.072367
200,0.063349
200,0.067757
200,0.065680
200,0.065730
200,0.072577
200,0.066955
200,0.066470
200,0.063535
200,0.062526
200,0.071124
200,0.065901
200,0.071670
200,0.064460
200,0.063292
200,0.066344
200,0.063684
503,0.008877
503,0.005064
503,0.005082
503,0.005395
503,0.004957
200,0.027072
200,0.065291
200,0.063840
200,0.064724
200,0.068671
200,0.063940
200,0.069814
200,0.072918
200,0.070464
200,0.066146
200,0.063298
200,0.061844
200,0.065907
200,0.063835
200,0.062432
200,0.068398
200,0.068147
200,0.065941
200,0.065309
200,0.067475
200,0.066987
200,0.071197
200,0.066907
200,0.064438
200,0.071691
200,0.069404
200,0.062557
200,0.063647
200,0.068090
200,0.078143
200,0.064026
200,0.072893
200,0.067493
200,0.068798
200,0.070860
200,0.063397
200,0.067344
200,0.070225
200,0.067676
200,0.064439
200,0.071318
200,0.063846
200,0.086241
200,0.064970
200,0.064941
200,0.066345
200,0.063316
200,0.068107
200,0.063443
200,0.066578
200,0.067425
200,0.066687
200,0.062371
200,0.066625
200,0.063620
200,0.071533
200,0.066690
200,0.065406
200,0.064767
200,0.068801
200,0.069300
200,0.067487
200,0.066533
200,0.069650
200,0.069514
200,0.069903
200,0.066820
200,0.073139
200,0.065018
200,0.067540
200,0.071350
200,0.065888
200,0.070537
200,0.064368
200,0.065729
200,0.063023
200,0.061411
200,0.062903
200,0.065658
200,0.069727
200,0.065525
200,0.072953
200,0.069056
200,0.069521
200,0.064849
200,0.103854
200,0.071544
200,0.067733
200,0.068267
200,0.067435
200,0.067041
200,0.066712
200,0.064274
200,0.069494
200,0.064179
200,0.068588
200,0.065955
200,0.066898
200,0.068462
200,0.069554
200,0.066377
200,0.063742
200,0.061404
200,0.062609
200,0.073674
200,0.064113
200,0.068200
200,0.062953
200,0.065748
200,0.061535
200,0.064680
200,0.067020
200,0.063927
200,0.065704
200,0.065495
200,0.068311
200,0.064009
200,0.064218
200,0.063005
200,0.066694
200,0.059010
200,0.060411
200,0.058470
200,0.065429
200,0.064438
200,0.064655
200,0.066861
200,0.064038
503,0.016835
503,0.011988
503,0.004920
200,0.027900
200,0.067630
200,0.071487
200,0.069362
200,0.076357
200,0.062950
200,0.066958
200,0.065834
200,0.069610
200,0.071069
200,0.063521
200,0.064360
200,0.066429
200,0.060697
200,0.067113
200,0.070138
200,0.066381
200,0.062122
200,0.062678
200,0.070798
200,0.067519
200,0.068085
200,0.065761
200,0.063235
200,0.065844
200,0.073222
200,0.071375
200,0.067013
200,0.070420
200,0.065849
200,0.064170
200,0.067535
200,0.064476
200,0.064299
200,0.063699
200,0.063838
200,0.063319
200,0.068211
200,0.062899
200,0.063174
200,0.066250
200,0.087609
200,0.066598
200,0.065107
200,0.061268
200,0.062240
200,0.062235
200,0.066540
200,0.068195
200,0.061054
200,0.067481
200,0.062895
200,0.066681
200,0.063723
200,0.071907
200,0.067855
200,0.063060
200,0.067952
200,0.060568
200,0.065352
200,0.062085
200,0.062359
200,0.063106
200,0.061916
200,0.061597
200,0.067455
200,0.063244
200,0.070713
200,0.065214
200,0.066396
200,0.066350
200,0.067130
200,0.068557
200,0.072157
200,0.064248
200,0.062489
200,0.064496
200,0.064484
200,0.146979
200,0.035322
200,0.061490
200,0.069563
200,0.067800
200,0.061112
200,0.062786
200,0.061782
200,0.066715
200,0.064289
200,0.064265
200,0.064629
200,0.063822
200,0.069094
200,0.065421
200,0.068103
200,0.068495
200,0.063821
200,0.065741
200,0.067945
200,0.074734
200,0.067911
200,0.067168
200,0.067207
200,0.071612
200,0.065928
200,0.068567
200,0.064200
200,0.068629
200,0.071630
200,0.063970
200,0.061994
200,0.063814
200,0.062866
200,0.061051
200,0.059136
200,0.066905
200,0.069311
200,0.063361
200,0.066402
200,0.062926
200,0.062591
200,0.063836
200,0.064201
200,0.062566
200,0.063894
200,0.068434
200,0.076676
200,0.063978
200,0.067842
503,0.010843
503,0.005097
503,0.006759
503,0.006157
503,0.005615
200,0.023408
200,0.064607
200,0.067247
200,0.066135
200,0.063831
200,0.059228
200,0.061850
200,0.067325
200,0.066803
200,0.062947
200,0.060931
200,0.065643
200,0.070387
200,0.061456
200,0.062931
200,0.062371
200,0.061821
200,0.061769
200,0.062098
200,0.061163
200,0.066301
200,0.059778
200,0.060212
200,0.062171
200,0.065032
200,0.061800
200,0.065330
200,0.064104
200,0.062801
200,0.065527
200,0.066257
200,0.065236
200,0.067576
200,0.065727
200,0.070107
200,0.064582
200,0.068326
200,0.065986
200,0.072312
200,0.068452
200,0.066338
200,0.063101
200,0.069650
200,0.063350
200,0.069520
200,0.071225
200,0.065815
200,0.063990
200,0.064805
200,0.064315
200,0.063282
200,0.068061
200,0.065793
200,0.063564
200,0.063565
200,0.067417
200,0.065545
200,0.062105
200,0.065440
200,0.063442
200,0.063276
200,0.063891
200,0.065082
200,0.063232
200,0.064877
200,0.062554
200,0.064232
200,0.064042
200,0.065287
200,0.062758
200,0.062344
200,0.067935
200,0.065778
200,0.068836
200,0.062604
200,0.066811
200,0.068714
200,0.069131
200,0.072105
200,0.064391
200,0.065186
200,0.068518
200,0.064016
200,0.065243
200,0.065044
200,0.072272
200,0.070216
200,0.067100
200,0.065450
200,0.067397
200,0.068198
200,0.067481
200,0.066916
200,0.067152
200,0.063683
200,0.069487
200,0.069740
200,0.071701
200,0.068706
200,0.068439
200,0.062576
200,0.064347
200,0.067554
200,0.064012
200,0.067086
200,0.064335
200,0.065387
200,0.063567
200,0.070349
200,0.065699
200,0.071033
200,0.065401
200,0.063809
200,0.063290
200,0.063224
200,0.057929
200,0.066817
200,0.065646
200,0.067077
200,0.065098
200,0.063399
200,0.066396
200,0.066646
200,0.062900
200,0.069074
200,0.070732
200,0.068332
200,0.071104
503,0.006994
503,0.005203
503,0.006035
503,0.005203
200,0.026898
200,0.066005
200,0.064605
200,0.066459
200,0.066534
200,0.064505
200,0.071633
200,0.064487
200,0.063410
200,0.067508
200,0.063075
200,0.062219
200,0.071292
200,0.066599
200,0.067867
200,0.061108
200,0.064313
200,0.066508
200,0.062468
200,0.062659
200,0.062444
200,0.068433
200,0.067862
200,0.069175
200,0.074445
200,0.064065
200,0.067235
200,0.067600
200,0.072804
200,0.067861
200,0.064744
200,0.067826
200,0.066047
200,0.068685
200,0.065731
200,0.067811
200,0.068237
200,0.065000
200,0.064828
200,0.063124
200,0.065193
200,0.064637
200,0.084423
200,0.063961
200,0.062656
200,0.064824
200,0.067719
200,0.065466
200,0.063588
200,0.062815
200,0.065490
200,0.063503
200,0.072251
200,0.067297
200,0.064451
200,0.064257
200,0.064418
200,0.064021
200,0.063510
200,0.064792
200,0.062813
200,0.061207
200,0.062966
200,0.063851
200,0.067997
200,0.062222
200,0.060532
200,0.059770
200,0.065034
200,0.060061
200,0.068233
200,0.074298
200,0.068953
200,0.073511
200,0.063281
200,0.068269
200,0.069213
200,0.063995
200,0.065055
200,0.063132
200,0.064656
200,0.065055
200,0.064263
200,0.065301
200,0.067384
200,0.069080
200,0.066107
200,0.065282
200,0.065724
200,0.062574
200,0.067062
200,0.062650
200,0.065448
200,0.062405
200,0.065696
200,0.066821
200,0.066988
200,0.074429
200,0.065511
200,0.064575
200,0.066433
200,0.062649
200,0.062091
200,0.058846
200,0.061593
200,0.061879
200,0.060209
200,0.061422
200,0.063110
200,0.060337
200,0.066518
200,0.059800
200,0.065373
200,0.059707
200,0.061852
200,0.058230
200,0.058696
200,0.061314
200,0.075572
200,0.063595
200,0.064163
200,0.064043
200,0.068047
200,0.067273
200,0.069233
200,0.068083
200,0.070151
200,0.067336
503,0.007951
503,0.005430
503,0.010661
503,0.005199
200,0.021566
200,0.065821
200,0.071857
200,0.070522
200,0.070526
200,0.069064
200,0.067069
200,0.066719
200,0.067266
200,0.067760
200,0.063895
200,0.063656
200,0.061726
200,0.063413
200,0.066302
200,0.076722
200,0.064010
200,0.070688
200,0.064757
200,0.065100
200,0.064613
200,0.068871
200,0.065470
200,0.064421
200,0.063936
200,0.066152
200,0.061624
200,0.062719
200,0.062844
200,0.062611
200,0.074443
200,0.062832
200,0.064774
200,0.066907
200,0.064398
200,0.065767
200,0.065762
200,0.070521
200,0.064615
200,0.065927
200,0.062275
200,0.064365
200,0.063746
200,0.061509
200,0.061880
200,0.072405
200,0.066381
200,0.069333
200,0.090544
200,0.076703
200,0.062251
200,0.062522
200,0.068437
200,0.062723
200,0.066897
200,0.066371
200,0.069570
200,0.076429
200,0.062742
200,0.063568
200,0.065453
200,0.063435
200,0.064744
200,0.066314
200,0.070343
200,0.070163
200,0.065172
200,0.066399
200,0.071129
200,0.062632
200,0.066444
200,0.066111
200,0.064215
200,0.063553
200,0.067960
200,0.065636
200,0.065241
200,0.066721
200,0.065381
200,0.067134
200,0.063056
200,0.062680
200,0.062400
200,0.061937
200,0.064508
200,0.060965
200,0.065773
200,0.063427
200,0.067010
200,0.063658
200,0.061551
200,0.064830
200,0.065972
200,0.067589
200,0.065124
200,0.067086
200,0.063755
200,0.068187
200,0.063772
200,0.070817
200,0.066903
200,0.064428
200,0.069320
200,0.062753
200,0.065824
200,0.071717
200,0.067411
200,0.063094
200,0.065684
200,0.062423
200,0.064477
200,0.061752
200,0.074788
200,0.062848
200,0.075941
200,0.062235
200,0.063203
200,0.063204
200,0.061492
200,0.062694
200,0.066227
200,0.067395
200,0.069388
200,0.062956
200,0.066344
200,0.065785
200,0.066458
200,0.064401
503,0.007543
503,0.005132
503,0.005055
503,0.004892
503,0.005691
200,0.022481
200,0.062092
200,0.065987
200,0.070016
200,0.069566
200,0.064309
200,0.064237
200,0.070845
200,0.069713
200,0.066851
200,0.065575
200,0.063356
200,0.063590
200,0.066225
200,0.063386
200,0.066285
200,0.062869
200,0.062304
200,0.065606
200,0.065458
200,0.063647
200,0.065112
200,0.061536
200,0.060273
200,0.066617
200,0.064009
200,0.066084
200,0.063167
200,0.063500
200,0.064412
200,0.063568
200,0.064495
200,0.065403
200,0.063951
200,0.063842
200,0.062663
200,0.064316
200,0.072699
200,0.064216
200,0.062163
200,0.060020
200,0.064309
200,0.069237
200,0.067788
200,0.066853
200,0.066676
200,0.065031
200,0.062101
200,0.063252
200,0.092497
200,0.071472
200,0.063674
200,0.066391
200,0.064306
200,0.065894
200,0.065920
200,0.062071
200,0.073075
200,0.063962
200,0.066478
200,0.066357
200,0.063784
200,0.064901
200,0.065055
200,0.062684
200,0.071856
200,0.063235
200,0.064281
200,0.065954
200,0.063204
200,0.065248
200,0.060328
200,0.070757
200,0.062677
200,0.062326
200,0.063737
200,0.065493
200,0.062684
200,0.064654
200,0.065567
200,0.067739
200,0.069061
200,0.082353
200,0.062462
200,0.064886
200,0.061785
200,0.063063
200,0.067588
200,0.060844
200,0.066950
200,0.066053
200,0.069653
200,0.067533
200,0.072199
200,0.069006
200,0.065391
200,0.072226
200,0.060183
200,0.061604
200,0.068202
200,0.069831
200,0.070824
200,0.063950
200,0.067079
200,0.068021
200,0.064284
200,0.067793
200,0.064138
200,0.069347
200,0.068389
200,0.066804
200,0.069789
200,0.074297
200,0.067340
200,0.069822
200,0.090489
200,0.066626
200,0.062547
200,0.065625
200,0.061587
200,0.063846
200,0.070082
200,0.073016
200,0.067189
200,0.068185
200,0.069529
200,0.071524
200,0.065913
503,0.011460
200,0.023904
200,0.064484
200,0.070617
200,0.069583
200,0.068878
200,0.066682
200,0.063737
200,0.065694
200,0.064404
200,0.067683
200,0.065536
200,0.066461
200,0.065432
200,0.065672
200,0.069272
200,0.067208
200,0.063821
200,0.062921
200,0.079927
200,0.061723
200,0.064446
200,0.069879
200,0.065792
200,0.065286
200,0.061943
200,0.065860
200,0.069326
200,0.063718
200,0.069536
200,0.061239
200,0.063615
200,0.061359
200,0.063973
200,0.067611
200,0.067033
200,0.068269
200,0.063730
200,0.063441
200,0.068847
200,0.070667
200,0.069796
200,0.065198
200,0.068257
200,0.065989
200,0.064212
200,0.062901
200,0.066820
200,0.068898
200,0.077337
200,0.062894
200,0.067840
200,0.069269
200,0.063091
200,0.063821
200,0.066236
200,0.065243
200,0.063297
200,0.064172
200,0.062334
200,0.063545
200,0.069203
200,0.066127
200,0.065966
200,0.062308
200,0.062715
200,0.069222
200,0.065255
200,0.063895
200,0.070703
200,0.064339
200,0.062301
200,0.067360
200,0.065748
200,0.067494
200,0.071714
200,0.067057
200,0.067410
200,0.066948
200,0.063763
200,0.065917
200,0.071230
200,0.062105
200,0.067910
200,0.074132
200,0.068435
200,0.065111
200,0.062743
200,0.063009
200,0.061429
200,0.061437
200,0.069507
200,0.066970
200,0.065788
200,0.076262
200,0.063810
200,0.067418
200,0.070058
200,0.063049
200,0.068389
200,0.066085
200,0.062307
200,0.061665
200,0.061858
200,0.061336
200,0.068740
200,0.060111
200,0.069948
200,0.063019
200,0.059718
200,0.060731
200,0.067646
200,0.063430
200,0.062828
200,0.061192
200,0.064535
200,0.066242
200,0.068324
200,0.067881
200,0.062343
200,0.059992
200,0.060956
200,0.059399
200,0.065257
200,0.071944
200,0.066024
200,0.067168
200,0.061944
200,0.064557
503,0.006533
503,0.004921
503,0.004970
503,0.004925
503,0.005047
200,0.022154
200,0.063226
200,0.061185
200,0.067740
200,0.072558
200,0.066711
200,0.068026
200,0.073237
200,0.097079
200,0.064911
200,0.062209
200,0.063955
200,0.059567
200,0.061288
200,0.077709
200,0.057989
200,0.061792
200,0.060033
200,0.059558
200,0.059820
200,0.061279
200,0.066232
200,0.062038
200,0.063967
200,0.062206
200,0.061310
200,0.058760
200,0.062144
200,0.061089
200,0.060072
200,0.061290
200,0.073317
200,0.062729
200,0.065065
200,0.062628
200,0.067995
200,0.065328
200,0.073214
200,0.063296
200,0.064630
200,0.066489
200,0.087204
200,0.062520
200,0.060982
200,0.078529
200,0.063202
200,0.074741
200,0.095025
200,0.060532
200,0.068126
200,0.062794
200,0.062746
200,0.064053
200,0.060103
200,0.070654
200,0.062884
200,0.066051
200,0.062904
200,0.059408
200,0.062821
200,0.063905
200,0.062280
200,0.069919
200,0.069720
200,0.067384
200,0.061269
200,0.063142
200,0.064041
200,0.065207
200,0.064620
200,0.065633
200,0.064026
200,0.062684
200,0.065748
200,0.064846
200,0.065963
200,0.070145
200,0.062090
200,0.062519
200,0.060358
200,0.068647
200,0.062883
200,0.061905
200,0.064597
200,0.061258
200,0.060124
200,0.061195
200,0.063304
200,0.059910
200,0.061084
200,0.063499
200,0.057983
200,0.061582
200,0.061918
200,0.061482
200,0.065575
200,0.064996
200,0.062725
200,0.062815
200,0.062100
200,0.064392
200,0.062654
200,0.065854
200,0.062936
200,0.063865
200,0.063145
200,0.067935
200,0.062835
200,0.061455
200,0.060432
200,0.062413
200,0.064499
200,0.063066
200,0.061244
200,0.071909
200,0.071784
200,0.060642
200,0.063668
200,0.060463
200,0.061603
200,0.067851
200,0.069781
200,0.064625
200,0.069885
200,0.065960
200,0.074310
200,0.090675
200,0.071746
503,0.006463
200,0.062445
200,0.063796
200,0.063002
200,0.065626
200,0.065933
200,0.067715
200,0.065580
200,0.063968
200,0.066525
200,0.072754
200,0.065748
200,0.065666
200,0.066412
200,0.067127
200,0.068757
200,0.062418
200,0.065660
200,0.064872
200,0.065695
200,0.065287
200,0.070866
200,0.063240
200,0.063818
200,0.065117
200,0.068917
200,0.064285
200,0.066780
200,0.071187
200,0.063302
200,0.062892
200,0.070647
200,0.065152
200,0.061687
200,0.070790
200,0.067751
200,0.065387
200,0.063798
200,0.072600
200,0.063110
200,0.064246
200,0.063172
200,0.068431
200,0.063634
200,0.071271
200,0.068153
200,0.080167
200,0.075713
200,0.079498
200,0.069420
200,0.065749
200,0.069811
200,0.072397
200,0.068306
200,0.064454
200,0.067238
200,0.068252
200,0.065440
200,0.067498
200,0.069054
200,0.062177
200,0.068512
200,0.064954
200,0.063383
200,0.061823
200,0.065575
200,0.065348
200,0.062513
200,0.069481
200,0.071243
200,0.066055
200,0.071103
200,0.073664
200,0.070441
200,0.073266
200,0.064762
200,0.072242
200,0.069040
200,0.065880
200,0.070288
200,0.069887
200,0.063101
200,0.070203
200,0.067835
200,0.067183
200,0.068308
200,0.064552
200,0.065923
200,0.069916
200,0.065570
200,0.069864
200,0.069082
200,0.062344
200,0.063911
200,0.065651
200,0.063290
200,0.065753
200,0.062068
200,0.066265
200,0.067598
200,0.067091
200,0.064419
200,0.065141
200,0.069953
200,0.069407
200,0.065289
200,0.066666
200,0.071405
200,0.066377
200,0.064902
200,0.063946
200,0.061440
200,0.065059
200,0.065255
200,0.062557
200,0.066959
200,0.064678
200,0.065696
200,0.067034
200,0.067533
200,0.066441
200,0.071612
200,0.066636
200,0.068008
200,0.077482
200,0.063626
200,0.068173
200,0.086072
200,0.073290
503,0.006866
503,0.005004
503,0.005006
503,0.014632
503,0.005142
503,0.005001
200,0.026319
200,0.068016
200,0.071880
200,0.065237
200,0.063968
200,0.062457
200,0.065015
200,0.064258
200,0.067619
200,0.071369
200,0.063480
200,0.064035
200,0.069781
200,0.066161
200,0.067899
200,0.065657
200,0.070347
200,0.071124
200,0.068085
200,0.066604
200,0.062964
200,0.070649
200,0.062431
200,0.065565
200,0.065473
200,0.068703
200,0.064489
200,0.063583
200,0.082186
200,0.064315
200,0.064221
200,0.065804
200,0.061895
200,0.061499
200,0.072313
200,0.068115
200,0.062311
200,0.065974
200,0.060491
200,0.071315
200,0.063369
200,0.062577
200,0.062798
200,0.065298
200,0.060077
200,0.066458
200,0.064789
200,0.063318
200,0.062219
200,0.061290
200,0.063971
200,0.062619
200,0.059261
200,0.062768
200,0.060717
200,0.061937
200,0.059759
200,0.062032
200,0.059617
200,0.070441
200,0.068873
200,0.071938
200,0.062931
200,0.066315
200,0.063728
200,0.063160
200,0.063203
200,0.069620
200,0.072538
200,0.063139
200,0.061180
200,0.069158
200,0.066231
200,0.069569
200,0.065208
200,0.068383
200,0.069205
200,0.063398
200,0.065443
200,0.067334
200,0.065778
200,0.065577
200,0.064222
200,0.074016
200,0.066073
200,0.064260
200,0.062156
200,0.071694
200,0.069121
200,0.061336
200,0.065946
200,0.069233
200,0.062724
200,0.066318
200,0.064224
200,0.066086
200,0.058378
200,0.061470
200,0.062041
200,0.071352
200,0.065576
200,0.063088
200,0.062000
200,0.062228
200,0.065092
200,0.068157
200,0.066205
200,0.065714
200,0.069556
200,0.063275
200,0.064357
200,0.065394
200,0.064323
200,0.069364
200,0.066619
200,0.065898
200,0.062911
200,0.066242
200,0.067267
200,0.067567
200,0.061170
200,0.061636
200,0.063818
200,0.060440
200,0.062383
200,0.064449
200,0.062863
200,0.067985
503,0.006329
503,0.005551
503,0.004904
503,0.005679
200,0.021254
200,0.059417
200,0.061323
200,0.064204
200,0.063887
200,0.062867
200,0.062586
200,0.064017
200,0.069562
200,0.062242
200,0.070753
200,0.065968
200,0.068707
200,0.065463
200,0.074287
200,0.065590
200,0.063615
200,0.065635
200,0.076287
200,0.066365
200,0.062170
200,0.065944
200,0.068777
200,0.067877
200,0.062980
200,0.061953
200,0.068472
200,0.068955
200,0.071222
200,0.067426
200,0.063955
200,0.063921
200,0.065584
200,0.062681
200,0.064144
200,0.066609
200,0.065014
200,0.064026
200,0.063226
200,0.071165
200,0.068377
200,0.071657
200,0.072145
200,0.063451
200,0.063782
200,0.066306
200,0.067533
200,0.065385
200,0.064062
200,0.064365
200,0.068079
200,0.067575
200,0.065605
200,0.068238
200,0.072207
200,0.070169
200,0.067095
200,0.064179
200,0.066601
200,0.067023
200,0.066745
200,0.066280
200,0.070943
200,0.064037
200,0.063615
200,0.062529
200,0.061420
200,0.065942
200,0.066744
200,0.066566
200,0.065319
200,0.064552
200,0.067192
200,0.067235
200,0.069412
200,0.067521
200,0.071365
200,0.063169
200,0.064085
200,0.070040
200,0.070599
200,0.063495
200,0.070436
200,0.065900
200,0.070645
200,0.062696
200,0.067705
200,0.063656
200,0.066787
200,0.066116
200,0.063535
200,0.064693
200,0.064458
200,0.065602
200,0.070120
200,0.064128
200,0.063991
200,0.066351
200,0.065015
200,0.062637
200,0.067847
200,0.072034
200,0.062483
200,0.063073
200,0.065935
200,0.065449
200,0.066955
200,0.062473
200,0.066557
200,0.066684
200,0.066595
200,0.065693
200,0.067734
200,0.065075
200,0.065042
200,0.064875
200,0.067113
200,0.066075
200,0.066861
200,0.062784
200,0.066629
200,0.063682
200,0.067033
200,0.065762
200,0.066111
200,0.068466
200,0.075929
200,0.072862
503,0.007667
503,0.005415
503,0.005007
503,0.005081
503,0.004967
503,0.004925
200,0.027096
200,0.064495
200,0.065254
200,0.059258
200,0.063444
200,0.069713
200,0.073058
200,0.067990
200,0.078136
200,0.063557
200,0.064007
200,0.068554
200,0.065332
200,0.070387
200,0.065924
200,0.062970
200,0.067665
200,0.064885
200,0.060684
200,0.060800
200,0.059319
200,0.061780
200,0.065422
200,0.060526
200,0.061934
200,0.061558
200,0.060479
200,0.066583
200,0.059407
200,0.069285
200,0.066063
200,0.066519
200,0.066344
200,0.065583
200,0.066272
200,0.072273
200,0.063068
200,0.069702
200,0.066717
200,0.062251
200,0.068493
200,0.068135
200,0.069483
200,0.068244
200,0.066773
200,0.073802
200,0.064739
200,0.067315
200,0.066708
200,0.068787
200,0.071043
200,0.072270
200,0.063466
200,0.063018
