status,latency
200,0.066819
200,0.066661
200,0.066970
200,0.065055
200,0.063370
200,0.068244
200,0.060587
200,0.062111
200,0.069246
200,0.064309
200,0.071205
200,0.063526
200,0.063417
200,0.062921
200,0.063833
200,0.070365
200,0.067116
200,0.070316
200,0.063256
200,0.067824
200,0.070648
200,0.070161
200,0.064894
200,0.065891
200,0.065530
200,0.066952
200,0.069207
200,0.064996
200,0.069389
200,0.067833
200,0.068732
200,0.066610
200,0.065881
200,0.063263
200,0.062853
200,0.063374
200,0.062676
200,0.061426
200,0.072753
200,0.071156
200,0.065580
200,0.068650
200,0.070027
200,0.062752
200,0.063725
200,0.063358
200,0.065164
200,0.068304
200,0.058953
200,0.065147
200,0.067376
200,0.064089
200,0.065476
200,0.062712
200,0.067776
200,0.064252
200,0.067095
503,0.008569
503,0.005294
503,0.005009
503,0.005070
503,0.004872
200,0.021107
200,0.065340
200,0.066242
200,0.067886
200,0.065757
200,0.068314
200,0.071237
200,0.065659
200,0.062323
200,0.065148
200,0.072055
200,0.062746
200,0.064637
200,0.064390
200,0.066758
200,0.079195
200,0.064493
200,0.073382
200,0.066106
200,0.069852
200,0.065615
200,0.068385
200,0.082674
200,0.066659
200,0.073355
200,0.068305
200,0.063156
200,0.070160
200,0.067756
200,0.070071
200,0.070153
200,0.070137
200,0.066810
200,0.068476
200,0.085649
200,0.069006
200,0.068451
200,0.063686
200,0.064603
200,0.065978
200,0.070576
200,0.069595
200,0.067306
200,0.070824
200,0.068981
200,0.067052
200,0.065700
200,0.068275
200,0.074156
200,0.071353
200,0.063848
200,0.066610
200,0.061466
200,0.066181
200,0.062511
200,0.064905
200,0.068206
200,0.069665
200,0.067846
200,0.066023
200,0.067119
200,0.069643
200,0.063950
200,0.065582
200,0.063263
200,0.063928
200,0.067524
200,0.062554
200,0.068054
200,0.061837
200,0.059793
200,0.066699
200,0.066350
200,0.063911
200,0.060799
200,0.065322
200,0.075392
200,0.062599
200,0.064434
200,0.063690
200,0.066509
200,0.066019
200,0.066283
200,0.062860
200,0.063749
200,0.062243
200,0.062748
200,0.061613
200,0.066685
200,0.065380
200,0.065958
200,0.067585
200,0.065464
200,0.066680
200,0.064007
200,0.070618
200,0.068414
200,0.068472
200,0.063674
200,0.063484
200,0.071464
200,0.064176
200,0.071748
200,0.070698
200,0.068696
200,0.071097
200,0.064749
200,0.071515
200,0.065160
200,0.066547
200,0.071177
200,0.081347
200,0.066488
200,0.070417
200,0.063658
200,0.064971
200,0.066033
200,0.063519
200,0.062460
200,0.064429
200,0.068142
200,0.063542
200,0.065355
200,0.063511
200,0.061158
200,0.067104
200,0.069098
200,0.065432
503,0.007434
503,0.005029
503,0.005613
503,0.006526
503,0.005468
200,0.024416
200,0.061872
200,0.062957
200,0.066655
200,0.063440
200,0.066740
200,0.066225
200,0.065455
200,0.064441
200,0.063678
200,0.065008
200,0.062710
200,0.064598
200,0.062733
200,0.066208
200,0.072019
200,0.066795
200,0.069965
200,0.064360
200,0.061999
200,0.061541
200,0.061408
200,0.062612
200,0.063650
200,0.068278
200,0.063417
200,0.065789
200,0.064962
200,0.069970
200,0.066348
200,0.063306
200,0.062971
200,0.064102
200,0.068056
200,0.069262
200,0.070346
200,0.065510
200,0.064617
200,0.062854
200,0.065029
200,0.068024
200,0.068545
200,0.063671
200,0.068643
200,0.065746
200,0.065818
200,0.069457
200,0.062693
200,0.066521
200,0.069128
200,0.066582
200,0.063444
200,0.064003
200,0.065966
200,0.063360
200,0.062075
200,0.062409
200,0.068228
200,0.066707
200,0.064786
200,0.067855
200,0.063205
200,0.061992
200,0.067523
200,0.066813
200,0.072018
200,0.067163
200,0.069595
200,0.070795
200,0.071156
200,0.067931
200,0.072362
200,0.068564
200,0.067243
200,0.067486
200,0.077414
200,0.065400
200,0.064957
200,0.067890
200,0.063808
200,0.066035
200,0.071233
200,0.078173
200,0.064043
200,0.063098
200,0.068734
200,0.069109
200,0.066870
200,0.067774
200,0.066695
200,0.065887
200,0.067437
200,0.067738
200,0.067508
200,0.065873
200,0.063118
200,0.062009
200,0.071123
200,0.071888
200,0.072055
200,0.067346
200,0.067360
200,0.066087
200,0.063810
200,0.066375
200,0.066903
200,0.071271
200,0.066546
200,0.067955
200,0.066803
200,0.064797
200,0.064120
200,0.062386
200,0.062869
200,0.067416
200,0.065314
200,0.062782
200,0.060146
200,0.066805
200,0.064897
200,0.062822
200,0.073770
200,0.066101
200,0.066966
200,0.070140
200,0.069026
200,0.069821
200,0.073609
503,0.010279
503,0.005655
503,0.005381
503,0.005230
503,0.005437
200,0.024064
200,0.066367
200,0.064441
200,0.071892
200,0.074511
200,0.067066
200,0.063844
200,0.062403
200,0.065174
200,0.066323
200,0.069622
200,0.074943
200,0.067349
200,0.072278
200,0.063939
200,0.064880
200,0.072126
200,0.076218
200,0.065947
200,0.067497
200,0.065447
200,0.063045
200,0.069530
200,0.066113
200,0.065287
200,0.067770
200,0.068684
200,0.063458
200,0.071225
200,0.070726
200,0.068930
200,0.065954
200,0.067279
200,0.062601
200,0.063740
200,0.066783
200,0.065079
200,0.064432
200,0.072208
200,0.062680
200,0.068421
200,0.067888
200,0.069382
200,0.062706
200,0.066200
200,0.066730
200,0.066238
200,0.070285
200,0.067348
200,0.064947
200,0.066919
200,0.064325
200,0.063856
200,0.065549
200,0.062440
200,0.065338
200,0.066976
200,0.070134
200,0.067315
200,0.072022
200,0.069609
200,0.069802
200,0.070580
200,0.067940
200,0.069732
200,0.062399
200,0.062278
200,0.065456
200,0.065530
200,0.063820
200,0.065614
200,0.065893
200,0.064532
200,0.065245
200,0.067648
200,0.066269
200,0.070701
200,0.065887
200,0.068304
200,0.067293
200,0.068003
200,0.066601
200,0.065596
200,0.063597
200,0.069190
200,0.061910
200,0.065850
200,0.067833
200,0.075982
200,0.064920
200,0.066096
200,0.069678
200,0.067649
200,0.066010
200,0.066572
200,0.065349
200,0.065086
200,0.064402
200,0.065936
200,0.064111
200,0.065450
200,0.062196
200,0.064584
200,0.066734
200,0.065035
200,0.065281
200,0.065764
200,0.065821
200,0.063279
200,0.062386
200,0.067310
200,0.067544
200,0.071249
200,0.067765
200,0.086253
200,0.061430
200,0.066750
200,0.063001
200,0.064450
200,0.062862
200,0.066873
200,0.071139
200,0.062148
200,0.063848
200,0.066401
200,0.065782
200,0.063216
200,0.067854
503,0.014488
503,0.006964
503,0.005220
503,0.004912
200,0.020493
200,0.066622
200,0.070566
200,0.066182
200,0.064429
200,0.069206
200,0.068657
200,0.069067
200,0.064491
200,0.063905
200,0.070762
200,0.062335
200,0.065777
200,0.066124
200,0.067251
200,0.063994
200,0.065328
200,0.078641
200,0.067760
200,0.068322
200,0.062935
200,0.061901
200,0.061866
200,0.063482
200,0.071231
200,0.071565
200,0.064526
200,0.068041
200,0.069713
200,0.063132
200,0.066840
200,0.068858
200,0.067480
200,0.069247
200,0.068458
200,0.065729
200,0.064668
200,0.068893
200,0.068467
200,0.070915
200,0.067443
200,0.063512
200,0.064069
200,0.067475
200,0.067494
200,0.067445
200,0.069929
200,0.062950
200,0.064773
200,0.071733
200,0.062677
200,0.061971
200,0.062547
200,0.061623
200,0.060903
200,0.062836
200,0.067856
200,0.066050
200,0.066786
200,0.063877
200,0.062123
200,0.065053
200,0.063424
200,0.066430
200,0.060962
200,0.062695
200,0.064854
200,0.064990
200,0.065549
200,0.065216
200,0.065295
200,0.067126
200,0.063605
200,0.062306
200,0.062811
200,0.063441
200,0.069700
200,0.069056
200,0.064582
200,0.062019
200,0.066600
200,0.068386
200,0.064418
200,0.065416
200,0.065426
200,0.069078
200,0.059500
200,0.061385
200,0.069420
200,0.067438
200,0.068116
200,0.067701
200,0.061440
200,0.063116
200,0.074920
200,0.066279
200,0.061371
200,0.065501
200,0.064576
200,0.071924
200,0.070184
200,0.061598
200,0.063637
200,0.061782
200,0.067981
200,0.071683
200,0.066283
200,0.079025
200,0.066717
200,0.064344
200,0.067677
200,0.068971
200,0.070131
200,0.068184
200,0.063423
200,0.075277
200,0.064998
200,0.061902
200,0.063150
200,0.061899
200,0.066899
200,0.063895
200,0.063735
200,0.065754
200,0.066314
200,0.063147
200,0.065354
200,0.063801
503,0.008073
503,0.005444
503,0.005767
503,0.005121
503,0.004707
200,0.019877
200,0.062768
200,0.064950
200,0.060102
200,0.062007
200,0.069466
200,0.063314
200,0.071043
200,0.067705
200,0.066026
200,0.065231
200,0.065987
200,0.071755
200,0.064259
200,0.062099
200,0.067016
200,0.064790
200,0.066357
200,0.069885
200,0.062294
200,0.061709
200,0.067280
200,0.064079
200,0.065272
200,0.072234
200,0.068320
200,0.063284
200,0.065237
200,0.062063
200,0.063876
200,0.065391
200,0.064284
200,0.065564
200,0.064759
200,0.074414
200,0.071682
200,0.066414
200,0.070769
200,0.063267
200,0.065849
200,0.063200
200,0.065419
200,0.067024
200,0.071031
200,0.062801
200,0.063516
200,0.065896
200,0.066515
200,0.066805
200,0.062899
200,0.082691
200,0.063740
200,0.062128
200,0.061829
200,0.063541
200,0.063090
200,0.067037
200,0.073866
200,0.068118
200,0.066125
200,0.066166
200,0.067971
200,0.070784
200,0.070873
200,0.067884
200,0.067620
200,0.068916
200,0.070568
200,0.073055
200,0.070235
200,0.068621
200,0.070622
200,0.065618
200,0.066578
200,0.062508
200,0.061837
200,0.065979
200,0.065365
200,0.066823
200,0.067896
200,0.068750
200,0.063844
200,0.068527
200,0.067613
200,0.064675
200,0.065316
200,0.063097
200,0.063325
200,0.061405
200,0.065720
200,0.062356
200,0.062097
200,0.064737
200,0.062651
200,0.063123
200,0.068616
200,0.067244
200,0.070954
200,0.067640
200,0.065549
200,0.070225
200,0.065895
200,0.062786
200,0.065444
200,0.065481
200,0.072113
200,0.069881
200,0.070859
200,0.067670
200,0.071834
200,0.068775
200,0.070427
200,0.071446
200,0.065646
200,0.068557
200,0.062605
200,0.063988
200,0.064744
200,0.065515
200,0.059816
200,0.063154
200,0.070964
200,0.066708
200,0.065852
200,0.066906
200,0.071060
200,0.069572
200,0.064347
503,0.012072
503,0.004994
503,0.005048
503,0.005058
200,0.028701
200,0.063983
200,0.065321
200,0.071395
200,0.065755
200,0.062940
200,0.062974
200,0.066015
200,0.066817
200,0.066410
200,0.062553
200,0.063310
200,0.063219
200,0.066787
200,0.065130
200,0.064739
200,0.064608
200,0.062245
200,0.061546
200,0.066648
200,0.062633
200,0.061192
200,0.060539
200,0.061232
200,0.061537
200,0.072475
200,0.071086
200,0.066971
200,0.068977
200,0.069688
200,0.066760
200,0.073868
200,0.063877
200,0.066770
200,0.073416
200,0.066324
200,0.073353
200,0.066240
200,0.070803
200,0.062888
200,0.070594
200,0.066616
200,0.064124
200,0.061988
200,0.063425
200,0.072075
200,0.064056
200,0.065648
200,0.067640
200,0.071212
200,0.077133
200,0.062668
200,0.061435
200,0.064952
200,0.062845
200,0.062725
200,0.063749
200,0.068871
200,0.065310
200,0.062352
200,0.068797
200,0.067485
200,0.063996
200,0.070969
200,0.066332
200,0.070167
200,0.062275
200,0.062404
200,0.066444
200,0.067056
200,0.066491
200,0.067146
200,0.069861
200,0.068912
200,0.064865
200,0.065064
200,0.066139
200,0.066223
200,0.063781
200,0.064073
200,0.065117
200,0.070719
200,0.067399
200,0.078145
200,0.060867
200,0.062518
200,0.063350
200,0.069188
200,0.061951
200,0.065028
200,0.063131
200,0.068887
200,0.062864
200,0.065770
200,0.066573
200,0.066775
200,0.067484
200,0.067029
200,0.064332
200,0.064775
200,0.065106
200,0.065937
200,0.069949
200,0.072297
200,0.067567
200,0.071302
200,0.068689
200,0.062660
200,0.067586
200,0.070571
200,0.063839
200,0.063757
200,0.064712
200,0.078669
200,0.065109
200,0.062149
200,0.063764
200,0.058818
200,0.061377
200,0.083085
200,0.071197
200,0.063725
200,0.068318
200,0.060098
200,0.071165
200,0.070575
200,0.065038
200,0.065473
503,0.008107
503,0.005190
503,0.005014
503,0.005108
503,0.005015
200,0.023884
200,0.066673
200,0.063906
200,0.064456
200,0.068365
200,0.063556
200,0.066864
200,0.065297
200,0.067663
200,0.069049
200,0.068043
200,0.065838
200,0.069762
200,0.067055
200,0.067828
200,0.068019
200,0.072661
200,0.065447
200,0.061413
200,0.061025
200,0.066083
200,0.066758
200,0.069730
200,0.067260
200,0.070210
200,0.068883
200,0.066023
200,0.068001
200,0.073587
200,0.067677
200,0.063724
200,0.072724
200,0.066892
200,0.068876
200,0.067748
200,0.067866
200,0.068770
200,0.070083
200,0.066756
200,0.065378
200,0.070763
200,0.070843
200,0.068564
200,0.064340
200,0.067901
200,0.066483
200,0.067587
200,0.075212
200,0.071752
200,0.063296
200,0.065193
200,0.061390
200,0.063692
200,0.066254
200,0.071812
200,0.065667
200,0.070940
200,0.066983
200,0.066089
200,0.066786
200,0.067671
200,0.068222
200,0.070466
200,0.070536
200,0.067036
200,0.066858
200,0.066326
200,0.065900
200,0.070760
200,0.069911
200,0.065354
200,0.062609
200,0.064993
200,0.062437
200,0.069805
200,0.072216
200,0.063015
200,0.066878
200,0.067257
200,0.071433
200,0.065671
200,0.063262
200,0.067315
200,0.062774
200,0.064802
200,0.069270
200,0.070689
200,0.067302
200,0.067872
200,0.066832
200,0.066522
200,0.062865
200,0.063509
200,0.070055
200,0.070032
200,0.072694
200,0.070824
200,0.068143
200,0.071370
200,0.066418
200,0.065526
200,0.066988
200,0.068021
200,0.064486
200,0.069587
200,0.072326
200,0.069269
200,0.069443
200,0.064107
200,0.063213
200,0.071052
200,0.069421
200,0.064014
200,0.065892
200,0.064287
200,0.066183
200,0.064616
200,0.064324
200,0.067853
200,0.065130
200,0.061029
200,0.065557
200,0.063405
200,0.065633
200,0.067434
200,0.066975
200,0.067818
200,0.067393
503,0.007386
503,0.005353
503,0.005304
503,0.005394
200,0.026319
200,0.065745
200,0.066024
200,0.066788
200,0.065565
200,0.069547
200,0.064635
200,0.067348
200,0.068014
200,0.070220
200,0.067561
200,0.065319
200,0.071713
200,0.069300
200,0.069267
200,0.081159
200,0.067314
200,0.062847
200,0.063930
200,0.069196
200,0.067450
200,0.069027
200,0.067160
200,0.062641
200,0.061371
200,0.068330
200,0.070030
200,0.064833
200,0.068933
200,0.071461
200,0.071761
200,0.065725
200,0.068107
200,0.065532
200,0.068739
200,0.063018
200,0.064652
200,0.065655
200,0.063717
200,0.069596
200,0.063833
200,0.070140
200,0.067016
200,0.067796
200,0.065329
200,0.069193
200,0.070248
200,0.063813
200,0.062471
200,0.065312
200,0.063098
200,0.061420
200,0.063903
200,0.066684
200,0.068286
200,0.067409
200,0.066545
200,0.062497
200,0.063103
200,0.063553
200,0.065327
200,0.064896
200,0.063786
200,0.066256
200,0.062936
200,0.066804
200,0.062310
200,0.066871
200,0.066263
200,0.073026
200,0.066522
200,0.067355
200,0.069147
200,0.065867
200,0.069966
200,0.066990
200,0.075809
200,0.065697
200,0.069522
200,0.081362
200,0.064867
200,0.064885
200,0.062699
200,0.064392
200,0.077231
200,0.069064
200,0.063243
200,0.066714
200,0.064981
200,0.074896
200,0.067561
200,0.064586
200,0.063417
200,0.066791
200,0.064068
200,0.066103
200,0.063747
200,0.065890
200,0.062092
200,0.069285
200,0.066302
200,0.066443
200,0.069740
200,0.065904
200,0.066625
200,0.067882
200,0.059754
200,0.067516
200,0.069072
200,0.066889
200,0.071328
200,0.062740
200,0.062904
200,0.061740
200,0.060357
200,0.061128
200,0.067702
200,0.070304
200,0.066281
200,0.066634
200,0.061103
200,0.068606
200,0.059418
200,0.069016
200,0.067652
200,0.072878
200,0.061679
200,0.103093
503,0.007219
503,0.004999
503,0.005049
503,0.005097
503,0.005475
503,0.005157
200,0.022477
200,0.074959
200,0.064922
200,0.062678
200,0.065049
200,0.062714
200,0.061826
200,0.068932
200,0.063839
200,0.068689
200,0.068205
200,0.068334
200,0.066934
200,0.065769
200,0.062294
200,0.067295
200,0.065630
200,0.063211
200,0.064241
200,0.063870
200,0.069485
200,0.069215
200,0.064092
200,0.066850
200,0.066297
200,0.065535
200,0.066146
200,0.065275
200,0.062113
200,0.062141
200,0.063328
200,0.062425
200,0.066294
200,0.063741
200,0.066286
200,0.071405
200,0.062000
200,0.070921
200,0.066261
200,0.064964
200,0.065418
200,0.062857
200,0.064969
200,0.065212
200,0.063636
200,0.066261
200,0.072174
200,0.063292
200,0.062522
200,0.064429
200,0.062150
200,0.062334
200,0.062480
200,0.067987
200,0.067312
200,0.067397
200,0.072198
200,0.063693
200,0.062860
200,0.066628
200,0.064416
200,0.065039
200,0.069322
200,0.065005
200,0.069001
200,0.069004
200,0.068497
200,0.065857
200,0.062306
200,0.065877
200,0.062170
200,0.060615
200,0.060666
200,0.069820
200,0.067786
200,0.067370
200,0.065206
200,0.067557
200,0.066715
200,0.069065
200,0.064194
200,0.064600
200,0.064208
200,0.062874
200,0.065608
200,0.061737
200,0.067733
200,0.066281
200,0.065332
200,0.066322
200,0.063650
200,0.068588
200,0.061225
200,0.065011
200,0.064486
200,0.082999
200,0.062261
200,0.062183
200,0.064333
200,0.067262
200,0.065374
200,0.068558
200,0.066781
200,0.072187
200,0.063820
200,0.062545
200,0.065384
200,0.066308
200,0.066360
200,0.063579
200,0.064177
200,0.071320
200,0.077501
200,0.068402
200,0.070708
200,0.062204
200,0.061936
200,0.068469
200,0.069804
200,0.067401
200,0.064384
200,0.069817
200,0.067482
200,0.063969
200,0.064735
200,0.062079
200,0.063824
200,0.068176
503,0.007104
200,0.026190
200,0.070096
200,0.069136
200,0.070925
200,0.067017
200,0.070905
200,0.067018
200,0.071093
200,0.065406
200,0.071229
200,0.063831
200,0.065738
200,0.069963
200,0.071762
200,0.064310
200,0.065190
200,0.074827
200,0.073333
200,0.066151
200,0.063667
200,0.065299
200,0.064492
200,0.070967
200,0.066509
200,0.069253
200,0.066000
200,0.063366
200,0.062108
200,0.064596
200,0.064313
200,0.063593
200,0.062658
200,0.065868
200,0.067116
200,0.063705
200,0.066328
200,0.067691
200,0.070496
200,0.067974
200,0.069108
200,0.067888
200,0.064194
200,0.064614
200,0.063838
200,0.067779
200,0.063584
200,0.064289
200,0.063772
200,0.072369
200,0.063868
200,0.065077
200,0.059147
200,0.060990
200,0.061839
200,0.069178
200,0.064494
200,0.064565
200,0.064380
200,0.063105
200,0.065170
200,0.069230
200,0.069231
200,0.063324
200,0.064334
200,0.064406
200,0.063574
200,0.059443
200,0.064233
200,0.059774
200,0.061214
200,0.062485
200,0.062004
200,0.069422
200,0.061785
200,0.061337
200,0.065992
200,0.062071
200,0.067874
200,0.061760
200,0.060069
200,0.069151
200,0.064968
200,0.071869
200,0.066705
200,0.063018
200,0.060627
200,0.062256
200,0.070827
200,0.060310
200,0.064980
200,0.066348
200,0.066470
200,0.070417
200,0.068068
200,0.071704
200,0.068152
200,0.071093
200,0.068266
200,0.067551
200,0.068595
200,0.064226
200,0.066428
200,0.064047
200,0.063086
200,0.065260
200,0.068392
200,0.064787
200,0.067772
200,0.067574
200,0.063026
200,0.068512
200,0.072486
200,0.067643
200,0.063829
200,0.062797
200,0.063037
200,0.063793
200,0.064841
200,0.062179
200,0.066763
200,0.066866
200,0.070134
200,0.069426
200,0.063371
200,0.067194
200,0.076915
200,0.067143
200,0.066990
503,0.008347
503,0.005125
503,0.005104
503,0.006478
503,0.005199
200,0.026904
200,0.066149
200,0.063454
200,0.066710
200,0.064105
200,0.068376
200,0.070356
200,0.068364
200,0.066037
200,0.069678
200,0.068476
200,0.069942
200,0.066863
200,0.068382
200,0.066471
200,0.066878
200,0.066307
200,0.061372
200,0.063050
200,0.064614
200,0.063029
200,0.078661
200,0.062242
200,0.062047
200,0.067550
200,0.067053
200,0.068062
200,0.063214
200,0.062703
200,0.062852
200,0.065243
200,0.064570
200,0.066905
200,0.070647
200,0.071806
200,0.073514
200,0.067975
200,0.067393
200,0.065824
200,0.071340
200,0.069601
200,0.071382
200,0.068564
200,0.072619
200,0.066696
200,0.066160
200,0.069874
200,0.067632
200,0.070741
200,0.065410
200,0.075371
200,0.066278
200,0.077265
200,0.065501
200,0.090948
200,0.065074
200,0.095111
200,0.064944
200,0.067331
200,0.096524
200,0.090257
200,0.066623
200,0.069914
200,0.063333
200,0.069195
200,0.069986
200,0.070392
200,0.065518
200,0.066662
200,0.067775
200,0.069054
200,0.069782
200,0.065058
200,0.070482
200,0.065281
200,0.069998
200,0.070903
200,0.068076
200,0.072278
200,0.081857
200,0.067688
200,0.064511
200,0.069093
200,0.065209
200,0.064656
200,0.067758
200,0.069568
200,0.070718
200,0.066713
200,0.063512
200,0.069634
200,0.067141
200,0.069889
200,0.070472
200,0.070342
200,0.068912
200,0.069567
200,0.067861
200,0.068461
200,0.065230
200,0.066767
200,0.069636
200,0.069569
200,0.071638
200,0.067939
200,0.068091
200,0.071231
200,0.064540
200,0.067445
200,0.067660
200,0.065833
200,0.074216
200,0.063735
200,0.068162
200,0.076930
200,0.087529
200,0.062206
200,0.061521
200,0.067669
200,0.066203
200,0.061379
200,0.067717
200,0.067206
200,0.063176
200,0.071102
200,0.080016
200,0.092644
200,0.065831
503,0.013198
503,0.005711
503,0.005899
503,0.005764
200,0.028261
200,0.064794
200,0.071438
200,0.067502
200,0.066430
200,0.068397
200,0.066064
200,0.071738
200,0.073043
200,0.070326
200,0.065740
200,0.073230
200,0.066462
200,0.066206
200,0.070115
200,0.066060
200,0.064136
200,0.064605
200,0.062759
200,0.062259
200,0.065263
200,0.069364
200,0.062935
200,0.065811
200,0.064755
200,0.072326
200,0.071388
200,0.062721
200,0.066015
200,0.066238
200,0.068997
200,0.064589
200,0.064523
200,0.064406
200,0.064282
200,0.067395
200,0.061386
200,0.063058
200,0.064030
200,0.066317
200,0.062682
200,0.063921
200,0.068502
200,0.061577
200,0.060751
200,0.060998
200,0.061752
200,0.068729
200,0.061858
200,0.059374
200,0.059282
200,0.067358
200,0.070338
200,0.066970
200,0.066135
200,0.066642
200,0.064035
200,0.065757
200,0.066299
200,0.063676
200,0.061302
200,0.062784
200,0.061610
200,0.061346
200,0.068836
200,0.064333
200,0.065060
200,0.069105
200,0.074526
200,0.066200
200,0.068446
200,0.067466
200,0.063945
200,0.065998
200,0.066831
200,0.063287
200,0.065318
200,0.069225
200,0.071779
200,0.064758
200,0.063716
200,0.064197
200,0.066212
200,0.063125
200,0.061951
200,0.093393
200,0.070686
200,0.071595
200,0.062580
200,0.065570
200,0.063801
200,0.067766
200,0.073955
200,0.069943
200,0.073486
200,0.070971
200,0.065632
200,0.069981
200,0.067934
200,0.065762
200,0.063464
200,0.065836
200,0.067468
200,0.068459
200,0.062717
200,0.063400
200,0.066656
200,0.067932
200,0.067731
200,0.070742
200,0.071411
200,0.070511
200,0.083907
200,0.069086
200,0.068329
200,0.065993
200,0.068834
200,0.070323
200,0.064068
200,0.066336
200,0.065952
200,0.068526
200,0.067794
200,0.065686
200,0.067165
200,0.100894
200,0.065661
200,0.062463
503,0.007761
503,0.005009
503,0.005533
503,0.005131
503,0.004895
200,0.037694
200,0.064658
200,0.066265
200,0.066391
200,0.067605
200,0.067806
200,0.067441
200,0.064748
200,0.069840
200,0.070204
200,0.068554
200,0.071326
200,0.075550
200,0.080715
200,0.065468
200,0.065884
200,0.061311
200,0.071286
200,0.063688
200,0.065611
200,0.067030
200,0.063496
200,0.062940
200,0.059064
200,0.061926
200,0.067493
200,0.061449
200,0.060622
200,0.071524
200,0.061111
200,0.061516
200,0.062894
200,0.065318
200,0.069903
200,0.061304
200,0.065242
200,0.070064
200,0.068125
200,0.072140
200,0.072344
200,0.070202
200,0.071431
200,0.069243
200,0.066628
200,0.071493
200,0.070952
200,0.066813
200,0.065787
200,0.065439
200,0.066052
200,0.065918
200,0.065094
200,0.075365
200,0.067382
200,0.068748
200,0.069760
200,0.065045
200,0.069458
200,0.067247
200,0.068005
200,0.070676
200,0.067860
200,0.073326
200,0.071595
200,0.068075
200,0.068334
200,0.080762
200,0.068890
200,0.070761
200,0.072065
200,0.072753
200,0.071049
200,0.070375
200,0.068201
200,0.064721
200,0.074870
200,0.067023
200,0.063805
200,0.064613
200,0.064736
200,0.063574
200,0.065588
200,0.063863
200,0.066169
200,0.063701
200,0.064902
200,0.065459
200,0.064233
200,0.070804
200,0.067860
200,0.065554
200,0.063414
200,0.069110
200,0.068851
200,0.071832
200,0.065747
200,0.068297
200,0.064877
200,0.069598
200,0.070217
200,0.066509
200,0.066905
200,0.068298
200,0.066694
200,0.069888
200,0.069940
200,0.066556
200,0.070256
200,0.078635
200,0.061722
200,0.063742
200,0.062231
200,0.067288
200,0.062730
200,0.068271
200,0.066931
200,0.066753
200,0.065678
200,0.067162
200,0.069565
200,0.073012
200,0.070007
200,0.063853
200,0.063860
200,0.071466
200,0.072483
200,0.066674
200,0.065778
503,0.007596
200,0.024932
200,0.061966
200,0.066683
200,0.066021
200,0.064660
200,0.068486
200,0.067247
200,0.067358
200,0.066272
200,0.065113
200,0.072544
200,0.064179
200,0.070321
200,0.076991
200,0.063356
200,0.062081
200,0.067656
200,0.065353
200,0.064790
200,0.065117
200,0.066828
200,0.068639
200,0.066318
200,0.065289
200,0.062164
200,0.062302
200,0.059604
200,0.066609
200,0.062304
200,0.061601
200,0.062236
200,0.062209
200,0.060226
200,0.061367
200,0.066173
200,0.066829
200,0.069263
200,0.060648
200,0.071862
200,0.061021
200,0.066835
200,0.061261
200,0.063368
200,0.067241
200,0.068016
200,0.070823
200,0.062698
200,0.068470
200,0.060739
200,0.078653
200,0.063390
200,0.065294
200,0.066227
200,0.066803
200,0.064597
200,0.063672
200,0.065553
200,0.063850
200,0.066375
200,0.076125
200,0.067280
200,0.065244
200,0.069002
200,0.066546
200,0.070417
200,0.066440
200,0.067360
200,0.071000
200,0.067017
200,0.066588
200,0.073844
200,0.064331
200,0.067330
200,0.067488
200,0.066782
200,0.066288
200,0.065763
200,0.073890
200,0.064556
200,0.077898
200,0.064969
200,0.064082
200,0.066242
200,0.065109
200,0.063878
200,0.068272
200,0.066732
200,0.065662
200,0.068432
200,0.069555
200,0.066075
200,0.066060
200,0.065355
200,0.062638
200,0.067618
200,0.067198
200,0.064115
200,0.064313
200,0.067980
200,0.083733
200,0.066945
200,0.068130
200,0.066026
200,0.068111
200,0.071217
200,0.071499
200,0.066412
200,0.067692
200,0.067261
200,0.077763
200,0.070941
200,0.062342
200,0.064459
200,0.064420
200,0.063196
200,0.065613
200,0.069128
200,0.066237
200,0.066557
200,0.064180
200,0.070608
200,0.064514
200,0.066668
200,0.074224
200,0.068241
200,0.064700
200,0.069437
200,0.068870
503,0.010502
503,0.005140
503,0.008635
503,0.005465
503,0.005067
200,0.021797
200,0.062318
200,0.073921
200,0.067751
200,0.069684
200,0.067205
200,0.067324
200,0.065658
200,0.067278
200,0.067818
200,0.067290
200,0.072038
200,0.075733
200,0.065160
200,0.061864
200,0.064717
200,0.064224
200,0.062424
200,0.065610
200,0.069190
200,0.069433
200,0.065257
200,0.066538
200,0.067917
200,0.070709
200,0.061732
200,0.062851
200,0.067309
200,0.069619
200,0.066956
200,0.065861
200,0.064840
200,0.063638
200,0.064616
200,0.071233
200,0.070761
200,0.066591
200,0.064267
200,0.066677
200,0.068453
200,0.063830
200,0.066462
200,0.063946
200,0.069327
200,0.072700
200,0.077069
200,0.063986
200,0.063614
200,0.063045
200,0.127946
200,0.063607
200,0.063522
200,0.069144
200,0.067563
200,0.063997
200,0.066486
200,0.063911
200,0.075144
200,0.064093
200,0.065523
200,0.065479
200,0.068846
200,0.063106
200,0.067582
200,0.069634
200,0.066765
200,0.064215
200,0.069890
200,0.066188
200,0.064218
200,0.063122
200,0.064599
200,0.062133
200,0.063585
200,0.064320
200,0.065630
200,0.066498
200,0.070202
200,0.082177
200,0.061936
200,0.060675
200,0.062280
200,0.062002
200,0.058777
200,0.069320
200,0.072450
