status,latency
200,0.075980
200,0.063531
200,0.065993
200,0.064053
200,0.060347
200,0.064660
200,0.071051
200,0.064905
200,0.069125
200,0.067081
200,0.060475
200,0.063826
200,0.064369
200,0.069122
200,0.066322
200,0.062794
200,0.066707
200,0.070732
200,0.071973
200,0.071488
200,0.070074
200,0.068550
200,0.067309
200,0.070435
200,0.069032
200,0.071425
200,0.067798
200,0.070311
200,0.069441
200,0.067953
200,0.068237
200,0.066205
200,0.066988
200,0.083957
200,0.067216
200,0.068370
200,0.063747
200,0.073403
200,0.067703
200,0.064578
200,0.067077
200,0.067126
200,0.065525
200,0.067457
200,0.068040
200,0.070754
200,0.072944
200,0.071137
200,0.065302
200,0.064552
200,0.072291
200,0.069512
200,0.069954
200,0.070223
200,0.069349
200,0.067272
200,0.063284
200,0.071513
200,0.063704
200,0.068870
200,0.070493
200,0.066923
200,0.067267
200,0.082602
200,0.069384
200,0.068463
200,0.068624
200,0.065030
200,0.062717
200,0.064995
200,0.064186
200,0.062550
200,0.067256
200,0.066761
200,0.069163
200,0.070768
200,0.067414
200,0.071345
200,0.070430
200,0.068783
200,0.064995
200,0.068442
200,0.073282
200,0.067859
200,0.072696
200,0.069566
200,0.068110
200,0.070946
200,0.070112
200,0.069241
200,0.065638
200,0.070926
200,0.063777
200,0.072460
200,0.078124
200,0.067405
200,0.065636
200,0.065394
200,0.064604
200,0.061465
200,0.062507
200,0.066994
200,0.070923
200,0.067062
200,0.070931
200,0.071045
200,0.069420
200,0.065767
200,0.073615
200,0.066431
200,0.071681
200,0.067896
200,0.069692
200,0.069585
200,0.067146
200,0.069183
200,0.066849
200,0.069848
200,0.067773
200,0.064845
200,0.065224
200,0.068305
200,0.069478
200,0.071259
200,0.065079
200,0.068974
200,0.073713
200,0.071236
200,0.066256
200,0.066330
200,0.064166
200,0.063604
200,0.063496
200,0.069740
200,0.063092
200,0.071834
200,0.072167
200,0.069510
200,0.071145
200,0.069649
200,0.073608
200,0.064991
200,0.065700
200,0.074138
200,0.067508
200,0.071172
200,0.067600
200,0.070556
200,0.064997
200,0.068268
200,0.072038
200,0.073767
200,0.070332
200,0.072071
200,0.065262
200,0.069770
200,0.064801
200,0.065528
200,0.066482
200,0.070097
200,0.066608
200,0.064625
200,0.065551
200,0.063548
200,0.067162
200,0.075856
200,0.068977
200,0.070814
200,0.066599
200,0.071475
200,0.067254
200,0.073326
200,0.071505
200,0.065037
200,0.066251
200,0.068641
200,0.070771
200,0.066757
200,0.062299
200,0.067182
200,0.066859
200,0.066336
200,0.066517
200,0.063708
200,0.069047
200,0.069650
200,0.069399
200,0.070248
200,0.072997
200,0.072094
200,0.073068
200,0.067919
200,0.062824
200,0.062208
200,0.061629
200,0.062226
200,0.067721
200,0.066489
200,0.062463
200,0.062457
200,0.072553
200,0.063245
200,0.064971
200,0.066524
200,0.066293
200,0.063078
200,0.065954
200,0.075597
200,0.070894
200,0.065442
200,0.066606
200,0.065390
200,0.068557
200,0.071819
200,0.066292
200,0.067643
200,0.067722
200,0.063727
200,0.079217
200,0.067659
200,0.073478
200,0.072536
200,0.073093
200,0.064416
200,0.075045
200,0.065508
200,0.063791
200,0.060970
200,0.069338
200,0.068039
200,0.068916
200,0.071667
200,0.070007
200,0.071284
200,0.067273
200,0.070846
200,0.066755
200,0.070753
200,0.069202
200,0.069298
200,0.075129
200,0.067254
200,0.065935
200,0.068280
200,0.070804
200,0.065481
200,0.067078
200,0.066418
200,0.071087
200,0.070867
200,0.070761
200,0.073322
200,0.065686
200,0.074501
200,0.062842
200,0.065368
200,0.064220
200,0.063336
200,0.060908
200,0.065974
200,0.070465
200,0.068690
200,0.072601
200,0.069635
200,0.068333
200,0.067544
200,0.065872
200,0.064096
200,0.070341
200,0.067474
200,0.066708
200,0.069137
200,0.072730
200,0.066440
200,0.072104
200,0.064902
200,0.068344
200,0.070719
200,0.068538
200,0.072854
200,0.069944
200,0.065753
200,0.072729
200,0.073002
200,0.067080
200,0.076814
200,0.062963
200,0.065643
200,0.065672
200,0.061710
200,0.065595
200,0.065524
200,0.067666
200,0.071007
200,0.071067
200,0.067748
200,0.067901
200,0.071790
200,0.070912
200,0.068162
200,0.071197
200,0.073514
200,0.068289
200,0.068947
200,0.070876
200,0.071276
200,0.073279
200,0.075131
200,0.069108
200,0.066608
200,0.068870
200,0.066517
200,0.071929
200,0.069527
200,0.070033
200,0.067729
200,0.068394
200,0.062316
200,0.059160
200,0.061714
200,0.061030
200,0.062512
200,0.069847
200,0.066576
200,0.067810
200,0.071248
200,0.062964
200,0.066117
200,0.063975
200,0.068111
200,0.071715
200,0.070692
200,0.069677
200,0.068481
200,0.073050
200,0.070477
200,0.070254
200,0.075605
200,0.065604
200,0.066314
200,0.070689
200,0.072351
200,0.068422
200,0.072950
200,0.072533
200,0.067476
200,0.068846
200,0.064172
200,0.068959
200,0.064348
200,0.064613
200,0.066384
200,0.062986
200,0.067162
200,0.066989
200,0.065219
200,0.065814
200,0.066165
200,0.069863
200,0.066048
200,0.066142
200,0.071786
200,0.071132
200,0.067663
200,0.068504
200,0.066776
200,0.067681
200,0.065683
200,0.067525
200,0.069382
200,0.069682
200,0.064739
200,0.070130
200,0.070393
200,0.071571
200,0.067694
200,0.067758
200,0.069761
200,0.068817
200,0.074784
200,0.065165
200,0.062972
200,0.084377
200,0.065562
200,0.060727
200,0.080087
200,0.065178
200,0.070197
200,0.068898
200,0.068316
200,0.070962
200,0.068878
200,0.069984
200,0.070742
200,0.071440
200,0.069330
200,0.066489
200,0.069035
200,0.070471
200,0.067714
200,0.067300
200,0.067975
200,0.068682
200,0.068007
200,0.065643
200,0.069889
200,0.068878
200,0.067148
200,0.063488
200,0.070763
200,0.070544
200,0.062165
200,0.064980
200,0.064851
200,0.064684
200,0.065743
200,0.064591
200,0.070524
200,0.070010
200,0.067161
200,0.069263
200,0.068226
200,0.066889
200,0.072773
200,0.069209
200,0.071767
200,0.068036
200,0.075300
200,0.068850
200,0.076871
200,0.064511
200,0.064010
200,0.065204
200,0.069452
200,0.064627
200,0.070783
200,0.071776
200,0.069159
200,0.071221
200,0.073519
200,0.099024
200,0.070535
200,0.077617
200,0.066079
200,0.064846
200,0.062095
200,0.061019
200,0.070140
200,0.067705
200,0.069318
200,0.060194
200,0.070404
200,0.066185
200,0.061714
200,0.062014
200,0.058785
200,0.066343
200,0.065878
200,0.068718
200,0.067440
200,0.067027
200,0.064267
200,0.064768
200,0.070717
200,0.066594
200,0.068519
200,0.070400
200,0.062292
200,0.072060
200,0.070036
200,0.068503
200,0.061832
200,0.065450
200,0.090102
200,0.066690
200,0.064392
200,0.063291
200,0.061239
200,0.070640
200,0.071173
200,0.065926
200,0.066565
200,0.065428
200,0.071070
200,0.068894
200,0.068114
200,0.070113
200,0.070423
200,0.068035
200,0.066754
200,0.068409
200,0.067249
200,0.068743
200,0.074182
200,0.068451
200,0.065648
200,0.065172
200,0.076740
200,0.070487
200,0.069784
200,0.066362
200,0.070879
200,0.072896
200,0.067829
200,0.072898
200,0.067537
200,0.064882
200,0.062403
200,0.062797
200,0.063888
200,0.070754
200,0.071245
200,0.068174
200,0.069941
200,0.065216
200,0.064927
200,0.064059
200,0.067090
200,0.066967
200,0.072554
200,0.070506
200,0.064073
200,0.065239
200,0.068543
200,0.065029
200,0.067242
200,0.069547
200,0.068519
200,0.065577
200,0.065842
200,0.069376
200,0.067915
200,0.069988
200,0.064697
200,0.068663
200,0.069348
200,0.081728
200,0.063028
200,0.064503
200,0.062790
200,0.064075
200,0.066548
200,0.069037
200,0.066146
200,0.069154
200,0.066694
200,0.070589
200,0.068240
200,0.075010
200,0.068394
200,0.074833
200,0.070721
200,0.065421
200,0.072022
200,0.071853
200,0.070069
200,0.066956
200,0.068852
200,0.069915
200,0.062070
200,0.068352
200,0.065770
200,0.065631
200,0.070692
200,0.066403
200,0.065033
200,0.066969
200,0.073738
200,0.065372
200,0.064507
200,0.063556
200,0.061402
200,0.058868
200,0.064690
200,0.070585
200,0.065366
200,0.062861
200,0.069523
200,0.070233
200,0.069975
200,0.065376
200,0.065844
200,0.069338
200,0.066762
200,0.065112
200,0.065692
200,0.072192
200,0.068875
200,0.072986
200,0.065515
200,0.068544
200,0.074057
200,0.068592
200,0.069180
200,0.068926
200,0.069921
200,0.069487
200,0.070432
200,0.069163
200,0.066407
200,0.062182
200,0.065220
200,0.063906
200,0.066064
200,0.064764
200,0.063108
200,0.067931
200,0.072028
200,0.071387
200,0.068831
200,0.064956
200,0.070148
200,0.063949
200,0.068159
200,0.065292
200,0.066446
200,0.072982
200,0.072102
200,0.064094
200,0.069229
200,0.069901
200,0.068785
200,0.065367
200,0.064414
200,0.075481
200,0.069039
200,0.065526
200,0.069450
200,0.066116
200,0.066984
200,0.069160
200,0.065816
200,0.064723
200,0.063292
200,0.065024
200,0.062891
200,0.070402
200,0.064814
200,0.065873
200,0.064435
200,0.069689
200,0.065703
200,0.064755
200,0.065454
200,0.071249
200,0.063115
200,0.065764
200,0.066780
200,0.068630
200,0.065250
200,0.070114
200,0.066462
200,0.066595
200,0.067911
200,0.068423
200,0.072224
200,0.066933
200,0.069813
200,0.065511
200,0.068760
200,0.072107
200,0.074443
200,0.073517
200,0.063130
200,0.069237
200,0.064539
200,0.066829
200,0.065923
200,0.079942
200,0.069025
200,0.067465
200,0.071769
200,0.071391
200,0.067492
200,0.063984
200,0.065132
200,0.066275
200,0.068167
200,0.067718
200,0.066932
200,0.068239
200,0.066077
200,0.072774
200,0.066947
200,0.069612
200,0.069714
200,0.067958
200,0.069493
200,0.068999
200,0.068906
200,0.069742
200,0.065742
200,0.076230
200,0.070247
200,0.062047
200,0.063414
200,0.061754
200,0.062669
200,0.064797
200,0.062548
200,0.063528
200,0.061978
200,0.062966
200,0.072123
200,0.066139
200,0.062326
200,0.061579
200,0.066562
200,0.070093
200,0.072167
200,0.066371
200,0.067387
200,0.066516
200,0.062140
200,0.061621
200,0.069688
200,0.061083
200,0.062954
200,0.070327
200,0.069061
200,0.064806
200,0.070005
200,0.068801
200,0.068259
200,0.066423
200,0.074198
200,0.072018
200,0.070581
200,0.069444
200,0.069315
200,0.065705
200,0.078424
200,0.074409
200,0.077086
200,0.064807
200,0.064273
200,0.069163
200,0.066103
200,0.067314
200,0.068942
200,0.070107
200,0.068038
200,0.064027
200,0.069892
200,0.070464
200,0.065552
200,0.064146
200,0.072018
200,0.073493
200,0.064578
200,0.072895
200,0.066267
200,0.062327
200,0.068093
200,0.068752
200,0.070320
200,0.073154
200,0.077121
200,0.063221
200,0.062396
200,0.064019
200,0.065209
200,0.064028
200,0.067745
200,0.066498
200,0.067104
200,0.074594
200,0.069474
200,0.082205
200,0.074361
200,0.071857
200,0.065025
200,0.067738
200,0.069299
200,0.069256
200,0.071141
200,0.066819
200,0.071130
200,0.068285
200,0.069772
200,0.068970
200,0.073066
200,0.070609
200,0.065237
200,0.064151
200,0.066383
200,0.066250
200,0.072986
200,0.065686
200,0.065040
200,0.065448
200,0.064232
200,0.066712
200,0.070137
200,0.072246
200,0.066089
200,0.066462
200,0.070198
200,0.061787
200,0.059883
200,0.065560
200,0.070536
200,0.068770
200,0.075248
200,0.075480
200,0.066827
200,0.071928
200,0.072352
200,0.066838
200,0.063367
200,0.069016
200,0.063916
200,0.066231
200,0.068744
200,0.064217
200,0.077400
200,0.067981
200,0.064399
200,0.065852
200,0.076058
200,0.071520
200,0.063198
200,0.064966
200,0.063300
200,0.064254
200,0.062290
200,0.067293
200,0.068435
200,0.065038
200,0.073104
200,0.066555
200,0.067862
200,0.069495
200,0.070671
200,0.065894
200,0.070501
200,0.067307
200,0.068753
200,0.069590
200,0.064945
200,0.066894
200,0.069053
200,0.066255
200,0.065564
200,0.069446
200,0.066522
200,0.065853
200,0.069107
200,0.069795
200,0.066563
200,0.066224
200,0.065552
200,0.064276
200,0.066533
200,0.062901
200,0.059437
200,0.060190
200,0.064804
200,0.068346
200,0.065060
200,0.062814
200,0.066701
200,0.070924
200,0.070766
200,0.073436
200,0.068406
200,0.062776
200,0.062852
200,0.064868
200,0.064262
200,0.060286
200,0.069740
200,0.065303
200,0.061857
200,0.066382
200,0.072540
200,0.063212
200,0.070930
200,0.063528
200,0.064841
200,0.070120
200,0.070494
200,0.072416
200,0.062745
200,0.065278
200,0.068076
200,0.064241
200,0.061511
200,0.065940
200,0.067079
200,0.065752
200,0.064072
200,0.065428
200,0.066189
200,0.068743
200,0.066779
200,0.065702
200,0.078789
200,0.069290
200,0.066288
200,0.066603
200,0.071410
200,0.072380
200,0.070246
200,0.068388
200,0.065882
200,0.069814
200,0.066719
200,0.067940
200,0.069513
200,0.066356
200,0.068148
200,0.067915
200,0.072572
200,0.074080
200,0.064160
200,0.064597
200,0.066194
200,0.065295
200,0.062924
200,0.091206
200,0.070608
200,0.071859
200,0.065332
200,0.062127
200,0.073298
200,0.065154
200,0.067134
200,0.065682
200,0.068826
200,0.065653
200,0.070704
200,0.070676
200,0.070683
200,0.069615
200,0.062642
200,0.065512
200,0.068288
200,0.072130
200,0.070848
200,0.071639
200,0.068324
200,0.067979
200,0.070848
200,0.067338
200,0.073273
200,0.087906
200,0.065766
200,0.064503
200,0.063797
200,0.064066
200,0.064389
200,0.066098
200,0.065239
200,0.066771
200,0.067178
200,0.065892
200,0.068030
200,0.067224
200,0.071050
200,0.066930
200,0.071993
200,0.072097
200,0.067098
200,0.070808
200,0.079727
200,0.068195
200,0.068880
200,0.070330
200,0.072217
200,0.076426
200,0.073473
200,0.067220
200,0.068025
200,0.067712
200,0.070549
200,0.068979
200,0.065702
200,0.064737
200,0.065090
200,0.072181
200,0.065478
200,0.064196
200,0.073148
200,0.074319
200,0.078361
200,0.065101
200,0.066473
200,0.067396
200,0.065164
200,0.072921
200,0.064468
200,0.067749
200,0.070478
200,0.070008
200,0.070369
200,0.071372
200,0.070687
200,0.071110
200,0.065056
200,0.065284
200,0.066914
200,0.065691
200,0.066642
200,0.069885
200,0.066733
200,0.070928
200,0.069006
200,0.069847
200,0.064368
200,0.067113
200,0.064883
200,0.061966
200,0.062210
200,0.065796
200,0.073711
200,0.064325
200,0.070421
200,0.069432
200,0.062043
200,0.061335
200,0.071487
200,0.062057
200,0.063756
200,0.061860
200,0.062535
200,0.061125
200,0.070807
200,0.068840
200,0.062972
200,0.064921
200,0.068794
200,0.064512
200,0.072076
200,0.068664
200,0.066514
200,0.065206
200,0.075791
200,0.069184
200,0.068980
200,0.067924
200,0.064491
200,0.066107
200,0.065079
200,0.068647
200,0.068822
200,0.069463
200,0.074347
200,0.067316
200,0.067017
200,0.071050
200,0.070448
200,0.073579
200,0.068229
200,0.067566
200,0.069539
200,0.069374
200,0.078821
200,0.065489
200,0.068370
200,0.067102
200,0.063990
200,0.070018
200,0.066628
200,0.074043
200,0.069843
200,0.068128
200,0.064341
200,0.069894
200,0.070378
200,0.066496
200,0.072647
200,0.065871
200,0.063104
200,0.062010
200,0.063754
200,0.065944
200,0.066126
200,0.066065
200,0.066447
200,0.087734
200,0.063879
200,0.062438
200,0.067504
200,0.068555
200,0.068522
200,0.068605
200,0.070537
200,0.064565
200,0.072659
200,0.065609
200,0.072173
200,0.094146
200,0.065099
200,0.069257
200,0.062875
200,0.066364
200,0.067213
200,0.064225
200,0.068255
200,0.071166
200,0.065252
200,0.065591
200,0.069012
200,0.067841
200,0.068221
200,0.063664
200,0.061803
200,0.063294
200,0.069997
200,0.069204
200,0.069954
200,0.069626
200,0.068735
200,0.069129
200,0.065611
200,0.064000
200,0.070864
200,0.067022
200,0.066277
200,0.067981
200,0.069427
200,0.090373
200,0.068128
200,0.064312
200,0.065093
200,0.068337
200,0.066562
200,0.064802
200,0.071927
200,0.072169
200,0.069170
200,0.067023
200,0.068583
200,0.066370
200,0.069850
200,0.062100
200,0.065620
200,0.065972
200,0.061055
200,0.062552
200,0.072636
200,0.065742
200,0.068852
200,0.066585
200,0.067972
200,0.068001
200,0.067834
200,0.067381
200,0.066204
200,0.063018
200,0.078329
200,0.064065
200,0.064113
200,0.067423
200,0.064434
200,0.073437
200,0.067262
200,0.069057
200,0.064061
200,0.066408
200,0.064010
200,0.068470
200,0.068708
200,0.070955
200,0.076976
200,0.064514
200,0.065249
200,0.065235
200,0.063852
200,0.062169
200,0.061887
200,0.065001
200,0.060250
200,0.064550
200,0.068017
200,0.061242
200,0.062524
200,0.060659
200,0.067571
200,0.065369
200,0.067388
200,0.071094
200,0.064739
200,0.068023
200,0.064664
200,0.064744
200,0.070743
200,0.067928
200,0.064668
200,0.064397
200,0.064051
200,0.061634
200,0.068025
200,0.065467
200,0.070570
200,0.072209
200,0.070161
200,0.062741
200,0.062675
200,0.061542
200,0.065552
200,0.062704
200,0.068654
200,0.066058
200,0.066195
200,0.066872
200,0.065708
200,0.074462
200,0.066381
200,0.067329
200,0.070942
200,0.065431
200,0.069574
200,0.066971
200,0.066056
200,0.064437
200,0.064548
200,0.070108
200,0.066441
200,0.073397
200,0.067658
200,0.064930
200,0.064501
200,0.067031
200,0.067158
200,0.068737
200,0.065189
200,0.065848
200,0.073470
200,0.065703
200,0.066374
200,0.066013
200,0.067373
200,0.067601
200,0.064104
200,0.069647
200,0.066008
200,0.076702
200,0.068772
200,0.070080
200,0.071661
200,0.072239
200,0.072810
200,0.073772
200,0.066637
200,0.070860
200,0.071112
200,0.078757
200,0.068773
200,0.070339
200,0.070325
200,0.075134
200,0.070100
200,0.070184
200,0.068439
200,0.064572
200,0.069769
200,0.062629
200,0.064588
200,0.064742
200,0.080892
200,0.062060
200,0.066471
200,0.062682
200,0.061623
200,0.061001
200,0.067878
200,0.068478
200,0.064291
200,0.065690
200,0.060198
200,0.064691
200,0.064763
200,0.064562
200,0.070365
200,0.069373
200,0.065559
200,0.060885
200,0.068046
200,0.064764
200,0.061093
200,0.061864
200,0.066432
200,0.065858
200,0.062706
200,0.061952
200,0.064134
200,0.067983
200,0.070437
200,0.062844
200,0.062318
200,0.062143
200,0.072058
200,0.062581
200,0.063693
200,0.062816
200,0.064992
200,0.062210
200,0.070784
200,0.071097
200,0.068268
200,0.073186
200,0.064863
200,0.070274
200,0.068873
200,0.070093
200,0.065957
200,0.066161
200,0.067481
200,0.069704
200,0.071907
200,0.066621
200,0.072900
200,0.066653
200,0.062268
200,0.065445
200,0.065692
200,0.067945
200,0.065696
200,0.064003
200,0.066690
200,0.065124
200,0.068736
200,0.073417
200,0.065823
200,0.063737
200,0.063879
200,0.064647
200,0.069086
200,0.065567
200,0.072720
200,0.061590
200,0.065536
200,0.062214
200,0.065647
200,0.063876
200,0.065845
200,0.068603
200,0.070230
200,0.062472
200,0.064727
200,0.066517
200,0.068100
200,0.063703
200,0.069064
200,0.068381
200,0.062024
200,0.060527
200,0.061969
200,0.069283
200,0.071716
200,0.070678
200,0.066665
200,0.063446
200,0.065325
200,0.065688
200,0.068541
200,0.063435
200,0.064387
200,0.062278
200,0.062855
200,0.066885
200,0.069130
200,0.069760
200,0.072872
200,0.078711
200,0.071841
200,0.068284
200,0.069528
200,0.073000
200,0.069105
200,0.069625
200,0.066367
200,0.096542
200,0.067231
200,0.084966
200,0.068574
200,0.063011
200,0.063600
200,0.065943
200,0.064839
200,0.063101
200,0.062837
200,0.062107
200,0.064138
200,0.059728
200,0.064784
200,0.074927
200,0.062338
200,0.062115
200,0.060499
200,0.060831
200,0.061888
200,0.062936
200,0.065066
200,0.062826
200,0.069012
200,0.060211
200,0.068013
200,0.065776
200,0.065055
200,0.064987
200,0.067904
200,0.064948
200,0.065285
200,0.071866
200,0.065350
200,0.067727
200,0.068241
200,0.068109
200,0.072153
200,0.071426
200,0.065050
200,0.065507
200,0.069362
200,0.065684
200,0.066332
200,0.068805
200,0.075604
200,0.065071
200,0.063027
200,0.067412
200,0.064209
200,0.069263
200,0.061893
200,0.069494
200,0.065641
200,0.065376
200,0.096866
200,0.068817
200,0.064236
200,0.069936
200,0.070874
200,0.067522
200,0.065589
200,0.064464
200,0.066147
200,0.071227
200,0.073953
200,0.065623
200,0.069820
200,0.063771
200,0.066014
200,0.065158
200,0.066958
200,0.065006
200,0.071562
200,0.072541
200,0.074703
200,0.071658
200,0.065239
200,0.068977
200,0.067632
200,0.063543
200,0.060531
200,0.061460
200,0.069953
200,0.065767
200,0.063281
200,0.076890
200,0.069077
200,0.067860
200,0.068543
200,0.063140
200,0.062939
200,0.065540
200,0.060308
200,0.065815
200,0.064784
200,0.063664
200,0.068212
200,0.064343
200,0.065695
200,0.064227
200,0.063767
200,0.070940
200,0.073673
200,0.070700
200,0.069331
200,0.075791
200,0.064142
200,0.068866
200,0.064570
200,0.063830
200,0.062356
200,0.065980
200,0.063436
200,0.062189
200,0.068942
200,0.065206
200,0.068308
200,0.067395
200,0.074527
200,0.061841
200,0.068032
200,0.065175
200,0.066970
200,0.068158
200,0.069106
200,0.066818
200,0.065864
200,0.067837
200,0.067741
200,0.071481
200,0.066538
200,0.076462
200,0.067915
200,0.062561
200,0.066985
200,0.068279
200,0.069186
200,0.066535
200,0.062429
200,0.062817
200,0.071935
200,0.065449
200,0.068694
200,0.065683
200,0.068767
200,0.067165
200,0.066225
200,0.066565
200,0.072432
200,0.070384
200,0.065971
200,0.065522
200,0.068173
200,0.069556
200,0.063132
200,0.067283
200,0.069396
200,0.067871
200,0.065956
200,0.067161
200,0.068870
200,0.068944
200,0.066762
200,0.066366
200,0.068546
200,0.070740
200,0.067257
200,0.071436
200,0.073977
200,0.070897
200,0.080120
200,0.068123
200,0.068745
200,0.063873
200,0.067926
200,0.072796
200,0.066559
200,0.070057
200,0.069548
200,0.066984
200,0.067496
200,0.073608
200,0.068075
200,0.068572
200,0.066766
200,0.065137
200,0.067776
200,0.069511
200,0.076334
200,0.071404
200,0.064917
200,0.071018
200,0.064924
200,0.067916
200,0.074100
200,0.074725
200,0.068191
200,0.068621
200,0.067678
200,0.064134
200,0.069852
200,0.074542
200,0.063811
200,0.068030
200,0.065274
200,0.064793
200,0.066180
200,0.070057
200,0.061984
200,0.062612
200,0.069608
200,0.067912
200,0.063690
200,0.064899
200,0.065464
200,0.073112
200,0.066348
200,0.067957
200,0.074850
200,0.066781
200,0.065803
200,0.067767
200,0.066405
200,0.065322
200,0.069722
200,0.072202
200,0.066348
200,0.065207
200,0.066944
200,0.071627
200,0.066363
200,0.069765
200,0.067690
200,0.065068
200,0.070350
200,0.063810
200,0.063541
200,0.065537
200,0.060816
200,0.069325
200,0.065731
200,0.063083
200,0.068248
200,0.063543
200,0.069880
200,0.065181
200,0.066222
200,0.065124
200,0.066680
200,0.065348
200,0.065696
200,0.063940
200,0.064200
200,0.068515
200,0.073160
200,0.064939
200,0.072876
200,0.065338
200,0.094082
200,0.065831
200,0.064422
200,0.064863
200,0.070488
200,0.067703
200,0.069871
200,0.069392
200,0.068762
200,0.069298
200,0.069221
200,0.068062
200,0.067245
200,0.068937
200,0.064248
200,0.063858
200,0.062078
200,0.069864
200,0.065823
200,0.066389
200,0.068281
200,0.065439
200,0.073173
200,0.065750
200,0.072113
200,0.067301
200,0.064195
200,0.071131
200,0.064519
200,0.071113
200,0.065247
200,0.067854
200,0.067606
200,0.067628
200,0.065981
200,0.066611
200,0.069019
200,0.068241
200,0.078543
200,0.062320
200,0.069079
200,0.067782
200,0.065700
200,0.072381
200,0.066776
200,0.071845
200,0.068859
200,0.070336
200,0.071921
200,0.068028
200,0.067649
200,0.068512
200,0.068702
200,0.069390
200,0.073362
200,0.070563
200,0.071283
200,0.069829
200,0.064809
200,0.063575
200,0.070492
200,0.062497
200,0.069857
200,0.069342
200,0.071759
200,0.075720
200,0.066000
200,0.068781
200,0.069291
200,0.063507
200,0.065287
200,0.062450
200,0.065017
200,0.068833
200,0.064942
200,0.069146
200,0.065809
200,0.065339
200,0.070982
200,0.068184
200,0.067684
200,0.072903
200,0.072482
200,0.066214
200,0.071923
200,0.071132
200,0.072301
200,0.069392
200,0.068794
200,0.070672
200,0.073547
200,0.067919
200,0.070059
200,0.067003
200,0.065904
200,0.065194
200,0.071620
200,0.064254
200,0.068426
200,0.068717
200,0.063590
200,0.061674
200,0.062598
200,0.063604
200,0.066466
200,0.070170
200,0.071656
200,0.071882
200,0.068484
200,0.070458
200,0.062935
200,0.066213
200,0.065881
200,0.065056
200,0.064041
200,0.073346
200,0.063913
200,0.063409
200,0.069097
200,0.066347
200,0.067070
200,0.068322
200,0.065331
200,0.066778
200,0.066384
200,0.069475
200,0.065051
200,0.060725
200,0.067609
200,0.071798
200,0.062796
200,0.070186
200,0.064837
200,0.068216
200,0.065040
200,0.063633
200,0.065905
200,0.065285
200,0.093319
200,0.066018
200,0.072145
200,0.069934
200,0.066287
200,0.072129
200,0.069456
200,0.066886
200,0.066246
200,0.063548
200,0.069927
200,0.066151
200,0.065347
200,0.066440
200,0.074870
200,0.075471
200,0.071434
200,0.073730
200,0.070035
200,0.074281
200,0.068932
200,0.065342
200,0.068842
200,0.065514
200,0.072089
200,0.065069
200,0.064871
200,0.065324
200,0.065090
200,0.069439
200,0.074114
200,0.064549
200,0.066871
200,0.064647
200,0.063730
200,0.069652
200,0.065507
200,0.064660
200,0.069793
200,0.063923
200,0.067043
200,0.063761
200,0.066491
200,0.065270
200,0.073540
200,0.067933
200,0.066584
200,0.065515
200,0.065718
200,0.064524
200,0.064706
200,0.064743
200,0.064198
200,0.069834
200,0.066102
200,0.065320
200,0.068521
200,0.065099
200,0.062710
200,0.062034
200,0.066097
200,0.061099
200,0.065243
200,0.063183
200,0.061017
200,0.064225
200,0.068889
200,0.069196
200,0.066643
200,0.068780
200,0.064382
200,0.071809
200,0.063238
200,0.066121
200,0.064004
200,0.070679
200,0.059861
200,0.069669
200,0.067425
200,0.060223
200,0.064632
200,0.068057
200,0.069720
200,0.068707
200,0.064395
200,0.078975
200,0.064389
200,0.070307
200,0.075353
200,0.064636
200,0.065661
200,0.070970
200,0.065112
200,0.064581
200,0.062687
200,0.074213
200,0.066528
200,0.063733
200,0.068764
200,0.064230
200,0.066833
200,0.064170
200,0.068939
200,0.067941
200,0.069380
200,0.065625
200,0.064217
200,0.066926
200,0.066367
200,0.067980
200,0.075844
200,0.066734
200,0.066461
200,0.074555
200,0.067857
200,0.068149
200,0.069352
200,0.064254
200,0.065308
200,0.069146
200,0.066275
200,0.064286
200,0.064033
200,0.062809
200,0.072623
200,0.062629
200,0.077876
200,0.065746
200,0.078649
200,0.069020
200,0.067396
200,0.066529
200,0.069360
200,0.068420
200,0.065483
200,0.063780
200,0.069792
200,0.066967
200,0.065830
200,0.065187
200,0.069247
200,0.066944
200,0.065055
200,0.067210
200,0.066997
200,0.066880
200,0.063886
200,0.065357
200,0.065437
200,0.066920
200,0.064539
200,0.069226
200,0.068184
200,0.062644
200,0.063960
200,0.063543
200,0.063861
200,0.072328
200,0.068938
200,0.063737
200,0.070977
200,0.067931
200,0.066307
200,0.064842
200,0.066932
200,0.064516
200,0.064417
200,0.067788
200,0.068710
200,0.064686
200,0.068098
200,0.065150
200,0.064007
200,0.068368
200,0.064450
200,0.069835
200,0.068713
200,0.068049
200,0.067676
200,0.069297
200,0.069482
200,0.063555
200,0.066108
200,0.082139
200,0.064559
200,0.070230
200,0.061804
200,0.062235
200,0.063439
200,0.065812
200,0.065178
200,0.064633
200,0.065408
200,0.070317
200,0.071057
200,0.069892
200,0.069568
200,0.072843
200,0.070176
200,0.066049
200,0.066101
200,0.068211
200,0.071818
200,0.066368
200,0.068923
200,0.063729
200,0.065798
200,0.066488
200,0.068838
200,0.069253
200,0.063929
200,0.071975
200,0.070869
200,0.065623
200,0.068644
200,0.066828
200,0.069845
200,0.062805
200,0.064840
200,0.061217
200,0.068717
200,0.064454
200,0.064070
200,0.059589
200,0.060567
200,0.069944
200,0.065301
200,0.069197
